日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2022-12-17,アイムジャグラーEX-TP,472,2734,-1244,6,7,1/210.3,1/455.7,1/390.6,6.259557186469621
2022-12-17,アイムジャグラーEX-TP,473,3231,-1128,9,5,1/230.8,1/359.0,1/646.2,6.006271283364502
2022-12-17,アイムジャグラーEX-TP,474,3338,-576,9,11,1/166.9,1/370.9,1/303.5,5.863170806987999
2022-12-17,アイムジャグラーEX-TP,481,6193,-285,24,11,1/176.9,1/258.0,1/563.0,5.9726569200839705
2022-12-17,アイムジャグラーEX-TP,482,1813,250,8,4,1/151.1,1/226.6,1/453.2,5.9373414962336355
2022-12-17,アイムジャグラーEX-TP,483,2762,-1500,6,4,1/276.2,1/460.3,1/690.5,6.146793347878816
2022-12-17,アイムジャグラーEX-TP,484,3121,-273,11,9,1/156.1,1/283.7,1/346.8,6.24686205767673
2022-12-17,アイムジャグラーEX-TP,485,4101,762,20,12,1/128.2,1/205.1,1/341.8,6.610996946077286
2022-12-17,アイムジャグラーEX-TP,486,4817,-17,18,15,1/146.0,1/267.6,1/321.1,6.204808158267769
2022-12-17,アイムジャグラーEX-TP,487,1260,-785,3,1,1/315.0,1/420.0,1/1260.0,6.496171383437032
2022-12-17,アイムジャグラーEX-TP,488,3305,-773,10,7,1/194.4,1/330.5,1/472.1,6.003840823192882
2022-12-17,アイムジャグラーEX-TP,489,1048,-541,2,2,1/262.0,1/524.0,1/524.0,5.922244991973324
2022-12-17,アイムジャグラーEX-TP,490,5747,663,28,6,1/169.0,1/205.2,1/957.8,6.06003485780134
2022-12-17,アイムジャグラーEX-TP,491,1077,17,5,1,1/179.5,1/215.4,1/1077.0,6.20525461191001
2022-12-17,アイムジャグラーEX-TP,510,2066,-610,6,4,1/206.6,1/344.3,1/516.5,6.065300801635483
2022-12-17,アイムジャグラーEX-TP,511,1471,-1291,1,4,1/294.2,1/1471.0,1/367.8,6.552671563396608
2022-12-17,アイムジャグラーEX-TP,512,4828,2070,25,11,1/134.1,1/193.1,1/438.9,5.559226651236552
2022-12-17,アイムジャグラーEX-TP,513,3103,192,12,8,1/155.2,1/258.6,1/387.9,5.8267144511081
2022-12-17,アイムジャグラーEX-TP,514,1295,-564,4,1,1/259.0,1/323.8,1/1295.0,6.435084777893919
2022-12-17,アイムジャグラーEX-TP,515,4783,988,23,10,1/144.9,1/208.0,1/478.3,6.0261071422195425
2022-12-17,アイムジャグラーEX-TP,516,2291,-1895,3,3,1/381.8,1/763.7,1/763.7,6.4131428951810285
2022-12-17,アイムジャグラーEX-TP,517,4666,-576,16,9,1/186.6,1/291.6,1/518.4,5.884085854235153
2022-12-17,アイムジャグラーEX-TP,518,2408,-587,7,3,1/240.8,1/344.0,1/802.7,5.572954065111267
2022-12-17,アイムジャグラーEX-TP,519,4416,76,17,12,1/152.3,1/259.8,1/368.0,6.063007582095779
2022-12-17,アイムジャグラーEX-TP,520,2873,-1872,7,1,1/359.1,1/410.4,1/2873.0,6.4965765099531705
2022-12-17,マイジャグラーV,492,4952,686,24,8,1/154.8,1/206.3,1/619.0,5.901223129786857
2022-12-17,マイジャグラーV,493,2556,-936,6,7,1/196.6,1/426.0,1/365.1,5.961890295690514
2022-12-17,マイジャグラーV,494,6336,-297,25,14,1/162.5,1/253.4,1/452.6,6.018745828449158
2022-12-17,マイジャグラーV,495,5859,494,26,13,1/150.2,1/225.3,1/450.7,5.962125946000476
2022-12-17,マイジャグラーV,496,1657,-750,4,3,1/236.7,1/414.2,1/552.3,6.024528383752424
2022-12-17,マイジャグラーV,497,6517,-1686,21,13,1/191.7,1/310.3,1/501.3,6.102799911011212
2022-12-17,マイジャグラーV,498,4973,-750,17,12,1/171.5,1/292.5,1/414.4,6.005970019343182
2022-12-17,マイジャグラーV,499,5726,-413,20,17,1/154.8,1/286.3,1/336.8,5.9703634069545135
2022-12-17,マイジャグラーV,500,5749,-1384,18,9,1/212.9,1/319.4,1/638.8,5.748808155085854
2022-12-17,マイジャグラーV,501,6496,-453,22,19,1/158.4,1/295.3,1/341.9,5.83119109322185
2022-12-17,マイジャグラーV,502,5839,587,26,15,1/142.4,1/224.6,1/389.3,6.055864544041892
2022-12-17,マイジャグラーV,503,3635,-180,14,8,1/165.2,1/259.6,1/454.4,5.926256158693075
2022-12-17,マイジャグラーV,504,3086,-1337,8,5,1/237.4,1/385.8,1/617.2,6.0480666767405715
2022-12-17,マイジャグラーV,505,3941,238,16,8,1/164.2,1/246.3,1/492.6,5.609147263854211
2022-12-17,マイジャグラーV,506,2197,-506,9,1,1/219.7,1/244.1,1/2197.0,6.265787437702945
2022-12-17,マイジャグラーV,507,7167,826,34,15,1/146.3,1/210.8,1/477.8,6.1001854535747535
2022-12-17,マイジャグラーV,508,5609,-76,20,17,1/151.6,1/280.4,1/329.9,5.817338699599247
2022-12-17,マイジャグラーV,509,3971,-948,12,9,1/189.1,1/330.9,1/441.2,5.913092765795405
2022-12-17,ファンキージャグラー2,453,4992,756,25,9,1/146.8,1/199.7,1/554.7,6.1057027777645265
2022-12-17,ファンキージャグラー2,454,3246,878,15,9,1/135.2,1/216.4,1/360.7,5.596358505036098
2022-12-17,ファンキージャグラー2,455,3073,-692,9,10,1/161.7,1/341.4,1/307.3,6.18785293559682
2022-12-17,ファンキージャグラー2,456,2499,-802,7,5,1/208.2,1/357.0,1/499.8,5.9390034754993675
2022-12-17,ファンキージャグラー2,457,5498,1174,25,14,1/141.0,1/219.9,1/392.7,5.666549678560125
2022-12-17,ファンキージャグラー2,458,1541,-180,5,4,1/171.2,1/308.2,1/385.2,5.762156699346154
2022-12-17,ファンキージャグラー2,459,4167,506,17,14,1/134.4,1/245.1,1/297.6,5.908183992149786
2022-12-17,ファンキージャグラー2,460,6084,314,26,13,1/156.0,1/234.0,1/468.0,5.9068959029016606
2022-12-17,ハッピージャグラーVIII,461,6475,314,26,19,1/143.9,1/249.0,1/340.8,6.223386537481337
2022-12-17,ハッピージャグラーVIII,462,4382,-895,13,13,1/168.5,1/337.1,1/337.1,6.244973478636564
2022-12-17,ハッピージャグラーVIII,463,3272,-1593,8,4,1/272.7,1/409.0,1/818.0,6.199697328957418
2022-12-17,ハッピージャグラーVIII,464,3142,-1430,7,7,1/224.4,1/448.9,1/448.9,6.260051234992848
2022-12-16,アイムジャグラーEX-TP,447,3018,378,13,6,1/158.8,1/232.2,1/503.0,5.788928863443944
2022-12-16,アイムジャグラーEX-TP,448,243,-331,0,0,1/0.0,1/0.0,1/0.0,6.86000397485004
2022-12-16,アイムジャグラーEX-TP,449,2726,-99,11,6,1/160.4,1/247.8,1/454.3,6.306626175011098
2022-12-16,アイムジャグラーEX-TP,450,1099,285,6,0,1/183.2,1/183.2,1/0.0,5.649936514043665
2022-12-16,アイムジャグラーEX-TP,451,1498,-343,4,5,1/166.4,1/374.5,1/299.6,6.104402313201723
2022-12-16,アイムジャグラーEX-TP,452,5746,3372,32,24,1/102.6,1/179.6,1/239.4,6.069403042839126
2022-12-16,アイムジャグラーEX-TP,465,2959,448,13,8,1/140.9,1/227.6,1/369.9,6.068111610024225
2022-12-16,アイムジャグラーEX-TP,466,1208,-483,2,5,1/172.6,1/604.0,1/241.6,6.068596135278854
2022-12-16,アイムジャグラーEX-TP,467,3258,-994,8,8,1/203.6,1/407.2,1/407.2,5.8292207924190516
2022-12-16,アイムジャグラーEX-TP,468,1020,-122,4,3,1/145.7,1/255.0,1/340.0,6.997466162620428
2022-12-16,アイムジャグラーEX-TP,469,3604,-41,11,17,1/128.7,1/327.6,1/212.0,6.150085009055163
2022-12-16,アイムジャグラーEX-TP,470,1438,-203,5,4,1/159.8,1/287.6,1/359.5,6.40722114318816
2022-12-16,アイムジャグラーEX-TP,471,1831,-750,4,5,1/203.4,1/457.8,1/366.2,6.108158982534835
2022-12-16,アイムジャグラーEX-TP,472,620,-273,2,0,1/310.0,1/310.0,1/0.0,6.262164507061599
2022-12-16,アイムジャグラーEX-TP,473,3270,-198,13,8,1/155.7,1/251.5,1/408.8,6.4730742381444015
2022-12-16,アイムジャグラーEX-TP,474,2161,-866,7,2,1/240.1,1/308.7,1/1080.5,6.527592793235493
2022-12-16,アイムジャグラーEX-TP,481,3508,-2070,8,4,1/292.3,1/438.5,1/877.0,6.36610566298127
2022-12-16,アイムジャグラーEX-TP,482,5063,41,19,11,1/168.8,1/266.5,1/460.3,5.769484842550269
2022-12-16,アイムジャグラーEX-TP,483,1572,-692,2,7,1/174.7,1/786.0,1/224.6,5.950969688175624
2022-12-16,アイムジャグラーEX-TP,484,1386,-988,2,2,1/346.5,1/693.0,1/693.0,6.081442893847142
2022-12-16,アイムジャグラーEX-TP,485,2172,215,9,7,1/135.8,1/241.3,1/310.3,6.253709180871206
2022-12-16,アイムジャグラーEX-TP,486,6562,453,22,32,1/121.5,1/298.3,1/205.1,6.199092831443492
2022-12-16,アイムジャグラーEX-TP,487,1024,-17,5,1,1/170.7,1/204.8,1/1024.0,6.712005037150031
2022-12-16,アイムジャグラーEX-TP,488,4049,1291,20,13,1/122.7,1/202.4,1/311.5,6.152422880807512
2022-12-16,アイムジャグラーEX-TP,489,774,-134,3,0,1/258.0,1/258.0,1/0.0,5.791410022027561
2022-12-16,アイムジャグラーEX-TP,490,2162,587,9,9,1/120.1,1/240.2,1/240.2,5.893561837066294
2022-12-16,アイムジャグラーEX-TP,491,5590,-355,18,17,1/159.7,1/310.6,1/328.8,5.856040812518853
2022-12-16,アイムジャグラーEX-TP,510,736,-785,0,1,1/736.0,1/0.0,1/736.0,6.004526727853556
2022-12-16,アイムジャグラーEX-TP,511,645,-913,0,0,1/0.0,1/0.0,1/0.0,7.18896844432952
2022-12-16,アイムジャグラーEX-TP,512,1852,1081,10,5,1/123.5,1/185.2,1/370.4,5.339678978615133
2022-12-16,アイムジャグラーEX-TP,513,3346,-110,12,10,1/152.1,1/278.8,1/334.6,6.10826555671729
2022-12-16,アイムジャグラーEX-TP,514,900,-238,4,0,1/225.0,1/225.0,1/0.0,6.973446664755427
2022-12-16,アイムジャグラーEX-TP,515,1566,1384,12,2,1/111.9,1/130.5,1/783.0,5.860095496355702
2022-12-16,アイムジャグラーEX-TP,516,2631,436,12,4,1/164.4,1/219.2,1/657.8,5.70095976340172
2022-12-16,アイムジャグラーEX-TP,517,2257,-872,7,4,1/205.2,1/322.4,1/564.2,6.700639333619786
2022-12-16,アイムジャグラーEX-TP,518,1719,-52,7,3,1/171.9,1/245.6,1/573.0,6.112863734061481
2022-12-16,アイムジャグラーEX-TP,519,1646,-576,4,4,1/205.8,1/411.5,1/411.5,5.986502945388545
2022-12-16,アイムジャグラーEX-TP,520,2767,576,14,5,1/145.6,1/197.6,1/553.4,6.186503794303288
2022-12-16,マイジャグラーV,492,4559,1465,24,10,1/134.1,1/190.0,1/455.9,5.782610254191843
2022-12-16,マイジャグラーV,493,1869,-215,7,5,1/155.8,1/267.0,1/373.8,6.326049008339989
2022-12-16,マイジャグラーV,494,7448,3093,39,24,1/118.2,1/191.0,1/310.3,5.771609119973125
2022-12-16,マイジャグラーV,495,502,-529,0,0,1/0.0,1/0.0,1/0.0,5.41731933718882
2022-12-16,マイジャグラーV,496,5672,971,28,16,1/128.9,1/202.6,1/354.5,6.389936381942089
2022-12-16,マイジャグラーV,497,1880,-378,5,6,1/170.9,1/376.0,1/313.3,5.758819417513795
2022-12-16,マイジャグラーV,498,3285,-436,8,13,1/156.4,1/410.6,1/252.7,5.562445054848237
2022-12-16,マイジャグラーV,499,2614,750,13,10,1/113.7,1/201.1,1/261.4,6.333025143472608
2022-12-16,マイジャグラーV,500,4769,-1058,15,11,1/183.4,1/317.9,1/433.5,5.985944292996836
2022-12-16,マイジャグラーV,501,3172,-1267,9,9,1/176.2,1/352.4,1/352.4,6.768122429275015
2022-12-16,マイジャグラーV,502,2529,-459,8,6,1/180.6,1/316.1,1/421.5,5.855504537629643
2022-12-16,マイジャグラーV,503,4908,1267,24,11,1/140.2,1/204.5,1/446.2,5.692834650683844
2022-12-16,マイジャグラーV,504,5064,2767,30,17,1/107.7,1/168.8,1/297.9,5.970946534394952
2022-12-16,マイジャグラーV,505,1115,-750,1,4,1/223.0,1/1115.0,1/278.8,6.146252066134637
2022-12-16,マイジャグラーV,506,4022,-41,13,15,1/143.6,1/309.4,1/268.1,5.7479809814858305
2022-12-16,マイジャグラーV,507,4803,343,19,19,1/126.4,1/252.8,1/252.8,6.256313882015914
2022-12-16,マイジャグラーV,508,2471,1477,16,6,1/112.3,1/154.4,1/411.8,5.935552718606102
2022-12-16,マイジャグラーV,509,5092,1035,21,20,1/124.2,1/242.5,1/254.6,5.826746332203647
2022-12-16,ファンキージャグラー2,453,6811,547,26,24,1/136.2,1/262.0,1/283.8,5.882025469122782
2022-12-16,ファンキージャグラー2,454,275,-227,0,1,1/275.0,1/0.0,1/275.0,5.895870880427718
2022-12-16,ファンキージャグラー2,455,740,99,4,2,1/123.3,1/185.0,1/370.0,7.19548629089698
2022-12-16,ファンキージャグラー2,456,2033,203,9,3,1/169.4,1/225.9,1/677.7,5.598917753708965
2022-12-16,ファンキージャグラー2,457,995,-215,3,3,1/165.8,1/331.7,1/331.7,6.1346076259492355
2022-12-16,ファンキージャグラー2,458,3049,-87,11,12,1/132.6,1/277.2,1/254.1,6.338455159548495
2022-12-16,ファンキージャグラー2,459,1661,308,9,4,1/127.8,1/184.6,1/415.2,6.731780055804673
2022-12-16,ファンキージャグラー2,460,1236,-645,4,0,1/309.0,1/309.0,1/0.0,6.49043251958748
2022-12-16,ハッピージャグラーVIII,461,4292,-1558,11,8,1/225.9,1/390.2,1/536.5,6.039596931485121
2022-12-16,ハッピージャグラーVIII,462,2659,-669,8,6,1/189.9,1/332.4,1/443.2,6.193952295094889
2022-12-16,ハッピージャグラーVIII,463,3260,-564,12,3,1/217.3,1/271.7,1/1086.7,5.984014787491756
2022-12-16,ハッピージャグラーVIII,464,3183,-1384,8,6,1/227.4,1/397.9,1/530.5,6.335912493942205
2022-12-15,アイムジャグラーEX-TP,447,3209,384,13,8,1/152.8,1/246.8,1/401.1,5.744296190446851
2022-12-15,アイムジャグラーEX-TP,448,3462,645,17,6,1/150.5,1/203.6,1/577.0,6.0799590482619665
2022-12-15,アイムジャグラーEX-TP,449,1214,110,6,2,1/151.8,1/202.3,1/607.0,6.556046965057889
2022-12-15,アイムジャグラーEX-TP,450,3156,-1081,8,9,1/185.6,1/394.5,1/350.7,6.263259440300768
2022-12-15,アイムジャグラーEX-TP,451,1678,669,10,2,1/139.8,1/167.8,1/839.0,6.078276024149663
2022-12-15,アイムジャグラーEX-TP,452,4368,378,14,22,1/121.3,1/312.0,1/198.5,6.01580205763568
2022-12-15,アイムジャグラーEX-TP,465,240,-203,0,0,1/0.0,1/0.0,1/0.0,4.754866804293645
2022-12-15,アイムジャグラーEX-TP,466,5182,1837,25,18,1/120.5,1/207.3,1/287.9,5.970902302084724
2022-12-15,アイムジャグラーEX-TP,467,2719,-203,10,6,1/169.9,1/271.9,1/453.2,6.063271745894012
2022-12-15,アイムジャグラーEX-TP,468,1374,262,6,5,1/124.9,1/229.0,1/274.8,6.273393674492413
2022-12-15,アイムジャグラーEX-TP,469,6320,1930,28,21,1/129.0,1/225.7,1/301.0,5.6977152026806674
2022-12-15,アイムジャグラーEX-TP,470,739,-390,1,3,1/184.8,1/739.0,1/246.3,6.279818515794211
2022-12-15,アイムジャグラーEX-TP,471,933,-273,3,1,1/233.2,1/311.0,1/933.0,6.034330880018875
2022-12-15,アイムジャグラーEX-TP,472,1244,-122,5,1,1/207.3,1/248.8,1/1244.0,5.953114153452333
2022-12-15,アイムジャグラーEX-TP,473,749,-657,1,0,1/749.0,1/749.0,1/0.0,6.080398783238329
2022-12-15,アイムジャグラーEX-TP,474,3645,128,16,9,1/145.8,1/227.8,1/405.0,6.528636309373537
2022-12-15,アイムジャグラーEX-TP,481,5034,1733,24,17,1/122.8,1/209.8,1/296.1,5.912516530880608
2022-12-15,アイムジャグラーEX-TP,482,1306,203,6,4,1/130.6,1/217.7,1/326.5,6.463403034156957
2022-12-15,アイムジャグラーEX-TP,483,1627,-41,6,6,1/135.6,1/271.2,1/271.2,6.528968959026327
2022-12-15,アイムジャグラーEX-TP,484,1311,-17,5,3,1/163.9,1/262.2,1/437.0,5.973932329336009
2022-12-15,アイムジャグラーEX-TP,485,2953,-366,10,4,1/210.9,1/295.3,1/738.2,5.615898198922683
2022-12-15,アイムジャグラーEX-TP,486,2672,-250,8,10,1/148.4,1/334.0,1/267.2,6.033013862068595
2022-12-15,アイムジャグラーEX-TP,487,1939,-483,5,6,1/176.3,1/387.8,1/323.2,5.9853472895127915
2022-12-15,アイムジャグラーEX-TP,488,317,-378,0,0,1/0.0,1/0.0,1/0.0,5.988512634817099
2022-12-15,アイムジャグラーEX-TP,489,5955,779,26,18,1/135.3,1/229.0,1/330.8,6.278213744343544
2022-12-15,アイムジャグラーEX-TP,490,303,-343,0,0,1/0.0,1/0.0,1/0.0,5.729399876562632
2022-12-15,アイムジャグラーEX-TP,491,5207,-645,17,18,1/148.8,1/306.3,1/289.3,6.375060752541456
2022-12-15,アイムジャグラーEX-TP,510,2981,-41,13,7,1/149.1,1/229.3,1/425.9,6.693382716621531
2022-12-15,アイムジャグラーEX-TP,511,565,-192,2,1,1/188.3,1/282.5,1/565.0,7.076312076634581
2022-12-15,アイムジャグラーEX-TP,512,2015,994,13,4,1/118.5,1/155.0,1/503.8,6.602999334620836
2022-12-15,アイムジャグラーEX-TP,513,1207,-99,4,3,1/172.4,1/301.8,1/402.3,5.810104508231936
2022-12-15,アイムジャグラーEX-TP,514,1725,-762,5,3,1/215.6,1/345.0,1/575.0,6.707651388775475
2022-12-15,アイムジャグラーEX-TP,515,1139,169,4,4,1/142.4,1/284.8,1/284.8,5.4800568270827
2022-12-15,アイムジャグラーEX-TP,516,1780,-273,6,6,1/148.3,1/296.7,1/296.7,6.628158801748047
2022-12-15,アイムジャグラーEX-TP,517,995,-599,2,1,1/331.7,1/497.5,1/995.0,6.035202517437641
2022-12-15,アイムジャグラーEX-TP,518,2766,192,12,7,1/145.6,1/230.5,1/395.1,6.315819902682942
2022-12-15,アイムジャグラーEX-TP,519,2216,-680,7,5,1/184.7,1/316.6,1/443.2,6.595834075959958
2022-12-15,アイムジャグラーEX-TP,520,635,-797,0,0,1/0.0,1/0.0,1/0.0,6.283371132510854
2022-12-15,マイジャグラーV,492,2872,-895,6,11,1/168.9,1/478.7,1/261.1,5.907289047561123
2022-12-15,マイジャグラーV,493,1852,-1081,2,7,1/205.8,1/926.0,1/264.6,6.022050492259544
2022-12-15,マイジャグラーV,494,904,-599,1,2,1/301.3,1/904.0,1/452.0,5.744929940452277
2022-12-15,マイジャグラーV,495,6684,267,24,20,1/151.9,1/278.5,1/334.2,5.608522063687915
2022-12-15,マイジャグラーV,496,2401,436,12,5,1/141.2,1/200.1,1/480.2,6.069736500787364
2022-12-15,マイジャグラーV,497,2936,-645,7,11,1/163.1,1/419.4,1/266.9,5.782179507880986
2022-12-15,マイジャグラーV,498,3590,-890,11,9,1/179.5,1/326.4,1/398.9,6.103362699957648
2022-12-15,マイジャグラーV,499,1841,-180,7,3,1/184.1,1/263.0,1/613.7,5.848608723481857
2022-12-15,マイジャグラーV,500,4496,-203,15,10,1/179.8,1/299.7,1/449.6,5.422573519863269
2022-12-15,マイジャグラーV,501,3356,-378,14,5,1/176.6,1/239.7,1/671.2,6.2601594100348175
