日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-02-23,ハッピージャグラーVIII,99,7280,1087,31,19,1/145.6,1/234.8,1/383.2,5.886048367470527
2023-02-23,ハッピージャグラーVIII,100,3342,157,13,7,1/167.1,1/257.1,1/477.4,5.737138871506329
2023-02-23,ハッピージャグラーVIII,101,2822,-15,11,6,1/166.0,1/256.5,1/470.3,5.982764148338841
2023-02-23,ハッピージャグラーVIII,102,764,-569,1,1,1/382.0,1/764.0,1/764.0,6.17031440740147
2023-02-23,ハッピージャグラーVIII,103,1568,-595,4,4,1/196.0,1/392.0,1/392.0,6.424549646444905
2023-02-23,ハッピージャグラーVIII,104,4664,-735,13,15,1/166.6,1/358.8,1/310.9,5.939964332195308
2023-02-22,アイムジャグラーEX-TP,1,6168,779,25,18,1/143.4,1/246.7,1/342.7,5.889761933206261
2023-02-22,アイムジャグラーEX-TP,2,1982,-777,4,6,1/198.2,1/495.5,1/330.3,5.966217482534365
2023-02-22,アイムジャグラーEX-TP,3,1183,-217,3,4,1/169.0,1/394.3,1/295.8,5.773362952686192
2023-02-22,アイムジャグラーEX-TP,4,3978,930,18,10,1/142.1,1/221.0,1/397.8,5.772896850088056
2023-02-22,アイムジャグラーEX-TP,5,1673,-570,3,6,1/185.9,1/557.7,1/278.8,5.732815764811593
2023-02-22,アイムジャグラーEX-TP,6,2554,555,12,5,1/150.2,1/212.8,1/510.8,5.802766247285405
2023-02-22,アイムジャグラーEX-TP,7,3037,267,11,9,1/151.8,1/276.1,1/337.4,5.618211574337209
2023-02-22,アイムジャグラーEX-TP,8,1737,-1,6,4,1/173.7,1/289.5,1/434.2,5.553531019428151
2023-02-22,アイムジャグラーEX-TP,9,5863,600,19,25,1/133.2,1/308.6,1/234.5,5.672585376908903
2023-02-22,アイムジャグラーEX-TP,10,7081,475,23,29,1/136.2,1/307.9,1/244.2,5.758646403040967
2023-02-22,アイムジャグラーEX-TP,11,1055,306,5,2,1/150.7,1/211.0,1/527.5,5.528525751794347
2023-02-22,アイムジャグラーEX-TP,12,4552,458,17,12,1/157.0,1/267.8,1/379.3,5.557435503806128
2023-02-22,アイムジャグラーEX-TP,13,7129,931,28,19,1/151.7,1/254.6,1/375.2,5.640788466231003
2023-02-22,アイムジャグラーEX-TP,14,963,-258,3,2,1/192.6,1/321.0,1/481.5,6.250597555179048
2023-02-22,アイムジャグラーEX-TP,15,1384,-665,3,2,1/276.8,1/461.3,1/692.0,5.858371911883483
2023-02-22,アイムジャグラーEX-TP,16,464,-313,1,1,1/232.0,1/464.0,1/464.0,7.226844737782349
2023-02-22,アイムジャグラーEX-TP,17,7808,987,28,30,1/134.6,1/278.9,1/260.3,5.764689537137218
2023-02-22,アイムジャグラーEX-TP,18,1183,-106,4,2,1/197.2,1/295.8,1/591.5,5.601648807208673
2023-02-22,アイムジャグラーEX-TP,19,2979,-786,5,12,1/175.2,1/595.8,1/248.2,5.482886905049485
2023-02-22,アイムジャグラーEX-TP,20,5166,139,15,20,1/147.6,1/344.4,1/258.3,5.490961177448297
2023-02-22,アイムジャグラーEX-TP,21,1730,-453,5,5,1/173.0,1/346.0,1/346.0,6.323984680604046
2023-02-22,アイムジャグラーEX-TP,22,9402,732,35,29,1/146.9,1/268.6,1/324.2,5.809412419641405
2023-02-22,アイムジャグラーEX-TP,23,5627,909,22,16,1/148.1,1/255.8,1/351.7,5.5682847757196425
2023-02-22,アイムジャグラーEX-TP,24,2373,-67,10,2,1/197.8,1/237.3,1/1186.5,5.877939204918188
2023-02-22,アイムジャグラーEX-TP,25,9166,1201,35,26,1/150.3,1/261.9,1/352.5,5.595280220588581
2023-02-22,アイムジャグラーEX-TP,26,8280,-665,24,30,1/153.3,1/345.0,1/276.0,5.819720657625623
2023-02-22,アイムジャグラーEX-TP,27,2937,126,12,5,1/172.8,1/244.8,1/587.4,5.786585182405401
2023-02-22,アイムジャグラーEX-TP,28,704,-344,2,0,1/352.0,1/352.0,1/0.0,6.033613742103808
2023-02-22,アイムジャグラーEX-TP,29,2808,-825,6,7,1/216.0,1/468.0,1/401.1,5.478660179605231
2023-02-22,アイムジャグラーEX-TP,30,1132,-823,2,1,1/377.3,1/566.0,1/1132.0,6.283180619296257
2023-02-22,アイムジャグラーEX-TP,31,2839,-124,8,9,1/167.0,1/354.9,1/315.4,5.424861738159714
2023-02-22,アイムジャグラーEX-TP,32,6912,1649,30,18,1/144.0,1/230.4,1/384.0,5.600872309932307
2023-02-22,アイムジャグラーEX-TP,33,4682,-614,14,15,1/161.4,1/334.4,1/312.1,5.9668545435704825
2023-02-22,アイムジャグラーEX-TP,34,3173,208,13,6,1/167.0,1/244.1,1/528.8,5.778797502721708
2023-02-22,アイムジャグラーEX-TP,35,4530,-766,15,7,1/205.9,1/302.0,1/647.1,5.796740184602502
2023-02-22,アイムジャグラーEX-TP,36,1115,2,4,2,1/185.8,1/278.8,1/557.5,5.487283037011847
2023-02-22,アイムジャグラーEX-TP,37,4142,560,16,14,1/138.1,1/258.9,1/295.9,5.835034091278247
2023-02-22,アイムジャグラーEX-TP,38,6601,2348,30,16,1/143.5,1/220.0,1/412.6,5.2935360784115035
2023-02-22,アイムジャグラーEX-TP,39,1164,-526,2,3,1/232.8,1/582.0,1/388.0,5.717392529106759
2023-02-22,アイムジャグラーEX-TP,40,3653,-744,9,11,1/182.7,1/405.9,1/332.1,5.638484513662265
2023-02-22,アイムジャグラーEX-TP,41,2339,-115,7,8,1/155.9,1/334.1,1/292.4,5.708375333658687
2023-02-22,アイムジャグラーEX-TP,42,866,-434,2,2,1/216.5,1/433.0,1/433.0,6.520316432612906
2023-02-22,アイムジャグラーEX-TP,43,8043,2433,36,25,1/131.9,1/223.4,1/321.7,5.6730596469638686
2023-02-22,アイムジャグラーEX-TP,44,2738,436,10,10,1/136.9,1/273.8,1/273.8,5.625728540064681
2023-02-22,マイジャグラーV,105,9194,2407,35,39,1/124.2,1/262.7,1/235.7,5.414528560851214
2023-02-22,マイジャグラーV,106,1094,-301,2,4,1/182.3,1/547.0,1/273.5,5.44312518176661
2023-02-22,マイジャグラーV,107,2962,454,12,6,1/164.6,1/246.8,1/493.7,5.257681112436926
2023-02-22,マイジャグラーV,108,5554,572,21,14,1/158.7,1/264.5,1/396.7,5.373443161487052
2023-02-22,マイジャグラーV,109,5757,824,21,21,1/137.1,1/274.1,1/274.1,5.503981153879033
2023-02-22,マイジャグラーV,110,4762,-1130,12,12,1/198.4,1/396.8,1/396.8,5.516055981284539
2023-02-22,マイジャグラーV,111,6494,1475,27,20,1/138.2,1/240.5,1/324.7,5.4436983973893165
2023-02-22,マイジャグラーV,112,2622,-435,8,6,1/187.3,1/327.8,1/437.0,5.646983327717847
2023-02-22,マイジャグラーV,113,6114,-458,17,20,1/165.2,1/359.6,1/305.7,5.409775436341712
2023-02-22,マイジャグラーV,114,8469,-338,28,27,1/154.0,1/302.5,1/313.7,5.730860398274988
2023-02-22,マイジャグラーV,115,7508,2167,33,23,1/134.1,1/227.5,1/326.4,5.420831366149033
2023-02-22,マイジャグラーV,116,2279,-1105,4,7,1/207.2,1/569.8,1/325.6,6.000669045635289
2023-02-22,マイジャグラーV,117,7019,903,29,17,1/152.6,1/242.0,1/412.9,5.555593993158246
2023-02-22,マイジャグラーV,118,7154,1111,29,17,1/155.5,1/246.7,1/420.8,5.370411432575998
2023-02-22,マイジャグラーV,119,3849,-161,13,10,1/167.3,1/296.1,1/384.9,5.582042936239642
2023-02-22,マイジャグラーV,120,7224,1915,32,19,1/141.6,1/225.8,1/380.2,5.38612153947283
2023-02-22,マイジャグラーV,121,5122,-3,18,14,1/160.1,1/284.6,1/365.9,5.599057427868827
2023-02-22,マイジャグラーV,122,2111,-315,8,1,1/234.6,1/263.9,1/2111.0,5.596317244156535
2023-02-22,マイジャグラーV,123,5249,2213,26,17,1/122.1,1/201.9,1/308.8,5.484847073517669
2023-02-22,マイジャグラーV,124,8445,3220,37,32,1/122.4,1/228.2,1/263.9,5.323845247150355
2023-02-22,マイジャグラーV,125,8656,1604,32,31,1/137.4,1/270.5,1/279.2,5.368262730269772
2023-02-22,マイジャグラーV,126,3671,452,16,9,1/146.8,1/229.4,1/407.9,5.808170230523701
2023-02-22,マイジャグラーV,127,4028,178,16,9,1/161.1,1/251.8,1/447.6,5.667527167916906
2023-02-22,マイジャグラーV,128,6147,-401,18,21,1/157.6,1/341.5,1/292.7,5.558231848008183
2023-02-22,マイジャグラーV,129,6229,36,23,16,1/159.7,1/270.8,1/389.3,5.680853475320196
2023-02-22,マイジャグラーV,130,3292,-838,9,9,1/182.9,1/365.8,1/365.8,5.875941996991542
2023-02-22,マイジャグラーV,131,7997,568,27,27,1/148.1,1/296.2,1/296.2,5.434060437534228
2023-02-22,マイジャグラーV,132,6161,-1749,16,17,1/186.7,1/385.1,1/362.4,5.871571642859729
2023-02-22,ファンキージャグラー2,45,7142,1012,29,19,1/148.8,1/246.3,1/375.9,5.534302222378406
2023-02-22,ファンキージャグラー2,46,2544,588,12,5,1/149.6,1/212.0,1/508.8,5.539824182443134
2023-02-22,ファンキージャグラー2,47,2319,-391,9,2,1/210.8,1/257.7,1/1159.5,5.9284723673334145
2023-02-22,ファンキージャグラー2,48,4735,-631,14,14,1/169.1,1/338.2,1/338.2,5.688204836040273
2023-02-22,ファンキージャグラー2,49,2379,-1029,5,6,1/216.3,1/475.8,1/396.5,5.9123450117990615
2023-02-22,ファンキージャグラー2,50,3259,93,14,3,1/191.7,1/232.8,1/1086.3,5.548670439856207
2023-02-22,ファンキージャグラー2,51,2344,-983,5,6,1/213.1,1/468.8,1/390.7,5.90331037447614
2023-02-22,ファンキージャグラー2,52,4008,-30,15,8,1/174.3,1/267.2,1/501.0,5.572200558346174
2023-02-22,ファンキージャグラー2,53,6128,-1086,16,21,1/165.6,1/383.0,1/291.8,5.712671900454828
2023-02-22,ファンキージャグラー2,54,6075,-275,19,20,1/155.8,1/319.7,1/303.8,5.627538580048118
2023-02-22,ファンキージャグラー2,55,6183,-302,22,15,1/167.1,1/281.0,1/412.2,5.724534815290068
2023-02-22,ファンキージャグラー2,56,2600,375,12,2,1/185.7,1/216.7,1/1300.0,5.349629126673046
2023-02-22,ファンキージャグラー2,57,4352,1253,21,13,1/128.0,1/207.2,1/334.8,5.807116466444353
2023-02-22,ファンキージャグラー2,58,2587,-809,6,9,1/172.5,1/431.2,1/287.4,6.016284491419164
2023-02-22,ファンキージャグラー2,59,2458,-659,7,6,1/189.1,1/351.1,1/409.7,5.940256797688036
2023-02-22,ファンキージャグラー2,60,4024,-1523,7,13,1/201.2,1/574.9,1/309.5,5.608861890278451
2023-02-22,ファンキージャグラー2,61,4912,1908,25,15,1/122.8,1/196.5,1/327.5,5.6794544578745665
2023-02-22,ファンキージャグラー2,62,1622,740,9,3,1/135.2,1/180.2,1/540.7,5.400925033279204
2023-02-22,ファンキージャグラー2,63,1382,59,6,0,1/230.3,1/230.3,1/0.0,5.2196162014696315
2023-02-22,ファンキージャグラー2,64,5210,-641,15,16,1/168.1,1/347.3,1/325.6,5.616662513911953
2023-02-22,ハッピージャグラーVIII,94,3530,-321,12,6,1/196.1,1/294.2,1/588.3,5.666291923587726
2023-02-22,ハッピージャグラーVIII,95,5482,2330,27,16,1/127.5,1/203.0,1/342.6,5.534645129372204
2023-02-22,ハッピージャグラーVIII,96,1024,-873,1,2,1/341.3,1/1024.0,1/512.0,6.629294879970271
2023-02-22,ハッピージャグラーVIII,97,2097,27,7,5,1/174.8,1/299.6,1/419.4,5.461312431898401
2023-02-22,ハッピージャグラーVIII,98,2055,-32,7,8,1/137.0,1/293.6,1/256.9,6.2711792964110655
2023-02-22,ハッピージャグラーVIII,99,4170,-38,15,13,1/148.9,1/278.0,1/320.8,6.104019742185674
2023-02-22,ハッピージャグラーVIII,100,2520,-768,6,7,1/193.8,1/420.0,1/360.0,5.9746504118241175
2023-02-22,ハッピージャグラーVIII,101,2176,-625,6,5,1/197.8,1/362.7,1/435.2,6.096448846563645
2023-02-22,ハッピージャグラーVIII,102,558,-389,1,1,1/279.0,1/558.0,1/558.0,6.767662097180837
2023-02-22,ハッピージャグラーVIII,103,6747,1759,28,21,1/137.7,1/241.0,1/321.3,5.523376054938885
2023-02-22,ハッピージャグラーVIII,104,2047,-295,8,3,1/186.1,1/255.9,1/682.3,6.353507102166419
2023-02-21,アイムジャグラーEX-TP,1,6326,-104,19,25,1/143.8,1/332.9,1/253.0,5.793602463477134
2023-02-21,アイムジャグラーEX-TP,2,2488,-215,8,5,1/191.4,1/311.0,1/497.6,5.545509767530581
2023-02-21,アイムジャグラーEX-TP,3,1836,-130,7,3,1/183.6,1/262.3,1/612.0,5.952594394173409
2023-02-21,アイムジャグラーEX-TP,4,2869,-984,6,8,1/204.9,1/478.2,1/358.6,5.737641282667008
2023-02-21,アイムジャグラーEX-TP,5,2163,-218,7,6,1/166.4,1/309.0,1/360.5,5.925000343091213
2023-02-21,アイムジャグラーEX-TP,6,2414,-1579,3,5,1/301.8,1/804.7,1/482.8,5.862132170633408
2023-02-21,アイムジャグラーEX-TP,7,633,126,3,0,1/211.0,1/211.0,1/0.0,5.206252734207968
2023-02-21,アイムジャグラーEX-TP,8,4337,383,18,9,1/160.6,1/240.9,1/481.9,5.813113974979323
2023-02-21,アイムジャグラーEX-TP,9,2202,1485,10,13,1/95.7,1/220.2,1/169.4,5.335577668237706
2023-02-21,アイムジャグラーEX-TP,10,1408,-213,5,2,1/201.1,1/281.6,1/704.0,5.928032423305976
2023-02-21,アイムジャグラーEX-TP,11,2181,-216,7,6,1/167.8,1/311.6,1/363.5,5.878674666947204
2023-02-21,アイムジャグラーEX-TP,12,4819,274,16,17,1/146.0,1/301.2,1/283.5,5.653843673345996
2023-02-21,アイムジャグラーEX-TP,13,3573,-181,13,9,1/162.4,1/274.8,1/397.0,6.044167385239734
2023-02-21,アイムジャグラーEX-TP,14,464,3,2,0,1/232.0,1/232.0,1/0.0,5.510357691093623
2023-02-21,アイムジャグラーEX-TP,15,1026,-148,4,0,1/256.5,1/256.5,1/0.0,5.69582179827642
2023-02-21,アイムジャグラーEX-TP,16,5410,2690,27,19,1/117.6,1/200.4,1/284.7,5.566766261362866
2023-02-21,アイムジャグラーEX-TP,17,6140,-12,23,13,1/170.6,1/267.0,1/472.3,5.78230325148141
2023-02-21,アイムジャグラーEX-TP,18,314,-334,0,0,1/0.0,1/0.0,1/0.0,5.46214628253978
2023-02-21,アイムジャグラーEX-TP,19,3925,739,17,10,1/145.4,1/230.9,1/392.5,5.773219835018292
2023-02-21,アイムジャグラーEX-TP,20,2994,-284,8,10,1/166.3,1/374.2,1/299.4,5.540225050085003
2023-02-21,アイムジャグラーEX-TP,21,4262,-256,15,10,1/170.5,1/284.1,1/426.2,5.880192282563575
2023-02-21,アイムジャグラーEX-TP,22,1481,2103,10,11,1/70.5,1/148.1,1/134.6,5.180151213545734
2023-02-21,アイムジャグラーEX-TP,23,4728,-80,16,13,1/163.0,1/295.5,1/363.7,5.7173546636775185
2023-02-21,アイムジャグラーEX-TP,24,3555,105,13,10,1/154.6,1/273.5,1/355.5,5.834531217573114
2023-02-21,アイムジャグラーEX-TP,25,1426,-466,5,1,1/237.7,1/285.2,1/1426.0,6.38072601923149
2023-02-21,アイムジャグラーEX-TP,26,7883,826,31,19,1/157.7,1/254.3,1/414.9,5.65178405593504
2023-02-21,アイムジャグラーEX-TP,27,6010,-162,19,16,1/171.7,1/316.3,1/375.6,5.504007508162255
2023-02-21,アイムジャグラーEX-TP,28,909,-215,3,2,1/181.8,1/303.0,1/454.5,6.384587759670631
2023-02-21,アイムジャグラーEX-TP,29,1384,506,6,5,1/125.8,1/230.7,1/276.8,5.477270297867335
2023-02-21,アイムジャグラーEX-TP,30,730,-600,0,1,1/730.0,1/0.0,1/730.0,5.076390991978954
2023-02-21,アイムジャグラーEX-TP,31,2921,-169,10,6,1/182.6,1/292.1,1/486.8,5.6550678855954795
2023-02-21,アイムジャグラーEX-TP,32,732,-375,2,0,1/366.0,1/366.0,1/0.0,6.017075671631413
2023-02-21,アイムジャグラーEX-TP,33,744,-714,0,1,1/744.0,1/0.0,1/744.0,5.553170826954465
2023-02-21,アイムジャグラーEX-TP,34,3843,960,19,6,1/153.7,1/202.3,1/640.5,5.766932463278348
2023-02-21,アイムジャグラーEX-TP,35,7299,-576,20,24,1/165.9,1/364.9,1/304.1,5.525773862712613
2023-02-21,アイムジャグラーEX-TP,36,6354,980,24,20,1/144.4,1/264.8,1/317.7,5.579835930693975
2023-02-21,アイムジャグラーEX-TP,37,2223,390,9,6,1/148.2,1/247.0,1/370.5,5.596491173744314
2023-02-21,アイムジャグラーEX-TP,38,2077,462,9,6,1/138.5,1/230.8,1/346.2,5.768301519590577
2023-02-21,アイムジャグラーEX-TP,39,7031,2663,33,25,1/121.2,1/213.1,1/281.2,5.758914805852983
2023-02-21,アイムジャグラーEX-TP,40,1146,91,4,3,1/163.7,1/286.5,1/382.0,5.400232379633131
2023-02-21,アイムジャグラーEX-TP,41,2155,-2,8,4,1/179.6,1/269.4,1/538.8,5.642229746358864
2023-02-21,アイムジャグラーEX-TP,42,854,-190,2,4,1/142.3,1/427.0,1/213.5,6.292799696059247
2023-02-21,アイムジャグラーEX-TP,43,5088,143,21,6,1/188.4,1/242.3,1/848.0,5.685438562696101
2023-02-21,アイムジャグラーEX-TP,44,6183,670,25,15,1/154.6,1/247.3,1/412.2,5.7565795292642985
2023-02-21,マイジャグラーV,105,3513,-1307,8,8,1/219.6,1/439.1,1/439.1,5.727617908962582
2023-02-21,マイジャグラーV,106,5411,-148,15,22,1/146.2,1/360.7,1/246.0,5.507065365256677
2023-02-21,マイジャグラーV,107,6952,-828,20,21,1/169.6,1/347.6,1/331.0,5.573306976529708
2023-02-21,マイジャグラーV,108,3897,158,12,15,1/144.3,1/324.8,1/259.8,5.450611308279569
2023-02-21,マイジャグラーV,109,4024,-873,11,8,1/211.8,1/365.8,1/503.0,5.44142005702024
2023-02-21,マイジャグラーV,110,5040,20,17,14,1/162.6,1/296.5,1/360.0,5.468511761341995
2023-02-21,マイジャグラーV,111,6002,1281,24,16,1/150.1,1/250.1,1/375.1,5.21729243936592
2023-02-21,マイジャグラーV,112,2086,-796,5,5,1/208.6,1/417.2,1/417.2,5.938397847732178
2023-02-21,マイジャグラーV,113,6952,1926,29,27,1/124.1,1/239.7,1/257.5,5.55701848276977
2023-02-21,マイジャグラーV,114,7326,985,30,15,1/162.8,1/244.2,1/488.4,5.368304852168465
2023-02-21,マイジャグラーV,115,5355,-1701,14,12,1/206.0,1/382.5,1/446.2,5.822639347370202
2023-02-21,マイジャグラーV,116,4052,-899,12,10,1/184.2,1/337.7,1/405.2,5.860564740767023
2023-02-21,マイジャグラーV,117,7863,2988,33,33,1/119.1,1/238.3,1/238.3,5.309672936428647
2023-02-21,マイジャグラーV,118,4887,1024,19,16,1/139.6,1/257.2,1/305.4,5.340290455824456
2023-02-21,マイジャグラーV,119,2542,-245,9,6,1/169.5,1/282.4,1/423.7,5.872607062065272
2023-02-21,マイジャグラーV,120,3461,519,11,17,1/123.6,1/314.6,1/203.6,5.508773327353584
2023-02-21,マイジャグラーV,121,7542,500,27,25,1/145.0,1/279.3,1/301.7,5.615651090618059
2023-02-21,マイジャグラーV,122,7559,1202,27,28,1/137.4,1/280.0,1/270.0,5.397586308332903
2023-02-21,マイジャグラーV,123,4488,-1403,11,12,1/195.1,1/408.0,1/374.0,5.810396357844704
2023-02-21,マイジャグラーV,124,3742,-972,9,11,1/187.1,1/415.8,1/340.2,5.652308349597975
2023-02-21,マイジャグラーV,125,6161,-1318,18,17,1/176.0,1/342.3,1/362.4,5.9049854227980525
2023-02-21,マイジャグラーV,126,6151,1990,25,24,1/125.5,1/246.0,1/256.3,5.29799611554861
2023-02-21,マイジャグラーV,127,3537,-1213,8,6,1/252.6,1/442.1,1/589.5,5.387677630685212
2023-02-21,マイジャグラーV,128,4574,870,19,13,1/142.9,1/240.7,1/351.8,5.493762884095316
2023-02-21,マイジャグラーV,129,2150,-474,5,7,1/179.2,1/430.0,1/307.1,5.541880750003343
2023-02-21,マイジャグラーV,130,3700,817,15,13,1/132.1,1/246.7,1/284.6,5.529649851736263
2023-02-21,マイジャグラーV,131,9352,4056,43,39,1/114.0,1/217.5,1/239.8,5.453452124122227
2023-02-21,マイジャグラーV,132,2948,-768,8,4,1/245.7,1/368.5,1/737.0,5.363654062470795
2023-02-21,ファンキージャグラー2,45,3142,650,15,6,1/149.6,1/209.5,1/523.7,5.667739078542335
2023-02-21,ファンキージャグラー2,46,1780,-85,7,0,1/254.3,1/254.3,1/0.0,5.194547476121132
2023-02-21,ファンキージャグラー2,47,4583,469,19,13,1/143.2,1/241.2,1/352.5,5.843769909943559
2023-02-21,ファンキージャグラー2,48,674,-460,1,1,1/337.0,1/674.0,1/674.0,5.92629196352165
2023-02-21,ファンキージャグラー2,49,2552,-1057,4,11,1/170.1,1/638.0,1/232.0,6.019768760207159
2023-02-21,ファンキージャグラー2,50,2990,-1171,7,5,1/249.2,1/427.1,1/598.0,5.643089232763984
2023-02-21,ファンキージャグラー2,51,3057,243,12,8,1/152.8,1/254.8,1/382.1,5.63471676735359
2023-02-21,ファンキージャグラー2,52,4130,-499,15,9,1/172.1,1/275.3,1/458.9,6.008877643865243
2023-02-21,ファンキージャグラー2,53,4015,552,14,14,1/143.4,1/286.8,1/286.8,5.334014864996035
2023-02-21,ファンキージャグラー2,54,2133,-481,7,4,1/193.9,1/304.7,1/533.2,5.972767414787521
2023-02-21,ファンキージャグラー2,55,5159,-1150,15,14,1/177.9,1/343.9,1/368.5,5.918563848264211
2023-02-21,ファンキージャグラー2,56,1912,387,9,4,1/147.1,1/212.4,1/478.0,5.691271444030646
2023-02-21,ファンキージャグラー2,57,6736,-39,21,24,1/149.7,1/320.8,1/280.7,5.5646006475870085
2023-02-21,ファンキージャグラー2,58,1856,-57,7,3,1/185.6,1/265.1,1/618.7,5.549062713677034
2023-02-21,ファンキージャグラー2,59,4332,955,19,11,1/144.4,1/228.0,1/393.8,5.487166180765773
2023-02-21,ファンキージャグラー2,60,2379,-596,8,2,1/237.9,1/297.4,1/1189.5,5.740696260913076
2023-02-21,ファンキージャグラー2,61,3013,-328,10,6,1/188.3,1/301.3,1/502.2,5.570637820697336
2023-02-21,ファンキージャグラー2,62,1317,233,7,0,1/188.1,1/188.1,1/0.0,5.578889473759178
2023-02-21,ファンキージャグラー2,63,3901,-131,14,9,1/169.6,1/278.6,1/433.4,5.646760430851005
2023-02-21,ファンキージャグラー2,64,3983,333,14,12,1/153.2,1/284.5,1/331.9,5.3894313190942675
2023-02-21,ハッピージャグラーVIII,94,4545,1294,20,12,1/142.0,1/227.2,1/378.8,5.488663517226455
2023-02-21,ハッピージャグラーVIII,95,1129,-405,3,2,1/225.8,1/376.3,1/564.5,6.083143341743003
2023-02-21,ハッピージャグラーVIII,96,3281,-310,11,9,1/164.1,1/298.3,1/364.6,6.06208374705877
2023-02-21,ハッピージャグラーVIII,97,1593,-359,5,2,1/227.6,1/318.6,1/796.5,5.786893295163934
2023-02-21,ハッピージャグラーVIII,98,4317,-294,15,9,1/179.9,1/287.8,1/479.7,5.797884789401353
