日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-03-07,ファンキージャグラー2,1262,3409,-180,13,6,1/179.4,1/262.2,1/568.2,5.731111472702945
2023-03-07,ファンキージャグラー2,1263,3948,494,16,13,1/136.1,1/246.8,1/303.7,5.836936572251606
2023-03-07,ハッピージャグラーVIII,1265,5871,-378,21,18,1/150.5,1/279.6,1/326.2,6.323492270584883
2023-03-07,ハッピージャグラーVIII,1266,2794,-1058,9,6,1/186.3,1/310.4,1/465.7,7.1174327364077
2023-03-07,ハッピージャグラーVIII,1267,3545,-169,12,11,1/154.1,1/295.4,1/322.3,6.04103022570682
2023-03-06,アイムジャグラーEX-TP,1012,2991,-436,12,4,1/186.9,1/249.2,1/747.8,6.414660650082427
2023-03-06,アイムジャグラーEX-TP,1013,2021,448,11,3,1/144.4,1/183.7,1/673.7,6.445967704330318
2023-03-06,アイムジャグラーEX-TP,1015,4321,-401,14,14,1/154.3,1/308.6,1/308.6,6.093563859674911
2023-03-06,アイムジャグラーEX-TP,1016,5396,1570,24,20,1/122.6,1/224.8,1/269.8,5.9314508078051205
2023-03-06,アイムジャグラーEX-TP,1271,6901,616,29,21,1/138.0,1/238.0,1/328.6,6.28976366074052
2023-03-06,アイムジャグラーEX-TP,1272,5037,1895,23,18,1/122.9,1/219.0,1/279.8,5.6461505969938335
2023-03-06,アイムジャグラーEX-TP,1273,2520,378,12,4,1/157.5,1/210.0,1/630.0,6.011869147373815
2023-03-06,アイムジャグラーEX-TP,1275,1436,-76,5,3,1/179.5,1/287.2,1/478.7,5.707847861528565
2023-03-06,アイムジャグラーEX-TP,1276,2383,-843,4,10,1/170.2,1/595.8,1/238.3,5.912259097770902
2023-03-06,アイムジャグラーEX-TP,1277,2382,110,11,5,1/148.9,1/216.5,1/476.4,6.588167717159505
2023-03-06,アイムジャグラーEX-TP,1278,3724,-58,14,13,1/137.9,1/266.0,1/286.5,6.474109879865451
2023-03-06,アイムジャグラーEX-TP,1280,4631,1012,20,18,1/121.9,1/231.6,1/257.3,6.194126630418921
2023-03-06,アイムジャグラーEX-TP,1281,3497,192,14,9,1/152.0,1/249.8,1/388.6,6.004999105947159
2023-03-06,アイムジャグラーEX-TP,1282,4405,-657,13,16,1/151.9,1/338.8,1/275.3,6.193322052254626
2023-03-06,マイジャグラーV,1001,3824,-2023,9,9,1/212.4,1/424.9,1/424.9,6.588493320466934
2023-03-06,マイジャグラーV,1002,5542,-663,18,15,1/167.9,1/307.9,1/369.5,5.81383511954684
2023-03-06,マイジャグラーV,1003,7282,-756,24,24,1/151.7,1/303.4,1/303.4,6.0410733297432415
2023-03-06,マイジャグラーV,1005,3512,-773,10,9,1/184.8,1/351.2,1/390.2,5.775756073112125
2023-03-06,マイジャグラーV,1006,6704,1279,34,15,1/136.8,1/197.2,1/446.9,6.178500662764928
2023-03-06,マイジャグラーV,1007,5189,872,23,14,1/140.2,1/225.6,1/370.6,5.792369261497631
2023-03-06,マイジャグラーV,1008,3940,273,18,8,1/151.5,1/218.9,1/492.5,6.091070548549214
2023-03-06,マイジャグラーV,1010,3333,-703,11,5,1/208.3,1/303.0,1/666.6,5.767363341764323
2023-03-06,マイジャグラーV,1011,5811,-680,20,15,1/166.0,1/290.6,1/387.4,5.951484928199196
2023-03-06,ファンキージャグラー2,1258,1498,-843,3,3,1/249.7,1/499.3,1/499.3,6.172570526408393
2023-03-06,ファンキージャグラー2,1260,4562,1988,24,11,1/130.3,1/190.1,1/414.7,5.419517038705561
2023-03-06,ファンキージャグラー2,1261,3780,157,14,10,1/157.5,1/270.0,1/378.0,5.586049358952808
2023-03-06,ファンキージャグラー2,1262,1798,436,9,4,1/138.3,1/199.8,1/449.5,5.874970786479039
2023-03-06,ファンキージャグラー2,1263,1381,-529,3,4,1/197.3,1/460.3,1/345.2,5.9258156323638564
2023-03-06,ハッピージャグラーVIII,1265,3265,291,17,8,1/130.6,1/192.1,1/408.1,7.360484371721932
2023-03-06,ハッピージャグラーVIII,1266,1687,-1151,2,3,1/337.4,1/843.5,1/562.3,5.953856465384762
2023-03-06,ハッピージャグラーVIII,1267,5645,547,23,14,1/152.6,1/245.4,1/403.2,5.868445843607606
2023-03-05,アイムジャグラーEX-TP,1012,2941,-1128,8,4,1/245.1,1/367.6,1/735.2,6.006961130447586
2023-03-05,アイムジャグラーEX-TP,1013,6047,157,19,30,1/123.4,1/318.3,1/201.6,6.190542397061348
2023-03-05,アイムジャグラーEX-TP,1015,5388,1523,25,16,1/131.4,1/215.5,1/336.8,5.872209026402675
2023-03-05,アイムジャグラーEX-TP,1016,8237,-384,32,24,1/147.1,1/257.4,1/343.2,6.5141840921552445
2023-03-05,アイムジャグラーEX-TP,1271,4866,-1826,13,10,1/211.6,1/374.3,1/486.6,6.220462947919831
2023-03-05,アイムジャグラーEX-TP,1272,5741,238,21,19,1/143.5,1/273.4,1/302.2,5.990281740865817
2023-03-05,アイムジャグラーEX-TP,1273,5888,76,25,10,1/168.2,1/235.5,1/588.8,6.0944509268714855
2023-03-05,アイムジャグラーEX-TP,1275,6813,1593,30,25,1/123.9,1/227.1,1/272.5,6.1242553980079695
2023-03-05,アイムジャグラーEX-TP,1276,1960,-808,5,4,1/217.8,1/392.0,1/490.0,6.246371885717528
2023-03-05,アイムジャグラーEX-TP,1277,6798,407,29,22,1/133.3,1/234.4,1/309.0,6.621883266913025
2023-03-05,アイムジャグラーEX-TP,1278,6624,2163,31,22,1/125.0,1/213.7,1/301.1,5.870816979753419
2023-03-05,アイムジャグラーEX-TP,1280,2572,-1081,6,6,1/214.3,1/428.7,1/428.7,6.155247008243626
2023-03-05,アイムジャグラーEX-TP,1281,5512,-640,17,19,1/153.1,1/324.2,1/290.1,6.111627140006424
2023-03-05,アイムジャグラーEX-TP,1282,5766,-343,22,13,1/164.7,1/262.1,1/443.5,6.175478106082613
2023-03-05,マイジャグラーV,1001,8480,116,25,35,1/141.3,1/339.2,1/242.3,5.533489750123786
2023-03-05,マイジャグラーV,1002,6371,-2070,14,23,1/172.2,1/455.1,1/277.0,5.987953158853415
2023-03-05,マイジャグラーV,1003,6006,-401,22,13,1/171.6,1/273.0,1/462.0,5.791976910861699
2023-03-05,マイジャグラーV,1005,5190,-1035,15,16,1/167.4,1/346.0,1/324.4,5.943569841175704
2023-03-05,マイジャグラーV,1006,7340,2349,35,23,1/126.6,1/209.7,1/319.1,5.668725074190115
2023-03-05,マイジャグラーV,1007,7352,1337,30,23,1/138.7,1/245.1,1/319.7,5.56274008894422
2023-03-05,マイジャグラーV,1008,7387,640,29,23,1/142.1,1/254.7,1/321.2,5.791440080060721
2023-03-05,マイジャグラーV,1010,6696,384,28,18,1/145.6,1/239.1,1/372.0,6.0087972345103
2023-03-05,マイジャグラーV,1011,4708,-2209,11,9,1/235.4,1/428.0,1/523.1,6.0594601516521465
2023-03-05,ファンキージャグラー2,1258,7223,1244,35,18,1/136.3,1/206.4,1/401.3,6.133824393121161
2023-03-05,ファンキージャグラー2,1260,4585,267,20,7,1/169.8,1/229.2,1/655.0,5.722898591968798
2023-03-05,ファンキージャグラー2,1261,4190,-1105,12,10,1/190.5,1/349.2,1/419.0,5.9152039977743875
2023-03-05,ファンキージャグラー2,1262,4293,-343,17,7,1/178.9,1/252.5,1/613.3,5.943195860127307
2023-03-05,ファンキージャグラー2,1263,4517,-308,17,7,1/188.2,1/265.7,1/645.3,5.663827422915107
2023-03-05,ハッピージャグラーVIII,1265,4105,-331,17,8,1/164.2,1/241.5,1/513.1,6.554718174562883
2023-03-05,ハッピージャグラーVIII,1266,3696,506,18,7,1/147.8,1/205.3,1/528.0,6.306240670099493
2023-03-05,ハッピージャグラーVIII,1267,5717,-1314,12,23,1/163.3,1/476.4,1/248.6,5.872341716053198
2023-03-04,アイムジャグラーEX-TP,1012,3852,-2395,5,11,1/240.8,1/770.4,1/350.2,6.114178182390061
2023-03-04,アイムジャグラーEX-TP,1013,8057,2674,39,30,1/116.8,1/206.6,1/268.6,6.204598359760479
2023-03-04,アイムジャグラーEX-TP,1015,6283,-355,26,9,1/179.5,1/241.7,1/698.1,6.1744193168934185
2023-03-04,アイムジャグラーEX-TP,1016,5726,-1105,19,11,1/190.9,1/301.4,1/520.5,6.066754172302643
2023-03-04,アイムジャグラーEX-TP,1271,6931,-52,25,25,1/138.6,1/277.2,1/277.2,6.294267265649155
2023-03-04,アイムジャグラーEX-TP,1272,6096,942,26,20,1/132.5,1/234.5,1/304.8,6.159801125727908
2023-03-04,アイムジャグラーEX-TP,1273,5760,506,23,22,1/128.0,1/250.4,1/261.8,6.404560402815716
2023-03-04,アイムジャグラーEX-TP,1275,6593,198,23,24,1/140.3,1/286.7,1/274.7,5.991958778595414
2023-03-04,アイムジャグラーEX-TP,1276,5531,878,27,10,1/149.5,1/204.9,1/553.1,6.209471787482171
2023-03-04,アイムジャグラーEX-TP,1277,3286,-401,13,3,1/205.4,1/252.8,1/1095.3,6.036197640761521
2023-03-04,アイムジャグラーEX-TP,1278,6202,-297,22,24,1/134.8,1/281.9,1/258.4,6.554171495550974
2023-03-04,アイムジャグラーEX-TP,1280,5904,291,21,21,1/140.6,1/281.1,1/281.1,5.94734029079472
2023-03-04,アイムジャグラーEX-TP,1281,2631,-331,11,4,1/175.4,1/239.2,1/657.8,6.626661712244256
2023-03-04,アイムジャグラーEX-TP,1282,7159,692,27,24,1/140.4,1/265.1,1/298.3,5.890670294839033
2023-03-04,マイジャグラーV,1001,7092,-500,26,17,1/164.9,1/272.8,1/417.2,5.9058359181323725
2023-03-04,マイジャグラーV,1002,6247,-2070,18,11,1/215.4,1/347.1,1/567.9,5.960898545150129
2023-03-04,マイジャグラーV,1003,7830,2302,37,26,1/124.3,1/211.6,1/301.2,5.806828453893267
2023-03-04,マイジャグラーV,1005,7563,686,30,28,1/130.4,1/252.1,1/270.1,6.062586775495216
2023-03-04,マイジャグラーV,1006,7427,1593,36,18,1/137.5,1/206.3,1/412.6,5.906311965435637
2023-03-04,マイジャグラーV,1007,5912,-1058,19,12,1/190.7,1/311.2,1/492.7,5.758154099423919
2023-03-04,マイジャグラーV,1008,6281,267,22,20,1/149.5,1/285.5,1/314.1,5.587606694578657
2023-03-04,マイジャグラーV,1010,8243,1988,33,34,1/123.0,1/249.8,1/242.4,5.629787296102725
2023-03-04,マイジャグラーV,1011,4375,-366,17,7,1/182.3,1/257.4,1/625.0,5.861597222440287
2023-03-04,ファンキージャグラー2,1258,5638,-645,22,15,1/152.4,1/256.3,1/375.9,6.518332970449021
2023-03-04,ファンキージャグラー2,1260,6683,686,27,18,1/148.5,1/247.5,1/371.3,5.68098013186007
2023-03-04,ファンキージャグラー2,1261,3289,529,15,9,1/137.0,1/219.3,1/365.4,5.980143659360181
2023-03-04,ファンキージャグラー2,1262,4848,-81,21,7,1/173.1,1/230.9,1/692.6,5.978599868145236
2023-03-04,ファンキージャグラー2,1263,5237,1477,24,19,1/121.8,1/218.2,1/275.6,5.844823751903917
2023-03-04,ハッピージャグラーVIII,1265,5552,750,22,19,1/135.4,1/252.4,1/292.2,5.978791872676716
2023-03-04,ハッピージャグラーVIII,1266,6428,2163,27,28,1/116.9,1/238.1,1/229.6,5.7425746200804015
2023-03-04,ハッピージャグラーVIII,1267,3731,541,18,7,1/149.2,1/207.3,1/533.0,6.2047613228007314
2023-03-03,アイムジャグラーEX-TP,1012,1271,-983,1,2,1/423.7,1/1271.0,1/635.5,5.684433271171304
2023-03-03,アイムジャグラーEX-TP,1013,7066,1512,29,26,1/128.5,1/243.7,1/271.8,5.879539061777838
2023-03-03,アイムジャグラーEX-TP,1015,1762,-1081,4,2,1/293.7,1/440.5,1/881.0,6.470804735277615
2023-03-03,アイムジャグラーEX-TP,1016,3556,110,12,12,1/148.2,1/296.3,1/296.3,5.755551809159627
2023-03-03,アイムジャグラーEX-TP,1271,4981,17,20,9,1/171.8,1/249.1,1/553.4,5.92243648537626
2023-03-03,アイムジャグラーEX-TP,1272,2335,-872,7,3,1/233.5,1/333.6,1/778.3,6.2535000183453855
2023-03-03,アイムジャグラーEX-TP,1273,6088,-1198,16,26,1/145.0,1/380.5,1/234.2,6.326910334606884
2023-03-03,アイムジャグラーEX-TP,1275,3557,-1267,10,9,1/187.2,1/355.7,1/395.2,6.531872590912895
2023-03-03,アイムジャグラーEX-TP,1276,7021,-669,24,25,1/143.3,1/292.5,1/280.8,6.477620945214337
2023-03-03,アイムジャグラーEX-TP,1277,5527,1453,26,14,1/138.2,1/212.6,1/394.8,5.847884659188202
2023-03-03,アイムジャグラーEX-TP,1278,374,-448,0,0,1/0.0,1/0.0,1/0.0,6.01296227461038
2023-03-03,アイムジャグラーEX-TP,1280,3687,564,18,7,1/147.5,1/204.8,1/526.7,6.2801998278847115
2023-03-03,アイムジャグラーEX-TP,1281,2649,-541,7,8,1/176.6,1/378.4,1/331.1,5.828752056703439
2023-03-03,アイムジャグラーEX-TP,1282,6689,-506,23,18,1/163.1,1/290.8,1/371.6,6.004028542482084
2023-03-03,マイジャグラーV,1001,7637,-1174,25,19,1/173.6,1/305.5,1/401.9,5.8969229849880165
2023-03-03,マイジャグラーV,1002,8192,-134,26,31,1/143.7,1/315.1,1/264.3,5.7372713379237625
2023-03-03,マイジャグラーV,1003,6151,407,27,12,1/157.7,1/227.8,1/512.6,5.879415096124464
2023-03-03,マイジャグラーV,1005,6558,-1558,18,20,1/172.6,1/364.3,1/327.9,5.944447061921802
2023-03-03,マイジャグラーV,1006,6344,942,27,16,1/147.5,1/235.0,1/396.5,5.631644601609702
2023-03-03,マイジャグラーV,1007,4565,-1267,14,9,1/198.5,1/326.1,1/507.2,6.008437362974168
2023-03-03,マイジャグラーV,1008,9258,1244,37,35,1/128.6,1/250.2,1/264.5,5.9319314042998466
2023-03-03,マイジャグラーV,1010,8132,1058,30,30,1/135.5,1/271.1,1/271.1,5.607661939107225
2023-03-03,マイジャグラーV,1011,5953,-860,19,13,1/186.0,1/313.3,1/457.9,5.6558923749807395
2023-03-03,ファンキージャグラー2,1258,6211,436,26,18,1/141.2,1/238.9,1/345.1,6.054524079472721
2023-03-03,ファンキージャグラー2,1260,1119,-610,2,1,1/373.0,1/559.5,1/1119.0,5.4390842312551335
2023-03-03,ファンキージャグラー2,1261,4292,-541,15,13,1/153.3,1/286.1,1/330.2,6.259775886313602
2023-03-03,ファンキージャグラー2,1262,5712,1326,27,18,1/126.9,1/211.6,1/317.3,6.016047744163778
2023-03-03,ファンキージャグラー2,1263,1956,-453,6,5,1/177.8,1/326.0,1/391.2,6.061856973645798
2023-03-03,ハッピージャグラーVIII,1265,7152,308,26,25,1/140.2,1/275.1,1/286.1,6.072334648807731
2023-03-03,ハッピージャグラーVIII,1266,3084,-878,8,7,1/205.6,1/385.5,1/440.6,5.897108648012312
2023-03-03,ハッピージャグラーVIII,1267,5057,-1651,15,11,1/194.5,1/337.1,1/459.7,6.47951509215619
2023-03-01,アイムジャグラーEX-TP,1012,4009,-808,12,13,1/160.4,1/334.1,1/308.4,6.319873799261418
2023-03-01,アイムジャグラーEX-TP,1013,5610,157,21,15,1/155.8,1/267.1,1/374.0,5.877518794440223
2023-03-01,アイムジャグラーEX-TP,1015,4150,-1105,11,10,1/197.6,1/377.3,1/415.0,5.854059702239954
2023-03-01,アイムジャグラーEX-TP,1016,5006,-1616,12,14,1/192.5,1/417.2,1/357.6,5.984217683795995
2023-03-01,アイムジャグラーEX-TP,1271,3061,-640,10,8,1/170.1,1/306.1,1/382.6,6.4026145592150225
2023-03-01,アイムジャグラーEX-TP,1272,3946,17,15,12,1/146.1,1/263.1,1/328.8,6.211726786217378
2023-03-01,アイムジャグラーEX-TP,1273,6758,-2023,16,18,1/198.8,1/422.4,1/375.4,5.795332556814798
2023-03-01,アイムジャグラーEX-TP,1275,5064,-1360,15,15,1/168.8,1/337.6,1/337.6,6.486161970684546
2023-03-01,アイムジャグラーEX-TP,1276,3436,-1221,10,11,1/163.6,1/343.6,1/312.4,7.037274760869368
2023-03-01,アイムジャグラーEX-TP,1277,3855,-483,11,15,1/148.3,1/350.5,1/257.0,6.08143251100692
2023-03-01,アイムジャグラーEX-TP,1278,1446,285,7,2,1/160.7,1/206.6,1/723.0,5.808101530434754
2023-03-01,アイムジャグラーEX-TP,1280,3593,552,15,11,1/138.2,1/239.5,1/326.6,5.963790150142443
2023-03-01,アイムジャグラーEX-TP,1281,2662,413,12,6,1/147.9,1/221.8,1/443.7,5.987256545036293
2023-03-01,アイムジャグラーEX-TP,1282,6181,2442,31,24,1/112.4,1/199.4,1/257.5,6.185023419584674
2023-03-01,マイジャグラーV,1001,4741,-1291,13,13,1/182.3,1/364.7,1/364.7,5.965639317399683
2023-03-01,マイジャグラーV,1002,6970,-337,25,16,1/170.0,1/278.8,1/435.6,5.692384152504607
2023-03-01,マイジャグラーV,1003,8820,1047,37,25,1/142.3,1/238.4,1/352.8,5.815652422983281
2023-03-01,マイジャグラーV,1005,7407,-314,29,18,1/157.6,1/255.4,1/411.5,6.060825681882703
2023-03-01,マイジャグラーV,1006,6291,895,28,15,1/146.3,1/224.7,1/419.4,5.793608412413349
2023-03-01,マイジャグラーV,1007,6665,756,25,20,1/148.1,1/266.6,1/333.2,5.476732261680014
2023-03-01,マイジャグラーV,1008,3570,-227,15,5,1/178.5,1/238.0,1/714.0,6.022785234079155
2023-03-01,マイジャグラーV,1010,6678,105,26,22,1/139.1,1/256.8,1/303.5,6.14925667234232
2023-03-01,マイジャグラーV,1011,7107,105,25,26,1/139.4,1/284.3,1/273.3,5.902991406615605
2023-03-01,ファンキージャグラー2,1258,3403,0,14,9,1/148.0,1/243.1,1/378.1,6.1895008068927355
2023-03-01,ファンキージャグラー2,1260,3518,-17,14,7,1/167.5,1/251.3,1/502.6,5.787711338143786
2023-03-01,ファンキージャグラー2,1261,3408,965,15,10,1/136.3,1/227.2,1/340.8,5.4078503802672495
2023-03-01,ファンキージャグラー2,1262,4824,1267,23,17,1/120.6,1/209.7,1/283.8,6.083756835871363
2023-03-01,ファンキージャグラー2,1263,2711,-866,7,6,1/208.5,1/387.3,1/451.8,5.794196436884442
2023-03-01,ハッピージャグラーVIII,1265,4655,-17,14,16,1/155.2,1/332.5,1/290.9,5.606916743082989
2023-03-01,ハッピージャグラーVIII,1266,2769,87,12,6,1/153.8,1/230.8,1/461.5,6.321285138499409
2023-03-01,ハッピージャグラーVIII,1267,3508,-110,12,12,1/146.2,1/292.3,1/292.3,6.146174352494487
2023-02-28,アイムジャグラーEX-TP,1012,2618,-87,9,8,1/154.0,1/290.9,1/327.2,5.968836154695179
2023-02-28,アイムジャグラーEX-TP,1013,4585,-169,17,16,1/138.9,1/269.7,1/286.6,6.517300376404302
2023-02-28,アイムジャグラーEX-TP,1015,4855,267,19,12,1/156.6,1/255.5,1/404.6,5.862425949137931
2023-02-28,アイムジャグラーEX-TP,1016,3540,-1128,10,7,1/208.2,1/354.0,1/505.7,6.099500952271663
2023-02-28,アイムジャグラーEX-TP,1271,3424,0,13,8,1/163.0,1/263.4,1/428.0,5.917837702298577
2023-02-28,アイムジャグラーEX-TP,1272,4203,-221,15,12,1/155.7,1/280.2,1/350.2,6.120377293082793
2023-02-28,アイムジャグラーEX-TP,1273,6552,227,22,26,1/136.5,1/297.8,1/252.0,5.964121983116438
2023-02-28,アイムジャグラーEX-TP,1275,4631,378,21,15,1/128.6,1/220.5,1/308.7,6.884134150442844
2023-02-28,アイムジャグラーEX-TP,1276,2157,-366,8,3,1/196.1,1/269.6,1/719.0,6.180878288190714
2023-02-28,アイムジャグラーEX-TP,1277,5734,1919,30,12,1/136.5,1/191.1,1/477.8,5.929766129155186
2023-02-28,アイムジャグラーEX-TP,1278,3677,-1151,10,9,1/193.5,1/367.7,1/408.6,6.159280329384307
2023-02-28,アイムジャグラーEX-TP,1280,2403,-297,9,4,1/184.8,1/267.0,1/600.8,6.129509886379089
2023-02-28,アイムジャグラーEX-TP,1281,5603,-1105,16,18,1/164.8,1/350.2,1/311.3,6.117916791570951
2023-02-28,アイムジャグラーEX-TP,1282,3659,610,16,8,1/152.5,1/228.7,1/457.4,5.763199806656381
2023-02-28,マイジャグラーV,1001,6591,-895,24,12,1/183.1,1/274.6,1/549.2,5.925344415953928
2023-02-28,マイジャグラーV,1002,4582,-2395,9,7,1/286.4,1/509.1,1/654.6,5.745554993605641
2023-02-28,マイジャグラーV,1003,5383,-215,23,13,1/149.5,1/234.0,1/414.1,6.460398191887205
2023-02-28,マイジャグラーV,1005,7278,1174,33,22,1/132.3,1/220.5,1/330.8,6.064717396804136
2023-02-28,マイジャグラーV,1006,8111,2395,37,30,1/121.1,1/219.2,1/270.4,5.788207605112662
2023-02-28,マイジャグラーV,1007,8640,1837,35,30,1/132.9,1/246.9,1/288.0,5.543112245168006
2023-02-28,マイジャグラーV,1008,4789,-808,15,9,1/199.5,1/319.3,1/532.1,5.581009279816188
2023-02-28,マイジャグラーV,1010,5636,-3605,11,8,1/296.6,1/512.4,1/704.5,6.207632064439626
2023-02-28,マイジャグラーV,1011,4225,-2116,8,5,1/325.0,1/528.1,1/845.0,5.464622892315767
2023-02-28,ファンキージャグラー2,1258,1726,-645,6,1,1/246.6,1/287.7,1/1726.0,6.308519306271211
2023-02-28,ファンキージャグラー2,1260,6059,424,26,16,1/144.3,1/233.0,1/378.7,6.058323512450791
2023-02-28,ファンキージャグラー2,1261,3722,378,16,8,1/155.1,1/232.6,1/465.2,5.72635052426993
2023-02-28,ファンキージャグラー2,1262,1557,529,9,1,1/155.7,1/173.0,1/1557.0,5.616665552141535
2023-02-28,ファンキージャグラー2,1263,3648,-227,14,7,1/173.7,1/260.6,1/521.1,5.85853798803384
2023-02-28,ハッピージャグラーVIII,1265,2200,-1221,3,7,1/220.0,1/733.3,1/314.3,6.182684268581425
2023-02-28,ハッピージャグラーVIII,1266,4637,547,22,12,1/136.4,1/210.8,1/386.4,6.593260772510269
2023-02-28,ハッピージャグラーVIII,1267,4733,0,18,13,1/152.7,1/262.9,1/364.1,6.126305806048413
2023-02-27,アイムジャグラーEX-TP,1012,5524,1174,28,12,1/138.1,1/197.3,1/460.3,6.3472004112213725
2023-02-27,アイムジャグラーEX-TP,1013,7210,3372,36,30,1/109.2,1/200.3,1/240.3,5.947196647397805
2023-02-27,アイムジャグラーEX-TP,1015,1345,-785,2,2,1/336.2,1/672.5,1/672.5,5.5966158990495325
2023-02-27,アイムジャグラーEX-TP,1016,4941,128,17,18,1/141.2,1/290.6,1/274.5,5.95778624483048
2023-02-27,アイムジャグラーEX-TP,1271,6993,1837,31,24,1/127.1,1/225.6,1/291.4,5.9245190852329035
2023-02-27,アイムジャグラーEX-TP,1272,1499,-506,4,3,1/214.1,1/374.8,1/499.7,6.01645087917044
2023-02-27,アイムジャグラーEX-TP,1273,1794,-1314,2,4,1/299.0,1/897.0,1/448.5,6.137776453970473
