日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-05-25,ファンキージャグラー2,2306,3786,68,17,7,1/157.8,1/222.7,1/540.9,6.171578941663053
2023-05-25,ファンキージャグラー2,2307,3326,-1732,8,6,1/237.6,1/415.8,1/554.3,6.345880741611371
2023-05-25,ファンキージャグラー2,2308,2821,-834,7,8,1/188.1,1/403.0,1/352.6,5.842526160436421
2023-05-25,ファンキージャグラー2,2310,1843,-1470,2,4,1/307.2,1/921.5,1/460.8,6.325469698516119
2023-05-25,ファンキージャグラー2,2333,3136,-602,11,5,1/196.0,1/285.1,1/627.2,5.945019188611042
2023-05-25,ファンキージャグラー2,2335,3366,641,15,11,1/129.5,1/224.4,1/306.0,5.962661357547949
2023-05-25,ファンキージャグラー2,2336,5848,1109,26,18,1/132.9,1/224.9,1/324.9,5.876030427950453
2023-05-25,ファンキージャグラー2,2337,2178,-917,3,7,1/217.8,1/726.0,1/311.1,5.434795153076008
2023-05-25,ファンキージャグラー2,2338,4298,-355,16,10,1/165.3,1/268.6,1/429.8,5.997712203519763
2023-05-25,ファンキージャグラー2,2350,2624,-809,8,3,1/238.5,1/328.0,1/874.7,5.788407456677662
2023-05-25,ファンキージャグラー2,2351,8592,2199,39,26,1/132.2,1/220.3,1/330.5,5.672063808341281
2023-05-25,ハッピージャグラーVIII,2232,2843,-529,7,11,1/157.9,1/406.1,1/258.5,5.998059702582845
2023-05-25,ハッピージャグラーVIII,2233,1510,-485,5,1,1/251.7,1/302.0,1/1510.0,6.144290108150696
2023-05-25,ハッピージャグラーVIII,2235,1985,-474,6,4,1/198.5,1/330.8,1/496.2,6.041708715450166
2023-05-25,ハッピージャグラーVIII,2236,3152,1214,18,9,1/116.7,1/175.1,1/350.2,6.539409590069059
2023-05-25,ハッピージャグラーVIII,2237,1498,646,8,4,1/124.8,1/187.2,1/374.5,5.814400869753636
2023-05-25,ハッピージャグラーVIII,2238,2742,741,14,5,1/144.3,1/195.9,1/548.4,5.916364038280946
2023-05-25,ハッピージャグラーVIII,2250,1457,-699,3,3,1/242.8,1/485.7,1/485.7,6.1071034845437
2023-05-25,ハッピージャグラーVIII,2251,1535,-606,4,2,1/255.8,1/383.8,1/767.5,5.987146649257786
2023-05-25,ハッピージャグラーVIII,2252,3094,-741,9,8,1/182.0,1/343.8,1/386.8,6.172340463626755
2023-05-25,ハッピージャグラーVIII,2253,1170,-209,4,1,1/234.0,1/292.5,1/1170.0,5.712712800077634
2023-05-25,ハッピージャグラーVIII,2255,2864,9,10,9,1/150.7,1/286.4,1/318.2,5.944561566790491
2023-05-25,ハッピージャグラーVIII,2256,2808,582,11,11,1/127.6,1/255.3,1/255.3,5.823789308244581
2023-05-24,アイムジャグラーEX-TP,2210,3823,529,17,10,1/141.6,1/224.9,1/382.3,6.152462923605641
2023-05-24,アイムジャグラーEX-TP,2211,1332,-239,4,5,1/148.0,1/333.0,1/266.4,6.468090776449137
2023-05-24,アイムジャグラーEX-TP,2212,4047,440,17,12,1/139.6,1/238.1,1/337.2,6.157637060716234
2023-05-24,アイムジャグラーEX-TP,2213,3616,455,16,10,1/139.1,1/226.0,1/361.6,6.254831018025294
2023-05-24,アイムジャグラーEX-TP,2215,2855,460,12,8,1/142.8,1/237.9,1/356.9,5.854378336790594
2023-05-24,アイムジャグラーEX-TP,2216,3460,1712,17,15,1/108.1,1/203.5,1/230.7,5.8151416877759665
2023-05-24,アイムジャグラーEX-TP,2217,757,-584,1,1,1/378.5,1/757.0,1/757.0,6.157987104507956
2023-05-24,アイムジャグラーEX-TP,2311,3449,1027,15,15,1/115.0,1/229.9,1/229.9,6.064608104109961
2023-05-24,アイムジャグラーEX-TP,2312,5607,1356,23,21,1/127.4,1/243.8,1/267.0,5.785414786690612
2023-05-24,アイムジャグラーEX-TP,2313,3066,-811,8,9,1/180.4,1/383.2,1/340.7,6.021240603766646
2023-05-24,アイムジャグラーEX-TP,2315,3131,-569,9,7,1/195.7,1/347.9,1/447.3,5.668032787478786
2023-05-24,アイムジャグラーEX-TP,2316,1594,-1373,2,2,1/398.5,1/797.0,1/797.0,6.492402016049674
2023-05-24,アイムジャグラーEX-TP,2317,4677,367,18,14,1/146.2,1/259.8,1/334.1,5.905347171281886
2023-05-24,アイムジャグラーEX-TP,2318,3860,1083,19,12,1/124.5,1/203.2,1/321.7,6.269331284052437
2023-05-24,アイムジャグラーEX-TP,2320,2733,-786,7,8,1/182.2,1/390.4,1/341.6,6.068026237585942
2023-05-24,アイムジャグラーEX-TP,2321,5792,-673,19,18,1/156.5,1/304.8,1/321.8,6.19235143458939
2023-05-24,アイムジャグラーEX-TP,2322,1504,-1157,2,3,1/300.8,1/752.0,1/501.3,6.478070117442156
2023-05-24,アイムジャグラーEX-TP,2323,1297,-442,4,1,1/259.4,1/324.2,1/1297.0,5.973582762883815
2023-05-24,アイムジャグラーEX-TP,2325,5531,937,28,8,1/153.6,1/197.5,1/691.4,6.210997105457499
2023-05-24,アイムジャグラーEX-TP,2326,2448,-660,5,10,1/163.2,1/489.6,1/244.8,5.897769537283119
2023-05-24,アイムジャグラーEX-TP,2327,4478,713,20,14,1/131.7,1/223.9,1/319.9,6.311134535376615
2023-05-24,アイムジャグラーEX-TP,2328,3825,-638,14,7,1/182.1,1/273.2,1/546.4,6.311133954024419
2023-05-24,アイムジャグラーEX-TP,2330,1337,-951,2,3,1/267.4,1/668.5,1/445.7,6.5175247074876905
2023-05-24,アイムジャグラーEX-TP,2331,3881,-807,12,11,1/168.7,1/323.4,1/352.8,6.281637924221175
2023-05-24,アイムジャグラーEX-TP,2332,3551,112,14,9,1/154.4,1/253.6,1/394.6,6.024624886512338
2023-05-24,マイジャグラーV,2276,6374,50,23,18,1/155.5,1/277.1,1/354.1,5.689580314030691
2023-05-24,マイジャグラーV,2277,4474,-1157,14,9,1/194.5,1/319.6,1/497.1,6.00754512890493
2023-05-24,マイジャグラーV,2278,3839,406,16,12,1/137.1,1/239.9,1/319.9,5.963837145635771
2023-05-24,マイジャグラーV,2280,7960,265,28,30,1/137.2,1/284.3,1/265.3,5.868302969718856
2023-05-24,マイジャグラーV,2281,7932,-210,30,20,1/158.6,1/264.4,1/396.6,5.8866399022702005
2023-05-24,マイジャグラーV,2282,6484,2797,31,29,1/108.1,1/209.2,1/223.6,5.7469809305041935
2023-05-24,マイジャグラーV,2283,5088,-919,17,12,1/175.4,1/299.3,1/424.0,6.033720314033796
2023-05-24,マイジャグラーV,2285,6078,-1251,17,16,1/184.2,1/357.5,1/379.9,5.69480287890275
2023-05-24,マイジャグラーV,2286,6832,2815,37,22,1/115.8,1/184.6,1/310.5,5.969529170949219
2023-05-24,マイジャグラーV,2287,7498,-878,21,27,1/156.2,1/357.0,1/277.7,5.712808728030393
2023-05-24,マイジャグラーV,2288,5087,337,21,14,1/145.3,1/242.2,1/363.4,5.9392391636442685
2023-05-24,マイジャグラーV,2300,6860,2119,32,21,1/129.4,1/214.4,1/326.7,5.587351035448749
2023-05-24,マイジャグラーV,2301,5912,-549,19,19,1/155.6,1/311.2,1/311.2,5.870908513261237
2023-05-24,マイジャグラーV,2302,7577,1511,35,23,1/130.6,1/216.5,1/329.4,5.989530489236295
2023-05-24,マイジャグラーV,2303,6170,-835,18,20,1/162.4,1/342.8,1/308.5,5.761730879986145
2023-05-24,マイジャグラーV,2352,7447,2788,39,22,1/122.1,1/190.9,1/338.5,5.837003474840397
2023-05-24,マイジャグラーV,2353,6338,565,21,31,1/121.9,1/301.8,1/204.5,5.877703014527861
2023-05-24,マイジャグラーV,2355,4950,-1216,15,12,1/183.3,1/330.0,1/412.5,6.019725088580027
2023-05-24,マイジャグラーV,2356,4197,-912,12,12,1/174.9,1/349.8,1/349.8,5.896076478770829
2023-05-24,マイジャグラーV,2357,5596,-1794,14,13,1/207.3,1/399.7,1/430.5,5.754910427971225
2023-05-24,マイジャグラーV,2358,5655,-798,18,12,1/188.5,1/314.2,1/471.2,5.611060382321208
2023-05-24,マイジャグラーV,2360,3228,-1110,10,5,1/215.2,1/322.8,1/645.6,6.16353879006812
2023-05-24,マイジャグラーV,2361,4669,-621,18,7,1/186.8,1/259.4,1/667.0,6.004377669073229
2023-05-24,マイジャグラーV,2362,4218,-1096,14,5,1/222.0,1/301.3,1/843.6,5.866455175718848
2023-05-24,マイジャグラーV,2363,6601,1377,32,16,1/137.5,1/206.3,1/412.6,5.932797521321954
2023-05-24,マイジャグラーV,2365,2046,-963,5,2,1/292.3,1/409.2,1/1023.0,5.788420540549785
2023-05-24,マイジャグラーV,2366,6817,1741,29,26,1/123.9,1/235.1,1/262.2,5.694551858738701
2023-05-24,マイジャグラーV,2367,6443,1159,28,20,1/134.2,1/230.1,1/322.1,5.818129417008318
2023-05-24,マイジャグラーV,2368,7334,-585,23,24,1/156.0,1/318.9,1/305.6,5.7605395660360665
2023-05-24,マイジャグラーV,2370,5766,2768,32,18,1/115.3,1/180.2,1/320.3,5.774274549865645
2023-05-24,ファンキージャグラー2,2305,5562,2169,31,13,1/126.4,1/179.4,1/427.8,5.871246323246787
2023-05-24,ファンキージャグラー2,2306,2919,-223,10,9,1/153.6,1/291.9,1/324.3,5.9746319155206695
2023-05-24,ファンキージャグラー2,2307,2582,-13,11,4,1/172.1,1/234.7,1/645.5,5.896065181434451
2023-05-24,ファンキージャグラー2,2308,4419,703,20,12,1/138.1,1/220.9,1/368.2,5.94218641902133
2023-05-24,ファンキージャグラー2,2310,1526,-645,4,1,1/305.2,1/381.5,1/1526.0,5.647808961936599
2023-05-24,ファンキージャグラー2,2333,3618,1405,18,13,1/116.7,1/201.0,1/278.3,5.7782989816945864
2023-05-24,ファンキージャグラー2,2335,1509,-639,4,2,1/251.5,1/377.2,1/754.5,5.948825025748922
2023-05-24,ファンキージャグラー2,2336,4644,-340,18,10,1/165.9,1/258.0,1/464.4,6.046596683342766
2023-05-24,ファンキージャグラー2,2337,1986,-145,8,3,1/180.5,1/248.2,1/662.0,5.9344516507658875
2023-05-24,ファンキージャグラー2,2338,3692,-253,15,6,1/175.8,1/246.1,1/615.3,5.99994669603152
2023-05-24,ファンキージャグラー2,2350,3228,924,17,5,1/146.7,1/189.9,1/645.6,5.684169877439048
2023-05-24,ファンキージャグラー2,2351,2637,628,13,7,1/131.8,1/202.8,1/376.7,5.994575045978725
2023-05-24,ハッピージャグラーVIII,2232,2639,-949,6,7,1/203.0,1/439.8,1/377.0,6.052037951827761
2023-05-24,ハッピージャグラーVIII,2233,471,-428,0,1,1/471.0,1/0.0,1/471.0,5.846199342054329
2023-05-24,ハッピージャグラーVIII,2235,880,-745,1,1,1/440.0,1/880.0,1/880.0,6.386854691797971
2023-05-24,ハッピージャグラーVIII,2236,2013,-459,6,4,1/201.3,1/335.5,1/503.2,5.936205912916699
2023-05-24,ハッピージャグラーVIII,2237,874,-156,3,1,1/218.5,1/291.3,1/874.0,5.8413567052208455
2023-05-24,ハッピージャグラーVIII,2238,3079,145,12,9,1/146.6,1/256.6,1/342.1,6.090782580253021
2023-05-24,ハッピージャグラーVIII,2250,4186,154,18,8,1/161.0,1/232.6,1/523.2,6.137452170740665
2023-05-24,ハッピージャグラーVIII,2251,2349,-1353,5,5,1/234.9,1/469.8,1/469.8,6.720489952041406
2023-05-24,ハッピージャグラーVIII,2252,893,-391,3,1,1/223.2,1/297.7,1/893.0,7.0795204358225705
2023-05-24,ハッピージャグラーVIII,2253,1124,-295,4,1,1/224.8,1/281.0,1/1124.0,6.251576451245906
2023-05-24,ハッピージャグラーVIII,2255,2591,59,11,4,1/172.7,1/235.5,1/647.8,5.98045451973687
2023-05-24,ハッピージャグラーVIII,2256,4824,265,20,13,1/146.2,1/241.2,1/371.1,6.2326918122533375
2023-05-23,アイムジャグラーEX-TP,2210,3166,-773,10,8,1/175.9,1/316.6,1/395.8,6.40054807775934
2023-05-23,アイムジャグラーEX-TP,2211,1715,-69,6,4,1/171.5,1/285.8,1/428.8,5.768174542607302
2023-05-23,アイムジャグラーEX-TP,2212,2670,-915,4,13,1/157.1,1/667.5,1/205.4,5.945944682003863
2023-05-23,アイムジャグラーEX-TP,2213,818,-521,1,2,1/272.7,1/818.0,1/409.0,5.919944546475437
2023-05-23,アイムジャグラーEX-TP,2215,4703,1000,20,17,1/127.1,1/235.2,1/276.6,6.02327185792271
2023-05-23,アイムジャグラーEX-TP,2216,1797,52,8,4,1/149.8,1/224.6,1/449.2,6.521528957040218
2023-05-23,アイムジャグラーEX-TP,2217,1979,-364,6,6,1/164.9,1/329.8,1/329.8,6.183058008644158
2023-05-23,アイムジャグラーEX-TP,2311,5002,-413,15,18,1/151.6,1/333.5,1/277.9,5.927939179675848
2023-05-23,アイムジャグラーEX-TP,2312,1061,-342,3,1,1/265.2,1/353.7,1/1061.0,5.690733876182503
2023-05-23,アイムジャグラーEX-TP,2313,2381,-222,10,3,1/183.2,1/238.1,1/793.7,6.350010837156252
2023-05-23,アイムジャグラーEX-TP,2315,2941,375,13,5,1/163.4,1/226.2,1/588.2,5.7832664557527815
2023-05-23,アイムジャグラーEX-TP,2316,5141,-1518,12,19,1/165.8,1/428.4,1/270.6,6.179696412106248
2023-05-23,アイムジャグラーEX-TP,2317,473,-89,2,0,1/236.5,1/236.5,1/0.0,6.260802531640879
2023-05-23,アイムジャグラーEX-TP,2318,3172,1261,17,9,1/122.0,1/186.6,1/352.4,6.111266119090543
2023-05-23,アイムジャグラーEX-TP,2320,1129,-87,4,3,1/161.3,1/282.2,1/376.3,6.11624406706719
2023-05-23,アイムジャグラーEX-TP,2321,2827,788,13,11,1/117.8,1/217.5,1/257.0,6.244821569520924
2023-05-23,アイムジャグラーEX-TP,2322,5137,66,21,12,1/155.7,1/244.6,1/428.1,6.194072854668036
2023-05-23,アイムジャグラーEX-TP,2323,1552,-1324,1,2,1/517.3,1/1552.0,1/776.0,5.752935229474095
2023-05-23,アイムジャグラーEX-TP,2325,4668,-464,15,16,1/150.6,1/311.2,1/291.8,6.1772099408563905
2023-05-23,アイムジャグラーEX-TP,2326,1072,-539,3,2,1/214.4,1/357.3,1/536.0,6.988783979620916
2023-05-23,アイムジャグラーEX-TP,2327,3845,541,17,14,1/124.0,1/226.2,1/274.6,6.604202419748849
2023-05-23,アイムジャグラーEX-TP,2328,1839,788,10,4,1/131.4,1/183.9,1/459.8,5.782835926637038
2023-05-23,アイムジャグラーEX-TP,2330,2974,-530,10,5,1/198.3,1/297.4,1/594.8,5.947295721240691
2023-05-23,アイムジャグラーEX-TP,2331,2601,642,13,8,1/123.9,1/200.1,1/325.1,6.52306739457177
2023-05-23,アイムジャグラーEX-TP,2332,1411,-731,3,2,1/282.2,1/470.3,1/705.5,5.965512740893512
2023-05-23,マイジャグラーV,2276,6619,1008,27,24,1/129.8,1/245.1,1/275.8,5.875833359080052
2023-05-23,マイジャグラーV,2277,2109,-1092,4,6,1/210.9,1/527.2,1/351.5,6.21118979636696
2023-05-23,マイジャグラーV,2278,7154,2151,35,24,1/121.3,1/204.4,1/298.1,5.964983682248921
2023-05-23,マイジャグラーV,2280,3130,-756,6,14,1/156.5,1/521.7,1/223.6,5.6966589618444194
2023-05-23,マイジャグラーV,2281,5200,-636,18,11,1/179.3,1/288.9,1/472.7,5.8031617745733906
2023-05-23,マイジャグラーV,2282,4444,-103,18,8,1/170.9,1/246.9,1/555.5,5.852975610193616
2023-05-23,マイジャグラーV,2283,6754,1732,34,18,1/129.9,1/198.6,1/375.2,6.020815480812762
2023-05-23,マイジャグラーV,2285,8809,1143,31,36,1/131.5,1/284.2,1/244.7,5.5980413280167225
2023-05-23,マイジャグラーV,2286,5818,-1655,13,17,1/193.9,1/447.5,1/342.2,5.582071286988871
2023-05-23,マイジャグラーV,2287,2999,-1116,7,9,1/187.4,1/428.4,1/333.2,6.087703111975623
2023-05-23,マイジャグラーV,2288,7079,-57,26,21,1/150.6,1/272.3,1/337.1,5.877205588039851
2023-05-23,マイジャグラーV,2300,2041,-386,7,3,1/204.1,1/291.6,1/680.3,5.793539382529555
2023-05-23,マイジャグラーV,2301,4028,1562,22,10,1/125.9,1/183.1,1/402.8,5.817683042589882
2023-05-23,マイジャグラーV,2302,6042,514,23,19,1/143.9,1/262.7,1/318.0,5.692641012869133
2023-05-23,マイジャグラーV,2303,4605,-831,16,10,1/177.1,1/287.8,1/460.5,6.097731894497023
2023-05-23,マイジャグラーV,2352,6130,1831,31,13,1/139.3,1/197.7,1/471.5,5.644470480932941
2023-05-23,マイジャグラーV,2353,5389,331,19,22,1/131.4,1/283.6,1/245.0,5.884170472755142
2023-05-23,マイジャグラーV,2355,4451,57,16,17,1/134.9,1/278.2,1/261.8,6.062856645843781
2023-05-23,マイジャグラーV,2356,4125,-681,12,11,1/179.3,1/343.8,1/375.0,5.651956379742104
2023-05-23,マイジャグラーV,2357,2018,-1207,4,2,1/336.3,1/504.5,1/1009.0,5.866045578985203
2023-05-23,マイジャグラーV,2358,6112,422,22,22,1/138.9,1/277.8,1/277.8,5.732508402364164
2023-05-23,マイジャグラーV,2360,4491,62,17,11,1/160.4,1/264.2,1/408.3,5.692366716377541
2023-05-23,マイジャグラーV,2361,4984,198,20,16,1/138.4,1/249.2,1/311.5,6.133057897014069
2023-05-23,マイジャグラーV,2362,3750,-736,11,11,1/170.5,1/340.9,1/340.9,5.912509638622484
2023-05-23,マイジャグラーV,2363,6023,-1167,18,19,1/162.8,1/334.6,1/317.0,6.054687060934583
2023-05-23,マイジャグラーV,2365,7351,2842,37,27,1/114.9,1/198.7,1/272.3,5.8691052033644615
2023-05-23,マイジャグラーV,2366,5359,800,24,15,1/137.4,1/223.3,1/357.3,5.962427248447176
2023-05-23,マイジャグラーV,2367,5137,274,17,21,1/135.2,1/302.2,1/244.6,5.703157736826752
2023-05-23,マイジャグラーV,2368,2332,-786,7,1,1/291.5,1/333.1,1/2332.0,5.576952807272912
2023-05-23,マイジャグラーV,2370,7034,160,28,21,1/143.6,1/251.2,1/335.0,6.076563039964886
2023-05-23,ファンキージャグラー2,2305,2252,-1110,5,5,1/225.2,1/450.4,1/450.4,6.186531903563176
2023-05-23,ファンキージャグラー2,2306,7175,1377,30,24,1/132.9,1/239.2,1/299.0,5.7075114181301485
2023-05-23,ファンキージャグラー2,2307,1756,36,8,3,1/159.6,1/219.5,1/585.3,6.17047735810801
2023-05-23,ファンキージャグラー2,2308,3418,809,18,7,1/136.7,1/189.9,1/488.3,6.10514323040222
2023-05-23,ファンキージャグラー2,2310,903,-263,2,2,1/225.8,1/451.5,1/451.5,5.345503875527308
2023-05-23,ファンキージャグラー2,2333,2178,-290,6,6,1/181.5,1/363.0,1/363.0,5.427177488326927
2023-05-23,ファンキージャグラー2,2335,2145,-249,8,2,1/214.5,1/268.1,1/1072.5,5.588554406091524
2023-05-23,ファンキージャグラー2,2336,2490,-377,9,6,1/166.0,1/276.7,1/415.0,6.235301887837812
2023-05-23,ファンキージャグラー2,2337,1855,-365,6,4,1/185.5,1/309.2,1/463.8,5.914144869050908
2023-05-23,ファンキージャグラー2,2338,4555,-125,17,14,1/146.9,1/267.9,1/325.4,6.080956318825341
2023-05-23,ファンキージャグラー2,2350,1903,112,8,5,1/146.4,1/237.9,1/380.6,6.008210141806624
2023-05-23,ファンキージャグラー2,2351,4833,-851,14,19,1/146.5,1/345.2,1/254.4,6.225127525031528
2023-05-23,ハッピージャグラーVIII,2232,756,-7,3,3,1/126.0,1/252.0,1/252.0,7.016999981900596
2023-05-23,ハッピージャグラーVIII,2233,518,421,4,0,1/129.5,1/129.5,1/0.0,5.547557588708041
2023-05-23,ハッピージャグラーVIII,2235,1518,29,8,2,1/151.8,1/189.8,1/759.0,7.206713637696716
2023-05-23,ハッピージャグラーVIII,2236,798,-329,1,3,1/199.5,1/798.0,1/266.0,5.682347179663464
2023-05-23,ハッピージャグラーVIII,2237,562,-639,0,1,1/562.0,1/0.0,1/562.0,6.820092453513092
2023-05-23,ハッピージャグラーVIII,2238,797,-313,1,4,1/159.4,1/797.0,1/199.2,6.123120628837574
2023-05-23,ハッピージャグラーVIII,2250,4159,4,16,12,1/148.5,1/259.9,1/346.6,6.23542005323608
2023-05-23,ハッピージャグラーVIII,2251,354,-157,1,1,1/177.0,1/354.0,1/354.0,7.3438993512370265
2023-05-23,ハッピージャグラーVIII,2252,783,-296,2,0,1/391.5,1/391.5,1/0.0,5.369104966602093
2023-05-23,ハッピージャグラーVIII,2253,2200,2351,19,5,1/91.7,1/115.8,1/440.0,6.342662332514074
2023-05-23,ハッピージャグラーVIII,2255,1167,-77,4,3,1/166.7,1/291.8,1/389.0,5.94040468434251
2023-05-23,ハッピージャグラーVIII,2256,5025,-67,15,23,1/132.2,1/335.0,1/218.5,6.090994457119286
2023-05-22,アイムジャグラーEX-TP,2210,2119,-711,5,8,1/163.0,1/423.8,1/264.9,6.449894410754053
2023-05-22,アイムジャグラーEX-TP,2211,2492,266,9,10,1/131.2,1/276.9,1/249.2,5.9460333527136155
2023-05-22,アイムジャグラーEX-TP,2212,3131,85,14,5,1/164.8,1/223.6,1/626.2,6.2504056225782305
2023-05-22,アイムジャグラーEX-TP,2213,660,-511,1,0,1/660.0,1/660.0,1/0.0,5.824977946721751
2023-05-22,アイムジャグラーEX-TP,2215,311,-415,0,0,1/0.0,1/0.0,1/0.0,6.700645330318114
2023-05-22,アイムジャグラーEX-TP,2216,611,-227,1,1,1/305.5,1/611.0,1/611.0,5.032412525386504
2023-05-22,アイムジャグラーEX-TP,2217,2385,-480,6,10,1/149.1,1/397.5,1/238.5,6.174670956056536
2023-05-22,アイムジャグラーEX-TP,2311,902,445,6,0,1/150.3,1/150.3,1/0.0,5.924249213066608
2023-05-22,アイムジャグラーEX-TP,2312,2350,-98,8,4,1/195.8,1/293.8,1/587.5,5.445247457532862
2023-05-22,アイムジャグラーEX-TP,2313,710,-465,1,1,1/355.0,1/710.0,1/710.0,5.77466289388691
2023-05-22,アイムジャグラーEX-TP,2315,1605,-634,4,5,1/178.3,1/401.2,1/321.0,6.609345862127397
2023-05-22,アイムジャグラーEX-TP,2316,1044,-265,3,2,1/208.8,1/348.0,1/522.0,5.839268757993687
2023-05-22,アイムジャグラーEX-TP,2317,1200,-500,2,4,1/200.0,1/600.0,1/300.0,5.816475651990568
2023-05-22,アイムジャグラーEX-TP,2318,291,-326,0,0,1/0.0,1/0.0,1/0.0,5.681636248761168
2023-05-22,アイムジャグラーEX-TP,2320,2340,288,9,7,1/146.2,1/260.0,1/334.3,5.713816888284624
2023-05-22,アイムジャグラーEX-TP,2321,2632,-250,11,3,1/188.0,1/239.3,1/877.3,6.275934428693725
2023-05-22,アイムジャグラーEX-TP,2322,1469,-625,3,4,1/209.9,1/489.7,1/367.2,6.0132460881869365
2023-05-22,アイムジャグラーEX-TP,2323,5601,-85,17,24,1/136.6,1/329.5,1/233.4,5.959405880536586
2023-05-22,アイムジャグラーEX-TP,2325,152,-208,0,0,1/0.0,1/0.0,1/0.0,6.897152565014738
2023-05-22,アイムジャグラーEX-TP,2326,3845,284,15,13,1/137.3,1/256.3,1/295.8,6.153981089592361
2023-05-22,アイムジャグラーEX-TP,2327,682,-328,2,0,1/341.0,1/341.0,1/0.0,6.104176635180929
2023-05-22,アイムジャグラーEX-TP,2328,2560,944,11,13,1/106.7,1/232.7,1/196.9,5.997951324750639
