日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-02-14,ハッピージャグラーVIII,908,3596,1550,19,15,1/105.8,1/189.3,1/239.7,6.422347769953146
2023-02-14,ハッピージャグラーVIII,909,6428,-478,18,25,1/149.5,1/357.1,1/257.1,5.871480257444496
2023-02-14,ハッピージャグラーVIII,932,3733,-1257,10,8,1/207.4,1/373.3,1/466.6,6.171064069857668
2023-02-14,ハッピージャグラーVIII,933,3220,-207,13,3,1/201.2,1/247.7,1/1073.3,5.886162171993841
2023-02-14,ハッピージャグラーVIII,934,5113,-370,19,14,1/154.9,1/269.1,1/365.2,6.373648869881033
2023-02-14,ハッピージャグラーVIII,935,1868,-742,5,4,1/207.6,1/373.6,1/467.0,6.4695430157941
2023-02-14,ハッピージャグラーVIII,936,6374,3289,39,18,1/111.8,1/163.4,1/354.1,6.352138954982952
2023-02-13,アイムジャグラーEX-TP,837,4094,-1313,11,9,1/204.7,1/372.2,1/454.9,6.046215653832504
2023-02-13,アイムジャグラーEX-TP,838,5908,-1009,16,24,1/147.7,1/369.2,1/246.2,6.200741208979966
2023-02-13,アイムジャグラーEX-TP,839,1152,-813,2,2,1/288.0,1/576.0,1/576.0,6.55185451607047
2023-02-13,アイムジャグラーEX-TP,840,4851,1037,24,13,1/131.1,1/202.1,1/373.2,6.431948585143015
2023-02-13,アイムジャグラーEX-TP,841,3191,802,15,7,1/145.0,1/212.7,1/455.9,5.756850480683485
2023-02-13,アイムジャグラーEX-TP,842,4590,-293,15,15,1/153.0,1/306.0,1/306.0,6.005408007289178
2023-02-13,アイムジャグラーEX-TP,843,6556,201,24,15,1/168.1,1/273.2,1/437.1,5.628726471702269
2023-02-13,アイムジャグラーEX-TP,844,1763,-390,7,0,1/251.9,1/251.9,1/0.0,6.109123499483357
2023-02-13,アイムジャグラーEX-TP,845,1182,-666,3,0,1/394.0,1/394.0,1/0.0,6.02782806492491
2023-02-13,アイムジャグラーEX-TP,846,6670,-597,26,16,1/158.8,1/256.5,1/416.9,6.499078777506717
2023-02-13,アイムジャグラーEX-TP,847,4008,-144,15,10,1/160.3,1/267.2,1/400.8,6.086263953705398
2023-02-13,アイムジャグラーEX-TP,848,6042,-796,16,23,1/154.9,1/377.6,1/262.7,5.845192768643273
2023-02-13,アイムジャグラーEX-TP,849,2891,-889,8,6,1/206.5,1/361.4,1/481.8,6.024684660586021
2023-02-13,アイムジャグラーEX-TP,850,3509,-1948,4,12,1/219.3,1/877.2,1/292.4,5.877875929613968
2023-02-13,アイムジャグラーEX-TP,851,3257,-1023,9,8,1/191.6,1/361.9,1/407.1,6.220860250045731
2023-02-13,アイムジャグラーEX-TP,852,4910,-533,13,17,1/163.7,1/377.7,1/288.8,5.614997142755527
2023-02-13,アイムジャグラーEX-TP,853,2955,-611,10,7,1/173.8,1/295.5,1/422.1,6.4222802485324655
2023-02-13,アイムジャグラーEX-TP,854,3562,-1172,10,8,1/197.9,1/356.2,1/445.2,6.249978286501602
2023-02-13,アイムジャグラーEX-TP,855,5734,-1278,17,12,1/197.7,1/337.3,1/477.8,5.877155097374795
2023-02-13,アイムジャグラーEX-TP,856,6250,3241,26,38,1/97.7,1/240.4,1/164.5,5.623664379709819
2023-02-13,アイムジャグラーEX-TP,857,1618,-527,4,4,1/202.2,1/404.5,1/404.5,5.943553433867793
2023-02-13,アイムジャグラーEX-TP,858,4870,-245,19,16,1/139.1,1/256.3,1/304.4,6.751969318607754
2023-02-13,アイムジャグラーEX-TP,859,5291,728,23,11,1/155.6,1/230.0,1/481.0,5.815211419259553
2023-02-13,アイムジャグラーEX-TP,860,4029,590,18,7,1/161.2,1/223.8,1/575.6,5.768744148121648
2023-02-13,アイムジャグラーEX-TP,861,8806,1154,38,30,1/129.5,1/231.7,1/293.5,6.396579626985413
2023-02-13,アイムジャグラーEX-TP,862,3245,-958,8,11,1/170.8,1/405.6,1/295.0,6.197703297321398
2023-02-13,アイムジャグラーEX-TP,863,6106,-680,23,11,1/179.6,1/265.5,1/555.1,6.158794790228484
2023-02-13,アイムジャグラーEX-TP,864,8526,3149,40,35,1/113.7,1/213.2,1/243.6,6.024533588149106
2023-02-13,アイムジャグラーEX-TP,865,2107,-380,8,4,1/175.6,1/263.4,1/526.8,6.594239983014589
2023-02-13,アイムジャグラーEX-TP,866,2845,-1766,5,7,1/237.1,1/569.0,1/406.4,6.49530329071014
2023-02-13,アイムジャグラーEX-TP,867,7477,-577,24,24,1/155.8,1/311.5,1/311.5,5.974879073625726
2023-02-13,アイムジャグラーEX-TP,868,4443,380,16,16,1/138.8,1/277.7,1/277.7,5.856334196831775
2023-02-13,アイムジャグラーEX-TP,869,3165,-306,13,3,1/197.8,1/243.5,1/1055.0,6.1098428119871055
2023-02-13,アイムジャグラーEX-TP,870,3579,-762,11,7,1/198.8,1/325.4,1/511.3,5.895777091589933
2023-02-13,アイムジャグラーEX-TP,871,4792,-857,17,8,1/191.7,1/281.9,1/599.0,6.157939083769856
2023-02-13,アイムジャグラーEX-TP,937,6238,-333,24,12,1/173.3,1/259.9,1/519.8,6.037509289518139
2023-02-13,アイムジャグラーEX-TP,938,4372,-1492,12,13,1/174.9,1/364.3,1/336.3,6.5885978106053305
2023-02-13,アイムジャグラーEX-TP,939,6501,29,27,10,1/175.7,1/240.8,1/650.1,5.957826233440719
2023-02-13,アイムジャグラーEX-TP,940,6615,758,23,27,1/132.3,1/287.6,1/245.0,5.794792850828716
2023-02-13,アイムジャグラーEX-TP,941,7028,1974,36,16,1/135.2,1/195.2,1/439.2,6.128602354618093
2023-02-13,マイジャグラーV,800,8940,1964,37,31,1/131.5,1/241.6,1/288.4,5.595395540247566
2023-02-13,マイジャグラーV,801,7071,308,31,16,1/150.4,1/228.1,1/441.9,6.108441269871037
2023-02-13,マイジャグラーV,802,7005,984,30,19,1/143.0,1/233.5,1/368.7,5.7635864169484865
2023-02-13,マイジャグラーV,803,5565,-1934,14,15,1/191.9,1/397.5,1/371.0,6.04058307121574
2023-02-13,マイジャグラーV,804,7254,-415,25,21,1/157.7,1/290.2,1/345.4,5.8265267211360845
2023-02-13,マイジャグラーV,805,6496,1161,31,13,1/147.6,1/209.5,1/499.7,5.8101659228115885
2023-02-13,マイジャグラーV,806,8148,1156,36,23,1/138.1,1/226.3,1/354.3,5.941477518360199
2023-02-13,マイジャグラーV,807,7339,1599,36,21,1/128.8,1/203.9,1/349.5,6.143151370755992
2023-02-13,マイジャグラーV,808,6492,-1582,18,18,1/180.3,1/360.7,1/360.7,5.8849652730166335
2023-02-13,マイジャグラーV,809,4640,-272,18,12,1/154.7,1/257.8,1/386.7,6.165949897138932
2023-02-13,マイジャグラーV,810,6075,-619,21,16,1/164.2,1/289.3,1/379.7,5.922698005863533
2023-02-13,マイジャグラーV,811,7739,187,30,22,1/148.8,1/258.0,1/351.8,5.897632559196251
2023-02-13,マイジャグラーV,812,7208,430,29,20,1/147.1,1/248.6,1/360.4,5.868028240260392
2023-02-13,マイジャグラーV,813,4862,-941,15,13,1/173.6,1/324.1,1/374.0,5.951553175895881
2023-02-13,マイジャグラーV,814,5862,-1036,17,16,1/177.6,1/344.8,1/366.4,5.714343604148663
2023-02-13,マイジャグラーV,815,4343,166,19,8,1/160.9,1/228.6,1/542.9,5.940829255124639
2023-02-13,マイジャグラーV,816,6742,-368,24,17,1/164.4,1/280.9,1/396.6,5.779940927194812
2023-02-13,マイジャグラーV,817,6314,414,26,15,1/154.0,1/242.8,1/420.9,5.777741507518953
2023-02-13,マイジャグラーV,818,6184,-929,22,11,1/187.4,1/281.1,1/562.2,5.883536946461831
2023-02-13,マイジャグラーV,819,6348,-1418,22,7,1/218.9,1/288.5,1/906.9,5.826823795274234
2023-02-13,マイジャグラーV,820,6131,1276,27,21,1/127.7,1/227.1,1/292.0,5.8876350257064205
2023-02-13,マイジャグラーV,821,7676,-736,27,19,1/166.9,1/284.3,1/404.0,5.893933604722767
2023-02-13,マイジャグラーV,822,6868,-750,20,22,1/163.5,1/343.4,1/312.2,5.635756009692072
2023-02-13,マイジャグラーV,823,6065,-1021,17,20,1/163.9,1/356.8,1/303.2,5.807708043500284
2023-02-13,マイジャグラーV,824,7732,-398,29,19,1/161.1,1/266.6,1/406.9,5.936243371913067
2023-02-13,マイジャグラーV,825,3301,-1016,10,5,1/220.1,1/330.1,1/660.2,5.909774081765999
2023-02-13,マイジャグラーV,826,7066,720,27,23,1/141.3,1/261.7,1/307.2,5.681077574991677
2023-02-13,マイジャグラーV,827,7269,408,29,21,1/145.4,1/250.7,1/346.1,5.895423406593103
2023-02-13,マイジャグラーV,828,6531,-396,25,15,1/163.3,1/261.2,1/435.4,5.9911306566970985
2023-02-13,マイジャグラーV,829,6121,536,22,22,1/139.1,1/278.2,1/278.2,5.65034456918836
2023-02-13,マイジャグラーV,830,5824,-2055,14,15,1/200.8,1/416.0,1/388.3,5.894321674245637
2023-02-13,マイジャグラーV,831,6481,-1702,19,16,1/185.2,1/341.1,1/405.1,6.008843878260771
2023-02-13,マイジャグラーV,832,5709,-856,18,18,1/158.6,1/317.2,1/317.2,6.033452075550513
2023-02-13,マイジャグラーV,833,6973,424,28,20,1/145.3,1/249.0,1/348.6,5.893473528388256
2023-02-13,マイジャグラーV,834,6922,139,24,24,1/144.2,1/288.4,1/288.4,5.751959027853527
2023-02-13,マイジャグラーV,835,8042,1005,35,24,1/136.3,1/229.8,1/335.1,6.015086936789358
2023-02-13,マイジャグラーV,836,5556,-1916,16,10,1/213.7,1/347.2,1/555.6,6.036567616562483
2023-02-13,マイジャグラーV,942,8559,1425,40,22,1/138.0,1/214.0,1/389.0,5.996686231818863
2023-02-13,マイジャグラーV,943,9294,2939,51,21,1/129.1,1/182.2,1/442.6,6.066705453263064
2023-02-13,マイジャグラーV,944,6832,-149,24,20,1/155.3,1/284.7,1/341.6,5.757759689415384
2023-02-13,マイジャグラーV,945,5106,-2455,11,6,1/300.4,1/464.2,1/851.0,5.624404002569766
2023-02-13,マイジャグラーV,946,6775,-992,21,21,1/161.3,1/322.6,1/322.6,5.937877476663908
2023-02-13,ファンキージャグラー2,872,8154,424,35,21,1/145.6,1/233.0,1/388.3,6.114151180036239
2023-02-13,ファンキージャグラー2,873,3520,-628,11,11,1/160.0,1/320.0,1/320.0,6.130369624715144
2023-02-13,ファンキージャグラー2,874,1032,-844,1,1,1/516.0,1/1032.0,1/1032.0,5.768914717328769
2023-02-13,ファンキージャグラー2,875,2938,-887,9,5,1/209.9,1/326.4,1/587.6,6.00691991858763
2023-02-13,ファンキージャグラー2,876,5923,138,25,14,1/151.9,1/236.9,1/423.1,6.074295437685457
2023-02-13,ファンキージャグラー2,877,5350,408,21,17,1/140.8,1/254.8,1/314.7,5.868604951703986
2023-02-13,ファンキージャグラー2,878,1481,-1171,2,2,1/370.2,1/740.5,1/740.5,6.2194072277092
2023-02-13,ファンキージャグラー2,879,2481,-1010,7,4,1/225.5,1/354.4,1/620.2,6.1871197869471155
2023-02-13,ファンキージャグラー2,880,2228,-1009,6,5,1/202.5,1/371.3,1/445.6,6.569380084045606
2023-02-13,ファンキージャグラー2,881,5913,251,22,20,1/140.8,1/268.8,1/295.6,5.887460857141069
2023-02-13,ファンキージャグラー2,882,5935,-9,23,16,1/152.2,1/258.0,1/370.9,5.955782330204854
2023-02-13,ファンキージャグラー2,883,2522,-669,11,8,1/132.7,1/229.3,1/315.2,8.7167226712642
2023-02-13,ファンキージャグラー2,884,2973,-782,8,8,1/185.8,1/371.6,1/371.6,5.858380450921396
2023-02-13,ファンキージャグラー2,885,4375,317,15,17,1/136.7,1/291.7,1/257.4,5.670713801099714
2023-02-13,ファンキージャグラー2,886,3740,7,15,9,1/155.8,1/249.3,1/415.6,5.962133279982336
2023-02-13,ファンキージャグラー2,887,6196,1091,28,18,1/134.7,1/221.3,1/344.2,5.939612754695288
2023-02-13,ファンキージャグラー2,888,5630,649,30,11,1/137.3,1/187.7,1/511.8,6.762426672187914
2023-02-13,ファンキージャグラー2,889,6951,126,28,21,1/141.9,1/248.2,1/331.0,6.176097615928362
2023-02-13,ファンキージャグラー2,890,3604,681,16,12,1/128.7,1/225.2,1/300.3,5.977483099802655
2023-02-13,ファンキージャグラー2,891,5288,-344,17,18,1/151.1,1/311.1,1/293.8,5.838243020067471
2023-02-13,ファンキージャグラー2,892,1394,-940,2,3,1/278.8,1/697.0,1/464.7,6.124922271375137
2023-02-13,ファンキージャグラー2,893,5817,2253,32,15,1/123.8,1/181.8,1/387.8,5.90730954534319
2023-02-13,ファンキージャグラー2,894,3858,-1318,11,8,1/203.1,1/350.7,1/482.2,6.118984025018682
2023-02-13,ファンキージャグラー2,895,1866,-1624,3,0,1/622.0,1/622.0,1/0.0,6.280702465941452
2023-02-13,ファンキージャグラー2,896,3116,251,15,4,1/164.0,1/207.7,1/779.0,5.991329492550158
2023-02-13,ファンキージャグラー2,897,1645,-807,3,4,1/235.0,1/548.3,1/411.2,5.838609044564425
2023-02-13,ファンキージャグラー2,898,5604,-797,21,13,1/164.8,1/266.9,1/431.1,6.304301690309954
2023-02-13,ファンキージャグラー2,899,2635,-885,8,4,1/219.6,1/329.4,1/658.8,6.052037473825584
2023-02-13,ファンキージャグラー2,900,2311,180,9,10,1/121.6,1/256.8,1/231.1,6.335682107218808
2023-02-13,ファンキージャグラー2,901,7718,1999,36,23,1/130.8,1/214.4,1/335.6,5.764133960997582
2023-02-13,ファンキージャグラー2,902,2175,589,11,4,1/145.0,1/197.7,1/543.8,5.656379803148231
2023-02-13,ファンキージャグラー2,903,4944,817,22,16,1/130.1,1/224.7,1/309.0,6.055676210440138
2023-02-13,ファンキージャグラー2,904,1924,-485,7,2,1/213.8,1/274.9,1/962.0,6.120155446858825
2023-02-13,ハッピージャグラーVIII,905,6384,972,29,15,1/145.1,1/220.1,1/425.6,6.06596508991482
2023-02-13,ハッピージャグラーVIII,906,2340,-1483,4,5,1/260.0,1/585.0,1/468.0,6.49188064094837
2023-02-13,ハッピージャグラーVIII,907,4467,191,20,9,1/154.0,1/223.3,1/496.3,6.364154324616143
2023-02-13,ハッピージャグラーVIII,908,3958,192,17,8,1/158.3,1/232.8,1/494.8,6.126309787967845
2023-02-13,ハッピージャグラーVIII,909,4520,388,21,10,1/145.8,1/215.2,1/452.0,6.447637197731345
2023-02-13,ハッピージャグラーVIII,932,6610,94,21,30,1/129.6,1/314.8,1/220.3,6.160238664980289
2023-02-13,ハッピージャグラーVIII,933,5238,-736,17,17,1/154.1,1/308.1,1/308.1,6.393641610083253
2023-02-13,ハッピージャグラーVIII,934,6044,4181,35,25,1/100.7,1/172.7,1/241.8,5.763097136458725
2023-02-13,ハッピージャグラーVIII,935,4812,-658,15,15,1/160.4,1/320.8,1/320.8,6.163103617051484
2023-02-13,ハッピージャグラーVIII,936,4530,-402,14,13,1/167.8,1/323.6,1/348.5,5.8134134891405145
2023-02-12,アイムジャグラーEX-TP,837,6490,966,28,19,1/138.1,1/231.8,1/341.6,6.086719242853392
2023-02-12,アイムジャグラーEX-TP,838,4160,-1421,12,7,1/218.9,1/346.7,1/594.3,6.145821583696967
2023-02-12,アイムジャグラーEX-TP,839,7325,972,31,22,1/138.2,1/236.3,1/333.0,6.099278349206376
2023-02-12,アイムジャグラーEX-TP,840,3644,-2212,8,6,1/260.3,1/455.5,1/607.3,6.595925665583021
2023-02-12,アイムジャグラーEX-TP,841,8368,1876,36,25,1/137.2,1/232.4,1/334.7,5.767687354566726
2023-02-12,アイムジャグラーEX-TP,842,5266,-2113,11,16,1/195.0,1/478.7,1/329.1,6.093688035041229
2023-02-12,アイムジャグラーEX-TP,843,6955,-1947,17,27,1/158.1,1/409.1,1/257.6,6.326706195769302
2023-02-12,アイムジャグラーEX-TP,844,6124,-1791,17,14,1/197.5,1/360.2,1/437.4,6.05760735133186
2023-02-12,アイムジャグラーEX-TP,845,6508,-1083,20,18,1/171.3,1/325.4,1/361.6,6.031645825019509
2023-02-12,アイムジャグラーEX-TP,846,7083,385,28,20,1/147.6,1/253.0,1/354.1,6.058318331946098
2023-02-12,アイムジャグラーEX-TP,847,6404,529,27,14,1/156.2,1/237.2,1/457.4,5.955054901951703
2023-02-12,アイムジャグラーEX-TP,848,8161,684,35,17,1/156.9,1/233.2,1/480.1,5.987187345716762
2023-02-12,アイムジャグラーEX-TP,849,6320,448,28,12,1/158.0,1/225.7,1/526.7,6.129240862485051
2023-02-12,アイムジャグラーEX-TP,850,8725,2378,43,28,1/122.9,1/202.9,1/311.6,6.364639884480874
2023-02-12,アイムジャグラーEX-TP,851,8008,2129,40,19,1/135.7,1/200.2,1/421.5,6.092029029613796
2023-02-12,アイムジャグラーEX-TP,852,7163,1782,35,19,1/132.6,1/204.7,1/377.0,6.169112645619868
2023-02-12,アイムジャグラーEX-TP,853,6571,1437,30,15,1/146.0,1/219.0,1/438.1,5.78666098292271
2023-02-12,アイムジャグラーEX-TP,854,6612,-584,20,19,1/169.5,1/330.6,1/348.0,5.688658335523865
2023-02-12,アイムジャグラーEX-TP,855,7517,2745,35,32,1/112.2,1/214.8,1/234.9,6.069052054680116
2023-02-12,アイムジャグラーEX-TP,856,6283,533,27,18,1/139.6,1/232.7,1/349.1,6.346316758052922
2023-02-12,アイムジャグラーEX-TP,857,7218,2157,33,22,1/131.2,1/218.7,1/328.1,5.763067642102194
2023-02-12,アイムジャグラーEX-TP,858,5316,-1667,16,12,1/189.9,1/332.2,1/443.0,6.4333536031572525
2023-02-12,アイムジャグラーEX-TP,859,8254,3127,37,38,1/110.1,1/223.1,1/217.2,5.959565022800246
2023-02-12,アイムジャグラーEX-TP,860,5814,-473,19,17,1/161.5,1/306.0,1/342.0,5.937460222897199
2023-02-12,アイムジャグラーEX-TP,861,6239,617,25,20,1/138.6,1/249.6,1/311.9,6.0831656595187535
2023-02-12,アイムジャグラーEX-TP,862,6338,-1485,19,18,1/171.3,1/333.6,1/352.1,6.29766177595632
2023-02-12,アイムジャグラーEX-TP,863,6430,630,25,24,1/131.2,1/257.2,1/267.9,6.182805560044152
2023-02-12,アイムジャグラーEX-TP,864,6445,-713,23,12,1/184.1,1/280.2,1/537.1,5.953623352540274
2023-02-12,アイムジャグラーEX-TP,865,6897,-319,23,20,1/160.4,1/299.9,1/344.9,5.847967447213318
2023-02-12,アイムジャグラーEX-TP,866,4581,-1109,15,10,1/183.2,1/305.4,1/458.1,6.371366907437391
2023-02-12,アイムジャグラーEX-TP,867,7893,2589,35,28,1/125.3,1/225.5,1/281.9,5.696716554184121
2023-02-12,アイムジャグラーEX-TP,868,5629,-1069,20,7,1/208.5,1/281.4,1/804.1,6.027441552582424
2023-02-12,アイムジャグラーEX-TP,869,5084,-1672,13,15,1/181.6,1/391.1,1/338.9,6.269790722673047
2023-02-12,アイムジャグラーEX-TP,870,6170,-262,22,15,1/166.8,1/280.5,1/411.3,5.889171612608382
2023-02-12,アイムジャグラーEX-TP,871,7867,2136,39,30,1/114.0,1/201.7,1/262.2,6.716724463766199
2023-02-12,アイムジャグラーEX-TP,937,7679,-90,32,15,1/163.4,1/240.0,1/511.9,6.232815875419524
2023-02-12,アイムジャグラーEX-TP,938,7165,690,35,20,1/130.3,1/204.7,1/358.2,7.07072705676126
2023-02-12,アイムジャグラーEX-TP,939,7504,495,30,22,1/144.3,1/250.1,1/341.1,6.104216679648432
2023-02-12,アイムジャグラーEX-TP,940,7098,-2293,19,17,1/197.2,1/373.6,1/417.5,6.13217125376345
2023-02-12,アイムジャグラーEX-TP,941,8430,463,35,28,1/133.8,1/240.9,1/301.1,6.537425461814243
2023-02-12,マイジャグラーV,800,5740,-1516,17,12,1/197.9,1/337.6,1/478.3,5.887940239252964
2023-02-12,マイジャグラーV,801,9446,2135,40,29,1/136.9,1/236.2,1/325.7,5.513442877328206
2023-02-12,マイジャグラーV,802,8492,2095,38,32,1/121.3,1/223.5,1/265.4,5.935991273617501
2023-02-12,マイジャグラーV,803,6122,-1454,16,16,1/191.3,1/382.6,1/382.6,5.638560624035217
2023-02-12,マイジャグラーV,804,8137,1130,34,24,1/140.3,1/239.3,1/339.0,5.760492527279031
2023-02-12,マイジャグラーV,805,5722,-2306,16,5,1/272.5,1/357.6,1/1144.4,5.8169303695009065
2023-02-12,マイジャグラーV,806,6777,-1632,23,11,1/199.3,1/294.7,1/616.1,6.046235494576025
2023-02-12,マイジャグラーV,807,6761,-796,25,13,1/177.9,1/270.4,1/520.1,5.948041515011614
2023-02-12,マイジャグラーV,808,6796,-452,21,24,1/151.0,1/323.6,1/283.2,5.762232522895875
2023-02-12,マイジャグラーV,809,6635,638,30,14,1/150.8,1/221.2,1/473.9,5.952630240266627
2023-02-12,マイジャグラーV,810,7151,-596,25,13,1/188.2,1/286.0,1/550.1,5.564807304933677
2023-02-12,マイジャグラーV,811,8755,238,32,33,1/134.7,1/273.6,1/265.3,6.0412953329014005
2023-02-12,マイジャグラーV,812,8049,1694,37,27,1/125.8,1/217.5,1/298.1,6.052883220637941
2023-02-12,マイジャグラーV,813,8536,1593,35,30,1/131.3,1/243.9,1/284.5,5.708575381008953
2023-02-12,マイジャグラーV,814,6011,-1455,18,12,1/200.4,1/333.9,1/500.9,5.789190195283116
2023-02-12,マイジャグラーV,815,8356,1462,38,29,1/124.7,1/219.9,1/288.1,6.216476357691809
2023-02-12,マイジャグラーV,816,6527,241,25,21,1/141.9,1/261.1,1/310.8,5.949680684992562
2023-02-12,マイジャグラーV,817,7706,1200,34,20,1/142.7,1/226.6,1/385.3,5.782699903976302
2023-02-12,マイジャグラーV,818,7302,1332,31,20,1/143.2,1/235.5,1/365.1,5.569698428690019
2023-02-12,マイジャグラーV,819,7927,403,31,23,1/146.8,1/255.7,1/344.7,5.842094327582972
2023-02-12,マイジャグラーV,820,6029,-2430,11,21,1/188.4,1/548.1,1/287.1,5.885852125431272
2023-02-12,マイジャグラーV,821,8096,-1202,26,20,1/176.0,1/311.4,1/404.8,5.803755388169655
2023-02-12,マイジャグラーV,822,6996,691,27,23,1/139.9,1/259.1,1/304.2,5.743790561954579
2023-02-12,マイジャグラーV,823,6982,-448,25,17,1/166.2,1/279.3,1/410.7,5.806441945873003
2023-02-12,マイジャグラーV,824,7167,732,31,17,1/149.3,1/231.2,1/421.6,5.831387404258738
2023-02-12,マイジャグラーV,825,6530,-211,26,16,1/155.5,1/251.2,1/408.1,6.09649294225327
2023-02-12,マイジャグラーV,826,7562,167,25,26,1/148.3,1/302.5,1/290.8,5.578178197871609
2023-02-12,マイジャグラーV,827,6570,-1488,20,16,1/182.5,1/328.5,1/410.6,5.953390862163473
2023-02-12,マイジャグラーV,828,7619,-362,29,24,1/143.8,1/262.7,1/317.5,6.287692635879494
