日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-04-29,アイムジャグラーEX-TP,287,1766,-600,5,3,1/220.8,1/353.2,1/588.7,6.081756438809954
2023-04-29,アイムジャグラーEX-TP,288,6214,800,25,22,1/132.2,1/248.6,1/282.5,6.111457023774915
2023-04-29,アイムジャグラーEX-TP,289,917,-400,2,2,1/229.2,1/458.5,1/458.5,5.9862773893406915
2023-04-29,アイムジャグラーEX-TP,290,5719,1500,25,21,1/124.3,1/228.8,1/272.3,5.958872878413591
2023-04-29,マイジャグラーV,26,2989,400,13,6,1/157.3,1/229.9,1/498.2,5.584300960641054
2023-04-29,マイジャグラーV,27,4032,-300,16,7,1/175.3,1/252.0,1/576.0,5.964114402896962
2023-04-29,マイジャグラーV,28,2450,400,11,6,1/144.1,1/222.7,1/408.3,5.770563853276348
2023-04-29,マイジャグラーV,29,6333,1700,31,16,1/134.7,1/204.3,1/395.8,5.767039674256327
2023-04-29,マイジャグラーV,30,4863,400,19,18,1/131.4,1/255.9,1/270.2,6.0356353910825105
2023-04-29,マイジャグラーV,31,5464,1800,27,19,1/118.8,1/202.4,1/287.6,5.941297135436859
2023-04-29,ファンキージャグラー2,16,2851,-1000,7,7,1/203.6,1/407.3,1/407.3,5.896856157120088
2023-04-29,ファンキージャグラー2,17,2999,0,10,7,1/176.4,1/299.9,1/428.4,5.302894823141761
2023-04-29,ファンキージャグラー2,18,2784,0,13,5,1/154.7,1/214.2,1/556.8,6.449294851614097
2023-04-29,ハッピージャグラーVIII,19,2791,300,11,7,1/155.1,1/253.7,1/398.7,5.70185688037896
2023-04-29,ハッピージャグラーVIII,20,1545,400,9,1,1/154.5,1/171.7,1/1545.0,6.245378180134187
2023-04-29,ハッピージャグラーVIII,21,1769,-600,4,5,1/196.6,1/442.2,1/353.8,6.021229087216644
2023-04-29,ハッピージャグラーVIII,273,4377,0,17,12,1/150.9,1/257.5,1/364.8,6.216255497474325
2023-04-29,ハッピージャグラーVIII,274,2348,500,12,5,1/138.1,1/195.7,1/469.6,6.32704091868203
2023-04-28,アイムジャグラーEX-TP,275,2641,-100,12,3,1/176.1,1/220.1,1/880.3,6.448259408226558
2023-04-28,アイムジャグラーEX-TP,276,2048,-100,8,3,1/186.2,1/256.0,1/682.7,5.888760452441977
2023-04-28,アイムジャグラーEX-TP,277,2278,800,12,4,1/142.4,1/189.8,1/569.5,5.760684476538386
2023-04-28,アイムジャグラーEX-TP,278,6677,100,21,26,1/142.1,1/318.0,1/256.8,5.787941357725869
2023-04-28,アイムジャグラーEX-TP,279,6232,2600,28,32,1/103.9,1/222.6,1/194.8,6.02599369235492
2023-04-28,アイムジャグラーEX-TP,280,937,-100,3,3,1/156.2,1/312.3,1/312.3,6.0966095953738115
2023-04-28,アイムジャグラーEX-TP,281,736,-400,1,1,1/368.0,1/736.0,1/736.0,5.2838284553402355
2023-04-28,アイムジャグラーEX-TP,282,4406,-1200,12,13,1/176.2,1/367.2,1/338.9,6.1985099688036
2023-04-28,アイムジャグラーEX-TP,283,3412,-1200,7,12,1/179.6,1/487.4,1/284.3,6.032428048930488
2023-04-28,アイムジャグラーEX-TP,284,2646,400,13,5,1/147.0,1/203.5,1/529.2,6.323648336897216
2023-04-28,アイムジャグラーEX-TP,285,2260,-400,7,6,1/173.8,1/322.9,1/376.7,6.059482399549668
2023-04-28,アイムジャグラーEX-TP,286,1801,-600,3,9,1/150.1,1/600.3,1/200.1,6.150682360321112
2023-04-28,アイムジャグラーEX-TP,287,3841,-400,13,7,1/192.1,1/295.5,1/548.7,5.713353796094464
2023-04-28,アイムジャグラーEX-TP,288,2432,0,7,10,1/143.1,1/347.4,1/243.2,5.659722715941752
2023-04-28,アイムジャグラーEX-TP,289,2590,-1500,3,10,1/199.2,1/863.3,1/259.0,6.199697028705436
2023-04-28,アイムジャグラーEX-TP,290,3648,0,14,9,1/158.6,1/260.6,1/405.3,6.019105015513302
2023-04-28,マイジャグラーV,26,6458,1900,29,22,1/126.6,1/222.7,1/293.5,5.610521754262722
2023-04-28,マイジャグラーV,27,2810,-300,8,9,1/165.3,1/351.2,1/312.2,5.564991037468059
2023-04-28,マイジャグラーV,28,2818,-1500,6,2,1/352.2,1/469.7,1/1409.0,5.628916655714199
2023-04-28,マイジャグラーV,29,7549,1300,31,28,1/127.9,1/243.5,1/269.6,5.852379765446577
2023-04-28,マイジャグラーV,30,4849,-800,17,13,1/161.6,1/285.2,1/373.0,6.29225441988497
2023-04-28,マイジャグラーV,31,2237,-1800,3,1,1/559.2,1/745.7,1/2237.0,5.8717848208988
2023-04-28,ファンキージャグラー2,16,4191,-900,10,14,1/174.6,1/419.1,1/299.4,5.614404826619835
2023-04-28,ファンキージャグラー2,17,4382,800,18,15,1/132.8,1/243.4,1/292.1,5.704324068352044
2023-04-28,ファンキージャグラー2,18,880,-700,0,3,1/293.3,1/0.0,1/293.3,5.679682066887938
2023-04-28,ハッピージャグラーVIII,19,5621,2700,30,17,1/119.6,1/187.4,1/330.6,5.747541979340827
2023-04-28,ハッピージャグラーVIII,20,266,-300,0,0,1/0.0,1/0.0,1/0.0,5.9150577691003825
2023-04-28,ハッピージャグラーVIII,21,6622,3100,37,25,1/106.8,1/179.0,1/264.9,6.411117043475908
2023-04-28,ハッピージャグラーVIII,273,2236,400,8,7,1/149.1,1/279.5,1/319.4,5.326265312566139
2023-04-28,ハッピージャグラーVIII,274,4880,-400,17,13,1/162.7,1/287.1,1/375.4,6.114460699554447
2023-04-27,アイムジャグラーEX-TP,275,3021,600,13,11,1/125.9,1/232.4,1/274.6,6.158935520654512
2023-04-27,アイムジャグラーEX-TP,276,5068,2500,27,21,1/105.6,1/187.7,1/241.3,6.209333034318253
2023-04-27,アイムジャグラーEX-TP,277,1969,-200,7,3,1/196.9,1/281.3,1/656.3,5.762023006771679
2023-04-27,アイムジャグラーEX-TP,278,1937,-1000,5,1,1/322.8,1/387.4,1/1937.0,6.086754700140444
2023-04-27,アイムジャグラーEX-TP,279,3472,-300,13,6,1/182.7,1/267.1,1/578.7,5.9854625320475225
2023-04-27,アイムジャグラーEX-TP,280,2780,-600,7,9,1/173.8,1/397.1,1/308.9,5.8330913369781054
2023-04-27,アイムジャグラーEX-TP,281,5330,1200,26,10,1/148.1,1/205.0,1/533.0,5.929679123146196
2023-04-27,アイムジャグラーEX-TP,282,1987,-900,5,3,1/248.4,1/397.4,1/662.3,6.157011922478789
2023-04-27,アイムジャグラーEX-TP,283,7882,300,25,34,1/133.6,1/315.3,1/231.8,5.888423870415289
2023-04-27,アイムジャグラーEX-TP,284,4549,-400,16,8,1/189.5,1/284.3,1/568.6,5.758840472092753
2023-04-27,アイムジャグラーEX-TP,285,3531,-1000,10,10,1/176.6,1/353.1,1/353.1,6.330086984107771
2023-04-27,アイムジャグラーEX-TP,286,3899,-400,14,8,1/177.2,1/278.5,1/487.4,6.0234592650860606
2023-04-27,アイムジャグラーEX-TP,287,1149,100,6,0,1/191.5,1/191.5,1/0.0,6.138067740548952
2023-04-27,アイムジャグラーEX-TP,288,5022,500,20,16,1/139.5,1/251.1,1/313.9,6.043118553375128
2023-04-27,アイムジャグラーEX-TP,289,5387,1000,23,20,1/125.3,1/234.2,1/269.4,6.2131019222174775
2023-04-27,アイムジャグラーEX-TP,290,5333,1700,28,10,1/140.3,1/190.5,1/533.3,5.928824182203027
2023-04-27,マイジャグラーV,26,2997,-500,9,7,1/187.3,1/333.0,1/428.1,5.622891402532207
2023-04-27,マイジャグラーV,27,9110,2700,39,33,1/126.5,1/233.6,1/276.1,5.488312060363179
2023-04-27,マイジャグラーV,28,1545,400,7,4,1/140.5,1/220.7,1/386.2,5.483782168998675
2023-04-27,マイジャグラーV,29,3222,-1300,8,7,1/214.8,1/402.8,1/460.3,6.032835617685483
2023-04-27,マイジャグラーV,30,1020,-100,4,2,1/170.0,1/255.0,1/510.0,6.118589970941197
2023-04-27,マイジャグラーV,31,8555,500,34,25,1/145.0,1/251.6,1/342.2,5.883296433858004
2023-04-27,ファンキージャグラー2,16,3108,900,14,8,1/141.3,1/222.0,1/388.5,5.349743343997534
2023-04-27,ファンキージャグラー2,17,4648,100,15,18,1/140.8,1/309.9,1/258.2,5.676818641460843
2023-04-27,ファンキージャグラー2,18,5478,2100,29,13,1/130.4,1/188.9,1/421.4,5.63600642646713
2023-04-27,ハッピージャグラーVIII,19,3826,0,16,8,1/159.4,1/239.1,1/478.2,6.26080550433787
2023-04-27,ハッピージャグラーVIII,20,809,100,4,2,1/134.8,1/202.2,1/404.5,6.767307006013514
2023-04-27,ハッピージャグラーVIII,21,4262,500,16,14,1/142.1,1/266.4,1/304.4,5.782865804168921
2023-04-27,ハッピージャグラーVIII,273,3001,0,10,12,1/136.4,1/300.1,1/250.1,6.159087053364533
2023-04-27,ハッピージャグラーVIII,274,3841,-700,10,10,1/192.1,1/384.1,1/384.1,5.61464307978156
2023-04-26,アイムジャグラーEX-TP,275,2104,-200,7,7,1/150.3,1/300.6,1/300.6,6.247760649952402
2023-04-26,アイムジャグラーEX-TP,276,3375,600,16,8,1/140.6,1/210.9,1/421.9,6.205355911635732
2023-04-26,アイムジャグラーEX-TP,277,1094,-300,2,3,1/218.8,1/547.0,1/364.7,5.216565925114813
2023-04-26,アイムジャグラーEX-TP,278,2053,-300,8,4,1/171.1,1/256.6,1/513.2,6.570543635194712
2023-04-26,アイムジャグラーEX-TP,279,2070,500,10,5,1/138.0,1/207.0,1/414.0,6.033067329468575
2023-04-26,アイムジャグラーEX-TP,280,3037,800,12,13,1/121.5,1/253.1,1/233.6,5.750181626785646
2023-04-26,アイムジャグラーEX-TP,281,379,100,2,0,1/189.5,1/189.5,1/0.0,5.455854650273959
2023-04-26,アイムジャグラーEX-TP,282,4632,-500,13,16,1/159.7,1/356.3,1/289.5,5.771128194387048
2023-04-26,アイムジャグラーEX-TP,283,6824,2100,33,20,1/128.8,1/206.8,1/341.2,5.961774176818027
2023-04-26,アイムジャグラーEX-TP,284,3506,700,16,9,1/140.2,1/219.1,1/389.6,5.9841606810978485
2023-04-26,アイムジャグラーEX-TP,285,3377,-200,12,12,1/140.7,1/281.4,1/281.4,6.462946627505459
2023-04-26,アイムジャグラーEX-TP,286,2121,300,8,7,1/141.4,1/265.1,1/303.0,5.682867232386587
2023-04-26,アイムジャグラーEX-TP,287,4572,1600,26,6,1/142.9,1/175.8,1/762.0,6.040149715388991
2023-04-26,アイムジャグラーEX-TP,288,1217,-900,1,3,1/304.2,1/1217.0,1/405.7,5.936710471167002
2023-04-26,アイムジャグラーEX-TP,289,2223,-800,5,7,1/185.2,1/444.6,1/317.6,6.137799479333479
2023-04-26,アイムジャグラーEX-TP,290,2444,-1900,4,3,1/349.1,1/611.0,1/814.7,6.542491218432179
2023-04-26,マイジャグラーV,26,1387,-1200,2,0,1/693.5,1/693.5,1/0.0,6.058934462658433
2023-04-26,マイジャグラーV,27,4068,-400,14,9,1/176.9,1/290.6,1/452.0,5.722076266063352
2023-04-26,マイジャグラーV,28,807,-800,0,2,1/403.5,1/0.0,1/403.5,6.138996289891507
2023-04-26,マイジャグラーV,29,4960,300,20,13,1/150.3,1/248.0,1/381.5,5.8112127936661535
2023-04-26,マイジャグラーV,30,705,-500,2,0,1/352.5,1/352.5,1/0.0,7.001656624234434
2023-04-26,マイジャグラーV,31,4289,-1600,10,14,1/178.7,1/428.9,1/306.4,6.207571737006209
2023-04-26,ファンキージャグラー2,16,2497,-500,7,8,1/166.5,1/356.7,1/312.1,5.91458452871293
2023-04-26,ファンキージャグラー2,17,1817,-600,4,6,1/181.7,1/454.2,1/302.8,5.894212589601782
2023-04-26,ファンキージャグラー2,18,2425,1000,13,7,1/121.2,1/186.5,1/346.4,5.782246268551063
2023-04-26,ハッピージャグラーVIII,19,3144,-500,11,9,1/157.2,1/285.8,1/349.3,6.61883728670618
2023-04-26,ハッピージャグラーVIII,20,3628,100,15,9,1/151.2,1/241.9,1/403.1,6.252843229690044
2023-04-26,ハッピージャグラーVIII,21,2774,-900,8,3,1/252.2,1/346.8,1/924.7,5.877660023876139
2023-04-26,ハッピージャグラーVIII,273,3472,-300,12,10,1/157.8,1/289.3,1/347.2,6.202489856642452
2023-04-26,ハッピージャグラーVIII,274,1695,-600,3,6,1/188.3,1/565.0,1/282.5,5.86807604351464
2023-04-25,アイムジャグラーEX-TP,275,2360,-500,7,6,1/181.5,1/337.1,1/393.3,6.019284921704024
2023-04-25,アイムジャグラーEX-TP,276,3202,-1500,8,4,1/266.8,1/400.2,1/800.5,6.092258174451984
2023-04-25,アイムジャグラーEX-TP,277,4118,100,15,12,1/152.5,1/274.5,1/343.2,5.8829918633708145
2023-04-25,アイムジャグラーEX-TP,278,4821,2100,22,24,1/104.8,1/219.1,1/200.9,5.955959699315581
2023-04-25,アイムジャグラーEX-TP,279,3995,900,17,16,1/121.1,1/235.0,1/249.7,6.139791605175898
2023-04-25,アイムジャグラーEX-TP,280,2553,-600,8,6,1/182.4,1/319.1,1/425.5,6.239572911132498
2023-04-25,アイムジャグラーEX-TP,281,4665,1600,23,14,1/126.1,1/202.8,1/333.2,5.940440115938546
2023-04-25,アイムジャグラーEX-TP,282,1703,-300,6,2,1/212.9,1/283.8,1/851.5,5.903639567793958
2023-04-25,アイムジャグラーEX-TP,283,4500,100,17,11,1/160.7,1/264.7,1/409.1,5.8456362325524
2023-04-25,アイムジャグラーEX-TP,284,2597,1200,15,5,1/129.8,1/173.1,1/519.4,5.900517591494603
2023-04-25,アイムジャグラーEX-TP,285,4808,2300,25,22,1/102.3,1/192.3,1/218.5,6.326927087178962
2023-04-25,アイムジャグラーEX-TP,286,2727,-100,10,8,1/151.5,1/272.7,1/340.9,6.197324728316512
2023-04-25,アイムジャグラーEX-TP,287,671,-500,1,1,1/335.5,1/671.0,1/671.0,6.315273908770551
2023-04-25,アイムジャグラーEX-TP,288,3118,-500,10,7,1/183.4,1/311.8,1/445.4,5.933323713407372
2023-04-25,アイムジャグラーEX-TP,289,3298,-700,8,14,1/149.9,1/412.2,1/235.6,6.143100871169191
2023-04-25,アイムジャグラーEX-TP,290,2191,-800,6,5,1/199.2,1/365.2,1/438.2,6.3604055436377385
2023-04-25,マイジャグラーV,26,3721,-900,10,9,1/195.8,1/372.1,1/413.4,5.652489477569363
2023-04-25,マイジャグラーV,27,3514,200,11,15,1/135.2,1/319.5,1/234.3,5.586887041908302
2023-04-25,マイジャグラーV,28,1078,-800,1,2,1/359.3,1/1078.0,1/539.0,5.756389361909445
2023-04-25,マイジャグラーV,29,3244,-400,10,12,1/147.5,1/324.4,1/270.3,6.07271819836678
2023-04-25,マイジャグラーV,30,4540,1000,22,12,1/133.5,1/206.4,1/378.3,5.971615556466278
2023-04-25,マイジャグラーV,31,2603,-300,7,10,1/153.1,1/371.9,1/260.3,5.690053428383019
2023-04-25,ファンキージャグラー2,16,4064,-200,16,8,1/169.3,1/254.0,1/508.0,5.925670166467006
2023-04-25,ファンキージャグラー2,17,903,-200,3,1,1/225.8,1/301.0,1/903.0,5.686325921089948
2023-04-25,ファンキージャグラー2,18,2894,-700,9,6,1/192.9,1/321.6,1/482.3,5.946614341665974
2023-04-25,ハッピージャグラーVIII,19,601,-700,0,1,1/601.0,1/0.0,1/601.0,6.918380805349601
2023-04-25,ハッピージャグラーVIII,20,3949,1800,19,18,1/106.7,1/207.8,1/219.4,5.9407973369161144
2023-04-25,ハッピージャグラーVIII,21,2326,-600,8,5,1/178.9,1/290.8,1/465.2,6.710233661673683
2023-04-25,ハッピージャグラーVIII,273,4289,-400,15,13,1/153.2,1/285.9,1/329.9,6.355949432264895
2023-04-25,ハッピージャグラーVIII,274,1425,-100,5,3,1/178.1,1/285.0,1/475.0,5.849671148421294
2023-04-24,アイムジャグラーEX-TP,275,4339,100,18,9,1/160.7,1/241.1,1/482.1,6.099851347227171
2023-04-24,アイムジャグラーEX-TP,276,3115,-200,11,10,1/148.3,1/283.2,1/311.5,6.2937767277149534
2023-04-24,アイムジャグラーEX-TP,277,1231,300,6,2,1/153.9,1/205.2,1/615.5,5.744411308435968
2023-04-24,アイムジャグラーEX-TP,278,2975,-700,8,8,1/185.9,1/371.9,1/371.9,5.876903079497213
2023-04-24,アイムジャグラーEX-TP,279,2056,200,8,7,1/137.1,1/257.0,1/293.7,6.043779362192557
2023-04-24,アイムジャグラーEX-TP,280,1997,100,7,9,1/124.8,1/285.3,1/221.9,6.307008630969187
2023-04-24,アイムジャグラーEX-TP,281,1174,-500,3,1,1/293.5,1/391.3,1/1174.0,5.800224459793574
2023-04-24,アイムジャグラーEX-TP,282,4398,900,20,9,1/151.7,1/219.9,1/488.7,5.732812833554584
2023-04-24,アイムジャグラーEX-TP,283,2974,0,11,8,1/156.5,1/270.4,1/371.8,5.95772049760949
2023-04-24,アイムジャグラーEX-TP,284,3215,-1100,7,12,1/169.2,1/459.3,1/267.9,6.232433720781347
2023-04-24,アイムジャグラーEX-TP,285,5416,-1100,16,14,1/180.5,1/338.5,1/386.9,5.98462865368154
2023-04-24,アイムジャグラーEX-TP,286,2047,400,10,3,1/157.5,1/204.7,1/682.3,5.896541817931785
2023-04-24,アイムジャグラーEX-TP,287,958,-300,2,3,1/191.6,1/479.0,1/319.3,5.745641873662211
2023-04-24,アイムジャグラーEX-TP,288,1635,-300,6,2,1/204.4,1/272.5,1/817.5,6.124159754044755
2023-04-24,アイムジャグラーEX-TP,289,4875,800,20,16,1/135.4,1/243.8,1/304.7,5.930151933533641
2023-04-24,アイムジャグラーEX-TP,290,940,-200,3,2,1/188.0,1/313.3,1/470.0,6.102059542468873
2023-04-24,マイジャグラーV,26,7213,-300,21,33,1/133.6,1/343.5,1/218.6,5.897061274872272
2023-04-24,マイジャグラーV,27,1899,-800,4,3,1/271.3,1/474.8,1/633.0,5.498915714229212
2023-04-24,マイジャグラーV,28,1822,-900,3,5,1/227.8,1/607.3,1/364.4,5.791882452633024
2023-04-24,マイジャグラーV,29,3377,-1100,8,8,1/211.1,1/422.1,1/422.1,5.664206867703645
2023-04-24,マイジャグラーV,30,1931,-900,4,5,1/214.6,1/482.8,1/386.2,6.050438370279019
2023-04-24,マイジャグラーV,31,5844,-700,15,26,1/142.5,1/389.6,1/224.8,5.827125140897597
2023-04-24,ファンキージャグラー2,16,2434,-300,8,7,1/162.3,1/304.2,1/347.7,5.947272687400632
2023-04-24,ファンキージャグラー2,17,5379,1700,29,12,1/131.2,1/185.5,1/448.2,5.9595930120919
2023-04-24,ファンキージャグラー2,18,3030,0,12,8,1/151.5,1/252.5,1/378.8,6.016439474097664
2023-04-24,ハッピージャグラーVIII,19,2393,-500,7,9,1/149.6,1/341.9,1/265.9,6.610136829901435
2023-04-24,ハッピージャグラーVIII,20,4549,-1600,11,14,1/182.0,1/413.5,1/324.9,6.377417912255373
2023-04-24,ハッピージャグラーVIII,21,3218,-100,11,9,1/160.9,1/292.5,1/357.6,5.872791378530558
2023-04-24,ハッピージャグラーVIII,273,5825,100,21,22,1/135.5,1/277.4,1/264.8,6.2899469842504985
2023-04-24,ハッピージャグラーVIII,274,1243,300,6,4,1/124.3,1/207.2,1/310.8,6.366144607384482
2023-04-23,アイムジャグラーEX-TP,275,3135,-1500,7,7,1/223.9,1/447.9,1/447.9,6.2687725743299465
2023-04-23,アイムジャグラーEX-TP,276,2423,-200,9,5,1/173.1,1/269.2,1/484.6,6.079120086632103
2023-04-23,アイムジャグラーEX-TP,277,2872,-100,9,10,1/151.2,1/319.1,1/287.2,5.820267269023798
2023-04-23,アイムジャグラーEX-TP,278,2865,-600,7,9,1/179.1,1/409.3,1/318.3,5.690681940337818
2023-04-23,アイムジャグラーEX-TP,279,5753,-200,21,19,1/143.8,1/274.0,1/302.8,6.339896101081814
2023-04-23,アイムジャグラーEX-TP,280,3545,-800,9,10,1/186.6,1/393.9,1/354.5,5.730283400096388
2023-04-23,アイムジャグラーEX-TP,281,2269,-1100,4,5,1/252.1,1/567.2,1/453.8,5.752480912677619
2023-04-23,アイムジャグラーEX-TP,282,3520,-400,13,6,1/185.3,1/270.8,1/586.7,6.040408444868532
2023-04-23,アイムジャグラーEX-TP,283,1837,-1100,3,2,1/367.4,1/612.3,1/918.5,5.651712436563989
2023-04-23,アイムジャグラーEX-TP,284,4458,0,18,6,1/185.8,1/247.7,1/743.0,5.773442351673039
2023-04-23,アイムジャグラーEX-TP,285,2075,-1300,4,3,1/296.4,1/518.8,1/691.7,6.251143846351403
2023-04-23,アイムジャグラーEX-TP,286,2829,-1000,8,5,1/217.6,1/353.6,1/565.8,6.172867656619497
2023-04-23,アイムジャグラーEX-TP,287,5314,1600,28,16,1/120.8,1/189.8,1/332.1,6.5640468403662835
2023-04-23,アイムジャグラーEX-TP,288,2057,-800,5,5,1/205.7,1/411.4,1/411.4,6.16732834274443
2023-04-23,アイムジャグラーEX-TP,289,3094,800,17,5,1/140.6,1/182.0,1/618.8,6.387411670911797
2023-04-23,アイムジャグラーEX-TP,290,4235,700,20,9,1/146.0,1/211.8,1/470.6,6.131921152615844
2023-04-23,マイジャグラーV,26,5269,-300,19,17,1/146.4,1/277.3,1/309.9,6.137125052791148
2023-04-23,マイジャグラーV,27,4635,300,18,12,1/154.5,1/257.5,1/386.2,5.635680991912683
2023-04-23,マイジャグラーV,28,4761,-500,19,9,1/170.0,1/250.6,1/529.0,6.198357870325279
2023-04-23,マイジャグラーV,29,2153,-600,6,4,1/215.3,1/358.8,1/538.2,5.681242659288756
2023-04-23,マイジャグラーV,30,2326,-500,8,2,1/232.6,1/290.8,1/1163.0,5.67055539549049
2023-04-23,マイジャグラーV,31,2829,-2100,4,6,1/282.9,1/707.2,1/471.5,6.410660649936467
2023-04-23,ファンキージャグラー2,16,4471,900,23,13,1/124.2,1/194.4,1/343.9,6.545140563426298
2023-04-23,ファンキージャグラー2,17,4209,100,18,9,1/155.9,1/233.8,1/467.7,6.034897125991363
2023-04-23,ファンキージャグラー2,18,1587,-200,5,4,1/176.3,1/317.4,1/396.8,5.6785122119097675
2023-04-23,ハッピージャグラーVIII,19,4263,1400,22,13,1/121.8,1/193.8,1/327.9,6.250711484888735
2023-04-23,ハッピージャグラーVIII,20,3174,300,14,7,1/151.1,1/226.7,1/453.4,6.123316829412524
2023-04-23,ハッピージャグラーVIII,21,3821,-800,12,12,1/159.2,1/318.4,1/318.4,6.570335138893012
2023-04-23,ハッピージャグラーVIII,273,1573,-500,4,5,1/174.8,1/393.2,1/314.6,6.4066407499109435
2023-04-23,ハッピージャグラーVIII,274,4670,-700,16,10,1/179.6,1/291.9,1/467.0,6.133840196059598
2023-04-22,アイムジャグラーEX-TP,275,4356,1200,21,10,1/140.5,1/207.4,1/435.6,5.822933962274367
2023-04-22,アイムジャグラーEX-TP,276,3303,2200,20,12,1/103.2,1/165.2,1/275.2,6.028691093956831
2023-04-22,アイムジャグラーEX-TP,277,3416,-500,12,7,1/179.8,1/284.7,1/488.0,6.134243428076687
2023-04-22,アイムジャグラーEX-TP,278,1934,-200,8,2,1/193.4,1/241.8,1/967.0,6.215474629261721
2023-04-22,アイムジャグラーEX-TP,279,2120,-400,7,5,1/176.7,1/302.9,1/424.0,6.22376550730441
2023-04-22,アイムジャグラーEX-TP,280,3852,1600,23,5,1/137.6,1/167.5,1/770.4,6.061263322112337
2023-04-22,アイムジャグラーEX-TP,281,831,-400,2,1,1/277.0,1/415.5,1/831.0,6.02564750513177
2023-04-22,アイムジャグラーEX-TP,282,5126,500,23,9,1/160.2,1/222.9,1/569.6,6.00923044055279
2023-04-22,アイムジャグラーEX-TP,283,5480,900,26,12,1/144.2,1/210.8,1/456.7,6.19235838115932
2023-04-22,アイムジャグラーEX-TP,284,3758,2600,26,4,1/125.3,1/144.5,1/939.5,5.794993366290058
2023-04-22,アイムジャグラーEX-TP,285,4907,-1300,15,10,1/196.3,1/327.1,1/490.7,6.147951537503451
2023-04-22,アイムジャグラーEX-TP,286,3351,1600,18,12,1/111.7,1/186.2,1/279.2,6.083187286614189
2023-04-22,アイムジャグラーEX-TP,287,1404,-200,4,4,1/175.5,1/351.0,1/351.0,5.719636146405738
2023-04-22,アイムジャグラーEX-TP,288,2477,300,11,7,1/137.6,1/225.2,1/353.9,6.326647384142024
2023-04-22,アイムジャグラーEX-TP,289,2528,-1000,5,6,1/229.8,1/505.6,1/421.3,5.674773054534367
2023-04-22,アイムジャグラーEX-TP,290,2632,-200,9,6,1/175.5,1/292.4,1/438.7,5.813702680750877
2023-04-22,マイジャグラーV,26,5698,-100,25,8,1/172.7,1/227.9,1/712.2,6.017125835205882
2023-04-22,マイジャグラーV,27,1428,-800,2,3,1/285.6,1/714.0,1/476.0,5.574459031054011
2023-04-22,マイジャグラーV,28,5295,700,22,19,1/129.1,1/240.7,1/278.7,6.02911537527112
2023-04-22,マイジャグラーV,29,5276,-400,17,18,1/150.7,1/310.4,1/293.1,5.887303541721356
2023-04-22,マイジャグラーV,30,5640,1100,29,11,1/141.0,1/194.5,1/512.7,6.108698109168393
2023-04-22,マイジャグラーV,31,4103,-300,15,10,1/164.1,1/273.5,1/410.3,5.92329036888812
2023-04-22,ファンキージャグラー2,16,2577,-600,9,5,1/184.1,1/286.3,1/515.4,6.27205704578264
2023-04-22,ファンキージャグラー2,17,3722,700,19,8,1/137.9,1/195.9,1/465.2,6.198076073557108
2023-04-22,ファンキージャグラー2,18,1666,0,7,4,1/151.5,1/238.0,1/416.5,6.178768346347782
2023-04-22,ハッピージャグラーVIII,19,4458,1300,21,13,1/131.1,1/212.3,1/342.9,5.866390199759601
2023-04-22,ハッピージャグラーVIII,20,2412,-900,6,5,1/219.3,1/402.0,1/482.4,6.095173403513746
2023-04-22,ハッピージャグラーVIII,21,2404,100,10,6,1/150.2,1/240.4,1/400.7,6.221046675576426
2023-04-22,ハッピージャグラーVIII,273,4212,1400,22,13,1/120.3,1/191.5,1/324.0,6.322516331478483
2023-04-22,ハッピージャグラーVIII,274,2538,-1000,4,10,1/181.3,1/634.5,1/253.8,6.008520237947344
2023-04-21,アイムジャグラーEX-TP,275,521,-500,0,2,1/260.5,1/0.0,1/260.5,6.650129415858249
2023-04-21,アイムジャグラーEX-TP,276,5885,2000,27,23,1/117.7,1/218.0,1/255.9,5.9559779852479995
2023-04-21,アイムジャグラーEX-TP,277,3636,-800,11,10,1/173.1,1/330.5,1/363.6,6.2197417305275
2023-04-21,アイムジャグラーEX-TP,278,2333,500,10,5,1/155.5,1/233.3,1/466.6,5.473601813228552
2023-04-21,アイムジャグラーEX-TP,279,5789,-100,19,22,1/141.2,1/304.7,1/263.1,6.0402798077974404
2023-04-21,アイムジャグラーEX-TP,280,1673,-800,5,1,1/278.8,1/334.6,1/1673.0,6.439632849317749
2023-04-21,アイムジャグラーEX-TP,281,3611,100,14,10,1/150.5,1/257.9,1/361.1,6.069209085412715
2023-04-21,アイムジャグラーEX-TP,282,4075,-1200,11,9,1/203.8,1/370.5,1/452.8,5.946838908525213
2023-04-21,アイムジャグラーEX-TP,283,6143,1900,31,18,1/125.4,1/198.2,1/341.3,6.198617279498822
2023-04-21,アイムジャグラーEX-TP,284,1888,-600,6,4,1/188.8,1/314.7,1/472.0,6.610157753795571
2023-04-21,アイムジャグラーEX-TP,285,3403,-400,11,8,1/179.1,1/309.4,1/425.4,5.819428055392541
2023-04-21,アイムジャグラーEX-TP,286,4343,1300,19,14,1/131.6,1/228.6,1/310.2,5.628159416792574
2023-04-21,アイムジャグラーEX-TP,287,6365,1900,34,14,1/132.6,1/187.2,1/454.6,6.273441628804252
2023-04-21,アイムジャグラーEX-TP,288,6236,800,26,18,1/141.7,1/239.8,1/346.4,5.9964395995639945
