日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-02-27,アイムジャグラーEX-TP,16,1391,356,9,1,1/139.1,1/154.6,1/1391.0,7.338466426173181
2023-02-27,アイムジャグラーEX-TP,17,3761,821,16,12,1/134.3,1/235.1,1/313.4,5.823095203782321
2023-02-27,マイジャグラーV,1,5481,-890,17,14,1/176.8,1/322.4,1/391.5,5.785394992268545
2023-02-27,マイジャグラーV,2,6784,-444,26,15,1/165.5,1/260.9,1/452.3,5.981133385807552
2023-02-27,マイジャグラーV,3,5934,112,24,15,1/152.2,1/247.2,1/395.6,5.965756452401298
2023-02-27,マイジャグラーV,5,7443,3160,40,21,1/122.0,1/186.1,1/354.4,5.71193696374514
2023-02-27,マイジャグラーV,6,739,-400,2,0,1/369.5,1/369.5,1/0.0,5.962311955846377
2023-02-27,マイジャグラーV,7,626,-902,0,0,1/0.0,1/0.0,1/0.0,7.341905163989399
2023-02-27,マイジャグラーV,8,5481,1148,27,15,1/130.5,1/203.0,1/365.4,6.150363313061517
2023-02-27,マイジャグラーV,37,3349,-1432,6,12,1/186.1,1/558.2,1/279.1,6.001462773670326
2023-02-27,マイジャグラーV,38,6380,921,27,18,1/141.8,1/236.3,1/354.4,5.740293511194259
2023-02-27,マイジャグラーV,50,1354,-479,3,3,1/225.7,1/451.3,1/451.3,5.572481923670146
2023-02-27,マイジャグラーV,51,3577,522,16,6,1/162.6,1/223.6,1/596.2,5.530510584773202
2023-02-27,マイジャグラーV,52,4695,-374,16,14,1/156.5,1/293.4,1/335.4,5.919306099729103
2023-02-27,マイジャグラーV,53,3296,-204,12,6,1/183.1,1/274.7,1/549.3,5.617232059138547
2023-02-27,マイジャグラーV,55,3266,-21,13,5,1/181.4,1/251.2,1/653.2,5.610224684302364
2023-02-27,ファンキージャグラー2,30,2402,-391,9,5,1/171.6,1/266.9,1/480.4,6.293235289513385
2023-02-27,ファンキージャグラー2,31,6823,1660,30,25,1/124.1,1/227.4,1/272.9,5.835008922537232
2023-02-27,ファンキージャグラー2,32,2892,-371,10,7,1/170.1,1/289.2,1/413.1,5.958662704664199
2023-02-27,ファンキージャグラー2,33,1129,-132,4,3,1/161.3,1/282.2,1/376.3,6.10207476622507
2023-02-27,ファンキージャグラー2,35,7462,244,31,20,1/146.3,1/240.7,1/373.1,6.096772952829446
2023-02-27,ファンキージャグラー2,36,509,-391,1,0,1/509.0,1/509.0,1/0.0,6.19920613015014
2023-02-27,ハッピージャグラーVIII,26,2159,-497,8,1,1/239.9,1/269.9,1/2159.0,6.071710941843928
2023-02-27,ハッピージャグラーVIII,27,3829,809,20,8,1/136.8,1/191.4,1/478.6,6.453639944997426
2023-02-27,ハッピージャグラーVIII,28,3492,-960,9,11,1/174.6,1/388.0,1/317.5,6.220153350292691
2023-02-26,アイムジャグラーEX-TP,10,3465,-382,9,14,1/150.7,1/385.0,1/247.5,5.794461180747304
2023-02-26,アイムジャグラーEX-TP,11,1993,188,9,4,1/153.3,1/221.4,1/498.2,6.168627240874556
2023-02-26,アイムジャグラーEX-TP,12,2239,-194,8,6,1/159.9,1/279.9,1/373.2,6.207786566150245
2023-02-26,アイムジャグラーEX-TP,13,327,-427,0,0,1/0.0,1/0.0,1/0.0,6.543915879262151
2023-02-26,アイムジャグラーEX-TP,15,1928,-355,7,4,1/175.3,1/275.4,1/482.0,6.481078126001638
2023-02-26,アイムジャグラーEX-TP,16,1260,-38,6,2,1/157.5,1/210.0,1/630.0,6.9532433017089526
2023-02-26,アイムジャグラーEX-TP,17,4044,106,15,10,1/161.8,1/269.6,1/404.4,5.767589175250579
2023-02-26,マイジャグラーV,1,2315,-312,8,4,1/192.9,1/289.4,1/578.8,5.69639865341688
2023-02-26,マイジャグラーV,2,3961,1306,21,11,1/123.8,1/188.6,1/360.1,6.027280256375789
2023-02-26,マイジャグラーV,3,5406,1884,26,17,1/125.7,1/207.9,1/318.0,5.598957444295909
2023-02-26,マイジャグラーV,5,1758,-1053,2,6,1/219.8,1/879.0,1/293.0,5.995723851795223
2023-02-26,マイジャグラーV,6,4411,502,17,13,1/147.0,1/259.5,1/339.3,5.5495900939363905
2023-02-26,マイジャグラーV,7,651,-302,1,1,1/325.5,1/651.0,1/651.0,5.15197214832777
2023-02-26,マイジャグラーV,8,6711,1151,31,17,1/139.8,1/216.5,1/394.8,5.901474896390659
2023-02-26,マイジャグラーV,37,5285,464,22,15,1/142.8,1/240.2,1/352.3,5.916927030232118
2023-02-26,マイジャグラーV,38,4094,222,18,6,1/170.6,1/227.4,1/682.3,5.741945731593189
2023-02-26,マイジャグラーV,50,3671,-878,9,8,1/215.9,1/407.9,1/458.9,5.343205984686173
2023-02-26,マイジャグラーV,51,3266,137,14,9,1/142.0,1/233.3,1/362.9,6.228425037698444
2023-02-26,マイジャグラーV,52,812,-705,1,0,1/812.0,1/812.0,1/0.0,5.8494046988080655
2023-02-26,マイジャグラーV,53,2923,-840,9,4,1/224.8,1/324.8,1/730.8,5.813315809060011
2023-02-26,マイジャグラーV,55,2555,-672,7,5,1/212.9,1/365.0,1/511.0,5.611524148846886
2023-02-26,ファンキージャグラー2,30,572,49,3,0,1/190.7,1/190.7,1/0.0,5.884271199064277
2023-02-26,ファンキージャグラー2,31,1479,430,8,1,1/164.3,1/184.9,1/1479.0,5.47600998992316
2023-02-26,ファンキージャグラー2,32,844,-707,0,1,1/844.0,1/0.0,1/844.0,5.069172583704412
2023-02-26,ファンキージャグラー2,33,6698,637,29,17,1/145.6,1/231.0,1/394.0,5.942729187732595
2023-02-26,ファンキージャグラー2,35,485,-381,1,0,1/485.0,1/485.0,1/0.0,6.400849927289315
2023-02-26,ファンキージャグラー2,36,2490,-619,7,6,1/191.5,1/355.7,1/415.0,5.805527083279295
2023-02-26,ハッピージャグラーVIII,26,1490,-455,5,0,1/298.0,1/298.0,1/0.0,5.836994104733891
2023-02-26,ハッピージャグラーVIII,27,5272,-278,15,23,1/138.7,1/351.5,1/229.2,6.023816240697619
2023-02-26,ハッピージャグラーVIII,28,7567,1839,33,30,1/120.1,1/229.3,1/252.2,6.1605909209176675
2023-02-25,アイムジャグラーEX-TP,10,2850,1418,15,11,1/109.6,1/190.0,1/259.1,5.988634202665889
2023-02-25,アイムジャグラーEX-TP,11,3424,-1049,9,10,1/180.2,1/380.4,1/342.4,6.233646577108124
2023-02-25,アイムジャグラーEX-TP,12,1289,-450,3,3,1/214.8,1/429.7,1/429.7,5.827620170817538
2023-02-25,アイムジャグラーEX-TP,13,5444,415,20,18,1/143.3,1/272.2,1/302.4,5.854019884699036
2023-02-25,アイムジャグラーEX-TP,15,911,-298,3,3,1/151.8,1/303.7,1/303.7,7.546079542470677
2023-02-25,アイムジャグラーEX-TP,16,6234,943,27,15,1/148.4,1/230.9,1/415.6,5.872789058366573
2023-02-25,アイムジャグラーEX-TP,17,1598,-643,4,3,1/228.3,1/399.5,1/532.7,6.068819117554963
2023-02-25,マイジャグラーV,1,6414,-612,20,22,1/152.7,1/320.7,1/291.5,5.872067331683785
2023-02-25,マイジャグラーV,2,1756,-603,6,1,1/250.9,1/292.7,1/1756.0,6.0817520821212465
2023-02-25,マイジャグラーV,3,8923,1412,38,27,1/137.3,1/234.8,1/330.5,5.79008154893967
2023-02-25,マイジャグラーV,5,2649,-1094,5,9,1/189.2,1/529.8,1/294.3,5.959716283195491
2023-02-25,マイジャグラーV,6,9615,3114,48,30,1/123.3,1/200.3,1/320.5,5.870166769629255
2023-02-25,マイジャグラーV,7,2064,-237,7,6,1/158.8,1/294.9,1/344.0,6.026796644580968
2023-02-25,マイジャグラーV,8,3895,243,16,7,1/169.3,1/243.4,1/556.4,5.5596549684549785
2023-02-25,マイジャグラーV,37,3028,-870,11,2,1/232.9,1/275.3,1/1514.0,6.101463776019617
2023-02-25,マイジャグラーV,38,5564,-388,19,15,1/163.6,1/292.8,1/370.9,5.7677688421302005
2023-02-25,マイジャグラーV,50,2461,-893,7,3,1/246.1,1/351.6,1/820.3,5.8349781231146185
2023-02-25,マイジャグラーV,51,5909,17,22,15,1/159.7,1/268.6,1/393.9,5.710798341544633
2023-02-25,マイジャグラーV,52,5087,1299,23,12,1/145.3,1/221.2,1/423.9,5.407347408150004
2023-02-25,マイジャグラーV,53,2192,-672,7,3,1/219.2,1/313.1,1/730.7,6.016974015456157
2023-02-25,マイジャグラーV,55,6807,1368,30,19,1/138.9,1/226.9,1/358.3,5.6689169433306015
2023-02-25,ファンキージャグラー2,30,7082,-237,24,18,1/168.6,1/295.1,1/393.4,5.546487299438867
2023-02-25,ファンキージャグラー2,31,1110,-322,3,2,1/222.0,1/370.0,1/555.0,5.632348454624393
2023-02-25,ファンキージャグラー2,32,2656,736,14,5,1/139.8,1/189.7,1/531.2,5.85912962585288
2023-02-25,ファンキージャグラー2,33,2493,-789,7,5,1/207.8,1/356.1,1/498.6,5.928569829732865
2023-02-25,ファンキージャグラー2,35,1048,-52,4,3,1/149.7,1/262.0,1/349.3,6.185958287870771
2023-02-25,ファンキージャグラー2,36,8102,1127,35,20,1/147.3,1/231.5,1/405.1,5.717825757587654
2023-02-25,ハッピージャグラーVIII,26,3108,406,13,7,1/155.4,1/239.1,1/444.0,5.743891732445901
2023-02-25,ハッピージャグラーVIII,27,1407,-39,6,2,1/175.9,1/234.5,1/703.5,6.180601050273886
2023-02-25,ハッピージャグラーVIII,28,5306,350,20,16,1/147.4,1/265.3,1/331.6,5.907640125736092
2023-02-24,アイムジャグラーEX-TP,10,980,854,7,3,1/98.0,1/140.0,1/326.7,6.090485977277513
2023-02-24,アイムジャグラーEX-TP,11,762,-173,3,0,1/254.0,1/254.0,1/0.0,6.097037471896218
2023-02-24,アイムジャグラーEX-TP,12,271,-157,1,0,1/271.0,1/271.0,1/0.0,7.828842437757091
2023-02-24,アイムジャグラーEX-TP,13,5584,1491,26,18,1/126.9,1/214.8,1/310.2,6.067801861406885
2023-02-24,アイムジャグラーEX-TP,15,4247,275,17,16,1/128.7,1/249.8,1/265.4,6.511899749311025
2023-02-24,アイムジャグラーEX-TP,16,4671,1843,23,16,1/119.8,1/203.1,1/291.9,5.884694087056609
2023-02-24,アイムジャグラーEX-TP,17,1543,228,6,6,1/128.6,1/257.2,1/257.2,6.020882590370209
2023-02-24,マイジャグラーV,1,6274,1255,26,24,1/125.5,1/241.3,1/261.4,5.819331808674274
2023-02-24,マイジャグラーV,2,634,-381,2,0,1/317.0,1/317.0,1/0.0,6.809369681942022
2023-02-24,マイジャグラーV,3,1395,-420,4,1,1/279.0,1/348.8,1/1395.0,5.423163863593142
2023-02-24,マイジャグラーV,5,6842,-230,23,24,1/145.6,1/297.5,1/285.1,5.888671071509392
2023-02-24,マイジャグラーV,6,1718,-395,4,7,1/156.2,1/429.5,1/245.4,5.90200404213416
2023-02-24,マイジャグラーV,7,2899,-694,8,6,1/207.1,1/362.4,1/483.2,5.5796857691406405
2023-02-24,マイジャグラーV,8,8054,431,29,31,1/134.2,1/277.7,1/259.8,5.899886194425816
2023-02-24,マイジャグラーV,37,7164,960,27,33,1/119.4,1/265.3,1/217.1,6.041926032935
2023-02-24,マイジャグラーV,38,943,-551,2,1,1/314.3,1/471.5,1/943.0,5.979993702774924
2023-02-24,マイジャグラーV,50,5032,-1281,15,13,1/179.7,1/335.5,1/387.1,6.075802372067141
2023-02-24,マイジャグラーV,51,1262,-113,4,3,1/180.3,1/315.5,1/420.7,5.493588058793973
2023-02-24,マイジャグラーV,52,2446,-554,7,7,1/174.7,1/349.4,1/349.4,5.94017980300132
2023-02-24,マイジャグラーV,53,5764,1414,27,17,1/131.0,1/213.5,1/339.1,5.821505618401833
2023-02-24,マイジャグラーV,55,1515,-536,5,3,1/189.4,1/303.0,1/505.0,6.67491687126269
2023-02-24,ファンキージャグラー2,30,1696,-251,5,4,1/188.4,1/339.2,1/424.0,5.514493998842151
2023-02-24,ファンキージャグラー2,31,1933,-347,8,0,1/241.6,1/241.6,1/0.0,5.886613933558842
2023-02-24,ファンキージャグラー2,32,2473,-9,9,6,1/164.9,1/274.8,1/412.2,5.62089351807617
2023-02-24,ファンキージャグラー2,33,1970,-581,6,1,1/281.4,1/328.3,1/1970.0,5.491692943279106
2023-02-24,ファンキージャグラー2,35,4561,-206,18,12,1/152.0,1/253.4,1/380.1,6.207658458741911
2023-02-24,ファンキージャグラー2,36,454,-274,1,0,1/454.0,1/454.0,1/0.0,5.72166915204296
2023-02-24,ハッピージャグラーVIII,26,6088,904,27,14,1/148.5,1/225.5,1/434.9,5.945046598501746
2023-02-24,ハッピージャグラーVIII,27,790,-794,1,0,1/790.0,1/790.0,1/0.0,6.826992979647566
2023-02-24,ハッピージャグラーVIII,28,2488,281,9,11,1/124.4,1/276.4,1/226.2,6.139445865658166
2023-02-23,アイムジャグラーEX-TP,10,3222,-120,13,6,1/169.6,1/247.8,1/537.0,6.153997425291244
2023-02-23,アイムジャグラーEX-TP,11,1550,-829,3,4,1/221.4,1/516.7,1/387.5,6.342237357210153
2023-02-23,アイムジャグラーEX-TP,12,679,-352,2,0,1/339.5,1/339.5,1/0.0,6.299948431349954
2023-02-23,アイムジャグラーEX-TP,13,2250,-194,8,6,1/160.7,1/281.2,1/375.0,6.178730065013971
2023-02-23,アイムジャグラーEX-TP,15,4536,-424,17,9,1/174.5,1/266.8,1/504.0,6.133916210434111
2023-02-23,アイムジャグラーEX-TP,16,775,-293,2,1,1/258.3,1/387.5,1/775.0,5.801451860113897
2023-02-23,アイムジャグラーEX-TP,17,2825,430,13,6,1/148.7,1/217.3,1/470.8,6.051268704712546
2023-02-23,マイジャグラーV,1,5849,-104,22,13,1/167.1,1/265.9,1/449.9,5.7096001341360685
2023-02-23,マイジャグラーV,2,1552,-458,6,1,1/221.7,1/258.7,1/1552.0,6.404514324261633
2023-02-23,マイジャグラーV,3,5848,735,22,20,1/139.2,1/265.8,1/292.4,5.592800887021281
2023-02-23,マイジャグラーV,5,1600,-421,5,2,1/228.6,1/320.0,1/800.0,5.7114860662050475
2023-02-23,マイジャグラーV,6,4562,-19,17,11,1/162.9,1/268.4,1/414.7,5.693356949116711
2023-02-23,マイジャグラーV,7,3352,-294,11,7,1/186.2,1/304.7,1/478.9,5.484027875156629
2023-02-23,マイジャグラーV,8,2744,-660,7,5,1/228.7,1/392.0,1/548.8,5.311686121781747
2023-02-23,マイジャグラーV,37,2788,-1534,5,4,1/309.8,1/557.6,1/697.0,5.655362206831058
2023-02-23,マイジャグラーV,38,4578,-366,17,7,1/190.8,1/269.3,1/654.0,5.647697708719602
2023-02-23,マイジャグラーV,50,1632,-192,6,2,1/204.0,1/272.0,1/816.0,5.647486391011195
2023-02-23,マイジャグラーV,51,4768,843,21,13,1/140.2,1/227.0,1/366.8,5.739334221341228
2023-02-23,マイジャグラーV,52,6289,447,26,14,1/157.2,1/241.9,1/449.2,5.712402144954323
2023-02-23,マイジャグラーV,53,1369,-596,3,2,1/273.8,1/456.3,1/684.5,5.587625189755154
2023-02-23,マイジャグラーV,55,2746,-581,10,3,1/211.2,1/274.6,1/915.3,5.9540565503866985
2023-02-23,ファンキージャグラー2,30,954,-795,1,1,1/477.0,1/954.0,1/954.0,5.949115419854613
2023-02-23,ファンキージャグラー2,31,2887,-326,12,4,1/180.4,1/240.6,1/721.8,6.20467102442541
2023-02-23,ファンキージャグラー2,32,5398,776,23,15,1/142.1,1/234.7,1/359.9,5.762151709992976
2023-02-23,ファンキージャグラー2,33,710,-324,1,2,1/236.7,1/710.0,1/355.0,5.453007650531332
2023-02-23,ファンキージャグラー2,35,3779,-508,13,6,1/198.9,1/290.7,1/629.8,5.633774155538121
2023-02-23,ファンキージャグラー2,36,1299,-843,3,0,1/433.0,1/433.0,1/0.0,6.027732791162204
2023-02-23,ハッピージャグラーVIII,26,644,-645,1,0,1/644.0,1/644.0,1/0.0,7.229728554003771
2023-02-23,ハッピージャグラーVIII,27,2318,-472,8,4,1/193.2,1/289.8,1/579.5,6.229224859901226
2023-02-23,ハッピージャグラーVIII,28,4648,-127,19,14,1/140.8,1/244.6,1/332.0,6.751723665081968
2023-02-22,アイムジャグラーEX-TP,10,311,-444,0,0,1/0.0,1/0.0,1/0.0,7.268318265400653
2023-02-22,アイムジャグラーEX-TP,11,872,-550,2,1,1/290.7,1/436.0,1/872.0,6.600153968270668
2023-02-22,アイムジャグラーEX-TP,12,2307,-571,7,6,1/177.5,1/329.6,1/384.5,6.295572117006605
2023-02-22,アイムジャグラーEX-TP,13,2122,356,9,4,1/163.2,1/235.8,1/530.5,5.513755898543046
2023-02-22,アイムジャグラーEX-TP,15,989,-26,4,2,1/164.8,1/247.2,1/494.5,6.186041862677877
2023-02-22,アイムジャグラーEX-TP,16,354,-463,0,0,1/0.0,1/0.0,1/0.0,6.55517195660402
2023-02-22,アイムジャグラーEX-TP,17,1449,-376,4,3,1/207.0,1/362.2,1/483.0,5.805330094314378
2023-02-22,マイジャグラーV,1,1097,-843,1,2,1/365.7,1/1097.0,1/548.5,5.838050988763009
2023-02-22,マイジャグラーV,2,1233,-645,3,2,1/246.6,1/411.0,1/616.5,6.295258779842143
2023-02-22,マイジャグラーV,3,1080,-465,3,1,1/270.0,1/360.0,1/1080.0,5.938256973121965
2023-02-22,マイジャグラーV,5,917,-203,3,1,1/229.2,1/305.7,1/917.0,5.623627779436442
2023-02-22,マイジャグラーV,6,297,-362,0,0,1/0.0,1/0.0,1/0.0,6.099072815151555
2023-02-22,マイジャグラーV,7,498,-366,1,0,1/498.0,1/498.0,1/0.0,6.082870499259841
2023-02-22,マイジャグラーV,8,5249,-19,20,16,1/145.8,1/262.4,1/328.1,6.03788606425313
2023-02-22,マイジャグラーV,37,2500,-836,6,8,1/178.6,1/416.7,1/312.5,6.07381200033406
2023-02-22,マイジャグラーV,38,2580,572,12,6,1/143.3,1/215.0,1/430.0,5.642015124427482
2023-02-22,マイジャグラーV,50,300,-385,0,0,1/0.0,1/0.0,1/0.0,6.414385328162626
2023-02-22,マイジャグラーV,51,837,149,4,2,1/139.5,1/209.2,1/418.5,5.980955213033524
2023-02-22,マイジャグラーV,52,281,-353,0,0,1/0.0,1/0.0,1/0.0,6.2779454797857
2023-02-22,マイジャグラーV,53,2702,535,14,3,1/158.9,1/193.0,1/900.7,5.783944323906062
2023-02-22,マイジャグラーV,55,1205,-1078,1,1,1/602.5,1/1205.0,1/1205.0,5.889581406860318
2023-02-22,ファンキージャグラー2,30,1691,-317,6,2,1/211.4,1/281.8,1/845.5,5.798463861421172
2023-02-22,ファンキージャグラー2,31,3574,1469,18,12,1/119.1,1/198.6,1/297.8,5.6538625163034
2023-02-22,ファンキージャグラー2,32,486,-479,0,1,1/486.0,1/0.0,1/486.0,5.938614158401535
2023-02-22,ファンキージャグラー2,33,1532,-561,5,2,1/218.9,1/306.4,1/766.0,6.36272605432489
2023-02-22,ファンキージャグラー2,35,594,-688,0,0,1/0.0,1/0.0,1/0.0,5.8374950463596855
2023-02-22,ファンキージャグラー2,36,596,-147,1,2,1/198.7,1/596.0,1/298.0,5.124924329976336
2023-02-22,ハッピージャグラーVIII,26,1714,197,6,7,1/131.8,1/285.7,1/244.9,5.85949301540057
2023-02-22,ハッピージャグラーVIII,27,2902,176,12,5,1/170.7,1/241.8,1/580.4,5.776661084916469
2023-02-22,ハッピージャグラーVIII,28,2133,370,11,2,1/164.1,1/193.9,1/1066.5,6.0246155538669095
2023-02-21,アイムジャグラーEX-TP,10,616,-62,2,1,1/205.3,1/308.0,1/616.0,5.48961433587831
2023-02-21,アイムジャグラーEX-TP,11,6561,860,21,33,1/121.5,1/312.4,1/198.8,5.813392287268519
2023-02-21,アイムジャグラーEX-TP,12,621,-722,0,1,1/621.0,1/0.0,1/621.0,6.599040493136413
2023-02-21,アイムジャグラーEX-TP,13,4275,815,19,13,1/133.6,1/225.0,1/328.8,6.094553251426339
2023-02-21,アイムジャグラーEX-TP,15,1330,-113,4,3,1/190.0,1/332.5,1/443.3,5.431576531423815
2023-02-21,アイムジャグラーEX-TP,16,763,-766,0,2,1/381.5,1/0.0,1/381.5,6.2759086865979
2023-02-21,アイムジャグラーEX-TP,17,1251,-1115,1,3,1/312.8,1/1251.0,1/417.0,6.623742415523723
2023-02-21,マイジャグラーV,1,511,-351,1,0,1/511.0,1/511.0,1/0.0,5.816312403017294
2023-02-21,マイジャグラーV,2,9092,4605,50,33,1/109.5,1/181.8,1/275.5,5.815702876865806
2023-02-21,マイジャグラーV,3,6185,1125,27,20,1/131.6,1/229.1,1/309.2,5.882368291167435
2023-02-21,マイジャグラーV,5,7335,1421,34,19,1/138.4,1/215.7,1/386.1,5.845676792520179
2023-02-21,マイジャグラーV,6,919,-465,2,2,1/229.8,1/459.5,1/459.5,6.170077946833047
2023-02-21,マイジャグラーV,7,2378,-212,10,2,1/198.2,1/237.8,1/1189.0,5.903307265213036
2023-02-21,マイジャグラーV,8,6212,574,26,17,1/144.5,1/238.9,1/365.4,5.878468650778219
2023-02-21,マイジャグラーV,37,3020,-477,10,7,1/177.6,1/302.0,1/431.4,5.884142882771166
2023-02-21,マイジャグラーV,38,3681,-789,10,14,1/153.4,1/368.1,1/262.9,6.135152190119016
2023-02-21,マイジャグラーV,50,4897,598,21,14,1/139.9,1/233.2,1/349.8,5.9068895237253844
2023-02-21,マイジャグラーV,51,6473,2858,33,29,1/104.4,1/196.2,1/223.2,6.034994654914644
2023-02-21,マイジャグラーV,52,676,-239,1,2,1/225.3,1/676.0,1/338.0,5.190575711246122
2023-02-21,マイジャグラーV,53,6634,-2,25,20,1/147.4,1/265.4,1/331.7,5.96362448411339
2023-02-21,マイジャグラーV,55,2218,-802,4,8,1/184.8,1/554.5,1/277.2,5.739208465472214
2023-02-21,ファンキージャグラー2,30,168,-231,0,0,1/0.0,1/0.0,1/0.0,6.93421166681113
2023-02-21,ファンキージャグラー2,31,8918,2052,41,26,1/133.1,1/217.5,1/343.0,5.792227104664383
2023-02-21,ファンキージャグラー2,32,9100,2167,39,25,1/142.2,1/233.3,1/364.0,5.406139978924966
2023-02-21,ファンキージャグラー2,33,1267,-394,5,1,1/211.2,1/253.4,1/1267.0,6.675610949134756
2023-02-21,ファンキージャグラー2,35,2860,-647,10,4,1/204.3,1/286.0,1/715.0,6.002756860537173
2023-02-21,ファンキージャグラー2,36,5926,854,25,18,1/137.8,1/237.0,1/329.2,5.821699737387407
2023-02-21,ハッピージャグラーVIII,26,867,-625,1,2,1/289.0,1/867.0,1/433.5,6.338182036499193
2023-02-21,ハッピージャグラーVIII,27,2236,-642,6,6,1/186.3,1/372.7,1/372.7,6.186299753059845
2023-02-21,ハッピージャグラーVIII,28,1842,-586,6,2,1/230.2,1/307.0,1/921.0,6.262343756945587
2023-02-20,アイムジャグラーEX-TP,10,7135,804,26,29,1/129.7,1/274.4,1/246.0,5.9777062137941925
2023-02-20,アイムジャグラーEX-TP,11,665,-677,1,0,1/665.0,1/665.0,1/0.0,7.064296250027223
2023-02-20,アイムジャグラーEX-TP,12,3287,69,13,7,1/164.3,1/252.8,1/469.6,5.9137480122286314
2023-02-20,アイムジャグラーEX-TP,13,8278,-32,25,42,1/123.6,1/331.1,1/197.1,6.238317426163978
2023-02-20,アイムジャグラーEX-TP,15,8073,107,32,23,1/146.8,1/252.3,1/351.0,6.277984926568301
2023-02-20,アイムジャグラーEX-TP,16,7436,3869,40,29,1/107.8,1/185.9,1/256.4,6.034895313192035
2023-02-20,アイムジャグラーEX-TP,17,1912,28,6,5,1/173.8,1/318.7,1/382.4,5.31406735630402
2023-02-20,マイジャグラーV,1,7407,-117,29,16,1/164.6,1/255.4,1/462.9,5.829766961883622
2023-02-20,マイジャグラーV,2,3554,-893,10,10,1/177.7,1/355.4,1/355.4,5.978756882956594
