日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2022/11/9,マイジャグラーV,665,1790,-390,5,5,1/179.0,1/358.0,1/358.0,5.804271141
2022/11/9,マイジャグラーV,666,3870,-1490,11,6,1/227.6,1/351.8,1/645.0,6.070705959
2022/11/9,マイジャグラーV,668,3460,-440,12,8,1/173.0,1/288.3,1/432.5,5.911203221
2022/11/9,マイジャグラーV,670,4910,-860,16,13,1/169.3,1/306.9,1/377.7,6.044330145
2022/11/9,マイジャグラーV,671,1950,-1110,5,2,1/278.6,1/390.0,1/975.0,6.399255717
2022/11/9,マイジャグラーV,672,640,-430,1,1,1/320.0,1/640.0,1/640.0,5.988029555
2022/11/9,マイジャグラーV,673,4970,-460,17,16,1/150.6,1/292.4,1/310.6,6.093034538
2022/11/9,マイジャグラーV,675,4240,-1310,12,10,1/192.7,1/353.3,1/424.0,6.061529673
2022/11/9,マイジャグラーV,676,2840,-1310,5,7,1/236.7,1/568.0,1/405.7,5.660605069
2022/11/9,マイジャグラーV,677,6040,-1460,16,16,1/188.8,1/377.5,1/377.5,5.70322378
2022/11/9,ファンキージャグラー2,581,7170,-350,29,13,1/170.7,1/247.2,1/551.5,5.972337955
2022/11/9,ファンキージャグラー2,582,3080,-140,13,6,1/162.1,1/236.9,1/513.3,6.21179707
2022/11/9,ファンキージャグラー2,583,2620,-770,8,6,1/187.1,1/327.5,1/436.7,6.220149367
2022/11/9,ファンキージャグラー2,585,5280,0,18,20,1/138.9,1/293.3,1/264.0,5.915936558
2022/11/9,ファンキージャグラー2,586,3600,-460,12,7,1/189.5,1/300.0,1/514.3,5.640898078
2022/11/9,ファンキージャグラー2,587,1160,-510,3,3,1/193.3,1/386.7,1/386.7,6.536168678
2022/11/9,ファンキージャグラー2,588,4490,1390,20,16,1/124.7,1/224.5,1/280.6,5.582092424
2022/11/9,ファンキージャグラー2,600,3900,-450,14,6,1/195.0,1/278.6,1/650.0,5.682097568
2022/11/8,アイムジャグラーEX-TP,530,3430,-1230,7,13,1/171.5,1/490.0,1/263.8,6.173037253
2022/11/8,アイムジャグラーEX-TP,531,2330,-330,8,5,1/179.2,1/291.2,1/466.0,6.062309878
2022/11/8,アイムジャグラーEX-TP,532,2000,200,9,5,1/142.9,1/222.2,1/400.0,6.351373882
2022/11/8,アイムジャグラーEX-TP,533,1600,60,7,4,1/145.5,1/228.6,1/400.0,6.512132408
2022/11/8,アイムジャグラーEX-TP,535,2560,1470,16,7,1/111.3,1/160.0,1/365.7,6.290410822
2022/11/8,アイムジャグラーEX-TP,536,6270,440,22,23,1/139.3,1/285.0,1/272.6,5.850029047
2022/11/8,アイムジャグラーEX-TP,537,930,-260,3,1,1/232.5,1/310.0,1/930.0,5.988710315
2022/11/8,アイムジャグラーEX-TP,538,1520,120,7,1,1/190.0,1/217.1,1/1520.0,5.765638916
2022/11/8,アイムジャグラーEX-TP,551,3120,-220,10,10,1/156.0,1/312.0,1/312.0,5.938108918
2022/11/8,アイムジャグラーEX-TP,552,5260,670,25,9,1/154.7,1/210.4,1/584.4,6.160636368
2022/11/8,アイムジャグラーEX-TP,553,420,250,3,0,1/140.0,1/140.0,1/0.0,6.019947526
2022/11/8,アイムジャグラーEX-TP,555,4330,-140,17,12,1/149.3,1/254.7,1/360.8,6.422693795
2022/11/8,アイムジャグラーEX-TP,556,1410,-60,5,3,1/176.2,1/282.0,1/470.0,5.746508079
2022/11/8,アイムジャグラーEX-TP,557,2590,220,11,7,1/143.9,1/235.5,1/370.0,6.207590949
2022/11/8,アイムジャグラーEX-TP,558,2140,-750,5,3,1/267.5,1/428.0,1/713.3,5.489634339
2022/11/8,アイムジャグラーEX-TP,560,4110,1250,22,8,1/137.0,1/186.8,1/513.8,6.143618059
2022/11/8,アイムジャグラーEX-TP,561,1000,-530,3,1,1/250.0,1/333.3,1/1000.0,6.960637594
2022/11/8,アイムジャグラーEX-TP,562,6930,2880,37,23,1/115.5,1/187.3,1/301.3,6.219250384
2022/11/8,アイムジャグラーEX-TP,563,1900,450,9,5,1/135.7,1/211.1,1/380.0,6.040595984
2022/11/8,アイムジャグラーEX-TP,565,3590,180,15,10,1/143.6,1/239.3,1/359.0,6.332381036
2022/11/8,アイムジャグラーEX-TP,566,2410,-480,7,7,1/172.1,1/344.3,1/344.3,6.048150809
2022/11/8,アイムジャグラーEX-TP,567,3400,-250,12,10,1/154.5,1/283.3,1/340.0,6.211764534
2022/11/8,アイムジャグラーEX-TP,568,590,-370,1,1,1/295.0,1/590.0,1/590.0,6.088682172
2022/11/8,アイムジャグラーEX-TP,570,4540,-110,15,16,1/146.5,1/302.7,1/283.8,5.977791189
2022/11/8,アイムジャグラーEX-TP,571,1270,-140,4,3,1/181.4,1/317.5,1/423.3,5.70717133
2022/11/8,アイムジャグラーEX-TP,572,4450,380,18,13,1/143.5,1/247.2,1/342.3,6.064452869
2022/11/8,アイムジャグラーEX-TP,573,3410,-610,11,9,1/170.5,1/310.0,1/378.9,6.213314568
2022/11/8,アイムジャグラーEX-TP,575,270,-340,0,0,1/0.0,1/0.0,1/0.0,6.303874782
2022/11/8,アイムジャグラーEX-TP,576,6160,440,27,13,1/154.0,1/228.1,1/473.8,6.165818066
2022/11/8,アイムジャグラーEX-TP,577,1310,-160,4,5,1/145.6,1/327.5,1/262.0,6.272259639
2022/11/8,アイムジャグラーEX-TP,578,4340,60,17,11,1/155.0,1/255.3,1/394.5,6.076400799
2022/11/8,アイムジャグラーEX-TP,580,1230,-1040,2,1,1/410.0,1/615.0,1/1230.0,6.684402978
2022/11/8,アイムジャグラーEX-TP,601,3360,-980,8,11,1/176.8,1/420.0,1/305.5,6.030414287
2022/11/8,アイムジャグラーEX-TP,602,3030,-80,12,6,1/168.3,1/252.5,1/505.0,6.068633238
2022/11/8,アイムジャグラーEX-TP,603,3000,600,15,4,1/157.9,1/200.0,1/750.0,5.947645847
2022/11/8,アイムジャグラーEX-TP,605,7080,2060,33,23,1/126.4,1/214.5,1/307.8,5.975625525
2022/11/8,アイムジャグラーEX-TP,606,600,-490,1,1,1/300.0,1/600.0,1/600.0,7.053719956
2022/11/8,アイムジャグラーEX-TP,607,2080,-1720,1,7,1/260.0,1/2080.0,1/297.1,6.348950531
2022/11/8,アイムジャグラーEX-TP,608,1590,-520,3,6,1/176.7,1/530.0,1/265.0,5.848870699
2022/11/8,アイムジャグラーEX-TP,610,6160,510,24,20,1/140.0,1/256.7,1/308.0,6.047032958
2022/11/8,マイジャグラーV,628,5210,1940,26,20,1/113.3,1/200.4,1/260.5,5.955509742
2022/11/8,マイジャグラーV,630,1500,-380,6,1,1/214.3,1/250.0,1/1500.0,6.365895774
2022/11/8,マイジャグラーV,631,1590,-1040,3,3,1/265.0,1/530.0,1/530.0,6.424103884
2022/11/8,マイジャグラーV,632,5450,240,22,13,1/155.7,1/247.7,1/419.2,5.790450631
2022/11/8,マイジャグラーV,633,4050,-780,11,14,1/162.0,1/368.2,1/289.3,5.887273432
2022/11/8,マイジャグラーV,635,5740,-1670,18,12,1/191.3,1/318.9,1/478.3,6.200593912
2022/11/8,マイジャグラーV,636,1120,-410,3,2,1/224.0,1/373.3,1/560.0,5.910510127
2022/11/8,マイジャグラーV,637,6590,610,25,21,1/143.3,1/263.6,1/313.8,5.665958211
2022/11/8,マイジャグラーV,638,650,0,3,0,1/216.7,1/216.7,1/0.0,5.608921205
2022/11/8,マイジャグラーV,650,7620,1880,34,31,1/117.2,1/224.1,1/245.8,6.05038698
2022/11/8,マイジャグラーV,651,1160,-470,4,0,1/290.0,1/290.0,1/0.0,6.152153904
2022/11/8,マイジャグラーV,652,840,-310,3,0,1/280.0,1/280.0,1/0.0,6.120802787
2022/11/8,マイジャグラーV,653,2080,-670,4,7,1/189.1,1/520.0,1/297.1,5.603160721
2022/11/8,マイジャグラーV,655,2050,-520,7,3,1/205.0,1/292.9,1/683.3,6.058173612
2022/11/8,マイジャグラーV,656,3780,60,15,6,1/180.0,1/252.0,1/630.0,5.533239012
2022/11/8,マイジャグラーV,657,6020,200,25,15,1/150.5,1/240.8,1/401.3,6.002150654
2022/11/8,マイジャグラーV,658,3920,-490,12,12,1/163.3,1/326.7,1/326.7,5.790595807
2022/11/8,マイジャグラーV,660,6860,2590,40,17,1/120.4,1/171.5,1/403.5,6.264707308
2022/11/8,マイジャグラーV,661,1540,-460,6,1,1/220.0,1/256.7,1/1540.0,6.462895896
2022/11/8,マイジャグラーV,662,2230,-680,7,2,1/247.8,1/318.6,1/1115.0,5.758866387
2022/11/8,マイジャグラーV,663,2250,1310,13,6,1/118.4,1/173.1,1/375.0,5.418516425
2022/11/8,マイジャグラーV,665,7790,2060,35,26,1/127.7,1/222.6,1/299.6,5.705612357
2022/11/8,マイジャグラーV,666,4380,1060,20,12,1/136.9,1/219.0,1/365.0,5.637318301
2022/11/8,マイジャグラーV,668,1260,-830,2,2,1/315.0,1/630.0,1/630.0,5.96637592
2022/11/8,マイジャグラーV,670,4550,1150,23,14,1/123.0,1/197.8,1/325.0,6.246073146
2022/11/8,マイジャグラーV,671,7850,580,30,24,1/145.4,1/261.7,1/327.1,5.71888554
2022/11/8,マイジャグラーV,672,930,-780,2,1,1/310.0,1/465.0,1/930.0,7.442657773
2022/11/8,マイジャグラーV,673,1750,-680,3,7,1/175.0,1/583.3,1/250.0,5.922347449
2022/11/8,マイジャグラーV,675,5650,360,22,19,1/137.8,1/256.8,1/297.4,5.959723477
2022/11/8,マイジャグラーV,676,1800,-410,5,5,1/180.0,1/360.0,1/360.0,5.824173069
2022/11/8,マイジャグラーV,677,5890,-2010,14,19,1/178.5,1/420.7,1/310.0,6.091340347
2022/11/8,ファンキージャグラー2,581,4330,350,18,13,1/139.7,1/240.6,1/333.1,6.019614838
2022/11/8,ファンキージャグラー2,582,6670,-360,24,21,1/148.2,1/277.9,1/317.6,6.088419691
2022/11/8,ファンキージャグラー2,583,3830,-1930,7,14,1/182.4,1/547.1,1/273.6,6.455050287
2022/11/8,ファンキージャグラー2,585,890,-250,2,2,1/222.5,1/445.0,1/445.0,5.347179926
2022/11/8,ファンキージャグラー2,586,2740,-600,10,4,1/195.7,1/274.0,1/685.0,6.165724087
2022/11/8,ファンキージャグラー2,587,510,-560,0,1,1/510.0,1/0.0,1/510.0,6.431405435
2022/11/8,ファンキージャグラー2,588,5080,-390,20,10,1/169.3,1/254.0,1/508.0,6.04915294
2022/11/8,ファンキージャグラー2,600,780,-370,2,0,1/390.0,1/390.0,1/0.0,5.552164543
2022/11/6,アイムジャグラーEX-TP,530,5800,-150,22,16,1/152.6,1/263.6,1/362.5,6.217542152
2022/11/6,アイムジャグラーEX-TP,531,4710,-410,17,11,1/168.2,1/277.1,1/428.2,6.097692017
2022/11/6,アイムジャグラーEX-TP,532,8030,1550,34,31,1/123.5,1/236.2,1/259.0,6.202472732
2022/11/6,アイムジャグラーEX-TP,533,2750,750,14,7,1/131.0,1/196.4,1/392.9,6.252433476
2022/11/6,アイムジャグラーEX-TP,535,5180,90,21,12,1/157.0,1/246.7,1/431.7,6.123431233
2022/11/6,アイムジャグラーEX-TP,536,5070,-1060,16,9,1/202.8,1/316.9,1/563.3,5.894207349
2022/11/6,アイムジャグラーEX-TP,537,4790,-330,20,7,1/177.4,1/239.5,1/684.3,6.293416279
2022/11/6,アイムジャグラーEX-TP,538,6260,-680,24,13,1/169.2,1/260.8,1/481.5,6.356109783
2022/11/6,アイムジャグラーEX-TP,551,3360,-1040,9,13,1/152.7,1/373.3,1/258.5,6.795334437
2022/11/6,アイムジャグラーEX-TP,552,4820,-950,14,15,1/166.2,1/344.3,1/321.3,6.130119675
2022/11/6,アイムジャグラーEX-TP,553,3150,-1010,10,6,1/196.9,1/315.0,1/525.0,6.511277947
2022/11/6,アイムジャグラーEX-TP,555,6430,20,24,19,1/149.5,1/267.9,1/338.4,6.096702713
2022/11/6,アイムジャグラーEX-TP,556,5390,-490,19,15,1/158.5,1/283.7,1/359.3,6.2176063
2022/11/6,アイムジャグラーEX-TP,557,3280,-440,13,3,1/205.0,1/252.3,1/1093.3,6.101063371
2022/11/6,アイムジャグラーEX-TP,558,5710,890,26,13,1/146.4,1/219.6,1/439.2,6.045560978
2022/11/6,アイムジャグラーEX-TP,560,7000,-860,25,13,1/184.2,1/280.0,1/538.5,6.00939612
2022/11/6,アイムジャグラーEX-TP,561,4870,-490,16,16,1/152.2,1/304.4,1/304.4,6.20489032
2022/11/6,アイムジャグラーEX-TP,562,4720,-2080,9,15,1/196.7,1/524.4,1/314.7,6.126219858
2022/11/6,アイムジャグラーEX-TP,563,2630,-330,10,3,1/202.3,1/263.0,1/876.7,5.975182093
2022/11/6,アイムジャグラーEX-TP,565,2670,-910,8,4,1/222.5,1/333.8,1/667.5,6.191996416
2022/11/6,アイムジャグラーEX-TP,566,2560,-30,11,3,1/182.9,1/232.7,1/853.3,6.035957804
2022/11/6,アイムジャグラーEX-TP,567,3380,-650,10,9,1/177.9,1/338.0,1/375.6,5.974407793
2022/11/6,アイムジャグラーEX-TP,568,4130,-380,15,10,1/165.2,1/275.3,1/413.0,6.186441522
2022/11/6,アイムジャグラーEX-TP,570,2960,420,15,3,1/164.4,1/197.3,1/986.7,6.151724384
2022/11/6,アイムジャグラーEX-TP,571,6500,1040,28,19,1/138.3,1/232.1,1/342.1,6.025960301
2022/11/6,アイムジャグラーEX-TP,572,5750,450,25,12,1/155.4,1/230.0,1/479.2,6.081768049
2022/11/6,アイムジャグラーEX-TP,573,2590,-1080,5,9,1/185.0,1/518.0,1/287.8,6.17613527
2022/11/6,アイムジャグラーEX-TP,575,5860,160,24,17,1/142.9,1/244.2,1/344.7,6.398510479
2022/11/6,アイムジャグラーEX-TP,576,2350,-860,7,4,1/213.6,1/335.7,1/587.5,6.390640839
2022/11/6,アイムジャグラーEX-TP,577,4610,1970,26,10,1/128.1,1/177.3,1/461.0,6.005971577
2022/11/6,アイムジャグラーEX-TP,578,5200,-110,20,10,1/173.3,1/260.0,1/520.0,5.892548249
2022/11/6,アイムジャグラーEX-TP,580,4340,-630,14,9,1/188.7,1/310.0,1/482.2,5.817539574
2022/11/6,アイムジャグラーEX-TP,601,4010,-1540,8,12,1/200.5,1/501.2,1/334.2,5.891034375
2022/11/6,アイムジャグラーEX-TP,602,4770,-1360,13,12,1/190.8,1/366.9,1/397.5,6.065966045
2022/11/6,アイムジャグラーEX-TP,603,2220,-190,9,2,1/201.8,1/246.7,1/1110.0,5.977543017
2022/11/6,アイムジャグラーEX-TP,605,7670,1210,27,40,1/114.5,1/284.1,1/191.8,6.130810637
2022/11/6,アイムジャグラーEX-TP,606,3450,200,13,9,1/156.8,1/265.4,1/383.3,5.7509537
2022/11/6,アイムジャグラーEX-TP,607,3120,490,11,12,1/135.7,1/283.6,1/260.0,5.581884138
2022/11/6,アイムジャグラーEX-TP,608,8200,1320,33,33,1/124.2,1/248.5,1/248.5,6.17834858
2022/11/6,アイムジャグラーEX-TP,610,3750,350,14,14,1/133.9,1/267.9,1/267.9,6.023854464
2022/11/6,マイジャグラーV,628,5020,-530,17,13,1/167.3,1/295.3,1/386.2,5.847612102
2022/11/6,マイジャグラーV,630,4860,2880,28,17,1/108.0,1/173.6,1/285.9,5.667534552
2022/11/6,マイジャグラーV,631,4440,650,20,12,1/138.8,1/222.0,1/370.0,5.962179238
2022/11/6,マイジャグラーV,632,7820,2320,40,23,1/124.1,1/195.5,1/340.0,6.045615834
2022/11/6,マイジャグラーV,633,2620,-490,10,3,1/201.5,1/262.0,1/873.3,6.054761038
2022/11/6,マイジャグラーV,635,4680,-240,18,9,1/173.3,1/260.0,1/520.0,5.814449728
2022/11/6,マイジャグラーV,636,6550,770,26,19,1/145.6,1/251.9,1/344.7,5.625503672
2022/11/6,マイジャグラーV,637,890,-490,2,2,1/222.5,1/445.0,1/445.0,6.513157997
2022/11/6,マイジャグラーV,638,8210,1410,36,27,1/130.3,1/228.1,1/304.1,5.970419896
2022/11/6,マイジャグラーV,650,2370,-740,6,6,1/197.5,1/395.0,1/395.0,5.833207014
2022/11/6,マイジャグラーV,651,4680,1390,25,13,1/123.2,1/187.2,1/360.0,6.226115348
2022/11/6,マイジャグラーV,652,6250,1390,29,15,1/142.0,1/215.5,1/416.7,5.656868499
2022/11/6,マイジャグラーV,653,3230,600,14,10,1/134.6,1/230.7,1/323.0,5.778676812
2022/11/6,マイジャグラーV,655,5840,260,24,17,1/142.4,1/243.3,1/343.5,6.085674733
2022/11/6,マイジャグラーV,656,3300,-330,11,10,1/157.1,1/300.0,1/330.0,5.950638105
2022/11/6,マイジャグラーV,657,6400,-2060,19,15,1/188.2,1/336.8,1/426.7,6.273823989
2022/11/6,マイジャグラーV,658,7150,440,29,15,1/162.5,1/246.6,1/476.7,5.62643824
2022/11/6,マイジャグラーV,660,3040,-630,9,8,1/178.8,1/337.8,1/380.0,5.863686834
2022/11/6,マイジャグラーV,661,3260,-720,10,9,1/171.6,1/326.0,1/362.2,6.093774308
2022/11/6,マイジャグラーV,662,2090,-410,8,4,1/174.2,1/261.2,1/522.5,6.471069809
2022/11/6,マイジャグラーV,663,5410,710,22,18,1/135.2,1/245.9,1/300.6,5.831180874
2022/11/6,マイジャグラーV,665,4350,-1110,13,12,1/174.0,1/334.6,1/362.5,6.165233029
2022/11/6,マイジャグラーV,666,4960,-1030,18,8,1/190.8,1/275.6,1/620.0,6.149145796
2022/11/6,マイジャグラーV,668,7720,200,28,29,1/135.4,1/275.7,1/266.2,6.011032269
2022/11/6,マイジャグラーV,670,5320,-140,21,15,1/147.8,1/253.3,1/354.7,6.195574368
2022/11/6,マイジャグラーV,671,5300,210,19,16,1/151.4,1/278.9,1/331.2,5.614362917
2022/11/6,マイジャグラーV,672,6540,3060,34,27,1/107.2,1/192.4,1/242.2,5.876396074
2022/11/6,マイジャグラーV,673,7650,2940,40,26,1/115.9,1/191.2,1/294.2,5.96953518
2022/11/6,マイジャグラーV,675,2870,-520,10,6,1/179.4,1/287.0,1/478.3,6.076290634
2022/11/6,マイジャグラーV,676,3470,-1550,9,4,1/266.9,1/385.6,1/867.5,5.910546644
2022/11/6,マイジャグラーV,677,5310,-330,19,12,1/171.3,1/279.5,1/442.5,5.726329725
2022/11/6,ファンキージャグラー2,581,3830,-1240,12,2,1/273.6,1/319.2,1/1915.0,5.691548181
2022/11/6,ファンキージャグラー2,582,5350,-190,21,11,1/167.2,1/254.8,1/486.4,5.890006874
2022/11/6,ファンキージャグラー2,583,2240,-240,7,7,1/160.0,1/320.0,1/320.0,5.812919993
2022/11/6,ファンキージャグラー2,585,7080,180,30,16,1/153.9,1/236.0,1/442.5,6.037287927
2022/11/6,ファンキージャグラー2,586,1500,110,6,3,1/166.7,1/250.0,1/500.0,5.500045834
2022/11/6,ファンキージャグラー2,587,6730,450,25,24,1/137.3,1/269.2,1/280.4,5.851600838
2022/11/6,ファンキージャグラー2,588,4100,-40,17,11,1/146.4,1/241.2,1/372.7,6.292360729
2022/11/6,ファンキージャグラー2,600,5590,330,24,10,1/164.4,1/232.9,1/559.0,5.754778738
2022/11/5,アイムジャグラーEX-TP,530,4480,-460,19,4,1/194.8,1/235.8,1/1120.0,6.274374035
2022/11/5,アイムジャグラーEX-TP,531,2580,-480,8,4,1/215.0,1/322.5,1/645.0,5.651596182
2022/11/5,アイムジャグラーEX-TP,532,2990,-660,9,8,1/175.9,1/332.2,1/373.8,6.17063116
2022/11/5,アイムジャグラーEX-TP,533,2730,-740,6,11,1/160.6,1/455.0,1/248.2,6.054786503
2022/11/5,アイムジャグラーEX-TP,535,5680,1470,28,12,1/142.0,1/202.9,1/473.3,5.937651316
2022/11/5,アイムジャグラーEX-TP,536,3080,290,13,8,1/146.7,1/236.9,1/385.0,6.085489871
2022/11/5,アイムジャグラーEX-TP,537,4700,630,22,9,1/151.6,1/213.6,1/522.2,6.135415807
2022/11/5,アイムジャグラーEX-TP,538,9320,-930,32,24,1/166.4,1/291.2,1/388.3,6.057876904
2022/11/5,アイムジャグラーEX-TP,551,8390,1740,39,23,1/135.3,1/215.1,1/364.8,6.122353222
2022/11/5,アイムジャグラーEX-TP,552,2410,430,12,4,1/150.6,1/200.8,1/602.5,6.165158718
2022/11/5,アイムジャグラーEX-TP,553,3670,400,15,11,1/141.2,1/244.7,1/333.6,6.038127733
2022/11/5,アイムジャグラーEX-TP,555,3360,10,12,10,1/152.7,1/280.0,1/336.0,5.923764327
2022/11/5,アイムジャグラーEX-TP,556,3600,1090,18,6,1/150.0,1/200.0,1/600.0,5.649327416
2022/11/5,アイムジャグラーEX-TP,557,3530,-110,14,6,1/176.5,1/252.1,1/588.3,5.975493368
2022/11/5,アイムジャグラーEX-TP,558,4150,-970,9,17,1/159.6,1/461.1,1/244.1,5.884408939
2022/11/5,アイムジャグラーEX-TP,560,4960,410,20,15,1/141.7,1/248.0,1/330.7,6.107700055
2022/11/5,アイムジャグラーEX-TP,561,5660,-560,18,18,1/157.2,1/314.4,1/314.4,6.02665314
2022/11/5,アイムジャグラーEX-TP,562,1340,-690,3,2,1/268.0,1/446.7,1/670.0,6.112794284
2022/11/5,アイムジャグラーEX-TP,563,6240,790,29,13,1/148.6,1/215.2,1/480.0,6.207243754
2022/11/5,アイムジャグラーEX-TP,565,3930,-370,16,4,1/196.5,1/245.6,1/982.5,6.086774168
2022/11/5,アイムジャグラーEX-TP,566,6150,-50,22,17,1/157.7,1/279.5,1/361.8,5.89050979
2022/11/5,アイムジャグラーEX-TP,567,2880,330,12,9,1/137.1,1/240.0,1/320.0,6.16156193
2022/11/5,アイムジャグラーEX-TP,568,5780,1430,26,20,1/125.7,1/222.3,1/289.0,6.079259449
2022/11/5,アイムジャグラーEX-TP,570,3860,-1160,11,10,1/183.8,1/350.9,1/386.0,6.32389672
2022/11/5,アイムジャグラーEX-TP,571,7590,-820,25,21,1/165.0,1/303.6,1/361.4,6.018764748
2022/11/5,アイムジャグラーEX-TP,572,2060,-240,8,3,1/187.3,1/257.5,1/686.7,6.166304945
2022/11/5,アイムジャグラーEX-TP,573,4860,-620,16,13,1/167.6,1/303.8,1/373.8,6.066104437
2022/11/5,アイムジャグラーEX-TP,575,950,-580,2,1,1/316.7,1/475.0,1/950.0,6.208369208
2022/11/5,アイムジャグラーEX-TP,576,5530,1050,26,15,1/134.9,1/212.7,1/368.7,6.257107489
2022/11/5,アイムジャグラーEX-TP,577,6070,-880,20,19,1/155.6,1/303.5,1/319.5,6.362556387
2022/11/5,アイムジャグラーEX-TP,578,2880,170,12,6,1/160.0,1/240.0,1/480.0,5.961095161
2022/11/5,アイムジャグラーEX-TP,580,5390,490,22,18,1/134.8,1/245.0,1/299.4,6.27141181
2022/11/5,アイムジャグラーEX-TP,601,2930,-1360,6,6,1/244.2,1/488.3,1/488.3,5.905803046
2022/11/5,アイムジャグラーEX-TP,602,2120,750,12,1,1/163.1,1/176.7,1/2120.0,5.65373211
2022/11/5,アイムジャグラーEX-TP,603,4310,-1360,12,6,1/239.4,1/359.2,1/718.3,5.794413406
2022/11/5,アイムジャグラーEX-TP,605,5000,-1420,12,15,1/185.2,1/416.7,1/333.3,5.901576459
2022/11/5,アイムジャグラーEX-TP,606,5270,2390,29,16,1/117.1,1/181.7,1/329.4,6.106608051
2022/11/5,アイムジャグラーEX-TP,607,1830,-60,6,6,1/152.5,1/305.0,1/305.0,5.884656867
2022/11/5,アイムジャグラーEX-TP,608,5990,-120,21,21,1/142.6,1/285.2,1/285.2,6.184712691
2022/11/5,アイムジャグラーEX-TP,610,4580,-230,17,12,1/157.9,1/269.4,1/381.7,6.173072881
2022/11/5,マイジャグラーV,628,7790,3210,39,24,1/123.7,1/199.7,1/324.6,5.512079091
2022/11/5,マイジャグラーV,630,3090,-40,13,3,1/193.1,1/237.7,1/1030.0,5.639538108
2022/11/5,マイジャグラーV,631,6950,-410,27,15,1/165.5,1/257.4,1/463.3,5.985778286
2022/11/5,マイジャグラーV,632,3420,-1970,3,13,1/213.8,1/1140.0,1/263.1,5.786297076
2022/11/5,マイジャグラーV,633,6950,-340,26,15,1/169.5,1/267.3,1/463.3,5.792913652
2022/11/5,マイジャグラーV,635,3710,260,16,7,1/161.3,1/231.9,1/530.0,5.759174566
2022/11/5,マイジャグラーV,636,3540,-1230,8,13,1/168.6,1/442.5,1/272.3,6.189046254
2022/11/5,マイジャグラーV,637,5930,-860,19,16,1/169.4,1/312.1,1/370.6,5.873982109
2022/11/5,マイジャグラーV,638,2620,-570,7,7,1/187.1,1/374.3,1/374.3,5.636698738
2022/11/5,マイジャグラーV,650,6090,440,26,16,1/145.0,1/234.2,1/380.6,6.010045584
