日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率,setting,day_end,前日の差枚,前日のG数,前日のBB確率,前日のRB確率
2023-08-30,アイムジャグラーEX-TP,1144,7785,1354,30,30,129.8,259.5,259.5,5.852299243207875,4,0,-559.0,2556.0,319.5,365.1
2023-08-30,アイムジャグラーEX-TP,1145,1380,136,6,3,153.3,230.0,460.0,6.026754861090943,0,0,2116.0,7539.0,221.7,301.6
2023-08-30,アイムジャグラーEX-TP,1146,7373,708,29,25,136.5,254.2,294.9,6.092253458037594,4,0,-261.0,2492.0,356.0,356.0
2023-08-30,アイムジャグラーEX-TP,1147,4278,-1479,10,11,203.7,427.8,388.9,5.924281615421146,2,0,1056.0,7353.0,262.6,253.6
2023-08-30,アイムジャグラーEX-TP,1148,4722,161,18,15,143.1,262.3,314.8,6.143960488791222,4,0,-187.0,2052.0,293.1,342.0
2023-08-30,アイムジャグラーEX-TP,1149,3193,-758,9,10,168.1,354.8,319.3,6.228457763048906,0,0,1205.0,5513.0,250.6,275.6
2023-08-30,アイムジャグラーEX-TP,1150,4516,161,15,16,145.7,301.1,282.2,5.747244265733485,4,0,-833.0,5288.0,352.5,330.5
2023-08-30,アイムジャグラーEX-TP,1151,5202,-857,14,20,153.0,371.6,260.1,6.055155834824754,4,0,-485.0,980.0,490.0,980.0
2023-08-30,アイムジャグラーEX-TP,1152,1892,410,9,3,157.7,210.2,630.7,5.719075850543258,0,0,385.0,7674.0,264.6,319.8
2023-08-30,アイムジャグラーEX-TP,1153,6074,1518,26,27,114.6,233.6,225.0,6.253180445919714,5,0,-1280.0,3365.0,420.6,336.5
2023-08-30,アイムジャグラーEX-TP,1154,1516,-211,5,4,168.4,303.2,379.0,6.1107991889405495,0,0,385.0,3859.0,241.2,551.3
2023-08-30,アイムジャグラーEX-TP,1155,5054,-187,18,14,157.9,280.8,361.0,6.003151286206639,2,0,-733.0,1208.0,604.0,604.0
2023-08-30,アイムジャグラーEX-TP,1192,5952,1130,25,20,132.3,238.1,297.6,5.957726387872231,4,0,-1404.0,1573.0,786.5,786.5
2023-08-30,アイムジャグラーEX-TP,1193,715,-534,1,1,357.5,715.0,715.0,6.168786629866764,0,0,1105.0,8076.0,269.2,230.7
2023-08-30,アイムジャグラーEX-TP,1194,2683,-733,6,7,206.4,447.2,383.3,5.537335458530898,0,0,-435.0,2254.0,322.0,450.8
2023-08-30,アイムジャグラーEX-TP,1195,4258,2379,25,12,115.1,170.3,354.8,5.954894374256888,2,0,-957.0,2481.0,413.5,496.2
2023-08-30,アイムジャグラーEX-TP,1196,3328,-336,10,11,158.5,332.8,302.5,5.892874309116707,0,0,-50.0,7367.0,254.0,334.9
2023-08-30,アイムジャグラーEX-TP,1197,3312,-907,9,8,194.8,368.0,414.0,5.962805595812196,0,0,-1404.0,5025.0,386.5,264.5
2023-08-30,アイムジャグラーEX-TP,1198,3871,1428,20,10,129.0,193.6,387.1,5.912601576158142,0,0,-460.0,2431.0,405.2,303.9
2023-08-30,アイムジャグラーEX-TP,1199,2679,-1031,6,9,178.6,446.5,297.7,6.3452977447475964,0,0,-187.0,5312.0,279.6,332.0
2023-08-30,アイムジャグラーEX-TP,1200,5290,683,21,19,132.2,251.9,278.4,6.070157248054624,4,0,-708.0,1805.0,361.0,902.5
2023-08-30,アイムジャグラーEX-TP,1201,1489,-99,5,4,165.4,297.8,372.2,5.872555450194872,0,0,161.0,5441.0,259.1,340.1
2023-08-30,アイムジャグラーEX-TP,1202,1270,-659,2,2,317.5,635.0,635.0,5.465402709806911,0,0,-510.0,1373.0,457.7,457.7
2023-08-30,アイムジャグラーEX-TP,1203,5372,-584,18,17,153.5,298.4,316.0,6.26802604423161,3,0,1751.0,5125.0,213.5,284.7
2023-08-30,アイムジャグラーEX-TP,1204,2201,-1578,2,4,366.8,1100.5,550.2,5.673900885999859,0,0,-907.0,3164.0,395.5,316.4
2023-08-30,アイムジャグラーEX-TP,1205,3240,-659,8,9,190.6,405.0,360.0,5.5556665355197845,0,0,-559.0,1580.0,395.0,526.7
2023-08-30,アイムジャグラーEX-TP,1206,3708,907,18,11,127.9,206.0,337.1,6.295735876697435,0,0,3072.0,6967.0,193.5,348.4
2023-08-30,マイジャグラーV,952,8036,-1757,26,21,171.0,309.1,382.7,6.206849828029672,1,0,-410.0,4976.0,292.7,452.4
2023-08-30,マイジャグラーV,953,3614,-2139,7,5,301.2,516.3,722.8,5.954686442651576,0,0,-882.0,4278.0,329.1,388.9
2023-08-30,マイジャグラーV,954,3760,-211,14,8,170.9,268.6,470.0,5.7932018009462025,0,0,-211.0,4262.0,266.4,473.6
2023-08-30,マイジャグラーV,955,7806,1503,33,32,120.1,236.5,243.9,6.05523060308427,1,0,-559.0,3713.0,337.5,309.4
2023-08-30,マイジャグラーV,956,3362,360,15,7,152.8,224.1,480.3,5.831563905972312,0,0,-261.0,2683.0,268.3,670.8
2023-08-30,マイジャグラーV,957,7065,1279,29,20,144.2,243.6,353.2,5.479959706395356,2,0,410.0,4107.0,256.7,456.3
2023-08-30,マイジャグラーV,958,6484,87,25,20,144.1,259.4,324.2,6.025527746763052,1,0,-833.0,5703.0,316.8,438.7
2023-08-30,マイジャグラーV,959,2868,-659,8,5,220.6,358.5,573.6,5.45206978143654,0,0,0.0,6248.0,260.3,390.5
2023-08-30,マイジャグラーV,960,8036,459,28,34,129.6,287.0,236.4,5.921428836357037,1,0,-609.0,2105.0,300.7,701.7
2023-08-30,マイジャグラーV,961,7038,608,26,28,130.3,270.7,251.4,5.907850290482003,1,0,1304.0,5546.0,241.1,231.1
2023-08-30,マイジャグラーV,962,4282,-833,14,8,194.6,305.9,535.2,5.814745501357539,1,0,733.0,5568.0,242.1,327.5
2023-08-30,マイジャグラーV,963,4085,-1454,11,8,215.0,371.4,510.6,5.9532212524060055,1,0,-75.0,3311.0,254.7,551.8
2023-08-30,マイジャグラーV,964,3886,-87,14,13,143.9,277.6,298.9,6.02610300490285,0,0,584.0,4376.0,218.8,336.6
2023-08-30,マイジャグラーV,965,5847,112,21,18,149.9,278.4,324.8,5.725855982204388,3,0,-1802.0,4600.0,460.0,328.6
2023-08-30,マイジャグラーV,966,6216,-162,21,20,151.6,296.0,310.8,5.756538644432943,3,0,-99.0,5815.0,252.8,447.3
2023-08-30,マイジャグラーV,967,6687,-1156,23,13,185.8,290.7,514.4,5.927761812025835,1,0,2092.0,7200.0,225.0,288.0
2023-08-30,マイジャグラーV,968,2994,-261,11,3,213.9,272.2,998.0,5.446227257720754,0,0,-609.0,4385.0,337.3,365.4
2023-08-30,マイジャグラーV,969,7598,-882,25,24,155.1,303.9,316.6,6.03152483463184,1,0,0.0,2737.0,248.8,456.2
2023-08-30,マイジャグラーV,970,4010,484,18,6,167.1,222.8,668.3,5.575808901177529,1,0,-534.0,5688.0,284.4,437.5
2023-08-30,マイジャグラーV,971,3051,62,12,8,152.6,254.2,381.4,5.881946060361669,0,0,-833.0,2575.0,429.2,429.2
2023-08-30,マイジャグラーV,972,6965,435,27,20,148.2,258.0,348.2,5.747060372688717,2,0,484.0,6092.0,264.9,276.9
2023-08-30,マイジャグラーV,973,5479,-361,21,13,161.1,260.9,421.5,6.053078613915205,1,0,-584.0,4366.0,291.1,436.6
2023-08-30,マイジャグラーV,974,3981,-435,12,14,153.1,331.8,284.4,5.860293678990413,0,0,1975.0,6074.0,225.0,233.6
2023-08-30,マイジャグラーV,975,4992,-410,20,11,161.0,249.6,453.8,6.250101961674379,1,0,-1876.0,6098.0,435.6,304.9
2023-08-30,マイジャグラーV,976,7218,1702,32,33,111.0,225.6,218.7,6.2983499442241975,1,0,-683.0,2555.0,283.9,1277.5
2023-08-30,マイジャグラーV,977,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0
2023-08-30,マイジャグラーV,978,5181,-1727,14,11,207.2,370.1,471.0,5.932647166846868,1,0,907.0,4720.0,205.2,786.7
2023-08-30,マイジャグラーV,979,4695,-758,16,8,195.6,293.4,586.9,5.749415183371252,1,0,-1948.0,3561.0,508.7,890.2
2023-08-30,マイジャグラーV,980,7799,1638,32,32,121.9,243.7,243.7,5.847639996690524,5,0,1230.0,7639.0,231.5,293.8
2023-08-30,マイジャグラーV,981,6041,-137,22,15,163.3,274.6,402.7,5.714095368306084,1,0,-211.0,3861.0,257.4,965.2
2023-08-30,マイジャグラーV,1018,6374,733,26,17,148.2,245.2,374.9,5.651430541297524,2,0,0.0,5365.0,268.2,315.6
2023-08-30,マイジャグラーV,1019,6155,-25,23,18,150.1,267.6,341.9,5.90892138106301,1,0,-1006.0,3702.0,411.3,336.5
2023-08-30,マイジャグラーV,1020,4456,-609,16,10,171.4,278.5,445.6,6.055847718044188,1,0,1205.0,6748.0,249.9,293.4
2023-08-30,マイジャグラーV,1021,7935,-112,27,27,146.9,293.9,293.9,5.80454614559551,3,0,-211.0,4722.0,262.3,429.3
2023-08-30,マイジャグラーV,1022,6223,62,22,20,148.2,282.9,311.1,5.761378086086703,3,0,-510.0,3577.0,298.1,447.1
2023-08-30,マイジャグラーV,1023,3563,-1131,10,10,178.2,356.3,356.3,6.278029132041834,0,0,87.0,4275.0,251.5,534.4
2023-08-30,マイジャグラーV,1024,5947,-584,20,19,152.5,297.4,313.0,6.044995489892852,1,0,-50.0,2833.0,257.5,708.2
2023-08-30,マイジャグラーV,1025,2583,-982,6,6,215.2,430.5,430.5,5.825178691598957,0,0,1996.0,8259.0,211.8,317.7
2023-08-30,マイジャグラーV,1026,6442,1627,32,17,131.5,201.3,378.9,5.955561457702063,1,0,-2020.0,8200.0,390.5,303.7
2023-08-30,マイジャグラーV,1027,3137,-634,9,9,174.3,348.6,348.6,5.844743604156532,0,0,2689.0,6907.0,197.3,265.7
2023-08-30,マイジャグラーV,1028,7856,1279,34,29,124.7,231.1,270.9,6.124286325945914,1,0,-361.0,1660.0,276.7,553.3
2023-08-30,マイジャグラーV,1029,6395,1627,30,17,136.1,213.2,376.2,5.67625213048765,2,0,1826.0,5992.0,221.9,272.4
2023-08-30,マイジャグラーV,1030,4725,211,19,9,168.8,248.7,525.0,5.587786134285662,1,0,-410.0,4377.0,312.6,312.6
2023-08-30,マイジャグラーV,1031,3962,-1006,11,11,180.1,360.2,360.2,5.935069419284053,0,0,-112.0,4073.0,339.4,290.9
2023-08-30,マイジャグラーV,1032,6470,-236,22,15,174.9,294.1,431.3,5.480566536836041,1,0,-99.0,2752.0,250.2,458.7
2023-08-30,マイジャグラーV,1033,4709,1056,20,15,134.5,235.4,313.9,5.574004897232045,3,0,-584.0,7638.0,305.5,282.9
2023-08-30,マイジャグラーV,1034,7716,1080,30,24,142.9,257.2,321.5,5.540083923440046,3,0,-336.0,3171.0,288.3,288.3
2023-08-30,マイジャグラーV,1035,3738,-75,15,8,162.5,249.2,467.2,5.941147427487336,0,0,1702.0,6911.0,197.5,431.9
2023-08-30,ファンキージャグラー2,1012,3400,-1802,8,3,309.1,425.0,1133.3,5.9184086443580375,0,0,-733.0,2564.0,512.8,366.3
2023-08-30,ファンキージャグラー2,1013,3959,236,18,6,165.0,219.9,659.8,5.898914632860079,0,0,-833.0,3817.0,318.1,477.1
2023-08-30,ファンキージャグラー2,1014,8433,907,34,29,133.9,248.0,290.8,5.951947656738659,1,0,-1106.0,2614.0,435.7,373.4
2023-08-30,ファンキージャグラー2,1015,2549,211,10,6,159.3,254.9,424.8,5.522311946551864,0,0,-683.0,939.0,939.0,939.0
2023-08-30,ファンキージャグラー2,1016,4692,-50,20,7,173.8,234.6,670.3,5.899187264997477,1,0,-87.0,4914.0,245.7,491.4
2023-08-30,ファンキージャグラー2,1017,3311,-410,10,9,174.3,331.1,367.9,5.620466936289796,0,0,261.0,965.0,193.0,965.0
2023-08-30,ファンキージャグラー2,1036,3280,161,13,6,172.6,252.3,546.7,5.497146051042174,0,0,-410.0,1017.0,339.0,1017.0
2023-08-30,ファンキージャグラー2,1037,5649,-1205,16,18,166.1,353.1,313.8,5.995919160861083,1,0,-1230.0,4317.0,479.7,332.1
2023-08-30,ファンキージャグラー2,1038,1621,-286,5,3,202.6,324.2,540.3,5.563223386885078,0,0,136.0,1791.0,255.9,447.8
2023-08-30,ファンキージャグラー2,1039,1701,-609,4,5,189.0,425.2,340.2,6.023721190949172,0,0,-435.0,5060.0,266.3,421.7
2023-08-30,ファンキージャグラー2,1040,8052,1528,36,23,136.5,223.7,350.1,5.810916584768729,3,0,-609.0,1429.0,357.2,714.5
2023-08-30,ファンキージャグラー2,1041,1088,-808,2,1,362.7,544.0,1088.0,6.355717473170021,0,0,-1305.0,6014.0,375.9,400.9
2023-08-30,ファンキージャグラー2,1072,5377,-708,19,12,173.5,283.0,448.1,5.974386443109392,1,0,-634.0,5053.0,336.9,336.9
2023-08-30,ファンキージャグラー2,1073,1460,-609,3,4,208.6,486.7,365.0,5.886645781169991,0,0,-50.0,2351.0,235.1,783.7
2023-08-30,ファンキージャグラー2,1074,6290,2259,29,25,116.5,216.9,251.6,5.689075087764046,6,0,-336.0,2212.0,316.0,316.0
2023-08-30,ファンキージャグラー2,1075,2743,-1006,7,7,195.9,391.9,391.9,6.114708010013922,0,0,-75.0,5939.0,282.8,258.2
2023-08-30,ファンキージャグラー2,1076,4013,832,19,10,138.4,211.2,401.3,5.856873190467636,2,0,-584.0,1339.0,334.8,669.5
2023-08-30,ファンキージャグラー2,1097,1555,-361,5,3,194.4,311.0,518.3,5.954636107831568,0,0,981.0,3457.0,216.1,384.1
2023-08-30,ファンキージャグラー2,1098,5253,857,23,12,150.1,228.4,437.8,5.607303723921365,1,0,285.0,2514.0,228.5,628.5
2023-08-30,ファンキージャグラー2,1099,2153,-534,7,4,195.7,307.6,538.2,6.0338945548901,0,0,-808.0,2177.0,311.0,725.7
2023-08-30,ファンキージャグラー2,1100,6542,1925,30,25,118.9,218.1,261.7,5.874505362854532,5,0,-584.0,1618.0,404.5,404.5
2023-08-30,ファンキージャグラー2,1101,4516,-286,13,21,132.8,347.4,215.0,5.998230946900315,1,0,-50.0,4437.0,261.0,403.4
2023-08-30,ファンキージャグラー2,1132,5108,410,24,8,159.6,212.8,638.5,5.989505818280761,1,0,658.0,6404.0,228.7,376.7
2023-08-30,ファンキージャグラー2,1133,589,161,2,4,98.2,294.5,147.2,5.957737238247407,0,0,-162.0,2286.0,326.6,254.0
2023-08-30,ファンキージャグラー2,1134,4360,1751,20,20,109.0,218.0,218.0,5.731062027573505,6,0,-25.0,2014.0,223.8,503.5
2023-08-30,ファンキージャグラー2,1135,3707,-187,16,6,168.5,231.7,617.8,6.194605917807966,0,0,-137.0,1682.0,240.3,560.7
2023-08-30,ファンキージャグラー2,1136,1934,-485,6,3,214.9,322.3,644.7,5.7639812122227685,0,0,261.0,4094.0,227.4,511.8
2023-08-30,ファンキージャグラー2,1137,4171,-50,15,11,160.4,278.1,379.2,5.693510358825778,2,0,-311.0,1450.0,362.5,483.3
2023-08-30,ファンキージャグラー2,1156,1201,-410,3,3,200.2,400.3,400.3,5.918192324865887,0,0,-87.0,3146.0,242.0,786.5
2023-08-30,ファンキージャグラー2,1157,1571,-485,4,4,196.4,392.8,392.8,5.846702602550247,0,0,-808.0,1086.0,1086.0,543.0
2023-08-30,ファンキージャグラー2,1158,6746,907,29,19,140.5,232.6,355.1,5.854879825575614,3,0,-833.0,2969.0,329.9,371.1
2023-08-30,ファンキージャグラー2,1159,709,-584,1,0,709.0,709.0,0.0,5.84984524003394,0,0,-236.0,1814.0,302.3,453.5
2023-08-30,ファンキージャグラー2,1160,6569,1733,29,24,123.9,226.5,273.7,5.762419517935097,5,0,-808.0,1044.0,522.0,1044.0
2023-08-30,ファンキージャグラー2,1161,2673,509,13,7,133.7,205.6,381.9,6.125088081797079,0,0,-1205.0,1955.0,651.7,488.8
2023-08-30,ハッピージャグラーVIII,1077,2179,-1851,2,3,435.8,1089.5,726.3,6.254588818372475,0,0,459.0,2701.0,225.1,540.2
2023-08-30,ハッピージャグラーVIII,1078,2572,-236,8,7,171.5,321.5,367.4,5.786550746666405,0,0,-410.0,1079.0,539.5,359.7
2023-08-30,ハッピージャグラーVIII,1079,1668,161,7,4,151.6,238.3,417.0,5.963957743857668,0,0,1105.0,7535.0,259.8,235.5
2023-08-30,ハッピージャグラーVIII,1080,4743,733,24,13,128.2,197.6,364.8,6.898704763817085,1,0,-336.0,2605.0,372.1,289.4
2023-08-30,ハッピージャグラーVIII,1081,2379,-137,7,9,148.7,339.9,264.3,5.902431797558745,0,0,-534.0,1463.0,487.7,365.8
2023-08-30,ハッピージャグラーVIII,1082,5133,236,22,12,151.0,233.3,427.8,6.2735465195375575,1,0,-1006.0,5834.0,343.2,291.7
2023-08-30,ハッピージャグラーVIII,1083,2888,-1901,4,6,288.8,722.0,481.3,6.195586159729848,0,0,-261.0,4572.0,304.8,285.8
2023-08-30,ハッピージャグラーVIII,1084,2511,-25,12,1,193.2,209.2,2511.0,6.217398545491482,0,0,534.0,3985.0,209.7,442.8
2023-08-30,ハッピージャグラーVIII,1085,2472,-609,7,5,206.0,353.1,494.4,5.875394574814664,0,0,-733.0,1656.0,331.2,0.0
2023-08-30,ハッピージャグラーVIII,1086,4147,-361,13,13,159.5,319.0,319.0,5.961969513698199,3,0,-75.0,2982.0,298.2,426.0
2023-08-29,アイムジャグラーEX-TP,872,3501,-1031,8,11,184.3,437.6,318.3,5.880453059934313,0,9,-882.0,5142.0,367.3,270.6
2023-08-29,アイムジャグラーEX-TP,873,7172,1901,32,29,117.6,224.1,247.3,6.214998227486317,5,9,-1901.0,3366.0,561.0,420.8
2023-08-29,アイムジャグラーEX-TP,874,6346,1829,29,25,117.5,218.8,253.8,6.186527770246904,5,9,733.0,8627.0,319.5,200.6
2023-08-29,アイムジャグラーEX-TP,875,3880,-1006,10,13,168.7,388.0,298.5,6.142725433867585,0,9,-50.0,2140.0,237.8,1070.0
2023-08-29,アイムジャグラーEX-TP,876,3045,534,12,10,138.4,253.8,304.5,5.711292209403544,0,9,3000.0,7929.0,220.2,247.8
2023-08-29,アイムジャグラーEX-TP,877,2917,-1205,6,11,171.6,486.2,265.2,6.45557604308952,0,9,-25.0,6426.0,257.0,401.6
2023-08-29,アイムジャグラーEX-TP,878,2341,-808,5,6,212.8,468.2,390.2,5.704456657326319,0,9,1726.0,6902.0,209.2,345.1
2023-08-29,アイムジャグラーEX-TP,879,6807,509,25,30,123.8,272.3,226.9,6.34646537633929,5,9,-659.0,4029.0,287.8,503.6
2023-08-29,アイムジャグラーEX-TP,880,3643,-534,11,12,158.4,331.2,303.6,6.109956029952169,0,9,1056.0,6496.0,216.5,382.1
2023-08-29,アイムジャグラーEX-TP,881,3178,87,14,5,167.3,227.0,635.6,6.158540322848976,0,9,1677.0,6106.0,244.2,210.6
2023-08-29,アイムジャグラーEX-TP,882,3474,-808,10,9,182.8,347.4,386.0,6.034348784769179,0,9,981.0,6905.0,276.2,238.1
2023-08-29,アイムジャグラーEX-TP,883,5335,-1379,14,16,177.8,381.1,333.4,6.038408807406902,2,9,3359.0,7854.0,206.7,261.8
2023-08-29,アイムジャグラーEX-TP,884,4453,-1006,12,13,178.1,371.1,342.5,5.937967745807296,2,9,435.0,6853.0,285.5,298.0
2023-08-29,アイムジャグラーEX-TP,885,1919,-758,5,5,191.9,383.8,383.8,6.501376536894583,0,9,-659.0,8494.0,326.7,283.1
2023-08-29,アイムジャグラーEX-TP,886,5635,-808,18,21,144.5,313.1,268.3,6.5179046029766186,4,9,-87.0,6930.0,288.8,346.5
2023-08-29,アイムジャグラーEX-TP,1138,3472,-1056,11,4,231.5,315.6,868.0,6.067838893215001,0,9,410.0,5890.0,235.6,294.5
2023-08-29,アイムジャグラーEX-TP,1139,1519,-435,3,5,189.9,506.3,303.8,5.585795913036034,0,9,1805.0,7784.0,216.2,311.4
2023-08-29,アイムジャグラーEX-TP,1140,4560,1403,23,12,130.3,198.3,380.0,6.069490474926316,2,9,1180.0,4548.0,227.4,324.9
2023-08-29,アイムジャグラーEX-TP,1141,959,-833,1,1,479.5,959.0,959.0,6.161462704261484,0,9,186.0,6639.0,265.6,349.4
2023-08-29,アイムジャグラーEX-TP,1142,5022,584,21,15,139.5,239.1,334.8,6.109281840903011,2,9,1801.0,7264.0,213.6,315.8
2023-08-29,アイムジャグラーEX-TP,1143,7480,-2091,20,17,202.2,374.0,440.0,5.880165913440734,1,9,-460.0,5333.0,280.7,484.8
2023-08-29,アイムジャグラーEX-TP,1144,2556,-559,8,7,170.4,319.5,365.1,6.337250469832989,0,9,-708.0,4752.0,297.0,396.0
2023-08-29,アイムジャグラーEX-TP,1145,7539,2116,34,25,127.8,221.7,301.6,5.88222989272768,4,9,1354.0,8370.0,253.6,253.6
2023-08-29,アイムジャグラーEX-TP,1146,2492,-261,7,7,178.0,356.0,356.0,5.516213306390365,0,9,-1429.0,4269.0,355.8,533.6
2023-08-29,アイムジャグラーEX-TP,1147,7353,1056,28,29,129.0,262.6,253.6,5.972290763863297,5,9,1685.0,7710.0,214.2,428.3
2023-08-29,アイムジャグラーEX-TP,1148,2052,-187,7,6,157.8,293.1,342.0,6.146328813075913,0,9,-1305.0,6013.0,300.6,400.9
2023-08-29,アイムジャグラーEX-TP,1149,5513,1205,22,20,131.3,250.6,275.6,5.719526259306785,4,9,-1379.0,5062.0,421.8,297.8
2023-08-29,アイムジャグラーEX-TP,1150,5288,-833,15,16,170.6,352.5,330.5,5.8398625105531385,3,9,1577.0,7497.0,234.3,288.3
2023-08-29,アイムジャグラーEX-TP,1151,980,-485,2,1,326.7,490.0,980.0,5.620057181214443,0,9,112.0,7414.0,296.6,247.1
2023-08-29,アイムジャグラーEX-TP,1152,7674,385,29,24,144.8,264.6,319.8,6.009939613107279,3,9,87.0,8432.0,351.3,205.7
2023-08-29,アイムジャグラーEX-TP,1153,3365,-1280,8,10,186.9,420.6,336.5,6.311401354297312,0,9,-1230.0,8319.0,332.8,320.0
2023-08-29,アイムジャグラーEX-TP,1154,3859,385,16,7,167.8,241.2,551.3,5.659356788803232,0,9,-1255.0,4487.0,373.9,345.2
2023-08-29,アイムジャグラーEX-TP,1155,1208,-733,2,2,302.0,604.0,604.0,5.93535027803775,0,9,62.0,7060.0,261.5,336.2
2023-08-29,アイムジャグラーEX-TP,1192,1573,-1404,2,2,393.2,786.5,786.5,6.69344840334235,0,9,-162.0,6589.0,313.8,299.5
2023-08-29,アイムジャグラーEX-TP,1193,8076,1105,30,35,124.2,269.2,230.7,6.065076604748789,5,9,-1006.0,7263.0,302.6,382.3
2023-08-29,アイムジャグラーEX-TP,1194,2254,-435,7,5,187.8,322.0,450.8,5.953447526831189,0,9,-1826.0,4698.0,522.0,276.4
2023-08-29,アイムジャグラーEX-TP,1195,2481,-957,6,5,225.5,413.5,496.2,5.956761403182494,0,9,-1280.0,5067.0,298.1,563.0
2023-08-29,アイムジャグラーEX-TP,1196,7367,-50,29,22,144.5,254.0,334.9,6.410000233794905,2,9,1230.0,7063.0,261.6,227.8
2023-08-29,アイムジャグラーEX-TP,1197,5025,-1404,13,19,157.0,386.5,264.5,6.458030512748345,4,9,-1404.0,4900.0,408.3,326.7
2023-08-29,アイムジャグラーEX-TP,1198,2431,-460,6,8,173.6,405.2,303.9,5.691798944214611,0,9,708.0,8005.0,258.2,276.0
2023-08-29,アイムジャグラーEX-TP,1199,5312,-187,19,16,151.8,279.6,332.0,6.118330281405298,2,9,-2283.0,4132.0,516.5,375.6
2023-08-29,アイムジャグラーEX-TP,1200,1805,-708,5,2,257.9,361.0,902.5,5.994517922031082,0,9,-162.0,4954.0,247.7,619.2
2023-08-29,アイムジャグラーEX-TP,1201,5441,161,21,16,147.1,259.1,340.1,6.115768725658248,2,9,907.0,8498.0,265.6,242.8
2023-08-29,アイムジャグラーEX-TP,1202,1373,-510,3,3,228.8,457.7,457.7,5.715227171746781,0,9,-758.0,4393.0,313.8,439.3
2023-08-29,アイムジャグラーEX-TP,1203,5125,1751,24,18,122.0,213.5,284.7,5.887302667666073,4,9,-50.0,8206.0,283.0,315.6
2023-08-29,アイムジャグラーEX-TP,1204,3164,-907,8,10,175.8,395.5,316.4,6.128658517616969,0,9,-1354.0,3732.0,339.3,622.0
2023-08-29,アイムジャグラーEX-TP,1205,1580,-559,4,3,225.7,395.0,526.7,5.892785980540007,0,9,-1553.0,4492.0,408.4,449.2
2023-08-29,アイムジャグラーEX-TP,1206,6967,3072,36,20,124.4,193.5,348.4,5.724259393232777,2,9,-1578.0,5074.0,390.3,422.8
2023-08-29,マイジャグラーV,952,4976,-410,17,11,177.7,292.7,452.4,5.633007777331731,1,9,-1996.0,7288.0,316.9,520.6
2023-08-29,マイジャグラーV,953,4278,-882,13,11,178.2,329.1,388.9,5.915368601561543,1,9,-1777.0,3970.0,496.2,496.2
2023-08-29,マイジャグラーV,954,4262,-211,16,9,170.5,266.4,473.6,5.789906484689489,1,9,-1255.0,5565.0,347.8,347.8
2023-08-29,マイジャグラーV,955,3713,-559,11,12,161.4,337.5,309.4,5.867911282309709,0,9,534.0,8176.0,255.5,355.5
