日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023/9/17,アイムジャグラーEX-TP,455,6136,-746,22,16,1/161.5,1/278.9,1/383.5,6.361621655
2023/9/17,マイジャグラーV,941,7940,-1181,25,21,1/172.6,1/317.6,1/378.1,5.811576716
2023/9/17,マイジャグラーV,942,7449,-964,22,24,1/161.9,1/338.6,1/310.4,5.76524674
2023/9/17,マイジャグラーV,943,7742,-586,26,23,1/158.0,1/297.8,1/336.6,5.846265608
2023/9/17,マイジャグラーV,944,7449,-215,25,19,1/169.3,1/298.0,1/392.1,5.495430726
2023/9/17,マイジャグラーV,945,8802,1519,38,28,1/133.4,1/231.6,1/314.4,5.851311543
2023/9/17,マイジャグラーV,946,8923,1385,40,25,1/137.3,1/223.1,1/356.9,5.941898255
2023/9/17,マイジャグラーV,947,6911,-1116,25,13,1/181.9,1/276.4,1/531.6,6.040428636
2023/9/17,マイジャグラーV,948,8127,840,33,27,1/135.4,1/246.3,1/301.0,5.943712826
2023/9/17,マイジャグラーV,949,7471,-1922,19,17,1/207.5,1/393.2,1/439.5,5.52456485
2023/9/17,マイジャグラーV,950,7004,160,27,23,1/140.1,1/259.4,1/304.5,6.068448451
2023/9/17,マイジャグラーV,951,10459,3637,51,38,1/117.5,1/205.1,1/275.2,5.858332179
2023/9/17,マイジャグラーV,952,9504,2423,39,39,1/121.8,1/243.7,1/243.7,5.662342978
2023/9/17,マイジャグラーV,953,9041,2411,45,23,1/133.0,1/200.9,1/393.1,5.864818371
2023/9/17,マイジャグラーV,954,9254,4067,46,37,1/111.5,1/201.2,1/250.1,5.714649785
2023/9/17,マイジャグラーV,965,10074,1589,41,33,1/136.1,1/245.7,1/305.3,5.703989115
2023/9/17,マイジャグラーV,966,9312,5616,55,31,1/108.3,1/169.3,1/300.4,5.700295853
2023/9/17,マイジャグラーV,967,6114,-2480,17,7,1/254.8,1/359.6,1/873.4,5.923227344
2023/9/17,マイジャグラーV,968,7973,3127,40,26,1/120.8,1/199.3,1/306.7,5.666457401
2023/9/17,マイジャグラーV,969,9691,1318,40,32,1/134.6,1/242.3,1/302.8,5.862954913
2023/9/17,マイジャグラーV,970,8157,1591,30,40,1/116.5,1/271.9,1/203.9,5.803095356
2023/9/17,マイジャグラーV,971,8035,-2296,21,20,1/196.0,1/382.6,1/401.8,5.787050296
2023/9/17,マイジャグラーV,972,7677,-935,24,26,1/153.5,1/319.9,1/295.3,5.978169513
2023/9/17,マイジャグラーV,973,9464,1386,41,24,1/145.6,1/230.8,1/394.3,5.718564659
2023/9/17,マイジャグラーV,974,5723,-2123,16,11,1/212.0,1/357.7,1/520.3,6.118014836
2023/9/17,マイジャグラーV,975,9354,1611,43,29,1/129.9,1/217.5,1/322.6,6.117935259
2023/9/17,マイジャグラーV,976,6406,-842,21,16,1/173.1,1/305.0,1/400.4,5.810216625
2023/9/17,マイジャグラーV,977,8490,-413,34,20,1/157.2,1/249.7,1/424.5,6.156802836
2023/9/17,マイジャグラーV,978,8738,2738,35,46,1/107.9,1/249.7,1/190.0,5.77980717
2023/9/17,マイジャグラーV,979,5827,-1487,19,12,1/188.0,1/306.7,1/485.6,6.158278178
2023/9/17,マイジャグラーV,980,9199,194,33,34,1/137.3,1/278.8,1/270.6,5.964374161
2023/9/17,ファンキージャグラー2,471,8181,1349,36,26,1/132.0,1/227.2,1/314.7,5.978736406
2023/9/17,ファンキージャグラー2,472,8710,352,36,25,1/142.8,1/241.9,1/348.4,6.121555933
2023/9/17,ファンキージャグラー2,473,4279,-1062,11,14,1/171.2,1/389.0,1/305.6,5.909142311
2023/9/17,ファンキージャグラー2,474,8394,3071,42,30,1/116.6,1/199.9,1/279.8,5.895228122
2023/9/17,ファンキージャグラー2,475,6932,-180,24,23,1/147.5,1/288.8,1/301.4,5.889425609
2023/9/17,ファンキージャグラー2,476,8839,3005,47,21,1/130.0,1/188.1,1/420.9,5.838572632
2023/9/17,ファンキージャグラー2,477,8563,-933,29,21,1/171.3,1/295.3,1/407.8,5.814412367
2023/9/17,ファンキージャグラー2,478,9084,2593,41,34,1/121.1,1/221.6,1/267.2,5.806346086
2023/9/17,ファンキージャグラー2,479,5221,-159,20,11,1/168.4,1/261.1,1/474.6,5.792589006
2023/9/17,ファンキージャグラー2,480,6056,-1578,17,15,1/189.2,1/356.2,1/403.7,5.879749225
2023/9/17,ハッピージャグラーVIII,456,6288,362,25,21,1/136.7,1/251.5,1/299.4,6.322833756
2023/9/17,ハッピージャグラーVIII,457,7003,975,35,12,1/149.0,1/200.1,1/583.6,6.361562897
2023/9/17,ハッピージャグラーVIII,458,7739,2258,35,29,1/120.9,1/221.1,1/266.9,6.017743537
2023/9/17,ハッピージャグラーVIII,459,6513,524,26,19,1/144.7,1/250.5,1/342.8,6.039157231
2023/9/17,ハッピージャグラーVIII,460,7568,103,34,18,1/145.5,1/222.6,1/420.4,6.725982342
2023/9/16,アイムジャグラーEX-TP,441,2435,-740,8,3,1/221.4,1/304.4,1/811.7,6.24217085
2023/9/16,アイムジャグラーEX-TP,442,3549,467,15,10,1/142.0,1/236.6,1/354.9,6.016837889
2023/9/16,アイムジャグラーEX-TP,443,5263,1149,25,12,1/142.2,1/210.5,1/438.6,5.98808343
2023/9/16,アイムジャグラーEX-TP,444,1537,-544,5,0,1/307.4,1/307.4,1/0.0,5.895162833
2023/9/16,アイムジャグラーEX-TP,445,1220,-1183,0,2,1/610.0,1/0.0,1/610.0,5.704098488
2023/9/16,アイムジャグラーEX-TP,446,7058,-1247,24,15,1/181.0,1/294.1,1/470.5,6.178266879
2023/9/16,アイムジャグラーEX-TP,447,501,-330,0,2,1/250.5,1/0.0,1/250.5,5.371298227
2023/9/16,アイムジャグラーEX-TP,448,6733,613,29,16,1/149.6,1/232.2,1/420.8,6.10292726
2023/9/16,アイムジャグラーEX-TP,449,6900,880,30,15,1/153.3,1/230.0,1/460.0,5.897966462
2023/9/16,アイムジャグラーEX-TP,450,843,-216,3,1,1/210.8,1/281.0,1/843.0,6.324236635
2023/9/16,アイムジャグラーEX-TP,451,6361,1335,29,17,1/138.3,1/219.3,1/374.2,5.978282659
2023/9/16,アイムジャグラーEX-TP,452,924,-401,3,0,1/308.0,1/308.0,1/0.0,6.256889604
2023/9/16,アイムジャグラーEX-TP,453,3863,318,17,8,1/154.5,1/227.2,1/482.9,6.117604945
2023/9/16,アイムジャグラーEX-TP,454,669,-415,2,0,1/334.5,1/334.5,1/0.0,6.915210424
2023/9/16,アイムジャグラーEX-TP,455,2528,-430,9,5,1/180.6,1/280.9,1/505.6,6.272771986
2023/9/16,マイジャグラーV,941,7697,-259,31,15,1/167.3,1/248.3,1/513.1,5.936186529
2023/9/16,マイジャグラーV,942,7031,-1440,23,17,1/175.8,1/305.7,1/413.6,6.09393789
2023/9/16,マイジャグラーV,943,1370,-1014,2,2,1/342.5,1/685.0,1/685.0,6.14409667
2023/9/16,マイジャグラーV,944,7987,767,25,43,1/117.5,1/319.5,1/185.7,5.861296113
2023/9/16,マイジャグラーV,945,2601,-573,8,5,1/200.1,1/325.1,1/520.2,5.750197159
2023/9/16,マイジャグラーV,946,6403,1159,28,20,1/133.4,1/228.7,1/320.1,5.848834891
2023/9/16,マイジャグラーV,947,8328,4127,46,35,1/102.8,1/181.0,1/237.9,6.133674871
2023/9/16,マイジャグラーV,948,5526,-631,17,17,1/162.5,1/325.1,1/325.1,5.766605276
2023/9/16,マイジャグラーV,949,7496,350,26,27,1/141.4,1/288.3,1/277.6,5.696804628
2023/9/16,マイジャグラーV,950,7929,221,34,12,1/172.4,1/233.2,1/660.8,5.762316768
2023/9/16,マイジャグラーV,951,7071,-81,24,23,1/150.4,1/294.6,1/307.4,5.725721871
2023/9/16,マイジャグラーV,952,4829,-1262,15,9,1/201.2,1/321.9,1/536.6,5.932496777
2023/9/16,マイジャグラーV,953,6425,-688,21,19,1/160.6,1/306.0,1/338.2,5.883258356
2023/9/16,マイジャグラーV,954,4860,-2577,9,13,1/220.9,1/540.0,1/373.8,6.142300612
2023/9/16,マイジャグラーV,965,6604,-650,22,22,1/150.1,1/300.2,1/300.2,6.070815372
2023/9/16,マイジャグラーV,966,3439,-1441,8,7,1/229.3,1/429.9,1/491.3,5.877699745
2023/9/16,マイジャグラーV,967,8128,766,31,29,1/135.5,1/262.2,1/280.3,5.829057663
2023/9/16,マイジャグラーV,968,5642,-454,18,15,1/171.0,1/313.4,1/376.1,5.580613075
2023/9/16,マイジャグラーV,969,3481,-1698,8,5,1/267.8,1/435.1,1/696.2,5.89934391
2023/9/16,マイジャグラーV,970,5484,-504,17,16,1/166.2,1/322.6,1/342.8,5.637497413
2023/9/16,マイジャグラーV,971,9028,1411,36,32,1/132.8,1/250.8,1/282.1,5.734054556
2023/9/16,マイジャグラーV,972,6880,1007,32,17,1/140.4,1/215.0,1/404.7,6.020698514
2023/9/16,マイジャグラーV,973,1689,-845,4,2,1/281.5,1/422.2,1/844.5,5.922250295
2023/9/16,マイジャグラーV,974,7633,46,26,28,1/141.4,1/293.6,1/272.6,5.830035621
2023/9/16,マイジャグラーV,975,2110,-912,5,5,1/211.0,1/422.0,1/422.0,6.127223446
2023/9/16,マイジャグラーV,976,9498,2430,43,32,1/126.6,1/220.9,1/296.8,5.78739462
2023/9/16,マイジャグラーV,977,2727,-793,8,7,1/181.8,1/340.9,1/389.6,6.185417396
2023/9/16,マイジャグラーV,978,3557,54,13,10,1/154.7,1/273.6,1/355.7,5.699926348
2023/9/16,マイジャグラーV,979,2696,-567,8,6,1/192.6,1/337.0,1/449.3,5.721244945
2023/9/16,マイジャグラーV,980,9308,743,32,37,1/134.9,1/290.9,1/251.6,5.676941051
2023/9/16,ファンキージャグラー2,471,1513,-411,4,4,1/189.1,1/378.2,1/378.2,5.827851787
2023/9/16,ファンキージャグラー2,472,4313,-375,15,9,1/179.7,1/287.5,1/479.2,5.670073098
2023/9/16,ファンキージャグラー2,473,1398,-971,2,3,1/279.6,1/699.0,1/466.0,6.21377313
2023/9/16,ファンキージャグラー2,474,1713,-811,3,5,1/214.1,1/571.0,1/342.6,5.889980376
2023/9/16,ファンキージャグラー2,475,1193,-1345,0,2,1/596.5,1/0.0,1/596.5,6.443254165
2023/9/16,ファンキージャグラー2,476,3097,4,14,3,1/182.2,1/221.2,1/1032.3,5.898859558
2023/9/16,ファンキージャグラー2,477,2874,-1454,5,9,1/205.3,1/574.8,1/319.3,6.114919963
2023/9/16,ファンキージャグラー2,478,3742,-912,10,12,1/170.1,1/374.2,1/311.8,5.96941663
2023/9/16,ファンキージャグラー2,479,1911,-547,6,5,1/173.7,1/318.5,1/382.2,6.440861011
2023/9/16,ファンキージャグラー2,480,4536,19,20,10,1/151.2,1/226.8,1/453.6,6.309109653
2023/9/16,ハッピージャグラーVIII,456,966,-554,2,2,1/241.5,1/483.0,1/483.0,6.598530802
2023/9/16,ハッピージャグラーVIII,457,4625,1664,25,14,1/118.6,1/185.0,1/330.4,6.375916269
2023/9/16,ハッピージャグラーVIII,458,2044,-757,6,1,1/292.0,1/340.7,1/2044.0,5.884484178
2023/9/16,ハッピージャグラーVIII,459,1388,-115,5,3,1/173.5,1/277.6,1/462.7,6.028045613
2023/9/16,ハッピージャグラーVIII,460,3817,-1210,9,14,1/166.0,1/424.1,1/272.6,6.414849646
2023/9/15,アイムジャグラーEX-TP,441,4063,11,16,10,1/156.3,1/253.9,1/406.3,6.120054102
2023/9/15,アイムジャグラーEX-TP,442,4755,-801,16,10,1/182.9,1/297.2,1/475.5,6.087703645
2023/9/15,アイムジャグラーEX-TP,443,3437,409,14,10,1/143.2,1/245.5,1/343.7,5.94015449
2023/9/15,アイムジャグラーEX-TP,444,1307,-658,3,2,1/261.4,1/435.7,1/653.5,6.142407127
2023/9/15,アイムジャグラーEX-TP,445,2224,-553,7,4,1/202.2,1/317.7,1/556.0,6.071870691
2023/9/15,アイムジャグラーEX-TP,446,5797,2423,30,18,1/120.8,1/193.2,1/322.1,5.924623015
2023/9/15,アイムジャグラーEX-TP,447,1652,-1013,3,4,1/236.0,1/550.7,1/413.0,6.513442274
2023/9/15,アイムジャグラーEX-TP,448,3885,-392,14,6,1/194.2,1/277.5,1/647.5,5.818565012
2023/9/15,アイムジャグラーEX-TP,449,3492,223,12,14,1/134.3,1/291.0,1/249.4,5.939541388
2023/9/15,アイムジャグラーEX-TP,450,2446,-961,8,2,1/244.6,1/305.8,1/1223.0,6.473531013
2023/9/15,アイムジャグラーEX-TP,451,4289,-680,15,9,1/178.7,1/285.9,1/476.6,6.195778273
2023/9/15,アイムジャグラーEX-TP,452,3095,-830,10,5,1/206.3,1/309.5,1/619.0,6.180111204
2023/9/15,アイムジャグラーEX-TP,453,4059,-466,15,10,1/162.4,1/270.6,1/405.9,6.398170391
2023/9/15,アイムジャグラーEX-TP,454,2657,919,16,4,1/132.8,1/166.1,1/664.2,6.56911835
2023/9/15,アイムジャグラーEX-TP,455,3856,1021,18,7,1/154.2,1/214.2,1/550.9,5.52737247
2023/9/15,マイジャグラーV,941,7410,5054,46,23,1/107.4,1/161.1,1/322.2,5.587720505
2023/9/15,マイジャグラーV,942,5584,-823,18,16,1/164.2,1/310.2,1/349.0,5.974605104
2023/9/15,マイジャグラーV,943,8108,-1295,21,31,1/155.9,1/386.1,1/261.5,5.767976986
2023/9/15,マイジャグラーV,944,6219,-1101,19,19,1/163.7,1/327.3,1/327.3,6.008067221
2023/9/15,マイジャグラーV,945,8780,1454,45,16,1/143.9,1/195.1,1/548.8,6.171254021
2023/9/15,マイジャグラーV,946,4477,-1973,11,10,1/213.2,1/407.0,1/447.7,6.205200438
2023/9/15,マイジャグラーV,947,9462,3424,49,27,1/124.5,1/193.1,1/350.4,5.790310151
2023/9/15,マイジャグラーV,948,4909,-1350,16,10,1/188.8,1/306.8,1/490.9,6.24170381
2023/9/15,マイジャグラーV,949,7602,-208,26,23,1/155.1,1/292.4,1/330.5,5.727719139
2023/9/15,マイジャグラーV,950,6078,-115,25,17,1/144.7,1/243.1,1/357.5,6.343589156
2023/9/15,マイジャグラーV,951,2539,-240,9,5,1/181.4,1/282.1,1/507.8,5.712814085
2023/9/15,マイジャグラーV,952,2996,-462,7,12,1/157.7,1/428.0,1/249.7,5.571727544
2023/9/15,マイジャグラーV,953,2374,383,11,5,1/148.4,1/215.8,1/474.8,5.785872358
2023/9/15,マイジャグラーV,954,3786,133,14,12,1/145.6,1/270.4,1/315.5,5.801091312
2023/9/15,マイジャグラーV,965,2790,-863,8,7,1/186.0,1/348.8,1/398.6,6.171834661
2023/9/15,マイジャグラーV,966,2767,-792,7,8,1/184.5,1/395.3,1/345.9,5.866597179
2023/9/15,マイジャグラーV,967,2964,-101,11,7,1/164.7,1/269.5,1/423.4,5.782017191
2023/9/15,マイジャグラーV,968,2610,296,12,8,1/130.5,1/217.5,1/326.2,6.389848123
2023/9/15,マイジャグラーV,969,3544,1254,14,18,1/110.8,1/253.1,1/196.9,5.496492814
2023/9/15,マイジャグラーV,970,1887,-257,7,4,1/171.5,1/269.6,1/471.8,6.130703604
2023/9/15,マイジャグラーV,971,5551,-94,22,13,1/158.6,1/252.3,1/427.0,5.959827773
2023/9/15,マイジャグラーV,972,5642,-682,20,11,1/182.0,1/282.1,1/512.9,5.814621383
2023/9/15,マイジャグラーV,973,8033,-371,28,25,1/151.6,1/286.9,1/321.3,5.908519729
2023/9/15,マイジャグラーV,974,5195,-771,20,10,1/173.2,1/259.8,1/519.5,6.261296105
2023/9/15,マイジャグラーV,975,7023,2021,33,26,1/119.0,1/212.8,1/270.1,5.963595453
2023/9/15,マイジャグラーV,976,6482,-908,22,16,1/170.6,1/294.6,1/405.1,5.955397367
2023/9/15,マイジャグラーV,977,8365,500,34,21,1/152.1,1/246.0,1/398.3,5.8024127
2023/9/15,マイジャグラーV,978,9211,2143,39,32,1/129.7,1/236.2,1/287.8,5.63667216
2023/9/15,マイジャグラーV,979,9102,2649,42,30,1/126.4,1/216.7,1/303.4,5.699488165
2023/9/15,マイジャグラーV,980,6319,-1799,15,20,1/180.5,1/421.3,1/315.9,5.812131916
2023/9/15,ファンキージャグラー2,471,1182,-440,3,3,1/197.0,1/394.0,1/394.0,6.118711545
2023/9/15,ファンキージャグラー2,472,4970,-1369,16,9,1/198.8,1/310.6,1/552.2,6.104349057
2023/9/15,ファンキージャグラー2,473,3319,-752,9,11,1/165.9,1/368.8,1/301.7,5.980509782
2023/9/15,ファンキージャグラー2,474,4675,-576,18,10,1/167.0,1/259.7,1/467.5,6.247209948
2023/9/15,ファンキージャグラー2,475,3738,-1434,12,3,1/249.2,1/311.5,1/1246.0,6.151149187
2023/9/15,ファンキージャグラー2,476,1716,429,8,5,1/132.0,1/214.5,1/343.2,5.772920361
2023/9/15,ファンキージャグラー2,477,6416,314,28,14,1/152.8,1/229.1,1/458.3,6.034584679
2023/9/15,ファンキージャグラー2,478,1258,-390,4,1,1/251.6,1/314.5,1/1258.0,5.787717961
2023/9/15,ファンキージャグラー2,479,5401,671,27,11,1/142.1,1/200.0,1/491.0,6.334546971
2023/9/15,ファンキージャグラー2,480,1535,-737,4,4,1/191.9,1/383.8,1/383.8,6.797469991
2023/9/15,ハッピージャグラーVIII,456,4326,-75,17,11,1/154.5,1/254.5,1/393.3,6.261423325
2023/9/15,ハッピージャグラーVIII,457,5354,-1101,16,13,1/184.6,1/334.6,1/411.8,6.033333605
2023/9/15,ハッピージャグラーVIII,458,2396,-340,7,4,1/217.8,1/342.3,1/599.0,5.411480899
2023/9/15,ハッピージャグラーVIII,459,5048,-107,20,11,1/162.8,1/252.4,1/458.9,6.149671904
2023/9/15,ハッピージャグラーVIII,460,3766,-499,12,15,1/139.5,1/313.8,1/251.1,6.650905058
2023/9/14,アイムジャグラーEX-TP,441,2992,-40,14,3,1/176.0,1/213.7,1/997.3,6.431843749
2023/9/14,アイムジャグラーEX-TP,442,2888,-576,9,9,1/160.4,1/320.9,1/320.9,6.404811308
2023/9/14,アイムジャグラーEX-TP,443,3105,440,14,7,1/147.9,1/221.8,1/443.6,6.04941289
2023/9/14,アイムジャグラーEX-TP,444,1420,-741,2,3,1/284.0,1/710.0,1/473.3,5.511982643
2023/9/14,アイムジャグラーEX-TP,445,2458,-784,7,5,1/204.8,1/351.1,1/491.6,6.153440675
2023/9/14,アイムジャグラーEX-TP,446,4294,1878,24,13,1/116.1,1/178.9,1/330.3,6.284259477
2023/9/14,アイムジャグラーEX-TP,447,2839,-1395,5,8,1/218.4,1/567.8,1/354.9,6.032963783
2023/9/14,アイムジャグラーEX-TP,448,1626,-643,4,3,1/232.3,1/406.5,1/542.0,5.974376538
2023/9/14,アイムジャグラーEX-TP,449,1390,-1032,2,2,1/347.5,1/695.0,1/695.0,6.214495781
2023/9/14,アイムジャグラーEX-TP,450,4505,384,19,12,1/145.3,1/237.1,1/375.4,6.152972456
2023/9/14,アイムジャグラーEX-TP,451,3236,-924,9,5,1/231.1,1/359.6,1/647.2,5.727251775
2023/9/14,アイムジャグラーEX-TP,452,4142,-289,14,9,1/180.1,1/295.9,1/460.2,5.704692528
2023/9/14,アイムジャグラーEX-TP,453,2007,-305,7,2,1/223.0,1/286.7,1/1003.5,5.693438869
2023/9/14,アイムジャグラーEX-TP,454,3173,-1051,9,6,1/211.5,1/352.6,1/528.8,6.133461217
2023/9/14,アイムジャグラーEX-TP,455,806,-361,2,0,1/403.0,1/403.0,1/0.0,5.49080957
2023/9/14,マイジャグラーV,941,4769,-580,15,16,1/153.8,1/317.9,1/298.1,5.984301182
2023/9/14,マイジャグラーV,942,7363,1047,34,17,1/144.4,1/216.6,1/433.1,5.93458752
2023/9/14,マイジャグラーV,943,7878,909,33,23,1/140.7,1/238.7,1/342.5,5.858057363
2023/9/14,マイジャグラーV,944,5618,558,23,17,1/140.4,1/244.3,1/330.5,5.8730999
2023/9/14,マイジャグラーV,945,8908,1686,42,24,1/135.0,1/212.1,1/371.2,5.991863812
2023/9/14,マイジャグラーV,946,5891,-799,22,12,1/173.3,1/267.8,1/490.9,6.119047548
2023/9/14,マイジャグラーV,947,3471,-461,13,7,1/173.6,1/267.0,1/495.9,6.108939727
2023/9/14,マイジャグラーV,948,3609,-811,11,8,1/189.9,1/328.1,1/451.1,5.858846163
2023/9/14,マイジャグラーV,949,7153,403,29,22,1/140.3,1/246.7,1/325.1,6.042577389
2023/9/14,マイジャグラーV,950,5009,-1080,15,14,1/172.7,1/333.9,1/357.8,6.004937887
2023/9/14,マイジャグラーV,971,5040,-1266,15,10,1/201.6,1/336.0,1/504.0,5.804260638
2023/9/14,マイジャグラーV,972,7046,1055,31,18,1/143.8,1/227.3,1/391.4,5.779042829
2023/9/14,マイジャグラーV,973,2308,-948,5,6,1/209.8,1/461.6,1/384.7,5.909022231
2023/9/14,マイジャグラーV,974,5538,607,25,13,1/145.7,1/221.5,1/426.0,5.985752919
2023/9/14,マイジャグラーV,975,5939,-964,17,21,1/156.3,1/349.4,1/282.8,5.940991963
2023/9/14,マイジャグラーV,976,5373,-274,21,12,1/162.8,1/255.9,1/447.8,6.007305627
2023/9/14,マイジャグラーV,977,3151,-958,9,7,1/196.9,1/350.1,1/450.1,6.008055824
2023/9/14,マイジャグラーV,978,4252,-1048,12,9,1/202.5,1/354.3,1/472.4,5.684906604
2023/9/14,マイジャグラーV,979,6688,-1310,22,12,1/196.7,1/304.0,1/557.3,5.81079849
2023/9/14,マイジャグラーV,980,3992,-1514,11,6,1/234.8,1/362.9,1/665.3,5.93096
2023/9/14,ファンキージャグラー2,471,3710,-922,10,13,1/161.3,1/371.0,1/285.4,6.146547527
2023/9/14,ファンキージャグラー2,472,1133,-23,4,3,1/161.9,1/283.2,1/377.7,5.667596113
2023/9/14,ファンキージャグラー2,473,2378,-154,8,8,1/148.6,1/297.2,1/297.2,5.97628473
2023/9/14,ファンキージャグラー2,474,3564,-31,14,9,1/155.0,1/254.6,1/396.0,5.971678761
2023/9/14,ファンキージャグラー2,475,1415,260,8,2,1/141.5,1/176.9,1/707.5,6.529725103
2023/9/14,ファンキージャグラー2,476,2547,-926,6,7,1/195.9,1/424.5,1/363.9,5.971253408
2023/9/14,ファンキージャグラー2,477,1251,-431,4,0,1/312.8,1/312.8,1/0.0,5.637027793
2023/9/14,ファンキージャグラー2,478,5858,-944,22,7,1/202.0,1/266.3,1/836.9,5.903103697
2023/9/14,ファンキージャグラー2,479,1467,-254,5,1,1/244.5,1/293.4,1/1467.0,5.423032334
2023/9/14,ファンキージャグラー2,480,3959,-1198,11,12,1/172.1,1/359.9,1/329.9,6.286155891
2023/9/14,ハッピージャグラーVIII,456,3730,166,16,8,1/155.4,1/233.1,1/466.2,6.195088399
2023/9/14,ハッピージャグラーVIII,457,1409,-51,5,5,1/140.9,1/281.8,1/281.8,6.380102773
2023/9/14,ハッピージャグラーVIII,458,5275,301,22,14,1/146.5,1/239.8,1/376.8,6.232109913
2023/9/14,ハッピージャグラーVIII,459,1200,-290,4,2,1/200.0,1/300.0,1/600.0,6.249349026
2023/9/14,ハッピージャグラーVIII,460,5127,-45,21,16,1/138.6,1/244.1,1/320.4,6.716669302
2023/9/13,アイムジャグラーEX-TP,441,3626,1427,18,11,1/125.0,1/201.4,1/329.6,5.77338165
2023/9/13,アイムジャグラーEX-TP,442,6554,-686,24,18,1/156.0,1/273.1,1/364.1,6.441191168
2023/9/13,アイムジャグラーEX-TP,443,1189,-744,2,3,1/237.8,1/594.5,1/396.3,6.453528004
2023/9/13,アイムジャグラーEX-TP,444,4084,90,14,14,1/145.9,1/291.7,1/291.7,5.871339233
2023/9/13,アイムジャグラーEX-TP,445,5581,-866,17,19,1/155.0,1/328.3,1/293.7,6.232660562
2023/9/13,アイムジャグラーEX-TP,446,654,-382,1,1,1/327.0,1/654.0,1/654.0,5.656086096
2023/9/13,アイムジャグラーEX-TP,447,3373,-925,13,3,1/210.8,1/259.5,1/1124.3,6.66103293
2023/9/13,アイムジャグラーEX-TP,448,1883,-1013,3,7,1/188.3,1/627.7,1/269.0,6.472662779
2023/9/13,アイムジャグラーEX-TP,449,2160,647,12,3,1/144.0,1/180.0,1/720.0,6.155114879
2023/9/13,アイムジャグラーEX-TP,450,5496,290,21,17,1/144.6,1/261.7,1/323.3,6.031154336
2023/9/13,アイムジャグラーEX-TP,451,2648,-1610,5,5,1/264.8,1/529.6,1/529.6,6.318882802
2023/9/13,アイムジャグラーEX-TP,452,2719,-983,9,4,1/209.2,1/302.1,1/679.8,6.694463669
2023/9/13,アイムジャグラーEX-TP,453,1247,-282,5,0,1/249.4,1/249.4,1/0.0,6.178753877
2023/9/13,アイムジャグラーEX-TP,454,1756,-172,7,5,1/146.3,1/250.9,1/351.2,6.910903343
