日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率,setting,day_end,前日の差枚,前日のG数,前日のBB確率,前日のRB確率
2023-09-07,マイジャグラーV,638,8005,2268,34,32,121.3,235.4,250.2,5.646075036910312,5,7,1888.0,8130.0,246.4,219.7
2023-09-07,マイジャグラーV,639,7629,1412,27,34,125.1,282.6,224.4,5.53871450587269,6,7,1862.0,9035.0,258.1,237.8
2023-09-07,マイジャグラーV,640,3522,312,11,17,125.8,320.2,207.2,5.66519532841913,0,7,-112.0,6691.0,318.6,230.7
2023-09-07,マイジャグラーV,641,5177,-488,19,12,167.0,272.5,431.4,5.981683065626898,1,7,-688.0,3156.0,315.6,526.0
2023-09-07,マイジャグラーV,642,4485,-662,15,10,179.4,299.0,448.5,5.837775206947544,1,7,1188.0,7343.0,244.8,293.7
2023-09-07,マイジャグラーV,643,4511,1062,22,14,125.3,205.0,322.2,6.137184477134679,1,7,-612.0,6268.0,261.2,569.8
2023-09-07,マイジャグラーV,644,5963,-1488,16,17,180.7,372.7,350.8,5.850164663850457,2,7,162.0,7300.0,280.8,331.8
2023-09-07,マイジャグラーV,645,6838,1288,33,16,139.6,207.2,427.4,5.963904679246425,1,7,1020.0,7525.0,228.0,376.2
2023-09-07,マイジャグラーV,646,5599,2148,30,16,121.7,186.6,349.9,5.882123152877315,2,7,862.0,8401.0,240.0,323.1
2023-09-07,マイジャグラーV,647,7778,712,29,24,146.8,268.2,324.1,5.570529736232391,3,7,-1488.0,4202.0,350.2,600.3
2023-09-07,マイジャグラーV,648,6001,1538,28,19,127.7,214.3,315.8,5.843972082967512,3,7,912.0,8776.0,225.0,398.9
2023-09-07,マイジャグラーV,649,7828,-112,32,17,159.8,244.6,460.5,6.008978056487166,1,7,-1162.0,5325.0,355.0,332.8
2023-09-07,マイジャグラーV,650,3106,-2172,4,6,310.6,776.5,517.7,5.974044574691182,0,7,262.0,5568.0,242.1,397.7
2023-09-07,マイジャグラーV,651,7109,1262,34,16,142.2,209.1,444.3,5.928466181781748,1,7,838.0,5792.0,251.8,241.3
2023-09-07,マイジャグラーV,652,3737,-1112,10,8,207.6,373.7,467.1,5.760207720149995,0,7,1932.0,7520.0,227.9,327.0
2023-09-07,マイジャグラーV,653,6662,1884,34,15,136.0,195.9,444.1,5.806207880766741,1,7,-25.0,7718.0,321.6,257.3
2023-09-07,マイジャグラーV,654,4650,-288,14,16,155.0,332.1,290.6,5.631700844051164,3,7,-612.0,6157.0,279.9,513.1
2023-09-07,マイジャグラーV,655,7000,1312,33,17,140.0,212.1,411.8,5.887789250789332,1,7,-812.0,5457.0,287.2,454.8
2023-09-07,マイジャグラーV,656,5243,1262,25,14,134.4,209.7,374.5,5.8135902260131465,2,7,-2004.0,3764.0,537.7,627.3
2023-09-07,マイジャグラーV,657,5471,-1764,15,10,218.8,364.7,547.1,5.805329175726567,1,7,-838.0,5390.0,269.5,598.9
2023-09-07,マイジャグラーV,668,4710,-288,15,16,151.9,314.0,294.4,5.780873327027456,3,7,-1712.0,5710.0,380.7,356.9
2023-09-07,マイジャグラーV,669,7492,1112,30,26,133.8,249.7,288.2,5.75382059697202,4,7,-588.0,6634.0,265.4,473.9
2023-09-07,マイジャグラーV,670,3833,-1112,12,7,201.7,319.4,547.6,6.072353978932222,0,7,-1462.0,5884.0,392.3,294.2
2023-09-07,マイジャグラーV,671,8210,2796,36,32,120.7,228.1,256.6,5.514391979555307,5,7,212.0,6249.0,223.2,568.1
2023-09-07,マイジャグラーV,672,5179,-712,16,16,161.8,323.7,323.7,5.883877599798354,3,7,-712.0,4822.0,321.5,283.6
2023-09-07,マイジャグラーV,673,3206,-1012,7,9,200.4,458.0,356.2,5.613630606007839,0,7,888.0,7939.0,233.5,378.0
2023-09-07,マイジャグラーV,674,8493,1588,32,36,124.9,265.4,235.9,5.664458710227379,5,7,-912.0,5139.0,321.2,428.2
2023-09-07,マイジャグラーV,675,7117,112,26,25,139.5,273.7,284.7,5.980652159592895,1,7,-100.0,6412.0,278.8,337.5
2023-09-07,マイジャグラーV,676,8822,1712,35,37,122.5,252.1,238.4,5.814306176469667,5,7,-1212.0,5780.0,289.0,525.5
2023-09-07,マイジャグラーV,677,2096,-1288,4,2,349.3,524.0,1048.0,5.845582468785816,0,7,-912.0,5825.0,306.6,416.1
2023-09-07,マイジャグラーV,678,4807,-2868,7,13,240.3,686.7,369.8,6.024510014652064,1,7,138.0,6682.0,238.6,371.2
2023-09-07,マイジャグラーV,679,5253,-338,18,16,154.5,291.8,328.3,5.898623439634681,3,7,-112.0,6661.0,277.5,277.5
2023-09-07,マイジャグラーV,680,8070,1288,33,28,132.3,244.5,288.2,5.791626795033134,4,7,338.0,6399.0,246.1,399.9
2023-09-07,マイジャグラーV,681,6967,1312,32,18,139.3,217.7,387.1,5.822997522308078,1,7,-388.0,4505.0,300.3,346.5
2023-09-07,マイジャグラーV,682,6666,112,26,17,155.0,256.4,392.1,5.834086291995725,1,7,-1662.0,3986.0,442.9,498.2
2023-09-07,マイジャグラーV,683,6493,1238,28,22,129.9,231.9,295.1,5.853352059747814,3,7,2844.0,8996.0,230.7,224.9
2023-09-07,マイジャグラーV,684,3304,-912,10,8,183.6,330.4,413.0,6.155033941267749,0,7,1512.0,5955.0,248.1,248.1
2023-09-07,マイジャグラーV,685,6307,738,27,15,150.2,233.6,420.5,5.727419048497866,1,7,1538.0,5247.0,218.6,249.9
2023-09-07,ファンキージャグラー2,718,5932,62,22,16,156.1,269.6,370.8,5.735038421228614,2,7,-738.0,4829.0,284.1,603.6
2023-09-07,ファンキージャグラー2,719,4627,-1412,13,12,185.1,355.9,385.6,6.133508633879426,1,7,-288.0,1073.0,268.2,0.0
2023-09-07,ファンキージャグラー2,720,3270,-712,11,5,204.4,297.3,654.0,5.880172601947155,0,7,1538.0,7992.0,210.3,420.6
2023-09-07,ファンキージャグラー2,721,1606,-662,5,0,321.2,321.2,0.0,5.832464985462871,0,7,512.0,5405.0,235.0,415.8
2023-09-07,ファンキージャグラー2,722,4083,462,20,6,157.0,204.2,680.5,6.015267885767587,1,7,-412.0,5474.0,304.1,342.1
2023-09-07,ファンキージャグラー2,723,6593,0,26,18,149.8,253.6,366.3,6.037048850523305,1,7,-188.0,2470.0,247.0,617.5
2023-09-07,ファンキージャグラー2,724,3461,-1362,8,10,192.3,432.6,346.1,6.1211531582247565,0,7,212.0,6218.0,296.1,365.8
2023-09-07,ファンキージャグラー2,725,1989,-538,6,2,248.6,331.5,994.5,5.552794241649076,0,7,-1412.0,3493.0,388.1,873.2
2023-09-07,ファンキージャグラー2,726,2512,-1112,5,6,228.4,502.4,418.7,5.787444356037955,0,7,-912.0,2320.0,464.0,386.7
2023-09-07,ファンキージャグラー2,727,9033,2460,42,27,130.9,215.1,334.6,5.698380832338794,3,7,-1038.0,4273.0,356.1,388.5
2023-09-07,ハッピージャグラーVIII,658,5188,-638,18,12,172.9,288.2,432.3,6.133478465526168,1,7,-388.0,5401.0,270.1,385.8
2023-09-07,ハッピージャグラーVIII,659,2131,-588,6,5,193.7,355.2,426.2,6.130567347543941,0,7,-462.0,3115.0,346.1,389.4
2023-09-07,ハッピージャグラーVIII,660,5421,-1238,17,12,186.9,318.9,451.8,6.2092607642255855,1,7,-912.0,4841.0,302.6,440.1
2023-09-07,ハッピージャグラーVIII,661,8489,3300,40,33,116.3,212.2,257.2,5.849860007609331,5,7,-762.0,1207.0,402.3,1207.0
2023-09-07,ハッピージャグラーVIII,662,2032,-412,8,2,203.2,254.0,1016.0,6.453432387592133,0,7,-25.0,4090.0,227.2,584.3
2023-09-07,ハッピージャグラーVIII,663,8255,1620,37,29,125.1,223.1,284.7,6.319208139300839,1,7,-412.0,2884.0,360.5,360.5
2023-09-07,ハッピージャグラーVIII,664,3009,-1162,6,10,188.1,501.5,300.9,6.162790605389978,0,7,636.0,8365.0,269.8,278.8
2023-09-07,ハッピージャグラーVIII,665,3908,-138,15,9,162.8,260.5,434.2,6.132345525659152,0,7,388.0,6887.0,255.1,255.1
2023-09-07,ハッピージャグラーVIII,666,2006,-1338,2,6,250.8,1003.0,334.3,6.2108104171018965,0,7,-288.0,2636.0,292.9,376.6
2023-09-07,ハッピージャグラーVIII,667,6667,1862,30,24,123.5,222.2,277.8,5.985841133401554,4,7,-512.0,6025.0,286.9,334.7
2023-09-01,アイムジャグラーEX-TP,686,3862,-988,9,12,183.9,429.1,321.8,5.751172613017281,0,1,2484.0,4711.0,204.8,196.3
2023-09-01,アイムジャグラーEX-TP,687,8142,-50,27,31,140.4,301.6,262.6,6.031624111911502,4,1,-638.0,892.0,892.0,446.0
2023-09-01,アイムジャグラーEX-TP,688,3752,-838,11,9,187.6,341.1,416.9,5.970652017478861,0,1,-288.0,401.0,0.0,401.0
2023-09-01,アイムジャグラーEX-TP,689,6543,-312,21,21,155.8,311.6,311.6,5.845684541989141,4,1,-25.0,2163.0,270.4,360.5
2023-09-01,アイムジャグラーEX-TP,690,2228,-838,5,6,202.5,445.6,371.3,6.006712474229842,0,1,-75.0,1070.0,267.5,535.0
2023-09-01,アイムジャグラーEX-TP,691,2656,-1538,4,6,265.6,664.0,442.7,5.901045422630607,0,1,-412.0,398.0,0.0,0.0
2023-09-01,アイムジャグラーEX-TP,692,5157,-88,20,12,161.2,257.9,429.8,6.082671395101318,1,1,362.0,692.0,173.0,0.0
2023-09-01,アイムジャグラーEX-TP,693,4663,1462,22,18,116.6,212.0,259.1,6.207446774238981,4,1,-362.0,2871.0,287.1,319.0
2023-09-01,アイムジャグラーEX-TP,694,4811,938,22,12,141.5,218.7,400.9,5.984530976347805,1,1,-100.0,132.0,0.0,0.0
2023-09-01,アイムジャグラーEX-TP,695,2845,-712,7,8,189.7,406.4,355.6,5.747009762139446,0,1,1512.0,5564.0,206.1,309.1
2023-09-01,アイムジャグラーEX-TP,696,5095,-388,18,13,164.4,283.1,391.9,6.053728713702654,2,1,-75.0,88.0,0.0,0.0
2023-09-01,アイムジャグラーEX-TP,697,5163,-562,17,12,178.0,303.7,430.2,5.835986928971766,1,1,-162.0,593.0,593.0,197.7
2023-09-01,アイムジャグラーEX-TP,698,5408,-988,17,15,169.0,318.1,360.5,6.193706900595769,2,1,62.0,2063.0,257.9,294.7
2023-09-01,アイムジャグラーEX-TP,699,5156,1788,27,14,125.8,191.0,368.3,6.150205358529836,2,1,388.0,1691.0,187.9,845.5
2023-09-01,アイムジャグラーEX-TP,700,3131,-1012,9,5,223.6,347.9,626.2,6.011515306208849,0,1,-988.0,2238.0,373.0,559.5
2023-09-01,アイムジャグラーEX-TP,701,6085,-100,21,18,156.0,289.8,338.1,5.869248480108191,2,1,-462.0,887.0,887.0,295.7
2023-09-01,アイムジャグラーEX-TP,702,6056,-1212,21,8,208.8,288.4,757.0,6.00998163075314,1,1,2700.0,5777.0,180.5,385.1
2023-09-01,アイムジャグラーEX-TP,703,5475,2100,27,17,124.4,202.8,322.1,5.8093637393839845,3,1,-1438.0,2702.0,450.3,900.7
2023-09-01,アイムジャグラーEX-TP,704,6823,1188,31,17,142.1,220.1,401.4,6.04425289614767,1,1,-488.0,883.0,883.0,441.5
2023-09-01,アイムジャグラーEX-TP,705,6479,-1538,17,24,158.0,381.1,270.0,6.255570356575523,4,1,438.0,3735.0,233.4,339.5
2023-09-01,アイムジャグラーEX-TP,706,8156,-1888,19,32,159.9,429.3,254.9,5.979895249039945,5,1,-788.0,1177.0,588.5,588.5
2023-09-01,アイムジャグラーEX-TP,707,3058,1012,16,6,139.0,191.1,509.7,5.891954653451527,0,1,-188.0,1439.0,359.8,287.8
2023-09-01,アイムジャグラーEX-TP,708,5553,1362,28,10,146.1,198.3,555.3,5.9916963052241945,1,1,-338.0,881.0,293.7,0.0
2023-09-01,アイムジャグラーEX-TP,709,6466,-562,22,17,165.8,293.9,380.4,5.987475619626174,2,1,88.0,729.0,182.2,0.0
2023-09-01,アイムジャグラーEX-TP,710,2644,-1812,3,5,330.5,881.3,528.8,5.806398000561138,0,1,-988.0,3277.0,409.6,273.1
2023-09-01,アイムジャグラーEX-TP,711,5468,188,19,15,160.8,287.8,364.5,5.600770636540284,2,1,62.0,756.0,189.0,0.0
2023-09-01,アイムジャグラーEX-TP,712,5973,-862,21,16,161.4,284.4,373.3,6.423094009223338,2,1,-938.0,2915.0,364.4,416.4
2023-09-01,アイムジャグラーEX-TP,713,5946,-212,21,18,152.5,283.1,330.3,6.07459870793306,3,1,-838.0,743.0,0.0,743.0
2023-09-01,アイムジャグラーEX-TP,714,4116,338,16,11,152.4,257.2,374.2,5.800435508986595,2,1,-738.0,1486.0,495.3,495.3
2023-09-01,アイムジャグラーEX-TP,715,6225,-438,22,9,200.8,283.0,691.7,5.585438022835693,1,1,-738.0,751.0,0.0,751.0
2023-09-01,アイムジャグラーEX-TP,716,5054,-338,17,19,140.4,297.3,266.0,6.358103164715027,4,1,-562.0,461.0,0.0,0.0
2023-09-01,アイムジャグラーEX-TP,717,4588,-912,15,11,176.5,305.9,417.1,6.251285716975737,1,1,-312.0,4918.0,307.4,351.3
2023-09-01,アイムジャグラーEX-TP,728,6540,262,27,14,159.5,242.2,467.1,6.027675602480693,1,1,562.0,497.0,124.2,497.0
2023-09-01,アイムジャグラーEX-TP,729,6718,-288,22,21,156.2,305.4,319.9,5.861167780359796,3,1,-288.0,4872.0,270.7,304.5
2023-09-01,アイムジャグラーEX-TP,730,3523,612,18,3,167.8,195.7,1174.3,5.98256680373022,0,1,-188.0,1317.0,329.2,329.2
2023-09-01,アイムジャグラーEX-TP,731,5137,-100,16,23,131.7,321.1,223.3,6.1546481077847695,5,1,-25.0,794.0,264.7,794.0
2023-09-01,アイムジャグラーEX-TP,732,5164,388,21,13,151.9,245.9,397.2,5.961547372955951,2,1,712.0,4940.0,205.8,705.7
2023-09-01,アイムジャグラーEX-TP,733,5155,-1112,15,11,198.3,343.7,468.6,5.804371620755081,1,1,162.0,979.0,195.8,489.5
2023-09-01,アイムジャグラーEX-TP,734,3127,-362,12,5,183.9,260.6,625.4,6.172512587474443,0,1,-188.0,576.0,576.0,288.0
2023-09-01,アイムジャグラーEX-TP,735,3303,-1980,5,7,275.2,660.6,471.9,5.940592777275144,0,1,-238.0,642.0,321.0,0.0
2023-09-01,アイムジャグラーEX-TP,736,2655,-312,9,6,177.0,295.0,442.5,5.953015572348814,0,1,-238.0,603.0,301.5,0.0
2023-09-01,アイムジャグラーEX-TP,737,5579,438,24,14,146.8,232.5,398.5,6.216158343725724,2,1,138.0,1264.0,252.8,421.3
2023-09-01,アイムジャグラーEX-TP,738,6748,2124,29,31,112.5,232.7,217.7,6.034359075413141,5,1,-788.0,2662.0,380.3,380.3
2023-09-01,アイムジャグラーEX-TP,739,1627,-862,4,2,271.2,406.8,813.5,6.3305033220940645,0,1,-462.0,660.0,660.0,660.0
2023-09-01,アイムジャグラーEX-TP,740,7393,938,30,27,129.7,246.4,273.8,6.212200622535942,4,1,-188.0,1019.0,339.7,339.7
2023-09-01,アイムジャグラーEX-TP,741,1522,-888,3,3,253.7,507.3,507.3,6.339675480259575,0,1,-188.0,1502.0,300.4,500.7
2023-09-01,アイムジャグラーEX-TP,742,3389,-1112,8,8,211.8,423.6,423.6,5.787626454258556,0,1,688.0,803.0,133.8,401.5
2023-09-01,アイムジャグラーEX-TP,743,4700,-262,18,12,156.7,261.1,391.7,6.313381480702881,2,1,762.0,4173.0,219.6,463.7
2023-09-01,アイムジャグラーEX-TP,744,1524,-538,4,3,217.7,381.0,508.0,6.022496395097262,0,1,-162.0,100.0,0.0,0.0
2023-09-01,アイムジャグラーEX-TP,745,8465,1238,36,23,143.5,235.1,368.0,5.938017965362871,2,1,-1512.0,8991.0,374.6,281.0
2023-09-01,アイムジャグラーEX-TP,746,4866,788,20,17,131.5,243.3,286.2,6.038573978717488,4,1,-112.0,127.0,0.0,0.0
2023-09-01,アイムジャグラーEX-TP,747,2774,-538,9,7,173.4,308.2,396.3,6.255567771026194,0,1,-238.0,340.0,340.0,0.0
2023-09-01,アイムジャグラーEX-TP,748,6431,-238,20,27,136.8,321.6,238.2,6.106677473773406,5,1,-1312.0,2412.0,804.0,268.0
2023-09-01,マイジャグラーV,627,4930,-1488,11,4,328.7,448.2,1232.5,4.945601580204973,1,1,662.0,4069.0,226.1,508.6
2023-09-01,マイジャグラーV,628,6162,-588,20,14,181.2,308.1,440.1,5.547212268931957,1,1,-962.0,1478.0,1478.0,369.5
2023-09-01,マイジャグラーV,629,6682,1062,26,23,136.4,257.0,290.5,5.591777173671417,3,1,-738.0,5341.0,314.2,445.1
2023-09-01,マイジャグラーV,630,5953,212,22,20,141.7,270.6,297.6,5.873889653824823,3,1,1538.0,5168.0,198.8,369.1
2023-09-01,マイジャグラーV,631,9225,-1438,24,31,167.7,384.4,297.6,5.586089290344693,3,1,-162.0,1580.0,316.0,316.0
2023-09-01,マイジャグラーV,632,4834,-1438,13,12,193.4,371.8,402.8,5.911945744652783,1,1,-288.0,4337.0,271.1,433.7
2023-09-01,マイジャグラーV,633,5566,-562,21,10,179.5,265.0,556.6,5.900733896887522,1,1,212.0,3352.0,239.4,419.0
2023-09-01,マイジャグラーV,634,6394,-888,20,19,163.9,319.7,336.5,5.881258084530948,2,1,1688.0,7245.0,219.5,289.8
2023-09-01,マイジャグラーV,635,5145,588,20,17,139.1,257.2,302.6,5.714026429329664,3,1,162.0,873.0,291.0,291.0
2023-09-01,マイジャグラーV,636,5661,-238,22,12,166.5,257.3,471.8,5.896237523059568,1,1,1932.0,5159.0,177.9,429.9
2023-09-01,マイジャグラーV,637,6522,-562,20,20,163.1,326.1,326.1,5.63935820497966,3,1,-388.0,704.0,704.0,704.0
2023-09-01,マイジャグラーV,638,8130,1888,33,37,116.1,246.4,219.7,5.890392564143762,4,1,-538.0,1658.0,414.5,552.7
2023-09-01,マイジャグラーV,639,9035,1862,35,38,123.8,258.1,237.8,5.676994761397571,5,1,-438.0,5606.0,295.1,311.4
2023-09-01,マイジャグラーV,640,6691,-112,21,29,133.8,318.6,230.7,5.925646314482293,1,1,-962.0,1571.0,523.7,785.5
2023-09-01,マイジャグラーV,641,3156,-688,10,6,197.2,315.6,526.0,5.825091279835585,0,1,-788.0,3655.0,332.3,456.9
2023-09-01,マイジャグラーV,642,7343,1188,30,25,133.5,244.8,293.7,5.753049888897554,3,1,-888.0,3052.0,339.1,763.0
2023-09-01,マイジャグラーV,643,6268,-612,24,11,179.1,261.2,569.8,5.927458583549891,1,1,-1588.0,6050.0,355.9,403.3
2023-09-01,マイジャグラーV,644,7300,162,26,22,152.1,280.8,331.8,5.659534974230218,3,1,138.0,2989.0,249.1,427.0
2023-09-01,マイジャグラーV,645,7525,1020,33,20,142.0,228.0,376.2,5.866309581868796,2,1,262.0,7910.0,272.8,293.0
2023-09-01,マイジャグラーV,646,8401,862,35,26,137.7,240.0,323.1,5.96305518040716,1,1,-262.0,3131.0,260.9,391.4
2023-09-01,マイジャグラーV,647,4202,-1488,12,7,221.2,350.2,600.3,5.994788735288359,1,1,-512.0,4206.0,247.4,701.0
2023-09-01,マイジャグラーV,648,8776,912,39,22,143.9,225.0,398.9,6.003926250331324,1,1,112.0,5223.0,237.4,435.2
2023-09-01,マイジャグラーV,649,5325,-1162,15,16,171.8,355.0,332.8,5.916401866597012,1,1,-262.0,2057.0,257.1,514.2
2023-09-01,マイジャグラーV,650,5568,262,23,14,150.5,242.1,397.7,5.926760882650103,1,1,862.0,5192.0,247.2,346.1
2023-09-01,マイジャグラーV,651,5792,838,23,24,123.2,251.8,241.3,6.012914665186387,1,1,-538.0,2530.0,361.4,316.2
2023-09-01,マイジャグラーV,652,7520,1932,33,23,134.3,227.9,327.0,5.531656152842014,3,1,188.0,5407.0,245.8,360.5
2023-09-01,マイジャグラーV,653,7718,-25,24,30,142.9,321.6,257.3,5.661402985554215,5,1,-212.0,1636.0,272.7,545.3
2023-09-01,マイジャグラーV,654,6157,-612,22,12,181.1,279.9,513.1,5.752879481387679,1,1,-75.0,3021.0,274.6,503.5
2023-09-01,マイジャグラーV,655,5457,-812,19,12,176.0,287.2,454.8,5.973439531316731,1,1,1012.0,3603.0,211.9,327.5
2023-09-01,マイジャグラーV,656,3764,-2004,7,6,289.5,537.7,627.3,5.708798654834742,0,1,-50.0,3674.0,229.6,734.8
2023-09-01,マイジャグラーV,657,5390,-838,20,9,185.9,269.5,598.9,6.022929566629685,1,1,-288.0,4886.0,287.4,349.0
2023-09-01,マイジャグラーV,668,5710,-1712,15,16,184.2,380.7,356.9,5.991152583783573,1,1,1212.0,6563.0,243.1,364.6
2023-09-01,マイジャグラーV,669,6634,-588,25,14,170.1,265.4,473.9,5.973357138881326,1,1,-1412.0,1532.0,766.0,1532.0
2023-09-01,マイジャグラーV,670,5884,-1462,15,20,168.1,392.3,294.2,5.933030175725233,1,1,738.0,5311.0,230.9,379.4
2023-09-01,マイジャグラーV,671,6249,212,28,11,160.2,223.2,568.1,6.038751819907509,1,1,962.0,6327.0,243.3,333.0
2023-09-01,マイジャグラーV,672,4822,-712,15,17,150.7,321.5,283.6,6.140508713449674,1,1,338.0,4679.0,222.8,467.9
2023-09-01,マイジャグラーV,673,7939,888,34,21,144.3,233.5,378.0,5.857350566453305,2,1,-362.0,1149.0,287.2,383.0
2023-09-01,マイジャグラーV,674,5139,-912,16,12,183.5,321.2,428.2,5.773027290036053,1,1,212.0,5521.0,251.0,460.1
2023-09-01,マイジャグラーV,675,6412,-100,23,19,152.7,278.8,337.5,5.820321827034241,2,1,-412.0,1639.0,327.8,546.3
2023-09-01,マイジャグラーV,676,5780,-1212,20,11,186.5,289.0,525.5,6.098885246704261,1,1,-512.0,3526.0,293.8,352.6
2023-09-01,マイジャグラーV,677,5825,-912,19,14,176.5,306.6,416.1,5.862308279482026,1,1,-1138.0,1474.0,737.0,737.0
2023-09-01,マイジャグラーV,678,6682,138,28,18,145.3,238.6,371.2,6.191694093951077,1,1,862.0,5605.0,233.5,266.9
2023-09-01,マイジャグラーV,679,6661,-112,24,24,138.8,277.5,277.5,6.113911648696647,1,1,562.0,2518.0,209.8,503.6
2023-09-01,マイジャグラーV,680,6399,338,26,16,152.4,246.1,399.9,5.826302522925909,1,1,338.0,2280.0,253.3,380.0
2023-09-01,マイジャグラーV,681,4505,-388,15,13,160.9,300.3,346.5,5.826965337874702,2,1,-638.0,5202.0,346.8,260.1
2023-09-01,マイジャグラーV,682,3986,-1662,9,8,234.5,442.9,498.2,5.787881357681743,0,1,-688.0,2480.0,354.3,354.3
2023-09-01,マイジャグラーV,683,8996,2844,39,40,113.9,230.7,224.9,5.77226415332173,6,1,812.0,2170.0,180.8,434.0
2023-09-01,マイジャグラーV,684,5955,1512,24,24,124.1,248.1,248.1,5.569776080095063,5,1,-112.0,4525.0,266.2,282.8
2023-09-01,マイジャグラーV,685,5247,1538,24,21,116.6,218.6,249.9,5.934311254464131,1,1,-538.0,3665.0,244.3,916.2
2023-09-01,ファンキージャグラー2,718,4829,-738,17,8,193.2,284.1,603.6,5.814707552585949,1,1,1562.0,4470.0,194.3,406.4
2023-09-01,ファンキージャグラー2,719,1073,-288,4,0,268.2,268.2,0.0,5.84623622322243,0,1,-338.0,629.0,629.0,629.0
2023-09-01,ファンキージャグラー2,720,7992,1538,38,19,140.2,210.3,420.6,5.894826688444285,1,1,-412.0,1794.0,448.5,358.8
2023-09-01,ファンキージャグラー2,721,5405,512,23,13,150.1,235.0,415.8,5.812903422252787,1,1,-262.0,1223.0,244.6,0.0
2023-09-01,ファンキージャグラー2,722,5474,-412,18,16,161.0,304.1,342.1,5.762405666463824,3,1,-388.0,1910.0,272.9,636.7
2023-09-01,ファンキージャグラー2,723,2470,-188,10,4,176.4,247.0,617.5,6.016339721025737,0,1,-138.0,551.0,275.5,551.0
2023-09-01,ファンキージャグラー2,724,6218,212,21,17,163.6,296.1,365.8,5.353447303014739,3,1,-238.0,1308.0,327.0,654.0
2023-09-01,ファンキージャグラー2,725,3493,-1412,9,4,268.7,388.1,873.2,5.718613557096532,0,1,-50.0,410.0,205.0,0.0
2023-09-01,ファンキージャグラー2,726,2320,-912,5,6,210.9,464.0,386.7,5.82396196350359,0,1,938.0,5399.0,216.0,415.3
2023-09-01,ファンキージャグラー2,727,4273,-1038,12,11,185.8,356.1,388.5,5.845032332087707,2,1,-988.0,4516.0,322.6,376.3
2023-09-01,ハッピージャグラーVIII,658,5401,-388,20,14,158.9,270.1,385.8,6.285439697768223,1,1,1488.0,6675.0,222.5,303.4
2023-09-01,ハッピージャグラーVIII,659,3115,-462,9,8,183.2,346.1,389.4,5.7403026719703805,0,1,112.0,182.0,182.0,182.0
2023-09-01,ハッピージャグラーVIII,660,4841,-912,16,11,179.3,302.6,440.1,6.239173616879135,1,1,-662.0,3691.0,410.1,230.7
2023-09-01,ハッピージャグラーVIII,661,1207,-762,3,1,301.8,402.3,1207.0,6.814771256655536,0,1,-50.0,33.0,0.0,0.0
2023-09-01,ハッピージャグラーVIII,662,4090,-25,18,7,163.6,227.2,584.3,6.372047742840354,1,1,562.0,4417.0,232.5,315.5
2023-09-01,ハッピージャグラーVIII,663,2884,-412,8,8,180.2,360.5,360.5,5.685580124836334,0,1,-138.0,125.0,0.0,0.0
2023-09-01,ハッピージャグラーVIII,664,8365,636,31,30,137.1,269.8,278.8,6.038616010931952,4,1,-1112.0,3240.0,324.0,462.9
2023-09-01,ハッピージャグラーVIII,665,6887,388,27,27,127.5,255.1,255.1,6.548113750205744,1,1,-162.0,2359.0,262.1,337.0
2023-09-01,ハッピージャグラーVIII,666,2636,-288,9,7,164.8,292.9,376.6,6.160910309556527,0,1,-412.0,717.0,717.0,358.5
