日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-09-15,アイムジャグラーEX-TP,170,367,-476,0,0,1/0.0,1/0.0,1/0.0,6.497106928571478
2023-09-15,アイムジャグラーEX-TP,171,4137,1625,21,13,1/121.7,1/197.0,1/318.2,5.9416607333839115
2023-09-15,アイムジャグラーEX-TP,172,439,-337,1,0,1/439.0,1/439.0,1/0.0,6.7320643008751215
2023-09-15,アイムジャグラーEX-TP,173,6606,361,25,21,1/143.6,1/264.2,1/314.6,6.018050105487144
2023-09-15,アイムジャグラーEX-TP,174,748,-493,1,1,1/374.0,1/748.0,1/748.0,5.689925530437222
2023-09-15,アイムジャグラーEX-TP,175,3772,256,15,7,1/171.5,1/251.5,1/538.9,5.632663883565251
2023-09-15,アイムジャグラーEX-TP,176,908,28,4,0,1/227.0,1/227.0,1/0.0,5.508394477725339
2023-09-15,アイムジャグラーEX-TP,177,4005,2127,21,18,1/102.7,1/190.7,1/222.5,6.088741005709506
2023-09-15,アイムジャグラーEX-TP,178,3484,18,13,10,1/151.5,1/268.0,1/348.4,6.048720219102564
2023-09-15,マイジャグラーV,117,3474,-169,11,13,1/144.8,1/315.8,1/267.2,5.848409503444907
2023-09-15,マイジャグラーV,118,7014,-442,21,28,1/143.1,1/334.0,1/250.5,5.835342860118469
2023-09-15,マイジャグラーV,119,6011,1628,26,22,1/125.2,1/231.2,1/273.2,5.642134305410529
2023-09-15,マイジャグラーV,120,2197,-217,8,3,1/199.7,1/274.6,1/732.3,5.592421881437532
2023-09-15,ファンキージャグラー2,113,1219,-95,4,4,1/152.4,1/304.8,1/304.8,5.912147261936799
2023-09-15,ファンキージャグラー2,114,728,-621,1,1,1/364.0,1/728.0,1/728.0,6.577865482650881
2023-09-15,ファンキージャグラー2,115,845,-476,2,1,1/281.7,1/422.5,1/845.0,6.218942660152722
2023-09-15,ファンキージャグラー2,116,534,60,3,1,1/133.5,1/178.0,1/534.0,7.151875910935036
2023-09-15,ハッピージャグラーVIII,109,7416,1174,32,26,1/127.9,1/231.8,1/285.2,6.3052479711359775
2023-09-15,ハッピージャグラーVIII,110,600,392,3,4,1/85.7,1/200.0,1/150.0,6.167446163334531
2023-09-15,ハッピージャグラーVIII,111,1387,-249,4,4,1/173.4,1/346.8,1/346.8,5.999212468197442
2023-09-15,ハッピージャグラーVIII,112,348,-186,1,0,1/348.0,1/348.0,1/0.0,6.364237375081267
2023-09-15,ゴーゴージャグラー3,133,4646,811,23,14,1/125.6,1/202.0,1/331.9,6.780534451620445
2023-09-15,ゴーゴージャグラー3,134,1545,-821,3,5,1/193.1,1/515.0,1/309.0,6.8156872195111715
2023-09-15,ゴーゴージャグラー3,135,3916,1231,19,18,1/105.8,1/206.1,1/217.6,6.712728394112581
2023-09-15,ゴーゴージャグラー3,136,4399,2985,28,18,1/95.6,1/157.1,1/244.4,6.443486193349589
2023-09-15,ゴーゴージャグラー3,137,2337,-866,5,10,1/155.8,1/467.4,1/233.7,6.737391742176134
2023-09-14,アイムジャグラーEX-TP,121,2611,-585,7,7,1/186.5,1/373.0,1/373.0,5.81685562127694
2023-09-14,アイムジャグラーEX-TP,122,2460,352,13,4,1/144.7,1/189.2,1/615.0,6.729545975861445
2023-09-14,アイムジャグラーEX-TP,123,674,-635,0,2,1/337.0,1/0.0,1/337.0,6.137122250564678
2023-09-14,アイムジャグラーEX-TP,124,773,-226,2,1,1/257.7,1/386.5,1/773.0,5.46946204055369
2023-09-14,アイムジャグラーEX-TP,125,4540,2420,26,15,1/110.7,1/174.6,1/302.7,6.117235195633965
2023-09-14,アイムジャグラーEX-TP,126,662,-243,2,1,1/220.7,1/331.0,1/662.0,6.357759583146098
2023-09-14,アイムジャグラーEX-TP,127,1205,-548,2,6,1/150.6,1/602.5,1/200.8,6.766690139500512
2023-09-14,アイムジャグラーEX-TP,128,216,22,1,1,1/108.0,1/216.0,1/216.0,7.797231549620355
2023-09-14,アイムジャグラーEX-TP,129,4527,956,23,8,1/146.0,1/196.8,1/565.9,6.179198138274621
2023-09-14,アイムジャグラーEX-TP,130,325,-195,1,0,1/325.0,1/325.0,1/0.0,6.924949527771712
2023-09-14,アイムジャグラーEX-TP,131,2619,-822,4,15,1/137.8,1/654.8,1/174.6,6.224746726606771
2023-09-14,アイムジャグラーEX-TP,132,568,-329,1,0,1/568.0,1/568.0,1/0.0,5.30942993080822
2023-09-14,アイムジャグラーEX-TP,145,361,-137,1,0,1/361.0,1/361.0,1/0.0,5.506474378344211
2023-09-14,アイムジャグラーEX-TP,146,7094,1788,32,24,1/126.7,1/221.7,1/295.6,6.03879456466948
2023-09-14,アイムジャグラーEX-TP,147,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-09-14,アイムジャグラーEX-TP,148,1439,-136,5,4,1/159.9,1/287.8,1/359.8,6.172645947366247
2023-09-14,アイムジャグラーEX-TP,149,555,73,3,0,1/185.0,1/185.0,1/0.0,6.145604314989351
2023-09-14,アイムジャグラーEX-TP,150,2754,-364,9,7,1/172.1,1/306.0,1/393.4,6.001645418430186
2023-09-14,アイムジャグラーEX-TP,151,628,-269,1,2,1/209.3,1/628.0,1/314.0,5.728391944603896
2023-09-14,アイムジャグラーEX-TP,152,2443,835,12,8,1/122.2,1/203.6,1/305.4,6.042008853434964
2023-09-14,アイムジャグラーEX-TP,153,389,-333,0,2,1/194.5,1/0.0,1/194.5,6.76497502872071
2023-09-14,アイムジャグラーEX-TP,154,4330,532,20,10,1/144.3,1/216.5,1/433.0,6.2957486830180684
2023-09-14,アイムジャグラーEX-TP,155,538,-168,2,1,1/179.3,1/269.0,1/538.0,7.23986576912068
2023-09-14,アイムジャグラーEX-TP,156,3109,-549,11,5,1/194.3,1/282.6,1/621.8,6.108734771586371
2023-09-14,アイムジャグラーEX-TP,157,4962,1312,23,14,1/134.1,1/215.7,1/354.4,5.88500940682343
2023-09-14,アイムジャグラーEX-TP,158,2706,622,12,9,1/128.9,1/225.5,1/300.7,6.027759905991894
2023-09-14,アイムジャグラーEX-TP,159,2872,183,12,9,1/136.8,1/239.3,1/319.1,6.4320977084017015
2023-09-14,アイムジャグラーEX-TP,160,815,304,4,2,1/135.8,1/203.8,1/407.5,5.577031117096439
2023-09-14,アイムジャグラーEX-TP,161,3878,330,14,14,1/138.5,1/277.0,1/277.0,5.87150411583657
2023-09-14,アイムジャグラーEX-TP,162,2752,-264,8,10,1/152.9,1/344.0,1/275.2,5.900140381319727
2023-09-14,アイムジャグラーEX-TP,163,897,72,4,1,1/179.4,1/224.2,1/897.0,5.788716494415243
2023-09-14,アイムジャグラーEX-TP,164,2395,273,11,4,1/159.7,1/217.7,1/598.8,6.018388627331199
2023-09-14,アイムジャグラーEX-TP,165,4184,347,16,14,1/139.5,1/261.5,1/298.9,6.007188583194522
2023-09-14,アイムジャグラーEX-TP,166,447,-564,0,0,1/0.0,1/0.0,1/0.0,6.316246403130823
2023-09-14,アイムジャグラーEX-TP,167,4260,1604,22,16,1/112.1,1/193.6,1/266.2,6.402232425383561
2023-09-14,アイムジャグラーEX-TP,168,3280,-1115,8,8,1/205.0,1/410.0,1/410.0,5.955664436076654
2023-09-14,アイムジャグラーEX-TP,169,3100,-300,12,6,1/172.2,1/258.3,1/516.7,6.2764280645419275
2023-09-14,アイムジャグラーEX-TP,170,776,-150,3,1,1/194.0,1/258.7,1/776.0,6.446679810361276
2023-09-14,アイムジャグラーEX-TP,171,2479,-861,7,5,1/206.6,1/354.1,1/495.8,6.252787774783412
2023-09-14,アイムジャグラーEX-TP,172,916,258,3,6,1/101.8,1/305.3,1/152.7,5.868544976919512
2023-09-14,アイムジャグラーEX-TP,173,859,134,4,1,1/171.8,1/214.8,1/859.0,5.700175670256716
2023-09-14,アイムジャグラーEX-TP,174,4686,1545,22,18,1/117.2,1/213.0,1/260.3,6.094908574030195
2023-09-14,アイムジャグラーEX-TP,175,1336,-344,4,3,1/190.9,1/334.0,1/445.3,6.13165554837493
2023-09-14,アイムジャグラーEX-TP,176,3552,-423,11,13,1/148.0,1/322.9,1/273.2,6.237607759415468
2023-09-14,アイムジャグラーEX-TP,177,376,46,2,0,1/188.0,1/188.0,1/0.0,6.087241174876403
2023-09-14,アイムジャグラーEX-TP,178,5383,2650,31,15,1/117.0,1/173.6,1/358.9,6.114920380737685
2023-09-14,マイジャグラーV,117,3084,75,12,7,1/162.3,1/257.0,1/440.6,5.682953497270509
2023-09-14,マイジャグラーV,118,2046,-15,7,7,1/146.1,1/292.3,1/292.3,5.802271065896975
2023-09-14,マイジャグラーV,119,1784,-1065,3,1,1/446.0,1/594.7,1/1784.0,5.413308041290068
2023-09-14,マイジャグラーV,120,2469,424,12,5,1/145.2,1/205.8,1/493.8,5.941114799479691
2023-09-14,ファンキージャグラー2,113,886,-515,1,3,1/221.5,1/886.0,1/295.3,5.904559722938864
2023-09-14,ファンキージャグラー2,114,552,-491,0,1,1/552.0,1/0.0,1/552.0,5.454596658763101
2023-09-14,ファンキージャグラー2,115,1020,59,4,3,1/145.7,1/255.0,1/340.0,5.847265973211496
2023-09-14,ファンキージャグラー2,116,2332,-512,8,5,1/179.4,1/291.5,1/466.4,6.229717354624791
2023-09-14,ハッピージャグラーVIII,109,4120,-870,8,20,1/147.1,1/515.0,1/206.0,5.974005824655679
2023-09-14,ハッピージャグラーVIII,110,1183,283,6,3,1/131.4,1/197.2,1/394.3,6.34361039775657
2023-09-14,ハッピージャグラーVIII,111,314,24,1,1,1/157.0,1/314.0,1/314.0,5.374248364726617
2023-09-14,ハッピージャグラーVIII,112,88,-125,0,0,1/0.0,1/0.0,1/0.0,7.548270331008808
2023-09-14,ゴーゴージャグラー3,133,1609,-837,4,1,1/321.8,1/402.2,1/1609.0,6.13155977934959
2023-09-14,ゴーゴージャグラー3,134,1212,-444,4,2,1/202.0,1/303.0,1/606.0,6.867227093590616
2023-09-14,ゴーゴージャグラー3,135,909,-49,4,2,1/151.5,1/227.2,1/454.5,6.8903262264368506
2023-09-14,ゴーゴージャグラー3,136,468,-183,1,1,1/234.0,1/468.0,1/468.0,5.8283222838056705
2023-09-14,ゴーゴージャグラー3,137,6879,1773,31,29,1/114.7,1/221.9,1/237.2,6.377576075384172
2023-09-13,アイムジャグラーEX-TP,121,3833,1538,19,13,1/119.8,1/201.7,1/294.8,5.877650532104484
2023-09-13,アイムジャグラーEX-TP,122,2916,-937,7,6,1/224.3,1/416.6,1/486.0,5.68236746759662
2023-09-13,アイムジャグラーEX-TP,123,1182,-525,1,6,1/168.9,1/1182.0,1/197.0,5.763308525264429
2023-09-13,アイムジャグラーEX-TP,124,2455,-594,7,9,1/153.4,1/350.7,1/272.8,6.553163910244877
2023-09-13,アイムジャグラーEX-TP,125,1657,-825,1,8,1/184.1,1/1657.0,1/207.1,5.638029074332599
2023-09-13,アイムジャグラーEX-TP,126,4293,-758,12,14,1/165.1,1/357.8,1/306.6,5.975386751444316
2023-09-13,アイムジャグラーEX-TP,127,21,-54,0,0,1/0.0,1/0.0,1/0.0,-185.5779427359496
2023-09-13,アイムジャグラーEX-TP,128,453,321,3,1,1/113.2,1/151.0,1/453.0,5.870451954821624
2023-09-13,アイムジャグラーEX-TP,129,4660,285,19,13,1/145.6,1/245.3,1/358.5,6.156924412786637
2023-09-13,アイムジャグラーEX-TP,130,280,-273,0,1,1/280.0,1/0.0,1/280.0,6.594449593087131
2023-09-13,アイムジャグラーEX-TP,131,3725,782,17,12,1/128.4,1/219.1,1/310.4,6.226829611792697
2023-09-13,アイムジャグラーEX-TP,132,5172,1801,25,17,1/123.1,1/206.9,1/304.2,5.930367169762539
2023-09-13,アイムジャグラーEX-TP,145,2643,987,13,11,1/110.1,1/203.3,1/240.3,6.301578527539257
2023-09-13,アイムジャグラーEX-TP,146,3348,1111,15,16,1/108.0,1/223.2,1/209.2,6.253465158421024
2023-09-13,アイムジャグラーEX-TP,147,2737,593,13,6,1/144.1,1/210.5,1/456.2,5.957670760132834
2023-09-13,アイムジャグラーEX-TP,148,2423,589,12,6,1/134.6,1/201.9,1/403.8,6.1957041651752744
2023-09-13,アイムジャグラーEX-TP,149,1150,-80,3,4,1/164.3,1/383.3,1/287.5,5.4347248197975215
2023-09-13,アイムジャグラーEX-TP,150,644,-675,0,1,1/644.0,1/0.0,1/644.0,6.004745427232509
2023-09-13,アイムジャグラーEX-TP,151,2744,1135,13,12,1/109.8,1/211.1,1/228.7,5.992149367163296
2023-09-13,アイムジャグラーEX-TP,152,5247,90,17,17,1/154.3,1/308.6,1/308.6,5.622592676818966
2023-09-13,アイムジャグラーEX-TP,153,4811,-723,13,20,1/145.8,1/370.1,1/240.6,6.138928977517165
2023-09-13,アイムジャグラーEX-TP,154,259,-219,0,1,1/259.0,1/0.0,1/259.0,6.083652333597428
2023-09-13,アイムジャグラーEX-TP,155,3212,13,11,11,1/146.0,1/292.0,1/292.0,5.944757654699084
2023-09-13,アイムジャグラーEX-TP,156,370,-339,0,1,1/370.0,1/0.0,1/370.0,5.905491388756104
2023-09-13,アイムジャグラーEX-TP,157,4724,2376,26,16,1/112.5,1/181.7,1/295.2,6.03389562581652
2023-09-13,アイムジャグラーEX-TP,158,601,-265,2,0,1/300.5,1/300.5,1/0.0,6.393444262250785
2023-09-13,アイムジャグラーEX-TP,159,1255,942,8,5,1/96.5,1/156.9,1/251.0,6.164078940485695
2023-09-13,アイムジャグラーEX-TP,160,1374,628,8,1,1/152.7,1/171.8,1/1374.0,5.505189041340243
2023-09-13,アイムジャグラーEX-TP,161,1882,-359,5,5,1/188.2,1/376.4,1/376.4,5.645721440104145
2023-09-13,アイムジャグラーEX-TP,162,693,-453,0,3,1/231.0,1/0.0,1/231.0,5.470823576833928
2023-09-13,アイムジャグラーEX-TP,163,1603,-1021,3,3,1/267.2,1/534.3,1/534.3,6.436468363212118
2023-09-13,アイムジャグラーEX-TP,164,1343,-456,4,2,1/223.8,1/335.8,1/671.5,6.160431206331693
2023-09-13,アイムジャグラーEX-TP,165,617,-260,1,3,1/154.2,1/617.0,1/205.7,6.469425724701505
2023-09-13,アイムジャグラーEX-TP,166,6332,-416,21,22,1/147.3,1/301.5,1/287.8,6.1613519313916525
2023-09-13,アイムジャグラーEX-TP,167,1151,-611,2,3,1/230.2,1/575.5,1/383.7,6.094597364475825
2023-09-13,アイムジャグラーEX-TP,168,3201,-1303,8,6,1/228.6,1/400.1,1/533.5,6.084608100865885
2023-09-13,アイムジャグラーEX-TP,169,1578,-891,3,5,1/197.2,1/526.0,1/315.6,6.755538385585582
2023-09-13,アイムジャグラーEX-TP,170,1308,-259,5,2,1/186.9,1/261.6,1/654.0,6.5347209257001735
2023-09-13,アイムジャグラーEX-TP,171,3018,-209,11,8,1/158.8,1/274.4,1/377.2,6.197571049104415
2023-09-13,アイムジャグラーEX-TP,172,1314,-215,4,3,1/187.7,1/328.5,1/438.0,5.787072464056621
2023-09-13,アイムジャグラーEX-TP,173,2456,-833,7,6,1/188.9,1/350.9,1/409.3,6.449783250779522
2023-09-13,アイムジャグラーEX-TP,174,508,-127,2,0,1/254.0,1/254.0,1/0.0,6.2056549152573846
2023-09-13,アイムジャグラーEX-TP,175,483,-552,0,1,1/483.0,1/0.0,1/483.0,6.7325452491857165
2023-09-13,アイムジャグラーEX-TP,176,326,-298,0,1,1/326.0,1/0.0,1/326.0,6.051292312872601
2023-09-13,アイムジャグラーEX-TP,177,8380,1061,34,33,1/125.1,1/246.5,1/253.9,6.346939224535056
2023-09-13,アイムジャグラーEX-TP,178,1512,-347,5,2,1/216.0,1/302.4,1/756.0,5.96135222235623
2023-09-13,マイジャグラーV,117,2715,-827,7,8,1/181.0,1/387.9,1/339.4,6.022227425897454
2023-09-13,マイジャグラーV,118,6544,642,25,22,1/139.2,1/261.8,1/297.5,5.737181386433892
2023-09-13,マイジャグラーV,119,3408,157,15,6,1/162.3,1/227.2,1/568.0,5.900281809439838
2023-09-13,マイジャグラーV,120,3723,956,20,7,1/137.9,1/186.2,1/531.9,6.047005368091769
2023-09-13,ファンキージャグラー2,113,2416,-892,6,7,1/185.8,1/402.7,1/345.1,6.204637735574313
2023-09-13,ファンキージャグラー2,114,564,-194,2,0,1/282.0,1/282.0,1/0.0,5.986571610382455
2023-09-13,ファンキージャグラー2,115,538,-410,1,0,1/538.0,1/538.0,1/0.0,6.0518235196022
2023-09-13,ファンキージャグラー2,116,4693,242,21,10,1/151.4,1/223.5,1/469.3,6.122196957487927
2023-09-13,ハッピージャグラーVIII,109,4055,-630,13,13,1/156.0,1/311.9,1/311.9,6.401684171806285
2023-09-13,ハッピージャグラーVIII,110,800,711,6,2,1/100.0,1/133.3,1/400.0,6.00578056379265
2023-09-13,ハッピージャグラーVIII,111,1801,737,10,7,1/105.9,1/180.1,1/257.3,6.741782388197801
2023-09-13,ハッピージャグラーVIII,112,591,876,6,2,1/73.9,1/98.5,1/295.5,6.63805060334236
2023-09-13,ゴーゴージャグラー3,133,3725,20,11,20,1/120.2,1/338.6,1/186.2,6.329090400330896
2023-09-13,ゴーゴージャグラー3,134,1950,-92,8,2,1/195.0,1/243.8,1/975.0,5.918989522250278
2023-09-13,ゴーゴージャグラー3,135,1915,-573,6,4,1/191.5,1/319.2,1/478.8,6.5031691276053785
2023-09-13,ゴーゴージャグラー3,136,1067,-641,2,3,1/213.4,1/533.5,1/355.7,6.889537612428158
2023-09-13,ゴーゴージャグラー3,137,1776,-339,7,3,1/177.6,1/253.7,1/592.0,6.762452851310567
2023-09-12,アイムジャグラーEX-TP,121,4507,-463,14,14,1/161.0,1/321.9,1/321.9,5.929153158011419
2023-09-12,アイムジャグラーEX-TP,122,2341,-1496,1,12,1/180.1,1/2341.0,1/195.1,6.183823218837684
2023-09-12,アイムジャグラーEX-TP,123,4440,1579,23,14,1/120.0,1/193.0,1/317.1,6.239799280835026
2023-09-12,アイムジャグラーEX-TP,124,1691,93,7,4,1/153.7,1/241.6,1/422.8,6.070072035709398
2023-09-12,アイムジャグラーEX-TP,125,522,-498,0,1,1/522.0,1/0.0,1/522.0,5.747845961692258
2023-09-12,アイムジャグラーEX-TP,126,1957,-985,4,3,1/279.6,1/489.2,1/652.3,5.858903765874015
2023-09-12,アイムジャグラーEX-TP,127,784,264,4,2,1/130.7,1/196.0,1/392.0,5.969337402025585
2023-09-12,アイムジャグラーEX-TP,128,5386,1664,27,17,1/122.4,1/199.5,1/316.8,6.264127724750182
2023-09-12,アイムジャグラーEX-TP,129,2641,-200,9,8,1/155.4,1/293.4,1/330.1,6.116889472995346
2023-09-12,アイムジャグラーEX-TP,130,1120,-157,4,2,1/186.7,1/280.0,1/560.0,6.057252938443708
2023-09-12,アイムジャグラーEX-TP,131,1313,-744,2,4,1/218.8,1/656.5,1/328.2,6.207362205777887
2023-09-12,アイムジャグラーEX-TP,132,2654,-444,8,5,1/204.2,1/331.8,1/530.8,5.61706305445349
2023-09-12,アイムジャグラーEX-TP,145,605,-459,1,1,1/302.5,1/605.0,1/605.0,6.683849499595102
2023-09-12,アイムジャグラーEX-TP,146,763,-671,0,3,1/254.3,1/0.0,1/254.3,6.277522266075291
2023-09-12,アイムジャグラーEX-TP,147,1465,158,7,3,1/146.5,1/209.3,1/488.3,6.448457894210957
2023-09-12,アイムジャグラーEX-TP,148,281,-414,0,0,1/0.0,1/0.0,1/0.0,7.58286369950919
2023-09-12,アイムジャグラーEX-TP,149,6074,1274,26,20,1/132.0,1/233.6,1/303.7,5.930543358647726
2023-09-12,アイムジャグラーEX-TP,150,2602,242,9,11,1/130.1,1/289.1,1/236.5,5.927632581913642
2023-09-12,アイムジャグラーEX-TP,151,2571,-552,7,8,1/171.4,1/367.3,1/321.4,6.0007689666836885
2023-09-12,アイムジャグラーEX-TP,152,595,-395,1,1,1/297.5,1/595.0,1/595.0,6.239755527427134
2023-09-12,アイムジャグラーEX-TP,153,1920,-584,5,5,1/192.0,1/384.0,1/384.0,6.0523089716339
2023-09-12,アイムジャグラーEX-TP,154,1525,-152,5,3,1/190.6,1/305.0,1/508.3,5.643737671671397
2023-09-12,アイムジャグラーEX-TP,155,2254,-738,7,2,1/250.4,1/322.0,1/1127.0,5.987548184289294
2023-09-12,アイムジャグラーEX-TP,156,1251,426,7,2,1/139.0,1/178.7,1/625.5,6.103636230306442
2023-09-12,アイムジャグラーEX-TP,157,4307,-630,13,15,1/153.8,1/331.3,1/287.1,6.192139367330416
2023-09-12,アイムジャグラーEX-TP,158,2897,563,12,10,1/131.7,1/241.4,1/289.7,5.9121799846360865
2023-09-12,アイムジャグラーEX-TP,159,2351,-384,8,4,1/195.9,1/293.9,1/587.8,5.934844844828673
2023-09-12,アイムジャグラーEX-TP,160,2764,-1015,6,8,1/197.4,1/460.7,1/345.5,5.9701226894772
2023-09-12,アイムジャグラーEX-TP,161,3369,-110,13,7,1/168.4,1/259.2,1/481.3,6.0229143196548875
2023-09-12,アイムジャグラーEX-TP,162,532,-134,1,1,1/266.0,1/532.0,1/532.0,4.922699734377785
2023-09-12,アイムジャグラーEX-TP,163,540,-124,2,1,1/180.0,1/270.0,1/540.0,6.712840233780877
2023-09-12,アイムジャグラーEX-TP,164,3009,524,14,6,1/150.4,1/214.9,1/501.5,5.95441447505692
2023-09-12,アイムジャグラーEX-TP,165,1099,-656,2,1,1/366.3,1/549.5,1/1099.0,5.765723492584645
2023-09-12,アイムジャグラーEX-TP,166,2499,558,11,11,1/113.6,1/227.2,1/227.2,6.523161294677586
2023-09-12,アイムジャグラーEX-TP,167,1133,-285,3,3,1/188.8,1/377.7,1/377.7,5.885383481302505
2023-09-12,アイムジャグラーEX-TP,168,5247,-413,17,18,1/149.9,1/308.6,1/291.5,6.11240585051483
2023-09-12,アイムジャグラーEX-TP,169,6543,1186,30,19,1/133.5,1/218.1,1/344.4,6.245147256668497
2023-09-12,アイムジャグラーEX-TP,170,3623,1299,19,11,1/120.8,1/190.7,1/329.4,6.249779843181759
2023-09-12,アイムジャグラーEX-TP,171,1417,-1478,0,5,1/283.4,1/0.0,1/283.4,6.961522432388362
2023-09-12,アイムジャグラーEX-TP,172,5318,857,25,11,1/147.7,1/212.7,1/483.5,6.100717686684944
2023-09-12,アイムジャグラーEX-TP,173,576,-124,2,1,1/192.0,1/288.0,1/576.0,6.273123293337453
2023-09-12,アイムジャグラーEX-TP,174,1609,-60,4,8,1/134.1,1/402.2,1/201.1,5.74369293253756
2023-09-12,アイムジャグラーEX-TP,175,2311,161,10,5,1/154.1,1/231.1,1/462.2,6.131604937112047
2023-09-12,アイムジャグラーEX-TP,176,526,-603,0,1,1/526.0,1/0.0,1/526.0,6.661956013612174
2023-09-12,アイムジャグラーEX-TP,177,2795,-1573,5,5,1/279.5,1/559.0,1/559.0,5.944983274284087
2023-09-12,アイムジャグラーEX-TP,178,3816,-847,14,4,1/212.0,1/272.6,1/954.0,6.226939233852148
2023-09-12,マイジャグラーV,117,7634,-371,20,36,1/136.3,1/381.7,1/212.1,5.690079599454472
2023-09-12,マイジャグラーV,118,3545,268,15,9,1/147.7,1/236.3,1/393.9,5.917296990419143
2023-09-12,マイジャグラーV,119,2228,-688,6,7,1/171.4,1/371.3,1/318.3,6.258930581647503
2023-09-12,マイジャグラーV,120,2742,-515,9,7,1/171.4,1/304.7,1/391.7,6.087054773053724
2023-09-12,ファンキージャグラー2,113,887,-387,2,2,1/221.8,1/443.5,1/443.5,5.978313113138312
2023-09-12,ファンキージャグラー2,114,3063,519,14,9,1/133.2,1/218.8,1/340.3,6.038951384297263
2023-09-12,ファンキージャグラー2,115,4160,918,20,11,1/134.2,1/208.0,1/378.2,5.93793501886472
2023-09-12,ファンキージャグラー2,116,234,-289,0,0,1/0.0,1/0.0,1/0.0,6.184018145072046
2023-09-12,ハッピージャグラーVIII,109,747,-151,3,0,1/249.0,1/249.0,1/0.0,6.081303238751905
2023-09-12,ハッピージャグラーVIII,110,4943,340,19,14,1/149.8,1/260.2,1/353.1,5.896788691252456
