日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率,setting,day_end,前日の差枚,前日のG数,前日のBB確率,前日のRB確率
2023-01-22,アイムジャグラーEX-TP,289,1953,-300,6,4,195.3,325.5,488.2,5.682882581519685,0,2,400.0,2492.0,226.5,415.3
2023-01-22,アイムジャグラーEX-TP,290,1208,-400,3,2,241.6,402.7,604.0,5.651592338480603,0,2,-100.0,1165.0,233.0,1165.0
2023-01-22,マイジャグラーV,26,7532,900,30,27,132.1,251.1,279.0,5.901259309697841,1,2,300.0,2966.0,247.2,296.6
2023-01-22,マイジャグラーV,27,662,300,3,1,165.5,220.7,662.0,4.556832311823346,0,2,1700.0,4090.0,185.9,314.6
2023-01-22,マイジャグラーV,28,1172,-300,4,1,234.4,293.0,1172.0,5.810857721520544,0,2,300.0,600.0,150.0,0.0
2023-01-22,マイジャグラーV,29,1744,300,8,4,145.3,218.0,436.0,5.76947493874399,0,2,-200.0,3846.0,295.8,295.8
2023-01-22,マイジャグラーV,30,4415,500,18,14,138.0,245.3,315.4,5.855156216421593,3,2,-200.0,210.0,0.0,0.0
2023-01-22,マイジャグラーV,31,964,-300,2,3,192.8,482.0,321.3,5.607989383680512,0,2,1300.0,4173.0,198.7,417.3
2023-01-22,ファンキージャグラー2,15,1022,400,5,2,146.0,204.4,511.0,5.117736097828881,0,2,-300.0,437.0,0.0,218.5
2023-01-22,ファンキージャグラー2,16,245,0,1,0,245.0,245.0,0.0,5.154076651112399,0,2,300.0,776.0,155.2,388.0
2023-01-22,ファンキージャグラー2,17,1065,-300,3,2,213.0,355.0,532.5,5.738086651169791,0,2,100.0,392.0,196.0,392.0
2023-01-22,ハッピージャグラーVIII,18,2113,200,8,6,150.9,264.1,352.2,5.731968941164887,0,2,500.0,2390.0,239.0,298.8
2023-01-22,ハッピージャグラーVIII,19,837,-200,2,2,209.2,418.5,418.5,5.555873157822725,0,2,-100.0,1352.0,270.4,338.0
2023-01-22,ハッピージャグラーVIII,20,1934,-800,3,8,175.8,644.7,241.8,6.158744832517726,0,2,-300.0,288.0,0.0,0.0
2023-01-22,ハッピージャグラーVIII,21,876,-800,0,3,292.0,0.0,292.0,6.455161863552173,0,2,-700.0,2466.0,493.2,308.2
2023-01-21,アイムジャグラーEX-TP,273,607,-700,0,1,607.0,0.0,607.0,6.56712975209464,0,1,100.0,1528.0,254.7,305.6
2023-01-21,アイムジャグラーEX-TP,274,1087,300,6,3,120.8,181.2,362.3,6.928896833570639,0,1,-500.0,426.0,0.0,0.0
2023-01-21,アイムジャグラーEX-TP,275,2960,-400,10,8,164.4,296.0,370.0,6.216320824317742,0,1,600.0,1504.0,188.0,376.0
2023-01-21,アイムジャグラーEX-TP,276,677,-200,2,1,225.7,338.5,677.0,5.926103329708519,0,1,0.0,26.0,0.0,0.0
2023-01-21,アイムジャグラーEX-TP,277,279,-300,0,0,0.0,0.0,0.0,5.505656025555716,0,1,500.0,3903.0,260.2,278.8
2023-01-21,アイムジャグラーEX-TP,278,1252,0,4,4,156.5,313.0,313.0,5.6286844955098205,0,1,500.0,930.0,186.0,310.0
2023-01-21,アイムジャグラーEX-TP,279,1472,100,6,2,184.0,245.3,736.0,5.5450731572953424,0,1,-200.0,222.0,0.0,0.0
2023-01-21,アイムジャグラーEX-TP,280,475,0,2,0,237.5,237.5,0.0,5.440602933344024,0,1,0.0,44.0,0.0,0.0
2023-01-21,アイムジャグラーEX-TP,281,5343,1300,24,18,127.2,222.6,296.8,6.050693875182576,4,1,800.0,3459.0,266.1,314.5
2023-01-21,アイムジャグラーEX-TP,282,1018,-400,2,2,254.5,509.0,509.0,5.499619348546858,0,1,100.0,859.0,214.8,429.5
2023-01-21,アイムジャグラーEX-TP,283,691,-400,1,2,230.3,691.0,345.5,6.106134155213688,0,1,-200.0,200.0,0.0,0.0
2023-01-21,アイムジャグラーEX-TP,284,1071,700,6,6,89.2,178.5,178.5,6.447773874463107,0,1,-700.0,3715.0,412.8,247.7
2023-01-21,アイムジャグラーEX-TP,285,3121,-100,8,11,164.3,390.1,283.7,5.275148696739949,0,1,-100.0,83.0,0.0,0.0
2023-01-21,アイムジャグラーEX-TP,286,1764,0,7,2,196.0,252.0,882.0,5.620728712183034,0,1,-700.0,994.0,0.0,248.5
2023-01-21,アイムジャグラーEX-TP,287,645,-100,2,1,215.0,322.5,645.0,5.530449411178624,0,1,0.0,32.0,0.0,0.0
2023-01-21,アイムジャグラーEX-TP,288,3583,-500,13,7,179.2,275.6,511.9,6.196321318568875,0,1,500.0,1459.0,208.4,364.8
2023-01-21,アイムジャグラーEX-TP,289,2492,400,11,6,146.6,226.5,415.3,5.923947684505475,0,1,0.0,54.0,0.0,0.0
2023-01-21,アイムジャグラーEX-TP,290,1165,-100,5,1,194.2,233.0,1165.0,6.238316543426448,0,1,500.0,2044.0,204.4,408.8
2023-01-21,マイジャグラーV,26,2966,300,12,10,134.8,247.2,296.6,5.958736882184044,0,1,-1200.0,2319.0,773.0,289.9
2023-01-21,マイジャグラーV,27,4090,1700,22,13,116.9,185.9,314.6,5.897495649740812,3,1,-800.0,1356.0,678.0,678.0
2023-01-21,マイジャグラーV,28,600,300,4,0,150.0,150.0,0.0,5.572854625121035,0,1,-600.0,2517.0,314.6,839.0
2023-01-21,マイジャグラーV,29,3846,-200,13,13,147.9,295.8,295.8,5.935278633765835,0,1,-400.0,2430.0,303.8,486.0
2023-01-21,マイジャグラーV,30,210,-200,0,0,0.0,0.0,0.0,5.069229685288342,0,1,1700.0,4727.0,181.8,429.7
2023-01-21,マイジャグラーV,31,4173,1300,21,10,134.6,198.7,417.3,5.674509473679745,1,1,-100.0,581.0,290.5,0.0
2023-01-21,ファンキージャグラー2,15,437,-300,0,2,218.5,0.0,218.5,5.688790300547448,0,1,800.0,2011.0,167.6,2011.0
2023-01-21,ファンキージャグラー2,16,776,300,5,2,110.9,155.2,388.0,7.09063355633193,0,1,500.0,1641.0,182.3,1641.0
2023-01-21,ファンキージャグラー2,17,392,100,2,1,130.7,196.0,392.0,6.059898697662843,0,1,-100.0,567.0,283.5,0.0
2023-01-21,ハッピージャグラーVIII,18,2390,500,10,8,132.8,239.0,298.8,5.855480493930603,0,1,600.0,2406.0,218.7,267.3
2023-01-21,ハッピージャグラーVIII,19,1352,-100,5,4,150.2,270.4,338.0,6.4686457277752725,0,1,2300.0,5279.0,203.0,229.5
2023-01-21,ハッピージャグラーVIII,20,288,-300,0,0,0.0,0.0,0.0,5.560833198174192,0,1,100.0,540.0,270.0,180.0
2023-01-21,ハッピージャグラーVIII,21,2466,-700,5,8,189.7,493.2,308.2,5.714418461464665,0,1,-900.0,4008.0,364.4,250.5
2023-01-20,アイムジャグラーEX-TP,273,1528,100,6,5,138.9,254.7,305.6,6.175225166370386,0,0,-300.0,316.0,0.0,0.0
2023-01-20,アイムジャグラーEX-TP,274,426,-500,0,0,0.0,0.0,0.0,5.905754145395786,0,0,300.0,2118.0,235.3,423.6
2023-01-20,アイムジャグラーEX-TP,275,1504,600,8,4,125.3,188.0,376.0,5.981328392586399,0,0,-200.0,201.0,0.0,0.0
2023-01-20,アイムジャグラーEX-TP,276,26,0,0,0,0.0,0.0,0.0,3.1641564358941903,0,0,0.0,63.0,0.0,0.0
2023-01-20,アイムジャグラーEX-TP,277,3903,500,15,14,134.6,260.2,278.8,5.929602537207495,0,0,500.0,3193.0,228.1,354.8
2023-01-20,アイムジャグラーEX-TP,278,930,500,5,3,116.2,186.0,310.0,5.68226254252532,0,0,0.0,60.0,0.0,0.0
2023-01-20,アイムジャグラーEX-TP,279,222,-200,0,0,0.0,0.0,0.0,4.915758948895593,0,0,-100.0,372.0,372.0,372.0
2023-01-20,アイムジャグラーEX-TP,280,44,0,0,0,0.0,0.0,0.0,3.1641564358941903,0,0,-700.0,1452.0,726.0,242.0
2023-01-20,アイムジャグラーEX-TP,281,3459,800,13,11,144.1,266.1,314.5,5.289537896549422,0,0,1400.0,2632.0,164.5,526.4
2023-01-20,アイムジャグラーEX-TP,282,859,100,4,2,143.2,214.8,429.5,6.384677487567717,0,0,300.0,495.0,165.0,495.0
2023-01-20,アイムジャグラーEX-TP,283,200,-200,0,0,0.0,0.0,0.0,5.234505862646566,0,0,-100.0,1017.0,254.2,508.5
2023-01-20,アイムジャグラーEX-TP,284,3715,-700,9,15,154.8,412.8,247.7,5.940781522202531,0,0,-400.0,802.0,802.0,401.0
2023-01-20,アイムジャグラーEX-TP,285,83,-100,0,0,0.0,0.0,0.0,6.044575466888835,0,0,-100.0,470.0,470.0,235.0
2023-01-20,アイムジャグラーEX-TP,286,994,-700,0,4,248.5,0.0,248.5,5.552490699857379,0,0,100.0,1627.0,325.4,203.4
2023-01-20,アイムジャグラーEX-TP,287,32,0,0,0,0.0,0.0,0.0,3.1641564358941907,0,0,0.0,63.0,0.0,0.0
2023-01-20,アイムジャグラーEX-TP,288,1459,500,7,4,132.6,208.4,364.8,5.696245799213933,0,0,700.0,1261.0,180.1,315.2
2023-01-20,アイムジャグラーEX-TP,289,54,0,0,0,0.0,0.0,0.0,3.1641564358941907,0,0,-100.0,723.0,241.0,0.0
2023-01-20,アイムジャグラーEX-TP,290,2044,500,10,5,136.3,204.4,408.8,6.103460037759635,0,0,1400.0,2507.0,179.1,313.4
2023-01-20,マイジャグラーV,26,2319,-1200,3,8,210.8,773.0,289.9,5.81832036851796,0,0,1000.0,3543.0,221.4,253.1
2023-01-20,マイジャグラーV,27,1356,-800,2,2,339.0,678.0,678.0,5.527928708146093,0,0,-100.0,152.0,0.0,0.0
2023-01-20,マイジャグラーV,28,2517,-600,8,3,228.8,314.6,839.0,5.6409776416002,0,0,800.0,4421.0,245.6,276.3
2023-01-20,マイジャグラーV,29,2430,-400,8,5,186.9,303.8,486.0,5.787543735178909,0,0,0.0,18.0,0.0,0.0
2023-01-20,マイジャグラーV,30,4727,1700,26,11,127.8,181.8,429.7,5.914696756261023,1,0,200.0,2611.0,261.1,261.1
2023-01-20,マイジャグラーV,31,581,-100,2,0,290.5,290.5,0.0,5.212293706066759,0,0,-200.0,976.0,325.3,488.0
2023-01-20,ファンキージャグラー2,15,2011,800,12,1,154.7,167.6,2011.0,5.511541296973787,0,0,300.0,1465.0,209.3,488.3
2023-01-20,ファンキージャグラー2,16,1641,500,9,1,164.1,182.3,1641.0,5.467501579590693,0,0,600.0,1092.0,156.0,546.0
2023-01-20,ファンキージャグラー2,17,567,-100,2,0,283.5,283.5,0.0,5.303570357484729,0,0,-300.0,266.0,0.0,0.0
2023-01-20,ハッピージャグラーVIII,18,2406,600,11,9,120.3,218.7,267.3,6.270520169749704,0,0,900.0,2373.0,197.8,339.0
2023-01-20,ハッピージャグラーVIII,19,5279,2300,26,23,107.7,203.0,229.5,6.067638508913181,1,0,-500.0,417.0,0.0,0.0
2023-01-20,ハッピージャグラーVIII,20,540,100,2,3,108.0,270.0,180.0,6.420335819231879,0,0,900.0,3708.0,206.0,463.5
2023-01-20,ハッピージャグラーVIII,21,4008,-900,11,16,148.4,364.4,250.5,6.579737953071103,1,0,-200.0,1007.0,251.8,1007.0
2023-01-19,アイムジャグラーEX-TP,273,316,-300,0,0,0.0,0.0,0.0,5.066648879949923,0,9,1500.0,4657.0,186.3,310.5
2023-01-19,アイムジャグラーEX-TP,274,2118,300,9,5,151.3,235.3,423.6,5.8077483918871184,0,9,0.0,313.0,313.0,0.0
2023-01-19,アイムジャグラーEX-TP,275,201,-200,0,0,0.0,0.0,0.0,5.217521319155519,0,9,400.0,781.0,156.2,781.0
2023-01-19,アイムジャグラーEX-TP,276,63,0,0,0,0.0,0.0,0.0,3.1641564358941903,0,9,-300.0,288.0,0.0,0.0
2023-01-19,アイムジャグラーEX-TP,277,3193,500,14,9,138.8,228.1,354.8,6.084547541668432,0,9,800.0,1380.0,197.1,230.0
2023-01-19,アイムジャグラーEX-TP,278,60,0,0,0,0.0,0.0,0.0,3.1641564358941907,0,9,-100.0,139.0,0.0,0.0
2023-01-19,アイムジャグラーEX-TP,279,372,-100,1,1,186.0,372.0,372.0,6.0238642182141575,0,9,-600.0,2142.0,535.5,214.2
2023-01-19,アイムジャグラーEX-TP,280,1452,-700,2,6,181.5,726.0,242.0,6.122963271328912,0,9,700.0,1555.0,194.4,259.2
2023-01-19,アイムジャグラーEX-TP,281,2632,1400,16,5,125.3,164.5,526.4,5.917452038680262,0,9,1400.0,3501.0,194.5,318.3
2023-01-19,アイムジャグラーEX-TP,282,495,300,3,1,123.8,165.0,495.0,5.636863034477103,0,9,-200.0,148.0,0.0,0.0
2023-01-19,アイムジャグラーEX-TP,283,1017,-100,4,2,169.5,254.2,508.5,6.377167907883848,0,9,-300.0,1310.0,327.5,655.0
2023-01-19,アイムジャグラーEX-TP,284,802,-400,1,2,267.3,802.0,401.0,5.409951193740807,0,9,-200.0,744.0,744.0,186.0
2023-01-19,アイムジャグラーEX-TP,285,470,-100,1,2,156.7,470.0,235.0,5.815388631905077,0,9,3000.0,4232.0,156.7,282.1
2023-01-19,アイムジャグラーEX-TP,286,1627,100,5,8,125.2,325.4,203.4,5.928958252882132,0,9,-200.0,214.0,0.0,214.0
2023-01-19,アイムジャグラーEX-TP,287,63,0,0,0,0.0,0.0,0.0,3.1641564358941903,0,9,0.0,588.0,294.0,0.0
2023-01-19,アイムジャグラーEX-TP,288,1261,700,7,4,114.6,180.1,315.2,5.769643703682995,0,9,-100.0,79.0,0.0,0.0
2023-01-19,アイムジャグラーEX-TP,289,723,-100,3,0,241.0,241.0,0.0,5.937024673634035,0,9,400.0,5155.0,257.8,303.2
2023-01-19,アイムジャグラーEX-TP,290,2507,1400,14,8,114.0,179.1,313.4,5.798210524674913,0,9,0.0,9.0,0.0,0.0
2023-01-19,マイジャグラーV,26,3543,1000,16,14,118.1,221.4,253.1,5.899877198085956,0,9,200.0,1070.0,214.0,0.0
2023-01-19,マイジャグラーV,27,152,-100,0,0,0.0,0.0,0.0,4.272054551888178,0,9,0.0,3424.0,244.6,570.7
2023-01-19,マイジャグラーV,28,4421,800,18,16,130.0,245.6,276.3,5.744381086814975,4,9,0.0,2160.0,270.0,360.0
2023-01-19,マイジャグラーV,29,18,0,0,0,0.0,0.0,0.0,3.1613930678553506,0,9,0.0,464.0,464.0,232.0
2023-01-19,マイジャグラーV,30,2611,200,10,10,130.6,261.1,261.1,6.033134007785995,0,9,200.0,4332.0,270.8,288.8
2023-01-19,マイジャグラーV,31,976,-200,3,2,195.2,325.3,488.0,5.734652123134498,0,9,1500.0,1817.0,151.4,302.8
2023-01-19,ファンキージャグラー2,15,1465,300,7,3,146.5,209.3,488.3,5.733727551563798,0,9,-200.0,721.0,360.5,360.5
2023-01-19,ファンキージャグラー2,16,1092,600,7,2,121.3,156.0,546.0,5.839219341291141,0,9,-200.0,178.0,0.0,178.0
2023-01-19,ファンキージャグラー2,17,266,-300,0,0,0.0,0.0,0.0,5.710694294833916,0,9,-100.0,297.0,297.0,0.0
2023-01-19,ハッピージャグラーVIII,18,2373,900,12,7,124.9,197.8,339.0,5.860250618322192,0,9,-700.0,943.0,943.0,471.5
2023-01-19,ハッピージャグラーVIII,19,417,-500,0,0,0.0,0.0,0.0,6.243857446146261,0,9,-400.0,594.0,594.0,0.0
2023-01-19,ハッピージャグラーVIII,20,3708,900,18,8,142.6,206.0,463.5,5.912988649788657,0,9,0.0,529.0,264.5,529.0
2023-01-19,ハッピージャグラーVIII,21,1007,-200,4,1,201.4,251.8,1007.0,6.480249035906097,0,9,1300.0,4159.0,207.9,319.9
2023-01-18,アイムジャグラーEX-TP,273,4657,1500,25,15,116.4,186.3,310.5,6.6954374468440925,4,8,-600.0,1253.0,417.7,626.5
2023-01-18,アイムジャグラーEX-TP,274,313,0,1,0,313.0,313.0,0.0,4.636056940258704,0,8,0.0,50.0,0.0,0.0
2023-01-18,アイムジャグラーEX-TP,275,781,400,5,1,130.2,156.2,781.0,6.106822955461478,0,8,2000.0,2979.0,186.2,165.5
2023-01-18,アイムジャグラーEX-TP,276,288,-300,0,0,0.0,0.0,0.0,5.381214181293106,0,8,200.0,194.0,194.0,194.0
2023-01-18,アイムジャグラーEX-TP,277,1380,800,7,6,106.2,197.1,230.0,5.636012814986239,0,8,-400.0,303.0,0.0,0.0
2023-01-18,アイムジャグラーEX-TP,278,139,-100,0,0,0.0,0.0,0.0,4.422588162226897,0,8,-400.0,418.0,0.0,0.0
2023-01-18,アイムジャグラーEX-TP,279,2142,-600,4,10,153.0,535.5,214.2,5.995462593603531,0,8,100.0,167.0,167.0,0.0
2023-01-18,アイムジャグラーEX-TP,280,1555,700,8,6,111.1,194.4,259.2,6.068181383599988,0,8,100.0,942.0,314.0,188.4
2023-01-18,アイムジャグラーEX-TP,281,3501,1400,18,11,120.7,194.5,318.3,5.982827797485944,0,8,300.0,1504.0,214.9,752.0
2023-01-18,アイムジャグラーEX-TP,282,148,-200,0,0,0.0,0.0,0.0,6.797122429034366,0,8,-100.0,165.0,0.0,0.0
2023-01-18,アイムジャグラーEX-TP,283,1310,-300,4,2,218.3,327.5,655.0,5.769021587150319,0,8,600.0,724.0,144.8,724.0
2023-01-18,アイムジャグラーEX-TP,284,744,-200,1,4,148.8,744.0,186.0,5.6749485574303655,0,8,-100.0,105.0,0.0,0.0
2023-01-18,アイムジャグラーEX-TP,285,4232,3000,27,15,100.8,156.7,282.1,6.169826695807918,4,8,600.0,2241.0,249.0,186.8
2023-01-18,アイムジャグラーEX-TP,286,214,-200,0,1,214.0,0.0,214.0,6.964715255427678,0,8,-100.0,94.0,0.0,0.0
2023-01-18,アイムジャグラーEX-TP,287,588,0,2,0,294.0,294.0,0.0,4.779748692519254,0,8,-200.0,5512.0,393.7,183.7
2023-01-18,アイムジャグラーEX-TP,288,79,-100,0,0,0.0,0.0,0.0,6.336647640681599,0,8,-200.0,189.0,0.0,0.0
2023-01-18,アイムジャグラーEX-TP,289,5155,400,20,17,139.3,257.8,303.2,6.074317954546779,4,8,0.0,633.0,316.5,316.5
2023-01-18,アイムジャグラーEX-TP,290,9,0,0,0,0.0,0.0,0.0,3.1641564358941907,0,8,0.0,0.0,0.0,0.0
2023-01-18,マイジャグラーV,26,1070,200,5,0,214.0,214.0,0.0,5.001702974686883,0,8,-1600.0,3975.0,567.9,265.0
2023-01-18,マイジャグラーV,27,3424,0,14,6,171.2,244.6,570.7,5.774596712554473,0,8,-500.0,587.0,0.0,293.5
2023-01-18,マイジャグラーV,28,2160,0,8,6,154.3,270.0,360.0,5.797792329520749,0,8,-300.0,1506.0,301.2,502.0
2023-01-18,マイジャグラーV,29,464,0,1,2,154.7,464.0,232.0,4.986459719990942,0,8,700.0,4773.0,265.2,265.2
2023-01-18,マイジャグラーV,30,4332,200,16,15,139.7,270.8,288.8,5.868421814275843,4,8,-100.0,1595.0,265.8,531.7
2023-01-18,マイジャグラーV,31,1817,1500,12,6,100.9,151.4,302.8,5.473977685052804,0,8,100.0,3349.0,239.2,478.4
2023-01-18,ファンキージャグラー2,15,721,-200,2,2,180.2,360.5,360.5,6.044900574066433,0,8,-100.0,515.0,257.5,0.0
2023-01-18,ファンキージャグラー2,16,178,-200,0,1,178.0,0.0,178.0,9.195485429934145,0,8,500.0,1111.0,185.2,370.3
2023-01-18,ファンキージャグラー2,17,297,-100,1,0,297.0,297.0,0.0,5.770156874925779,0,8,-300.0,308.0,0.0,0.0
2023-01-18,ハッピージャグラーVIII,18,943,-700,1,2,314.3,943.0,471.5,6.245948805905236,0,8,-600.0,1491.0,372.8,745.5
2023-01-18,ハッピージャグラーVIII,19,594,-400,1,0,594.0,594.0,0.0,5.700588125070328,0,8,500.0,3239.0,202.4,539.8
2023-01-18,ハッピージャグラーVIII,20,529,0,2,1,176.3,264.5,529.0,5.742364060182472,0,8,0.0,1626.0,232.3,1626.0
2023-01-18,ハッピージャグラーVIII,21,4159,1300,20,13,126.0,207.9,319.9,5.965431229660013,3,8,0.0,2102.0,300.3,300.3
2023-01-17,アイムジャグラーEX-TP,273,1253,-600,3,2,250.6,417.7,626.5,6.1734213076252304,0,7,-1000.0,1068.0,0.0,356.0
2023-01-17,アイムジャグラーEX-TP,274,50,0,0,0,0.0,0.0,0.0,3.1641564358941907,0,7,300.0,1282.0,213.7,641.0
2023-01-17,アイムジャグラーEX-TP,275,2979,2000,16,18,87.6,186.2,165.5,6.275930347159018,0,7,500.0,1197.0,171.0,598.5
2023-01-17,アイムジャグラーEX-TP,276,194,200,1,1,97.0,194.0,194.0,4.511705550281563,0,7,200.0,552.0,184.0,0.0
2023-01-17,アイムジャグラーEX-TP,277,303,-400,0,0,0.0,0.0,0.0,6.621486132466436,0,7,-600.0,612.0,0.0,0.0
2023-01-17,アイムジャグラーEX-TP,278,418,-400,0,0,0.0,0.0,0.0,5.091059320341146,0,7,-500.0,1637.0,545.7,272.8
2023-01-17,アイムジャグラーEX-TP,279,167,100,1,0,167.0,167.0,0.0,4.930263343964398,0,7,-100.0,167.0,0.0,0.0
2023-01-17,アイムジャグラーEX-TP,280,942,100,3,5,117.8,314.0,188.4,6.020720482107596,0,7,600.0,1886.0,188.6,628.7
2023-01-17,アイムジャグラーEX-TP,281,1504,300,7,2,167.1,214.9,752.0,5.587590288901825,0,7,-200.0,1157.0,385.7,231.4
2023-01-17,アイムジャグラーEX-TP,282,165,-100,0,0,0.0,0.0,0.0,4.161769231157274,0,7,500.0,4607.0,307.1,200.3
2023-01-17,アイムジャグラーEX-TP,283,724,600,5,1,120.7,144.8,724.0,5.367914963923013,0,7,-300.0,225.0,0.0,0.0
2023-01-17,アイムジャグラーEX-TP,284,105,-100,0,0,0.0,0.0,0.0,5.076338461240947,0,7,-200.0,1469.0,367.2,244.8
2023-01-17,アイムジャグラーEX-TP,285,2241,600,9,12,106.7,249.0,186.8,6.264774531435538,0,7,-100.0,1037.0,345.7,207.4
2023-01-17,アイムジャグラーEX-TP,286,94,-100,0,0,0.0,0.0,0.0,5.462651733868905,0,7,200.0,584.0,194.7,0.0
2023-01-17,アイムジャグラーEX-TP,287,5512,-200,14,30,125.3,393.7,183.7,5.990409172333683,5,7,900.0,1568.0,196.0,174.2
2023-01-17,アイムジャグラーEX-TP,288,189,-200,0,0,0.0,0.0,0.0,5.441736564669136,0,7,-500.0,2013.0,402.6,402.6
2023-01-17,アイムジャグラーEX-TP,289,633,0,2,2,158.2,316.5,316.5,5.580616904138226,0,7,-100.0,313.0,313.0,0.0
2023-01-17,アイムジャグラーEX-TP,290,0,0,0,0,0.0,0.0,0.0,0.0,0,7,200.0,641.0,213.7,641.0
2023-01-17,マイジャグラーV,26,3975,-1600,7,15,180.7,567.9,265.0,5.937979762039196,0,7,-1000.0,4276.0,356.3,285.1
2023-01-17,マイジャグラーV,27,587,-500,0,2,293.5,0.0,293.5,5.907504456637213,0,7,-1200.0,1453.0,726.5,1453.0
2023-01-17,マイジャグラーV,28,1506,-300,5,3,188.2,301.2,502.0,5.937964300828509,0,7,-1300.0,2440.0,610.0,348.6
2023-01-17,マイジャグラーV,29,4773,700,18,18,132.6,265.2,265.2,5.650844837338713,5,7,-200.0,412.0,412.0,0.0
2023-01-17,マイジャグラーV,30,1595,-100,6,3,177.2,265.8,531.7,5.760864483631616,0,7,-1200.0,4638.0,515.3,201.7
2023-01-17,マイジャグラーV,31,3349,100,14,7,159.5,239.2,478.4,5.877378427819128,0,7,-400.0,753.0,753.0,753.0
2023-01-17,ファンキージャグラー2,15,515,-100,2,0,257.5,257.5,0.0,5.692333518242063,0,7,300.0,1162.0,232.4,290.5
2023-01-17,ファンキージャグラー2,16,1111,500,6,3,123.4,185.2,370.3,5.596499090096646,0,7,-300.0,543.0,0.0,271.5
2023-01-17,ファンキージャグラー2,17,308,-300,0,0,0.0,0.0,0.0,5.145773240141375,0,7,0.0,868.0,289.3,434.0
2023-01-17,ハッピージャグラーVIII,18,1491,-600,4,2,248.5,372.8,745.5,6.123431813908044,0,7,-400.0,1535.0,307.0,1535.0
2023-01-17,ハッピージャグラーVIII,19,3239,500,16,6,147.2,202.4,539.8,6.282775779414438,0,7,-500.0,2402.0,343.1,300.2
2023-01-17,ハッピージャグラーVIII,20,1626,0,7,1,203.2,232.3,1626.0,5.757362745454724,0,7,500.0,997.0,199.4,249.2
2023-01-17,ハッピージャグラーVIII,21,2102,0,7,7,150.1,300.3,300.3,5.867839750748013,0,7,500.0,4540.0,252.2,378.3
2023-01-16,アイムジャグラーEX-TP,273,1068,-1000,0,3,356.0,0.0,356.0,6.040315030707481,0,6,-200.0,1994.0,398.8,221.6
2023-01-16,アイムジャグラーEX-TP,274,1282,300,6,2,160.2,213.7,641.0,5.563915413208822,0,6,200.0,2884.0,240.3,576.8
2023-01-16,アイムジャグラーEX-TP,275,1197,500,7,2,133.0,171.0,598.5,6.071715327550782,0,6,0.0,428.0,214.0,0.0
2023-01-16,アイムジャグラーEX-TP,276,552,200,3,0,184.0,184.0,0.0,5.2453866966540605,0,6,-200.0,1248.0,249.6,624.0
2023-01-16,アイムジャグラーEX-TP,277,612,-600,0,0,0.0,0.0,0.0,5.168199561412398,0,6,0.0,2494.0,249.4,356.3
2023-01-16,アイムジャグラーEX-TP,278,1637,-500,3,6,181.9,545.7,272.8,5.66041852588248,0,6,600.0,1065.0,177.5,355.0
2023-01-16,アイムジャグラーEX-TP,279,167,-100,0,0,0.0,0.0,0.0,4.146114023597596,0,6,1600.0,4028.0,191.8,335.7
2023-01-16,アイムジャグラーEX-TP,280,1886,600,10,3,145.1,188.6,628.7,5.870448173233875,0,6,0.0,248.0,248.0,0.0
2023-01-16,アイムジャグラーEX-TP,281,1157,-200,3,5,144.6,385.7,231.4,6.190201953599916,0,6,1600.0,4818.0,200.8,321.2
2023-01-16,アイムジャグラーEX-TP,282,4607,500,15,23,121.2,307.1,200.3,5.955591377296499,5,6,-200.0,158.0,0.0,0.0
2023-01-16,アイムジャグラーEX-TP,283,225,-300,0,0,0.0,0.0,0.0,6.694635365527089,0,6,-700.0,1080.0,1080.0,270.0
2023-01-16,アイムジャグラーEX-TP,284,1469,-200,4,6,146.9,367.2,244.8,6.06522883171141,0,6,700.0,4680.0,234.0,390.0
2023-01-16,アイムジャグラーEX-TP,285,1037,-100,3,5,129.6,345.7,207.4,6.421709514806096,0,6,0.0,4712.0,235.6,673.1
2023-01-16,アイムジャグラーEX-TP,286,584,200,3,0,194.7,194.7,0.0,5.062913198520554,0,6,-400.0,350.0,0.0,0.0
2023-01-16,アイムジャグラーEX-TP,287,1568,900,8,9,92.2,196.0,174.2,6.280932239356233,0,6,-400.0,597.0,597.0,0.0
