日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-09-06,マイジャグラーV,1062,3809,-83,13,13,1/146.5,1/293.0,1/293.0,5.851797614058572
2023-09-06,マイジャグラーV,1063,3339,-387,11,9,1/166.9,1/303.5,1/371.0,5.840680522194359
2023-09-06,マイジャグラーV,1065,3718,405,15,9,1/154.9,1/247.9,1/413.1,5.541488885460111
2023-09-06,マイジャグラーV,1066,1687,-428,5,5,1/168.7,1/337.4,1/337.4,6.2236451099002075
2023-09-06,マイジャグラーV,1067,1087,-762,2,2,1/271.8,1/543.5,1/543.5,6.589445728120911
2023-09-06,ファンキージャグラー2,1012,1851,1072,11,5,1/115.7,1/168.3,1/370.2,5.599284314059501
2023-09-06,ファンキージャグラー2,1013,94,-178,0,0,1/0.0,1/0.0,1/0.0,12.596779110788002
2023-09-06,ファンキージャグラー2,1015,2395,-345,9,4,1/184.2,1/266.1,1/598.8,6.030872337669676
2023-09-06,ファンキージャグラー2,1016,175,-262,0,0,1/0.0,1/0.0,1/0.0,7.755265964076498
2023-09-06,ファンキージャグラー2,1017,251,405,2,0,1/125.5,1/125.5,1/0.0,3.578023452090569
2023-09-06,ファンキージャグラー2,1018,7561,2197,31,32,1/120.0,1/243.9,1/236.3,5.57403147862584
2023-09-06,ファンキージャグラー2,1020,80,-95,0,0,1/0.0,1/0.0,1/0.0,5.9648076349537735
2023-09-06,ファンキージャグラー2,1021,404,-387,0,2,1/202.0,1/0.0,1/202.0,7.277725386561607
2023-09-06,ファンキージャグラー2,1022,1742,322,8,5,1/134.0,1/217.8,1/348.4,5.9638504049264425
2023-09-06,ハッピージャグラーVIII,1103,220,-95,1,0,1/220.0,1/220.0,1/0.0,8.342576528919352
2023-09-06,ハッピージャグラーVIII,1105,7624,2155,34,24,1/131.4,1/224.2,1/317.7,5.744095858291407
2023-09-06,ハッピージャグラーVIII,1106,313,-137,1,1,1/156.5,1/313.0,1/313.0,8.23863346602666
2023-09-06,ハッピージャグラーVIII,1107,395,-178,1,0,1/395.0,1/395.0,1/0.0,5.622590715430186
2023-09-06,ハッピージャグラーVIII,1110,4448,1363,21,18,1/114.1,1/211.8,1/247.1,6.310255456108187
2023-09-05,アイムジャグラーEX-TP,1068,7023,1488,31,17,1/146.3,1/226.5,1/413.1,5.711850814362068
2023-09-05,アイムジャグラーEX-TP,1070,1047,0,4,2,1/174.5,1/261.8,1/523.5,5.769981744372945
2023-09-05,アイムジャグラーEX-TP,1071,2292,-345,8,5,1/176.3,1/286.5,1/458.4,6.186945690359078
2023-09-05,アイムジャグラーEX-TP,1072,1318,-303,4,2,1/219.7,1/329.5,1/659.0,5.749728371140342
2023-09-05,アイムジャグラーEX-TP,1073,3740,363,14,11,1/149.6,1/267.1,1/340.0,5.695069965228856
2023-09-05,アイムジャグラーEX-TP,1075,4765,447,17,17,1/140.1,1/280.3,1/280.3,5.772307485065593
2023-09-05,アイムジャグラーEX-TP,1076,1033,-345,3,3,1/172.2,1/344.3,1/344.3,6.733729308775191
2023-09-05,アイムジャグラーEX-TP,1077,724,-720,1,0,1/724.0,1/724.0,1/0.0,6.740733423451849
2023-09-05,アイムジャグラーEX-TP,1080,7773,2072,36,21,1/136.4,1/215.9,1/370.1,5.822809196880295
2023-09-05,アイムジャグラーEX-TP,1081,208,-262,0,0,1/0.0,1/0.0,1/0.0,6.305644279204227
2023-09-05,アイムジャグラーEX-TP,1082,718,-762,0,2,1/359.0,1/0.0,1/359.0,6.657134046308063
2023-09-05,アイムジャグラーEX-TP,1083,457,-220,1,0,1/457.0,1/457.0,1/0.0,5.343527427320718
2023-09-05,アイムジャグラーEX-TP,1085,1634,-512,6,1,1/233.4,1/272.3,1/1634.0,6.482439234769075
2023-09-05,アイムジャグラーEX-TP,1086,457,-470,0,0,1/0.0,1/0.0,1/0.0,5.333782756078761
2023-09-05,アイムジャグラーEX-TP,1087,1653,-512,4,4,1/206.6,1/413.2,1/413.2,5.796661936291283
2023-09-05,アイムジャグラーEX-TP,1100,3782,238,15,6,1/180.1,1/252.1,1/630.3,5.541537848256605
2023-09-05,アイムジャグラーEX-TP,1101,7056,2530,27,36,1/112.0,1/261.3,1/196.0,5.557504979248003
2023-09-05,アイムジャグラーEX-TP,1102,1398,-512,4,2,1/233.0,1/349.5,1/699.0,6.121204579501705
2023-09-05,マイジャグラーV,1056,1790,-1178,5,1,1/298.3,1/358.0,1/1790.0,6.950954559736393
2023-09-05,マイジャグラーV,1057,1429,-345,5,2,1/204.1,1/285.8,1/714.5,6.066725371468454
2023-09-05,マイジャグラーV,1058,4037,-220,18,4,1/183.5,1/224.3,1/1009.2,6.084114797306979
2023-09-05,マイジャグラーV,1060,999,-970,0,4,1/249.8,1/0.0,1/249.8,6.790147492589779
2023-09-05,マイジャグラーV,1061,2902,-1095,7,7,1/207.3,1/414.6,1/414.6,5.942005970538656
2023-09-05,マイジャグラーV,1062,1483,-262,6,1,1/211.9,1/247.2,1/1483.0,6.052980960726954
2023-09-05,マイジャグラーV,1063,1493,-803,2,4,1/248.8,1/746.5,1/373.2,5.6457296424662555
2023-09-05,マイジャグラーV,1065,389,-553,0,0,1/0.0,1/0.0,1/0.0,7.214121262192114
2023-09-05,マイジャグラーV,1066,5740,1155,25,19,1/130.5,1/229.6,1/302.1,5.8205843902219145
2023-09-05,マイジャグラーV,1067,796,-95,2,5,1/113.7,1/398.0,1/159.2,6.602029535207583
2023-09-05,ファンキージャグラー2,1012,1674,-845,3,4,1/239.1,1/558.0,1/418.5,5.849838932862178
2023-09-05,ファンキージャグラー2,1013,1816,-678,6,1,1/259.4,1/302.7,1/1816.0,6.095572603690608
2023-09-05,ファンキージャグラー2,1015,308,-220,1,0,1/308.0,1/308.0,1/0.0,7.709887931271855
2023-09-05,ファンキージャグラー2,1016,5420,2988,35,14,1/110.6,1/154.9,1/387.1,6.20642903601103
2023-09-05,ファンキージャグラー2,1017,350,530,3,1,1/87.5,1/116.7,1/350.0,4.650815138403276
2023-09-05,ファンキージャグラー2,1018,7048,2072,29,31,1/117.5,1/243.0,1/227.4,5.636552563531776
2023-09-05,ファンキージャグラー2,1020,490,-95,2,0,1/245.0,1/245.0,1/0.0,5.889750481922824
2023-09-05,ファンキージャグラー2,1021,535,-303,1,1,1/267.5,1/535.0,1/535.0,5.983047565927103
2023-09-05,ファンキージャグラー2,1022,4304,322,18,11,1/148.4,1/239.1,1/391.3,5.884529641301413
2023-09-05,ハッピージャグラーVIII,1103,217,-345,0,0,1/0.0,1/0.0,1/0.0,8.984340026218126
2023-09-05,ハッピージャグラーVIII,1105,3926,2197,23,12,1/112.2,1/170.7,1/327.2,5.956203320901945
2023-09-05,ハッピージャグラーVIII,1106,199,-303,0,1,1/199.0,1/0.0,1/199.0,16.77914242983484
2023-09-05,ハッピージャグラーVIII,1107,1262,-553,3,3,1/210.3,1/420.7,1/420.7,6.426731127492825
2023-09-05,ハッピージャグラーVIII,1110,4592,1738,26,11,1/124.1,1/176.6,1/417.5,6.287571216123348
2023-09-04,アイムジャグラーEX-TP,1068,6704,-678,16,29,1/149.0,1/419.0,1/231.2,5.651656429769559
2023-09-04,アイムジャグラーEX-TP,1070,4506,-95,16,16,1/140.8,1/281.6,1/281.6,6.265283969755114
2023-09-04,アイムジャグラーEX-TP,1071,6009,4655,37,24,1/98.5,1/162.4,1/250.4,5.816034952579474
2023-09-04,アイムジャグラーEX-TP,1072,632,-512,1,1,1/316.0,1/632.0,1/632.0,6.837993014427516
2023-09-04,アイムジャグラーEX-TP,1073,5161,488,21,13,1/151.8,1/245.8,1/397.0,5.879672753432409
2023-09-04,アイムジャグラーEX-TP,1075,6001,-178,24,13,1/162.2,1/250.0,1/461.6,6.213663953684275
2023-09-04,アイムジャグラーEX-TP,1076,1660,-1553,2,0,1/830.0,1/830.0,1/0.0,6.201228366211674
2023-09-04,アイムジャグラーEX-TP,1077,4904,-1345,15,11,1/188.6,1/326.9,1/445.8,6.289819114601247
2023-09-04,アイムジャグラーEX-TP,1080,1506,-470,5,1,1/251.0,1/301.2,1/1506.0,6.066007343493989
2023-09-04,アイムジャグラーEX-TP,1081,2456,-470,8,6,1/175.4,1/307.0,1/409.3,6.221553050620491
2023-09-04,アイムジャグラーEX-TP,1082,642,-345,2,0,1/321.0,1/321.0,1/0.0,6.621274836742258
2023-09-04,アイムジャグラーEX-TP,1083,5924,1863,27,19,1/128.8,1/219.4,1/311.8,5.746387996466727
2023-09-04,アイムジャグラーEX-TP,1085,2046,-345,7,4,1/186.0,1/292.3,1/511.5,6.088849165546434
2023-09-04,アイムジャグラーEX-TP,1086,7461,697,26,30,1/133.2,1/287.0,1/248.7,5.868567496281746
2023-09-04,アイムジャグラーEX-TP,1087,824,-678,1,1,1/412.0,1/824.0,1/824.0,6.225706334338865
2023-09-04,アイムジャグラーEX-TP,1100,1322,-928,3,1,1/330.5,1/440.7,1/1322.0,6.7559321888382176
2023-09-04,アイムジャグラーEX-TP,1101,3352,363,13,6,1/176.4,1/257.8,1/558.7,5.363008390436227
2023-09-04,アイムジャグラーEX-TP,1102,6219,363,17,30,1/132.3,1/365.8,1/207.3,5.553997596268421
2023-09-04,マイジャグラーV,1056,2325,-428,7,7,1/166.1,1/332.1,1/332.1,5.973059094990024
2023-09-04,マイジャグラーV,1057,1343,-1012,2,3,1/268.6,1/671.5,1/447.7,6.6228929850649125
2023-09-04,マイジャグラーV,1058,7247,5113,36,45,1/89.5,1/201.3,1/161.0,5.494053068032382
2023-09-04,マイジャグラーV,1060,969,-553,3,0,1/323.0,1/323.0,1/0.0,6.562075434798658
2023-09-04,マイジャグラーV,1061,6126,1447,20,34,1/113.4,1/306.3,1/180.2,5.4907683555233255
2023-09-04,マイジャグラーV,1062,1701,-928,3,3,1/283.5,1/567.0,1/567.0,5.7346787414468725
2023-09-04,マイジャグラーV,1063,7951,0,24,35,1/134.8,1/331.3,1/227.2,5.759249796977798
2023-09-04,マイジャグラーV,1065,6368,-387,21,24,1/141.5,1/303.2,1/265.3,6.052394096813385
2023-09-04,マイジャグラーV,1066,6361,-303,24,19,1/147.9,1/265.0,1/334.8,6.17426601571548
2023-09-04,マイジャグラーV,1067,2565,-928,8,8,1/160.3,1/320.6,1/320.6,7.108193441725086
2023-09-04,ファンキージャグラー2,1012,310,-387,0,0,1/0.0,1/0.0,1/0.0,6.248472525617479
2023-09-04,ファンキージャグラー2,1013,7124,2863,32,28,1/118.7,1/222.6,1/254.4,5.3998031618636855
2023-09-04,ファンキージャグラー2,1015,234,0,1,0,1/234.0,1/234.0,1/0.0,5.311153592774107
2023-09-04,ファンキージャグラー2,1016,6692,7988,53,26,1/84.7,1/126.3,1/257.4,5.489008121796268
2023-09-04,ファンキージャグラー2,1017,224,-95,1,0,1/224.0,1/224.0,1/0.0,7.718189602151445
2023-09-04,ファンキージャグラー2,1018,2639,1322,14,8,1/120.0,1/188.5,1/329.9,5.435998240149641
2023-09-04,ファンキージャグラー2,1020,1375,0,5,4,1/152.8,1/275.0,1/343.8,5.79034985557025
2023-09-04,ファンキージャグラー2,1021,3563,-1012,9,13,1/162.0,1/395.9,1/274.1,6.188103093919119
2023-09-04,ファンキージャグラー2,1022,743,-262,2,3,1/148.6,1/371.5,1/247.7,6.971828020579091
2023-09-04,ハッピージャグラーVIII,1103,694,-95,3,0,1/231.3,1/231.3,1/0.0,6.119739223273702
2023-09-04,ハッピージャグラーVIII,1105,5254,2322,28,17,1/116.8,1/187.6,1/309.1,5.991735248552238
2023-09-04,ハッピージャグラーVIII,1106,2113,-845,5,5,1/211.3,1/422.6,1/422.6,6.217279881939358
2023-09-04,ハッピージャグラーVIII,1107,3045,-595,10,9,1/160.3,1/304.5,1/338.3,6.585183580239422
2023-09-04,ハッピージャグラーVIII,1110,4772,447,20,10,1/159.1,1/238.6,1/477.2,5.844465568510528
2023-09-03,アイムジャグラーEX-TP,1068,4261,-220,14,13,1/157.8,1/304.4,1/327.8,5.879855360249879
2023-09-03,アイムジャグラーEX-TP,1070,733,-637,1,1,1/366.5,1/733.0,1/733.0,6.74210093430986
2023-09-03,アイムジャグラーEX-TP,1071,2943,-470,9,9,1/163.5,1/327.0,1/327.0,6.111600948301172
2023-09-03,アイムジャグラーEX-TP,1072,3201,-887,9,6,1/213.4,1/355.7,1/533.5,5.855395439585352
2023-09-03,アイムジャグラーEX-TP,1073,3451,-1012,10,6,1/215.7,1/345.1,1/575.2,5.963839810052998
2023-09-03,アイムジャグラーEX-TP,1075,1790,-428,6,5,1/162.7,1/298.3,1/358.0,6.774071654162071
2023-09-03,アイムジャグラーEX-TP,1076,2188,-1012,4,7,1/198.9,1/547.0,1/312.6,6.145605286928284
2023-09-03,アイムジャグラーEX-TP,1077,4003,-720,16,2,1/222.4,1/250.2,1/2001.5,6.169893687013485
2023-09-03,アイムジャグラーEX-TP,1080,3311,-95,12,10,1/150.5,1/275.9,1/331.1,6.147465575028285
2023-09-03,アイムジャグラーEX-TP,1081,4131,-83,17,7,1/172.1,1/243.0,1/590.1,6.093493394010032
2023-09-03,アイムジャグラーEX-TP,1082,1775,447,9,1,1/177.5,1/197.2,1/1775.0,5.507573301146351
2023-09-03,アイムジャグラーEX-TP,1083,3799,947,17,12,1/131.0,1/223.5,1/316.6,5.915328956052189
2023-09-03,アイムジャグラーEX-TP,1085,2441,-678,8,5,1/187.8,1/305.1,1/488.2,6.493361568593986
2023-09-03,アイムジャグラーEX-TP,1086,4265,1072,19,15,1/125.4,1/224.5,1/284.3,6.035963017732429
2023-09-03,アイムジャグラーEX-TP,1087,4231,447,19,10,1/145.9,1/222.7,1/423.1,6.24724080812866
2023-09-03,アイムジャグラーEX-TP,1100,1043,-1053,1,1,1/521.5,1/1043.0,1/1043.0,6.742420530263254
2023-09-03,アイムジャグラーEX-TP,1101,5829,2947,31,20,1/114.3,1/188.0,1/291.4,5.835691145110072
2023-09-03,アイムジャグラーEX-TP,1102,778,-637,1,1,1/389.0,1/778.0,1/778.0,6.328206835081562
2023-09-03,マイジャグラーV,1056,4331,-512,15,10,1/173.2,1/288.7,1/433.1,5.866104144616751
2023-09-03,マイジャグラーV,1057,3050,-262,11,9,1/152.5,1/277.3,1/338.9,6.150563009682221
2023-09-03,マイジャグラーV,1058,5447,-720,20,12,1/170.2,1/272.4,1/453.9,6.106676037673276
2023-09-03,マイジャグラーV,1060,6197,488,25,18,1/144.1,1/247.9,1/344.3,5.85040420391429
2023-09-03,マイジャグラーV,1061,871,-595,1,2,1/290.3,1/871.0,1/435.5,5.908381272015303
2023-09-03,マイジャグラーV,1062,6030,-845,18,21,1/154.6,1/335.0,1/287.1,5.950159348696347
2023-09-03,マイジャグラーV,1063,1798,-178,7,4,1/163.5,1/256.9,1/449.5,6.210324825634467
2023-09-03,マイジャグラーV,1065,4059,-970,12,11,1/176.5,1/338.2,1/369.0,6.032692388439319
2023-09-03,マイジャグラーV,1066,1454,-1178,2,1,1/484.7,1/727.0,1/1454.0,6.0343198204652895
2023-09-03,マイジャグラーV,1067,3003,-137,12,4,1/187.7,1/250.2,1/750.8,5.7061671774589655
2023-09-03,ファンキージャグラー2,1012,1880,-1012,2,8,1/188.0,1/940.0,1/235.0,6.012498320977862
2023-09-03,ファンキージャグラー2,1013,1037,-262,3,2,1/207.4,1/345.7,1/518.5,5.71345179746805
2023-09-03,ファンキージャグラー2,1015,1163,-303,4,1,1/232.6,1/290.8,1/1163.0,5.867706305154405
2023-09-03,ファンキージャグラー2,1016,993,-345,3,1,1/248.2,1/331.0,1/993.0,5.871400801375256
2023-09-03,ファンキージャグラー2,1017,856,-303,3,0,1/285.3,1/285.3,1/0.0,5.986970645309408
2023-09-03,ファンキージャグラー2,1018,1630,1280,12,1,1/125.4,1/135.8,1/1630.0,5.354068578884851
2023-09-03,ファンキージャグラー2,1020,4053,572,20,8,1/144.8,1/202.7,1/506.6,6.148103886193637
2023-09-03,ファンキージャグラー2,1021,756,-303,2,1,1/252.0,1/378.0,1/756.0,5.843776378157262
2023-09-03,ファンキージャグラー2,1022,1438,-1137,2,2,1/359.5,1/719.0,1/719.0,6.285409381541725
2023-09-03,ハッピージャグラーVIII,1103,4292,-845,13,12,1/171.7,1/330.2,1/357.7,6.202370846140234
2023-09-03,ハッピージャグラーVIII,1105,2525,530,13,4,1/148.5,1/194.2,1/631.2,6.132627170422521
2023-09-03,ハッピージャグラーVIII,1106,1840,-262,8,3,1/167.3,1/230.0,1/613.3,7.019377678760468
2023-09-03,ハッピージャグラーVIII,1107,2414,-428,8,7,1/160.9,1/301.8,1/344.9,6.498103160887072
2023-09-03,ハッピージャグラーVIII,1110,4571,280,18,12,1/152.4,1/253.9,1/380.9,5.941715713958122
2023-09-02,アイムジャグラーEX-TP,1068,746,-803,1,0,1/746.0,1/746.0,1/0.0,7.174139937465735
2023-09-02,アイムジャグラーEX-TP,1070,5198,-1053,15,19,1/152.9,1/346.5,1/273.6,6.387017216513322
2023-09-02,アイムジャグラーEX-TP,1071,1737,-428,6,4,1/173.7,1/289.5,1/434.2,6.696248381547221
2023-09-02,アイムジャグラーEX-TP,1072,2239,-803,6,5,1/203.5,1/373.2,1/447.8,6.232085017107337
2023-09-02,アイムジャグラーEX-TP,1073,781,-678,1,0,1/781.0,1/781.0,1/0.0,5.976843062105827
2023-09-02,アイムジャグラーEX-TP,1075,6237,1488,29,16,1/138.6,1/215.1,1/389.8,5.907031842652128
2023-09-02,アイムジャグラーEX-TP,1076,768,-928,0,1,1/768.0,1/0.0,1/768.0,6.689168868155174
2023-09-02,アイムジャグラーEX-TP,1077,3270,-1095,11,3,1/233.6,1/297.3,1/1090.0,6.34473075931293
2023-09-02,アイムジャグラーEX-TP,1080,4899,-137,20,9,1/168.9,1/244.9,1/544.3,6.155499218588336
2023-09-02,アイムジャグラーEX-TP,1081,2884,-1303,6,7,1/221.8,1/480.7,1/412.0,6.048618265094788
2023-09-02,アイムジャグラーEX-TP,1082,3801,-1095,10,11,1/181.0,1/380.1,1/345.5,6.136962372186376
2023-09-02,アイムジャグラーEX-TP,1083,1473,-1012,3,0,1/491.0,1/491.0,1/0.0,6.016956051752684
2023-09-02,アイムジャグラーEX-TP,1085,950,-803,2,0,1/475.0,1/475.0,1/0.0,6.931751434690132
2023-09-02,アイムジャグラーEX-TP,1086,3002,-928,9,4,1/230.9,1/333.6,1/750.5,5.974476170089317
2023-09-02,アイムジャグラーEX-TP,1087,6504,-1762,18,19,1/175.8,1/361.3,1/342.3,6.231419574385421
2023-09-02,アイムジャグラーEX-TP,1100,2327,-1053,6,3,1/258.6,1/387.8,1/775.7,6.129429260051454
2023-09-02,アイムジャグラーEX-TP,1101,8019,4405,40,35,1/106.9,1/200.5,1/229.1,5.679254850601709
2023-09-02,アイムジャグラーEX-TP,1102,1738,280,8,2,1/173.8,1/217.2,1/869.0,5.620684273357743
2023-09-02,マイジャグラーV,1056,5287,-803,18,13,1/170.5,1/293.7,1/406.7,6.015506304405205
2023-09-02,マイジャグラーV,1057,2815,-1095,7,7,1/201.1,1/402.1,1/402.1,6.108043008379885
2023-09-02,マイジャグラーV,1058,2395,-95,8,8,1/149.7,1/299.4,1/299.4,5.824382082382875
2023-09-02,マイジャグラーV,1060,2880,-803,9,8,1/169.4,1/320.0,1/360.0,6.454366563871169
2023-09-02,マイジャグラーV,1061,1740,-1137,3,2,1/348.0,1/580.0,1/870.0,5.903627855657318
2023-09-02,マイジャグラーV,1062,1993,280,10,0,1/199.3,1/199.3,1/0.0,5.440066937116651
2023-09-02,マイジャグラーV,1063,5467,1030,25,11,1/151.9,1/218.7,1/497.0,5.581841141533683
2023-09-02,マイジャグラーV,1065,2117,-595,7,2,1/235.2,1/302.4,1/1058.5,5.846285744996567
2023-09-02,マイジャグラーV,1066,1528,-1678,1,1,1/764.0,1/1528.0,1/1528.0,6.5927789309627745
2023-09-02,マイジャグラーV,1067,5561,-1470,16,12,1/198.6,1/347.6,1/463.4,5.829692471679573
2023-09-02,ファンキージャグラー2,1012,575,-470,1,1,1/287.5,1/575.0,1/575.0,7.082343793903795
2023-09-02,ファンキージャグラー2,1013,5383,363,21,15,1/149.5,1/256.3,1/358.9,5.72507913163057
2023-09-02,ファンキージャグラー2,1015,2098,-1137,5,4,1/233.1,1/419.6,1/524.5,6.477901302010302
2023-09-02,ファンキージャグラー2,1016,3021,280,13,7,1/151.1,1/232.4,1/431.6,5.834576854483726
2023-09-02,ファンキージャグラー2,1017,2427,322,10,6,1/151.7,1/242.7,1/404.5,5.555118601467419
2023-09-02,ファンキージャグラー2,1018,3794,613,19,8,1/140.5,1/199.7,1/474.2,6.195375847562401
2023-09-02,ファンキージャグラー2,1020,1101,530,6,0,1/183.5,1/183.5,1/0.0,4.688601136581219
2023-09-02,ファンキージャグラー2,1021,3535,-428,13,8,1/168.3,1/271.9,1/441.9,6.096529753080844
2023-09-02,ファンキージャグラー2,1022,6242,-387,22,19,1/152.2,1/283.7,1/328.5,5.999114308908783
2023-09-02,ハッピージャグラーVIII,1103,3076,530,13,7,1/153.8,1/236.6,1/439.4,5.626739892332808
2023-09-02,ハッピージャグラーVIII,1105,2871,447,11,9,1/143.6,1/261.0,1/319.0,5.643324634682077
2023-09-02,ハッピージャグラーVIII,1106,1094,-470,3,1,1/273.5,1/364.7,1/1094.0,6.126070784956016
2023-09-02,ハッピージャグラーVIII,1107,3052,-262,12,8,1/152.6,1/254.3,1/381.5,6.6603460302908255
2023-09-02,ハッピージャグラーVIII,1110,1643,-803,3,4,1/234.7,1/547.7,1/410.8,6.056492830792492
2023-09-01,アイムジャグラーEX-TP,1068,1515,-637,4,2,1/252.5,1/378.8,1/757.5,6.066355113617025
2023-09-01,アイムジャグラーEX-TP,1070,5285,-387,20,12,1/165.2,1/264.2,1/440.4,6.211096909094926
2023-09-01,アイムジャグラーEX-TP,1071,1270,-553,3,3,1/211.7,1/423.3,1/423.3,6.277547683411901
2023-09-01,アイムジャグラーEX-TP,1072,1239,-678,3,3,1/206.5,1/413.0,1/413.0,7.0045090042708855
2023-09-01,アイムジャグラーEX-TP,1073,1955,-678,6,4,1/195.5,1/325.8,1/488.8,6.581478876819291
2023-09-01,アイムジャグラーEX-TP,1075,1368,-512,4,2,1/228.0,1/342.0,1/684.0,6.249279939509894
2023-09-01,アイムジャグラーEX-TP,1076,3015,0,13,6,1/158.7,1/231.9,1/502.5,6.37229617291305
2023-09-01,アイムジャグラーEX-TP,1077,1925,-220,8,3,1/175.0,1/240.6,1/641.7,6.549663032596058
2023-09-01,アイムジャグラーEX-TP,1080,7479,1572,35,17,1/143.8,1/213.7,1/439.9,5.942608843898702
2023-09-01,アイムジャグラーEX-TP,1081,165,-345,0,0,1/0.0,1/0.0,1/0.0,18.289438680500133
2023-09-01,アイムジャグラーEX-TP,1082,3419,197,15,4,1/179.9,1/227.9,1/854.8,5.830023756110548
2023-09-01,アイムジャグラーEX-TP,1083,1553,-220,6,2,1/194.1,1/258.8,1/776.5,6.185769368707384
2023-09-01,アイムジャグラーEX-TP,1085,2104,238,9,5,1/150.3,1/233.8,1/420.8,5.968613828586062
2023-09-01,アイムジャグラーEX-TP,1086,2041,-845,6,4,1/204.1,1/340.2,1/510.2,6.728198642004912
2023-09-01,アイムジャグラーEX-TP,1087,2506,-637,9,1,1/250.6,1/278.4,1/2506.0,5.997959736313797
2023-09-01,アイムジャグラーEX-TP,1100,2904,-1262,4,12,1/181.5,1/726.0,1/242.0,5.908081001580859
2023-09-01,アイムジャグラーEX-TP,1101,5446,1863,24,23,1/115.9,1/226.9,1/236.8,5.878447458202388
2023-09-01,アイムジャグラーEX-TP,1102,3629,405,14,11,1/145.2,1/259.2,1/329.9,5.789006028303024
2023-09-01,マイジャグラーV,1056,4529,1030,21,12,1/137.2,1/215.7,1/377.4,5.7297198206068245
