日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2022-10-04,アイムジャグラーEX-TP,416,3070,-460,9,10,1/161.6,1/341.1,1/307.0,6.007545046069749
2022-10-04,アイムジャグラーEX-TP,417,4840,-350,19,7,1/186.2,1/254.7,1/691.4,6.006295938391288
2022-10-04,アイムジャグラーEX-TP,418,2690,-1150,9,2,1/244.5,1/298.9,1/1345.0,6.726196422188597
2022-10-04,マイジャグラーV,392,6600,1010,27,23,1/132.0,1/244.4,1/287.0,5.827172680095504
2022-10-04,マイジャグラーV,393,7030,1920,31,30,1/115.2,1/226.8,1/234.3,5.9605468394746195
2022-10-04,マイジャグラーV,394,2540,-100,9,7,1/158.8,1/282.2,1/362.9,5.793223764237232
2022-10-04,マイジャグラーV,395,7860,1940,32,34,1/119.1,1/245.6,1/231.2,5.750097997654566
2022-10-04,マイジャグラーV,396,1560,-1150,2,3,1/312.0,1/780.0,1/520.0,6.137573714817638
2022-10-04,マイジャグラーV,397,4900,-80,17,17,1/144.1,1/288.2,1/288.2,5.909758292393432
2022-10-04,マイジャグラーV,398,5490,-460,16,18,1/161.5,1/343.1,1/305.0,5.566462529665461
2022-10-04,マイジャグラーV,399,5380,950,22,17,1/137.9,1/244.5,1/316.5,5.603071295411078
2022-10-04,マイジャグラーV,400,6510,700,28,17,1/144.7,1/232.5,1/382.9,5.88109064826072
2022-10-04,マイジャグラーV,401,3000,-700,9,8,1/176.5,1/333.3,1/375.0,6.035701172434953
2022-10-04,マイジャグラーV,402,3750,-900,12,7,1/197.4,1/312.5,1/535.7,5.938550845130017
2022-10-04,マイジャグラーV,403,4360,-1090,12,14,1/167.7,1/363.3,1/311.4,6.078126085846421
2022-10-04,マイジャグラーV,404,7640,1560,36,24,1/127.3,1/212.2,1/318.3,6.115516911465447
2022-10-04,ファンキージャグラー2,419,2260,-1150,5,5,1/226.0,1/452.0,1/452.0,6.250946458292564
2022-10-04,ファンキージャグラー2,420,5390,1600,26,15,1/131.5,1/207.3,1/359.3,5.688321909418751
2022-10-04,ファンキージャグラー2,421,4410,-760,17,9,1/169.6,1/259.4,1/490.0,6.453185958759971
2022-10-04,ファンキージャグラー2,422,3810,-1590,9,6,1/254.0,1/423.3,1/635.0,5.729757348160021
2022-10-03,アイムジャグラーEX-TP,405,3850,150,14,13,1/142.6,1/275.0,1/296.2,6.00590997140953
2022-10-03,アイムジャグラーEX-TP,406,2030,1060,11,6,1/119.4,1/184.5,1/338.3,5.683807546276483
2022-10-03,アイムジャグラーEX-TP,407,4370,590,17,17,1/128.5,1/257.1,1/257.1,6.081842110646939
2022-10-03,アイムジャグラーEX-TP,408,1210,0,5,1,1/201.7,1/242.0,1/1210.0,5.668219883834284
2022-10-03,アイムジャグラーEX-TP,409,2410,-1280,4,9,1/185.4,1/602.5,1/267.8,6.533375859013545
2022-10-03,アイムジャグラーEX-TP,410,2170,-400,8,2,1/217.0,1/271.2,1/1085.0,6.015341060135946
2022-10-03,アイムジャグラーEX-TP,411,500,-210,2,0,1/250.0,1/250.0,1/0.0,7.250842910488345
2022-10-03,アイムジャグラーEX-TP,412,2470,1810,15,8,1/107.4,1/164.7,1/308.8,5.606945620913045
2022-10-03,アイムジャグラーEX-TP,413,950,-100,3,2,1/190.0,1/316.7,1/475.0,5.597891657226363
2022-10-03,アイムジャグラーEX-TP,414,4900,810,20,16,1/136.1,1/245.0,1/306.2,5.894942500249633
2022-10-03,アイムジャグラーEX-TP,415,540,-650,0,1,1/540.0,1/0.0,1/540.0,6.967260969726607
2022-10-03,アイムジャグラーEX-TP,416,930,-1040,0,1,1/930.0,1/0.0,1/930.0,6.117980316549565
2022-10-03,アイムジャグラーEX-TP,417,500,-210,1,1,1/250.0,1/500.0,1/500.0,5.652431958850296
2022-10-03,アイムジャグラーEX-TP,418,4500,-590,12,19,1/145.2,1/375.0,1/236.8,6.037543457734681
2022-10-03,マイジャグラーV,392,2670,-840,8,5,1/205.4,1/333.8,1/534.0,6.057400505707865
2022-10-03,マイジャグラーV,393,4580,-30,17,14,1/147.7,1/269.4,1/327.1,5.948942937460081
2022-10-03,マイジャグラーV,394,820,-350,2,1,1/273.3,1/410.0,1/820.0,5.697982931414179
2022-10-03,マイジャグラーV,395,2470,-1040,7,7,1/176.4,1/352.9,1/352.9,6.887635443033034
2022-10-03,マイジャグラーV,396,3030,900,17,7,1/126.2,1/178.2,1/432.9,6.323193607188657
2022-10-03,マイジャグラーV,397,4980,320,21,10,1/160.6,1/237.1,1/498.0,5.736262048346035
2022-10-03,マイジャグラーV,398,1770,-590,4,5,1/196.7,1/442.5,1/354.0,5.765969791937667
2022-10-03,マイジャグラーV,399,6720,1120,24,26,1/134.4,1/280.0,1/258.5,5.426651496806957
2022-10-03,マイジャグラーV,400,2630,-540,7,6,1/202.3,1/375.7,1/438.3,5.438035996438292
2022-10-03,マイジャグラーV,401,710,-240,2,0,1/355.0,1/355.0,1/0.0,5.26815512453761
2022-10-03,マイジャグラーV,402,6210,810,25,19,1/141.1,1/248.4,1/326.8,5.688381593949788
2022-10-03,マイジャグラーV,403,1980,650,10,5,1/132.0,1/198.0,1/396.0,5.673963321409174
2022-10-03,マイジャグラーV,404,5480,320,20,18,1/144.2,1/274.0,1/304.4,5.70253842566546
2022-10-03,ファンキージャグラー2,419,2650,-480,10,2,1/220.8,1/265.0,1/1325.0,5.8272895819332025
2022-10-03,ファンキージャグラー2,420,1630,-700,3,5,1/203.8,1/543.3,1/326.0,5.853358117337386
2022-10-03,ファンキージャグラー2,421,3260,-840,11,5,1/203.8,1/296.4,1/652.0,6.0713825106004755
2022-10-03,ファンキージャグラー2,422,600,-460,1,0,1/600.0,1/600.0,1/0.0,5.868185874787584
2022-10-02,アイムジャグラーEX-TP,405,4410,-1150,11,15,1/169.6,1/400.9,1/294.0,6.0750169542565
2022-10-02,アイムジャグラーEX-TP,406,7620,2360,35,29,1/119.1,1/217.7,1/262.8,6.0537458227564915
2022-10-02,アイムジャグラーEX-TP,407,1980,-1390,2,4,1/330.0,1/990.0,1/495.0,5.7967331602705965
2022-10-02,アイムジャグラーEX-TP,408,6540,510,26,24,1/130.8,1/251.5,1/272.5,6.359769846347378
2022-10-02,アイムジャグラーEX-TP,409,4270,-210,15,11,1/164.2,1/284.7,1/388.2,5.920865894051443
2022-10-02,アイムジャグラーEX-TP,410,5610,-350,19,15,1/165.0,1/295.3,1/374.0,5.880984596328064
2022-10-02,アイムジャグラーEX-TP,411,3970,-590,13,10,1/172.6,1/305.4,1/397.0,6.074190344470089
2022-10-02,アイムジャグラーEX-TP,412,4120,-1090,12,10,1/187.3,1/343.3,1/412.0,6.150196455486534
2022-10-02,アイムジャグラーEX-TP,413,5290,1060,24,14,1/139.2,1/220.4,1/377.9,5.984744445189866
2022-10-02,アイムジャグラーEX-TP,414,3290,-1280,7,9,1/205.6,1/470.0,1/365.6,5.9518253108517145
2022-10-02,アイムジャグラーEX-TP,415,3470,-2010,7,4,1/315.5,1/495.7,1/867.5,6.0040829494339425
2022-10-02,アイムジャグラーEX-TP,416,2730,210,12,5,1/160.6,1/227.5,1/546.0,6.0313770793752415
2022-10-02,アイムジャグラーEX-TP,417,6320,1060,26,24,1/126.4,1/243.1,1/263.3,6.150490633007134
2022-10-02,アイムジャグラーEX-TP,418,5120,950,21,17,1/134.7,1/243.8,1/301.2,5.851847898129385
2022-10-02,マイジャグラーV,392,6390,-100,24,18,1/152.1,1/266.2,1/355.0,5.934809943922664
2022-10-02,マイジャグラーV,393,4310,-1450,11,10,1/205.2,1/391.8,1/431.0,5.871600327658458
2022-10-02,マイジャグラーV,394,7260,900,28,25,1/137.0,1/259.3,1/290.4,5.698923851250317
2022-10-02,マイジャグラーV,395,3880,-480,13,11,1/161.7,1/298.5,1/352.7,5.991750070515023
2022-10-02,マイジャグラーV,396,8870,1700,34,41,1/118.3,1/260.9,1/216.3,5.861531511295206
2022-10-02,マイジャグラーV,397,5330,590,26,11,1/144.1,1/205.0,1/484.5,6.261863157759785
2022-10-02,マイジャグラーV,398,7110,260,27,27,1/131.7,1/263.3,1/263.3,6.1688171649897106
2022-10-02,マイジャグラーV,399,5630,-150,18,21,1/144.4,1/312.8,1/268.1,5.781672122477896
2022-10-02,マイジャグラーV,400,3660,-1090,11,11,1/166.4,1/332.7,1/332.7,6.517906724391695
2022-10-02,マイジャグラーV,401,6120,570,26,17,1/142.3,1/235.4,1/360.0,5.958311099194489
2022-10-02,マイジャグラーV,402,4430,-400,16,10,1/170.4,1/276.9,1/443.0,5.877525990763229
2022-10-02,マイジャグラーV,403,3800,-900,12,6,1/211.1,1/316.7,1/633.3,5.764657114781529
2022-10-02,マイジャグラーV,404,6650,-80,26,18,1/151.1,1/255.8,1/369.4,6.036520152644532
2022-10-02,ファンキージャグラー2,419,4740,-1260,15,10,1/189.6,1/316.0,1/474.0,6.131172159821808
2022-10-02,ファンキージャグラー2,420,4790,1260,25,9,1/140.9,1/191.6,1/532.2,5.864731917318911
2022-10-02,ファンキージャグラー2,421,1800,-1010,3,5,1/225.0,1/600.0,1/360.0,6.133767240571463
2022-10-02,ファンキージャグラー2,422,3990,840,19,10,1/137.6,1/210.0,1/399.0,5.877086047941335
2022-10-01,アイムジャグラーEX-TP,405,6850,1450,29,26,1/124.5,1/236.2,1/263.5,6.084668833016035
2022-10-01,アイムジャグラーEX-TP,406,2710,-1090,7,5,1/225.8,1/387.1,1/542.0,6.147307638041083
2022-10-01,アイムジャグラーEX-TP,407,7830,3490,40,31,1/110.3,1/195.8,1/252.6,6.091017775231252
2022-10-01,アイムジャグラーEX-TP,408,3470,-700,11,8,1/182.6,1/315.5,1/433.8,6.104425611812538
2022-10-01,アイムジャグラーEX-TP,409,7200,150,28,22,1/144.0,1/257.1,1/327.3,6.244982871833437
2022-10-01,アイムジャグラーEX-TP,410,4350,-460,14,14,1/155.4,1/310.7,1/310.7,6.119012686752971
2022-10-01,アイムジャグラーEX-TP,411,4500,-700,17,8,1/180.0,1/264.7,1/562.5,6.378240278941709
2022-10-01,アイムジャグラーEX-TP,412,5980,-150,21,18,1/153.3,1/284.8,1/332.2,5.996036699955867
2022-10-01,アイムジャグラーEX-TP,413,6250,650,27,15,1/148.8,1/231.5,1/416.7,6.0683293889192305
2022-10-01,アイムジャグラーEX-TP,414,8220,1640,33,34,1/122.7,1/249.1,1/241.8,6.036882044429029
2022-10-01,アイムジャグラーEX-TP,415,6160,-1280,21,12,1/186.7,1/293.3,1/513.3,6.257617900606781
2022-10-01,アイムジャグラーEX-TP,416,3150,-900,8,9,1/185.3,1/393.8,1/350.0,6.004348864105859
2022-10-01,アイムジャグラーEX-TP,417,6400,-150,22,21,1/148.8,1/290.9,1/304.8,6.0210515719530955
2022-10-01,アイムジャグラーEX-TP,418,5990,-1750,18,10,1/213.9,1/332.8,1/599.0,6.050782530835252
2022-10-01,マイジャグラーV,392,7600,-1390,23,24,1/161.7,1/330.4,1/316.7,6.047778644935512
2022-10-01,マイジャグラーV,393,7500,1350,33,20,1/141.5,1/227.3,1/375.0,5.69869571101914
2022-10-01,マイジャグラーV,394,7440,100,26,28,1/137.8,1/286.2,1/265.7,5.928497538637628
2022-10-01,マイジャグラーV,395,7830,400,28,31,1/132.7,1/279.6,1/252.6,5.9305265513243
2022-10-01,マイジャグラーV,396,4500,-1610,12,9,1/214.3,1/375.0,1/500.0,5.951264106355702
2022-10-01,マイジャグラーV,397,7580,-80,29,22,1/148.6,1/261.4,1/344.5,6.0232422854970356
2022-10-01,マイジャグラーV,398,7040,-350,26,19,1/156.4,1/270.8,1/370.5,5.9694650837804675
2022-10-01,マイジャグラーV,399,6980,-2610,16,18,1/205.3,1/436.2,1/387.8,5.87134392391714
2022-10-01,マイジャグラーV,400,7350,2160,35,25,1/122.5,1/210.0,1/294.0,5.877416581541584
2022-10-01,マイジャグラーV,401,8030,1500,33,27,1/133.8,1/243.3,1/297.4,5.658338577029494
2022-10-01,マイジャグラーV,402,5960,-400,19,19,1/156.8,1/313.7,1/313.7,5.726323896540507
2022-10-01,マイジャグラーV,403,7760,900,31,24,1/141.1,1/250.3,1/323.3,5.730022812653323
2022-10-01,マイジャグラーV,404,6430,-2010,19,13,1/200.9,1/338.4,1/494.6,6.067964099782197
2022-10-01,ファンキージャグラー2,419,6060,-1040,20,16,1/168.3,1/303.0,1/378.8,6.079056321804777
2022-10-01,ファンキージャグラー2,420,3730,-1560,9,7,1/233.1,1/414.4,1/532.9,5.906512028481106
2022-10-01,ファンキージャグラー2,421,7630,650,30,26,1/136.2,1/254.3,1/293.5,5.931983742244033
2022-10-01,ファンキージャグラー2,422,5310,-1750,15,13,1/189.6,1/354.0,1/408.5,6.201100461768857
2022-09-30,アイムジャグラーEX-TP,405,5860,950,24,18,1/139.5,1/244.2,1/325.6,5.844326101827509
2022-09-30,アイムジャグラーEX-TP,406,6350,1370,31,11,1/151.2,1/204.8,1/577.3,5.91500188860887
2022-09-30,アイムジャグラーEX-TP,407,1120,-100,4,1,1/224.0,1/280.0,1/1120.0,5.491985011784476
2022-09-30,アイムジャグラーEX-TP,408,5740,210,20,19,1/147.2,1/287.0,1/302.1,5.821643603136932
2022-09-30,アイムジャグラーEX-TP,409,4190,1140,19,12,1/135.2,1/220.5,1/349.2,5.76250885607529
2022-09-30,アイムジャグラーEX-TP,410,4230,-350,17,9,1/162.7,1/248.8,1/470.0,6.4873648983255086
2022-09-30,アイムジャグラーEX-TP,411,4660,840,18,18,1/129.4,1/258.9,1/258.9,5.838710752524616
2022-09-30,アイムジャグラーEX-TP,412,5390,-290,18,17,1/154.0,1/299.4,1/317.1,5.992305501742467
2022-09-30,アイムジャグラーEX-TP,413,2060,-460,5,4,1/228.9,1/412.0,1/515.0,5.297180164426015
2022-09-30,アイムジャグラーEX-TP,414,2360,-1040,4,8,1/196.7,1/590.0,1/295.0,5.974995151645884
2022-09-30,アイムジャグラーEX-TP,415,3400,320,13,9,1/154.5,1/261.5,1/377.8,5.675193645118457
2022-09-30,アイムジャグラーEX-TP,416,4430,460,19,7,1/170.4,1/233.2,1/632.9,5.697788036368608
2022-09-30,アイムジャグラーEX-TP,417,1340,-290,5,1,1/223.3,1/268.0,1/1340.0,6.138170211459964
2022-09-30,アイムジャグラーEX-TP,418,4970,-790,18,8,1/191.2,1/276.1,1/621.2,6.125168118610861
2022-09-30,マイジャグラーV,392,7040,-1280,19,20,1/180.5,1/370.5,1/352.0,5.584984926688942
2022-09-30,マイジャグラーV,393,3740,-1260,10,9,1/196.8,1/374.0,1/415.6,6.039037127200974
2022-09-30,マイジャグラーV,394,4580,900,21,10,1/147.7,1/218.1,1/458.0,5.625604879192745
2022-09-30,マイジャグラーV,395,1940,-1090,4,2,1/323.3,1/485.0,1/970.0,5.808974131425495
2022-09-30,マイジャグラーV,396,6990,1700,34,16,1/139.8,1/205.6,1/436.9,5.747229980577301
2022-09-30,マイジャグラーV,397,4190,-240,15,11,1/161.2,1/279.3,1/380.9,5.853569228680667
2022-09-30,マイジャグラーV,398,6190,-1280,19,12,1/199.7,1/325.8,1/515.8,5.695076037487999
2022-09-30,マイジャグラーV,399,6100,1700,26,19,1/135.6,1/234.6,1/321.1,5.359113892481459
2022-09-30,マイジャグラーV,400,3020,0,11,7,1/167.8,1/274.5,1/431.4,5.562077644117553
2022-09-30,マイジャグラーV,401,2370,-480,9,3,1/197.5,1/263.3,1/790.0,6.159131492292265
2022-09-30,マイジャグラーV,402,2120,-290,7,5,1/176.7,1/302.9,1/424.0,5.800821938161322
2022-09-30,マイジャグラーV,403,6890,2640,32,27,1/116.8,1/215.3,1/255.2,5.597301929869889
2022-09-30,マイジャグラーV,404,2240,-700,6,4,1/224.0,1/373.3,1/560.0,5.685482653059411
2022-09-30,ファンキージャグラー2,419,6810,-1010,22,16,1/179.2,1/309.5,1/425.6,5.781630736116843
2022-09-30,ファンキージャグラー2,420,2040,590,11,2,1/156.9,1/185.5,1/1020.0,5.577012320686411
2022-09-30,ファンキージャグラー2,421,3440,150,13,8,1/163.8,1/264.6,1/430.0,5.530015404468783
2022-09-30,ファンキージャグラー2,422,4990,-460,17,13,1/166.3,1/293.5,1/383.8,5.825430015820011
2022-09-29,アイムジャグラーEX-TP,405,1580,-1010,3,2,1/316.0,1/526.7,1/790.0,6.194573514395228
2022-09-29,アイムジャグラーEX-TP,406,730,-80,3,0,1/243.3,1/243.3,1/0.0,5.771186678519999
2022-09-29,アイムジャグラーEX-TP,407,3580,150,15,7,1/162.7,1/238.7,1/511.4,6.0093763056335225
2022-09-29,アイムジャグラーEX-TP,408,6330,-1090,22,13,1/180.9,1/287.7,1/486.9,6.214628833747339
2022-09-29,アイムジャグラーEX-TP,409,2180,-480,7,4,1/198.2,1/311.4,1/545.0,6.030454625739059
2022-09-29,アイムジャグラーEX-TP,410,5380,460,22,14,1/149.4,1/244.5,1/384.3,5.976647527323166
2022-09-29,アイムジャグラーEX-TP,411,3760,1060,17,17,1/110.6,1/221.2,1/221.2,6.432871700651105
2022-09-29,アイムジャグラーEX-TP,412,2600,100,11,6,1/152.9,1/236.4,1/433.3,6.23056318899395
2022-09-29,アイムジャグラーEX-TP,413,2260,460,10,5,1/150.7,1/226.0,1/452.0,5.676157863996495
2022-09-29,アイムジャグラーEX-TP,414,4050,0,15,14,1/139.7,1/270.0,1/289.3,6.3066356317905825
2022-09-29,アイムジャグラーEX-TP,415,760,-350,2,1,1/253.3,1/380.0,1/760.0,6.243753678988084
2022-09-29,アイムジャグラーEX-TP,416,3970,-2500,4,14,1/220.6,1/992.5,1/283.6,6.108948871483257
2022-09-29,アイムジャグラーEX-TP,417,2260,570,11,3,1/161.4,1/205.5,1/753.3,5.58973013228121
2022-09-29,アイムジャグラーEX-TP,418,4350,0,16,16,1/135.9,1/271.9,1/271.9,6.380413450791611
2022-09-29,マイジャグラーV,392,4510,320,19,12,1/145.5,1/237.4,1/375.8,5.969615550305816
2022-09-29,マイジャグラーV,393,1580,-1010,3,2,1/316.0,1/526.7,1/790.0,6.076959889276252
2022-09-29,マイジャグラーV,394,1190,-840,2,2,1/297.5,1/595.0,1/595.0,6.336820514950537
2022-09-29,マイジャグラーV,395,5010,1370,23,16,1/128.5,1/217.8,1/313.1,5.708421601060434
2022-09-29,マイジャグラーV,396,1290,-950,3,0,1/430.0,1/430.0,1/0.0,6.463599008338607
2022-09-29,マイジャグラーV,397,660,-240,2,0,1/330.0,1/330.0,1/0.0,5.548259454265634
2022-09-29,マイジャグラーV,398,6220,590,26,14,1/155.5,1/239.2,1/444.3,5.67007592135942
2022-09-29,マイジャグラーV,399,1100,-480,3,0,1/366.7,1/366.7,1/0.0,5.54913411437396
2022-09-29,マイジャグラーV,400,3180,-700,11,7,1/176.7,1/289.1,1/454.3,6.28367626875303
2022-09-29,マイジャグラーV,401,1440,-840,2,4,1/240.0,1/720.0,1/360.0,5.924514282399379
2022-09-29,マイジャグラーV,402,3700,-290,13,10,1/160.9,1/284.6,1/370.0,5.907934815519745
2022-09-29,マイジャグラーV,403,3920,900,16,15,1/126.5,1/245.0,1/261.3,5.637319457474154
2022-09-29,マイジャグラーV,404,6840,2640,37,22,1/115.9,1/184.9,1/310.9,6.079273729431791
2022-09-29,ファンキージャグラー2,419,4800,-400,15,19,1/141.2,1/320.0,1/252.6,6.05748935995684
2022-09-29,ファンキージャグラー2,420,2860,100,11,7,1/158.9,1/260.0,1/408.6,5.67237755424335
2022-09-29,ファンキージャグラー2,421,2650,650,14,7,1/126.2,1/189.3,1/378.6,6.357193299158421
2022-09-29,ファンキージャグラー2,422,6140,-460,23,17,1/153.5,1/267.0,1/361.2,6.183113303285484
2022-09-28,アイムジャグラーEX-TP,405,5860,760,25,16,1/142.9,1/234.4,1/366.2,6.032914490180376
2022-09-28,アイムジャグラーEX-TP,406,1490,-400,4,5,1/165.6,1/372.5,1/298.0,6.3204327926959545
2022-09-28,アイムジャグラーEX-TP,407,3760,840,18,9,1/139.3,1/208.9,1/417.8,6.056294708964837
2022-09-28,アイムジャグラーEX-TP,408,4240,1560,21,16,1/114.6,1/201.9,1/265.0,6.189976661306156
2022-09-28,アイムジャグラーEX-TP,409,5240,-460,19,12,1/169.0,1/275.8,1/436.7,6.100429958070603
2022-09-28,アイムジャグラーEX-TP,410,2730,-790,9,4,1/210.0,1/303.3,1/682.5,6.2938327700967776
2022-09-28,アイムジャグラーEX-TP,411,1130,-700,2,1,1/376.7,1/565.0,1/1130.0,5.79765318182133
2022-09-28,アイムジャグラーEX-TP,412,3970,-240,14,10,1/165.4,1/283.6,1/397.0,5.961598296995114
2022-09-28,アイムジャグラーEX-TP,413,3080,1120,16,6,1/140.0,1/192.5,1/513.3,5.709352791104235
2022-09-28,アイムジャグラーEX-TP,414,7140,1010,28,27,1/129.8,1/255.0,1/264.4,6.040957437605223
2022-09-28,アイムジャグラーEX-TP,415,5320,150,20,16,1/147.8,1/266.0,1/332.5,6.035456263476256
2022-09-28,アイムジャグラーEX-TP,416,6470,100,22,19,1/157.8,1/294.1,1/340.5,5.674828552421842
2022-09-28,アイムジャグラーEX-TP,417,2080,-350,7,3,1/208.0,1/297.1,1/693.3,5.809233161672355
2022-09-28,アイムジャグラーEX-TP,418,4220,0,15,10,1/168.8,1/281.3,1/422.0,5.6756089561916285
2022-09-28,マイジャグラーV,392,7100,-1040,22,23,1/157.8,1/322.7,1/308.7,5.996296864411799
2022-09-28,マイジャグラーV,393,2840,-460,8,9,1/167.1,1/355.0,1/315.6,5.7439659536530705
2022-09-28,マイジャグラーV,394,8250,1500,35,28,1/131.0,1/235.7,1/294.6,5.822096576673373
2022-09-28,マイジャグラーV,395,3320,320,16,7,1/144.3,1/207.5,1/474.3,6.28399651578892
2022-09-28,マイジャグラーV,396,2710,-480,8,7,1/180.7,1/338.8,1/387.1,5.709791473306079
