日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-08-09,アイムジャグラーEX-TP,555,3905,994,16,14,1/130.2,1/244.1,1/278.9,5.666000240569229
2023-08-09,アイムジャグラーEX-TP,556,3539,1806,18,15,1/107.2,1/196.6,1/235.9,5.895294210912705
2023-08-09,アイムジャグラーEX-TP,557,6582,1250,26,26,1/126.6,1/253.2,1/253.2,5.928126038120065
2023-08-09,アイムジャグラーEX-TP,558,623,-181,1,3,1/155.8,1/623.0,1/207.7,5.814663255397557
2023-08-09,アイムジャグラーEX-TP,560,3436,-586,10,11,1/163.6,1/343.6,1/312.4,6.053215551429527
2023-08-09,アイムジャグラーEX-TP,561,5408,461,23,18,1/131.9,1/235.1,1/300.4,6.514775149847961
2023-08-09,アイムジャグラーEX-TP,562,1777,-586,5,4,1/197.4,1/355.4,1/444.2,6.263728783998044
2023-08-09,アイムジャグラーEX-TP,563,2012,-314,6,7,1/154.8,1/335.3,1/287.4,6.193795042581263
2023-08-09,アイムジャグラーEX-TP,565,433,-569,0,0,1/0.0,1/0.0,1/0.0,6.588525436272981
2023-08-09,アイムジャグラーEX-TP,566,315,-442,0,0,1/0.0,1/0.0,1/0.0,7.110192178337163
2023-08-09,アイムジャグラーEX-TP,567,3237,-453,11,8,1/170.4,1/294.3,1/404.6,6.157765138728627
2023-08-09,アイムジャグラーEX-TP,568,1129,-181,4,1,1/225.8,1/282.2,1/1129.0,5.741079549750879
2023-08-09,アイムジャグラーEX-TP,570,2222,-264,7,7,1/158.7,1/317.4,1/317.4,6.070152937803772
2023-08-09,アイムジャグラーEX-TP,571,1696,-847,2,8,1/169.6,1/848.0,1/212.0,6.233773718571729
2023-08-09,アイムジャグラーEX-TP,572,2283,-781,6,2,1/285.4,1/380.5,1/1141.5,5.546050046311826
2023-08-09,アイムジャグラーEX-TP,573,841,-703,1,1,1/420.5,1/841.0,1/841.0,6.248043307483818
2023-08-09,アイムジャグラーEX-TP,575,333,-397,0,0,1/0.0,1/0.0,1/0.0,5.987451165413317
2023-08-09,アイムジャグラーEX-TP,576,4299,558,17,17,1/126.4,1/252.9,1/252.9,6.211588822122377
2023-08-09,アイムジャグラーEX-TP,577,1400,753,9,4,1/107.7,1/155.6,1/350.0,6.786241864083693
2023-08-09,アイムジャグラーEX-TP,578,3548,-92,12,12,1/147.8,1/295.7,1/295.7,6.012948651045473
2023-08-09,アイムジャグラーEX-TP,580,2304,-1006,6,4,1/230.4,1/384.0,1/576.0,6.289176670888749
2023-08-09,アイムジャグラーEX-TP,601,1519,-1139,3,1,1/379.8,1/506.3,1/1519.0,6.559720054122225
2023-08-09,アイムジャグラーEX-TP,602,1683,-536,4,4,1/210.4,1/420.8,1/420.8,5.770708064165062
2023-08-09,アイムジャグラーEX-TP,603,1954,-36,9,2,1/177.6,1/217.1,1/977.0,6.373677351861664
2023-08-09,アイムジャグラーEX-TP,605,2297,-625,5,7,1/191.4,1/459.4,1/328.1,5.637586211872909
2023-08-09,アイムジャグラーEX-TP,606,1794,-875,4,2,1/299.0,1/448.5,1/897.0,5.821589504212799
2023-08-09,アイムジャグラーEX-TP,607,2363,-153,9,5,1/168.8,1/262.6,1/472.6,6.129860378745993
2023-08-09,アイムジャグラーEX-TP,608,1092,-225,4,1,1/218.4,1/273.0,1/1092.0,6.084940757919491
2023-08-09,アイムジャグラーEX-TP,610,3225,-1139,8,10,1/179.2,1/403.1,1/322.5,6.366704406252993
2023-08-09,マイジャグラーV,628,4798,-2344,9,14,1/208.6,1/533.1,1/342.7,6.082336293571631
2023-08-09,マイジャグラーV,630,1888,-692,5,5,1/188.8,1/377.6,1/377.6,6.259063292722135
2023-08-09,マイジャグラーV,631,1535,-525,5,1,1/255.8,1/307.0,1/1535.0,5.938496280375946
2023-08-09,マイジャグラーV,632,5305,86,21,11,1/165.8,1/252.6,1/482.3,5.7054807831132655
2023-08-09,マイジャグラーV,633,6237,261,23,22,1/138.6,1/271.2,1/283.5,5.9078824931123455
2023-08-09,マイジャグラーV,635,1112,-603,3,0,1/370.7,1/370.7,1/0.0,5.9576773459104615
2023-08-09,マイジャグラーV,636,4646,1094,21,14,1/132.7,1/221.2,1/331.9,5.724237054517311
2023-08-09,マイジャグラーV,637,704,-631,1,0,1/704.0,1/704.0,1/0.0,6.180567925714489
2023-08-09,マイジャグラーV,638,6358,33,25,14,1/163.0,1/254.3,1/454.1,5.775170028424431
2023-08-09,マイジャグラーV,650,2049,-408,7,6,1/157.6,1/292.7,1/341.5,6.476988040296112
2023-08-09,マイジャグラーV,651,2096,58,8,5,1/161.2,1/262.0,1/419.2,5.642483876319661
2023-08-09,マイジャグラーV,652,3399,-408,12,5,1/199.9,1/283.2,1/679.8,5.611200893008012
2023-08-09,マイジャグラーV,653,3529,-958,10,9,1/185.7,1/352.9,1/392.1,5.9782017088581165
2023-08-09,マイジャグラーV,655,4099,1394,20,12,1/128.1,1/204.9,1/341.6,5.616374040453962
2023-08-09,マイジャグラーV,656,3804,-469,15,6,1/181.1,1/253.6,1/634.0,6.090192825927359
2023-08-09,マイジャグラーV,657,3319,-1228,9,4,1/255.3,1/368.8,1/829.8,5.726635866472995
2023-08-09,マイジャグラーV,658,3383,-1050,8,10,1/187.9,1/422.9,1/338.3,5.827379610216216
2023-08-09,マイジャグラーV,660,5549,950,24,20,1/126.1,1/231.2,1/277.4,6.043912605791598
2023-08-09,マイジャグラーV,661,1520,-675,3,3,1/253.3,1/506.7,1/506.7,5.609100322449464
2023-08-09,マイジャグラーV,662,1240,-275,5,1,1/206.7,1/248.0,1/1240.0,6.31301399834487
2023-08-09,マイジャグラーV,663,5905,-536,23,13,1/164.0,1/256.7,1/454.2,6.162452112747592
2023-08-09,マイジャグラーV,665,473,-258,1,1,1/236.5,1/473.0,1/473.0,6.260333003061061
2023-08-09,マイジャグラーV,666,6682,269,24,29,1/126.1,1/278.4,1/230.4,6.16296192558877
2023-08-09,マイジャグラーV,668,6669,1589,32,18,1/133.4,1/208.4,1/370.5,5.86633531885378
2023-08-09,マイジャグラーV,670,695,-536,2,0,1/347.5,1/347.5,1/0.0,7.470925703457862
2023-08-09,マイジャグラーV,671,3541,297,14,12,1/136.2,1/252.9,1/295.1,5.944882581885001
2023-08-09,マイジャグラーV,672,2276,-919,5,5,1/227.6,1/455.2,1/455.2,5.747499638792627
2023-08-09,マイジャグラーV,673,3557,-617,13,13,1/136.8,1/273.6,1/273.6,7.0512522984187
2023-08-09,マイジャグラーV,675,813,-542,2,0,1/406.5,1/406.5,1/0.0,6.273021755956326
2023-08-09,マイジャグラーV,676,5740,342,21,24,1/127.6,1/273.3,1/239.2,6.076491649680411
2023-08-09,マイジャグラーV,677,2324,-1239,4,7,1/211.3,1/581.0,1/332.0,6.159959381376272
2023-08-09,ファンキージャグラー2,581,3806,-581,13,9,1/173.0,1/292.8,1/422.9,5.998740437882045
2023-08-09,ファンキージャグラー2,582,1701,-625,4,3,1/243.0,1/425.2,1/567.0,5.59178789569409
2023-08-09,ファンキージャグラー2,583,3849,1750,20,15,1/110.0,1/192.4,1/256.6,5.84375327313855
2023-08-09,ファンキージャグラー2,585,3089,-258,11,9,1/154.4,1/280.8,1/343.2,6.080477800756728
2023-08-09,ファンキージャグラー2,586,670,-203,2,0,1/335.0,1/335.0,1/0.0,5.292630111313096
2023-08-09,ファンキージャグラー2,587,1219,-692,2,2,1/304.8,1/609.5,1/609.5,5.664875558333259
2023-08-09,ファンキージャグラー2,588,2805,-531,9,8,1/165.0,1/311.7,1/350.6,6.153418376098084
2023-08-09,ファンキージャグラー2,600,2333,-542,6,7,1/179.5,1/388.8,1/333.3,5.733582972339916
2023-08-09,ハッピージャグラーVIII,621,1983,264,8,7,1/132.2,1/247.9,1/283.3,6.11344816395972
2023-08-09,ハッピージャグラーVIII,622,812,-897,0,1,1/812.0,1/0.0,1/812.0,6.3604984844859045
2023-08-09,ハッピージャグラーVIII,623,5079,-1039,11,23,1/149.4,1/461.7,1/220.8,6.0458494474271856
2023-08-09,ハッピージャグラーVIII,625,804,-792,1,1,1/402.0,1/804.0,1/804.0,7.420729031248746
2023-08-09,ハッピージャグラーVIII,626,832,-547,1,1,1/416.0,1/832.0,1/832.0,5.634901714310482
2023-08-09,ハッピージャグラーVIII,627,3866,-706,11,15,1/148.7,1/351.5,1/257.7,6.4290824684068015
2023-08-08,アイムジャグラーEX-TP,530,3585,761,19,5,1/149.4,1/188.7,1/717.0,6.268815188683468
2023-08-08,アイムジャグラーEX-TP,531,3340,1261,16,15,1/107.7,1/208.8,1/222.7,6.276958385175402
2023-08-08,アイムジャグラーEX-TP,532,3286,-64,12,10,1/149.4,1/273.8,1/328.6,6.14699734145171
2023-08-08,アイムジャグラーEX-TP,533,2339,1317,12,9,1/111.4,1/194.9,1/259.9,5.571550704529613
2023-08-08,アイムジャグラーEX-TP,535,798,-342,2,1,1/266.0,1/399.0,1/798.0,5.922905590443548
2023-08-08,アイムジャグラーEX-TP,536,2338,-564,7,7,1/167.0,1/334.0,1/334.0,6.401725760692319
2023-08-08,アイムジャグラーEX-TP,537,4526,-669,13,19,1/141.4,1/348.2,1/238.2,6.354313725413116
2023-08-08,アイムジャグラーEX-TP,538,3941,306,15,11,1/151.6,1/262.7,1/358.3,5.781125729084155
2023-08-08,アイムジャグラーEX-TP,551,1715,-828,4,3,1/245.0,1/428.8,1/571.7,6.187653304522561
2023-08-08,アイムジャグラーEX-TP,552,5161,342,22,12,1/151.8,1/234.6,1/430.1,6.1439017745221625
2023-08-08,アイムジャグラーEX-TP,553,678,97,3,1,1/169.5,1/226.0,1/678.0,5.6370760636114925
2023-08-08,アイムジャグラーEX-TP,555,2874,464,14,4,1/159.7,1/205.3,1/718.5,6.000169608134644
2023-08-08,アイムジャグラーEX-TP,556,892,853,7,1,1/111.5,1/127.4,1/892.0,5.689403957120775
2023-08-08,アイムジャグラーEX-TP,557,5662,-1639,14,19,1/171.6,1/404.4,1/298.0,6.163477611287321
2023-08-08,アイムジャグラーEX-TP,558,4399,653,19,11,1/146.6,1/231.5,1/399.9,5.911065592725887
2023-08-08,アイムジャグラーEX-TP,560,3891,-1217,11,8,1/204.8,1/353.7,1/486.4,6.1095873431458445
2023-08-08,アイムジャグラーEX-TP,561,2661,-319,9,6,1/177.4,1/295.7,1/443.5,5.952837820246625
2023-08-08,アイムジャグラーEX-TP,562,5487,694,23,13,1/152.4,1/238.6,1/422.1,5.814123027224718
2023-08-08,アイムジャグラーEX-TP,563,800,-247,2,0,1/400.0,1/400.0,1/0.0,5.0268780887809505
2023-08-08,アイムジャグラーEX-TP,565,1233,131,5,3,1/154.1,1/246.6,1/411.0,5.780527844235356
2023-08-08,アイムジャグラーEX-TP,566,5439,2989,34,15,1/111.0,1/160.0,1/362.6,6.427859987902292
2023-08-08,アイムジャグラーEX-TP,567,1650,-497,5,5,1/165.0,1/330.0,1/330.0,6.796318454887891
2023-08-08,アイムジャグラーEX-TP,568,4178,558,18,12,1/139.3,1/232.1,1/348.2,6.126300742830827
2023-08-08,アイムジャグラーEX-TP,570,301,-325,0,0,1/0.0,1/0.0,1/0.0,5.522627728655135
2023-08-08,アイムジャグラーEX-TP,571,943,-131,4,1,1/188.6,1/235.8,1/943.0,6.543182541540015
2023-08-08,アイムジャグラーEX-TP,572,2616,114,12,4,1/163.5,1/218.0,1/654.0,6.280751915485279
2023-08-08,アイムジャグラーEX-TP,573,868,-975,0,1,1/868.0,1/0.0,1/868.0,6.1761130006680585
2023-08-08,アイムジャグラーEX-TP,575,1980,342,9,5,1/141.4,1/220.0,1/396.0,6.067632033052046
2023-08-08,アイムジャグラーEX-TP,576,3659,-1550,9,6,1/243.9,1/406.6,1/609.8,6.012686522072648
2023-08-08,アイムジャグラーEX-TP,577,1205,-158,4,3,1/172.1,1/301.2,1/401.7,6.033010329464948
2023-08-08,アイムジャグラーEX-TP,578,4715,1339,23,13,1/131.0,1/205.0,1/362.7,6.041939130570725
2023-08-08,アイムジャグラーEX-TP,580,2575,-186,10,5,1/171.7,1/257.5,1/515.0,6.175663449126024
2023-08-08,アイムジャグラーEX-TP,601,2961,542,13,10,1/128.7,1/227.8,1/296.1,6.217966630833735
2023-08-08,アイムジャグラーEX-TP,602,4626,-1206,14,9,1/201.1,1/330.4,1/514.0,6.051747622658072
2023-08-08,アイムジャグラーEX-TP,603,2438,-1606,4,6,1/243.8,1/609.5,1/406.3,6.5415767647057095
2023-08-08,アイムジャグラーEX-TP,605,2662,-814,7,10,1/156.6,1/380.3,1/266.2,6.644332026606381
2023-08-08,アイムジャグラーEX-TP,606,2291,-758,7,4,1/208.3,1/327.3,1/572.8,6.331722157398763
2023-08-08,アイムジャグラーEX-TP,607,2549,-1239,6,4,1/254.9,1/424.8,1/637.2,6.147376020641678
2023-08-08,アイムジャグラーEX-TP,608,4587,-228,16,15,1/148.0,1/286.7,1/305.8,6.19796410863973
2023-08-08,アイムジャグラーEX-TP,610,4007,764,17,14,1/129.3,1/235.7,1/286.2,6.059473910335484
2023-08-08,マイジャグラーV,628,5221,-208,20,11,1/168.4,1/261.1,1/474.6,5.824451687131958
2023-08-08,マイジャグラーV,630,3510,-608,12,5,1/206.5,1/292.5,1/702.0,5.699312203836956
2023-08-08,マイジャグラーV,631,5998,906,25,16,1/146.3,1/239.9,1/374.9,5.593278127407784
2023-08-08,マイジャグラーV,632,1157,-553,2,3,1/231.4,1/578.5,1/385.7,5.747022204597579
2023-08-08,マイジャグラーV,633,4203,-1883,10,8,1/233.5,1/420.3,1/525.4,6.006090126087328
2023-08-08,マイジャグラーV,635,4987,1939,27,15,1/118.7,1/184.7,1/332.5,5.981182324279144
2023-08-08,マイジャグラーV,636,3723,-1283,11,8,1/195.9,1/338.5,1/465.4,6.277699434521638
2023-08-08,マイジャグラーV,637,1272,-908,2,2,1/318.0,1/636.0,1/636.0,6.1979463260771706
2023-08-08,マイジャグラーV,638,6476,-628,18,20,1/170.4,1/359.8,1/323.8,5.425937178681997
2023-08-08,マイジャグラーV,650,1933,-319,6,5,1/175.7,1/322.2,1/386.6,5.811863491909424
2023-08-08,マイジャグラーV,651,4753,914,21,16,1/128.5,1/226.3,1/297.1,5.94742129524278
2023-08-08,マイジャグラーV,652,8778,806,33,31,1/137.2,1/266.0,1/283.2,5.769784257377981
2023-08-08,マイジャグラーV,653,1959,-597,5,5,1/195.9,1/391.8,1/391.8,5.830773040965456
2023-08-08,マイジャグラーV,655,5974,1472,27,22,1/121.9,1/221.3,1/271.5,5.948617087301514
2023-08-08,マイジャグラーV,656,1413,-725,3,1,1/353.2,1/471.0,1/1413.0,5.547597297772422
2023-08-08,マイジャグラーV,657,4165,-661,16,9,1/166.6,1/260.3,1/462.8,6.415826279911852
2023-08-08,マイジャグラーV,658,3758,-631,13,9,1/170.8,1/289.1,1/417.6,6.121478600804124
2023-08-08,マイジャグラーV,660,5736,-894,19,13,1/179.2,1/301.9,1/441.2,5.855212058968477
2023-08-08,マイジャグラーV,661,1295,-597,3,2,1/259.0,1/431.7,1/647.5,5.847206126178813
2023-08-08,マイジャグラーV,662,2241,-1128,4,5,1/249.0,1/560.2,1/448.2,5.7652461795331424
2023-08-08,マイジャグラーV,663,808,-192,3,0,1/269.3,1/269.3,1/0.0,5.695564466388346
2023-08-08,マイジャグラーV,665,8400,1439,34,30,1/131.2,1/247.1,1/280.0,5.741895638996084
2023-08-08,マイジャグラーV,666,5851,-2411,11,20,1/188.7,1/531.9,1/292.6,5.956443168294678
2023-08-08,マイジャグラーV,668,6020,-842,19,19,1/158.4,1/316.8,1/316.8,5.992814645105043
2023-08-08,マイジャグラーV,670,1480,-281,5,2,1/211.4,1/296.0,1/740.0,5.699337606039449
2023-08-08,マイジャグラーV,671,2138,175,9,6,1/142.5,1/237.6,1/356.3,5.979325865547795
2023-08-08,マイジャグラーV,672,2701,-247,9,8,1/158.9,1/300.1,1/337.6,5.883391555121673
2023-08-08,マイジャグラーV,673,5895,236,23,18,1/143.8,1/256.3,1/327.5,5.942372332253939
2023-08-08,マイジャグラーV,675,5913,-419,23,13,1/164.2,1/257.1,1/454.8,6.062265176532735
2023-08-08,マイジャグラーV,676,712,-769,0,1,1/712.0,1/0.0,1/712.0,6.075815251525097
2023-08-08,マイジャグラーV,677,6626,1072,31,15,1/144.0,1/213.7,1/441.7,5.893843364027714
2023-08-08,ファンキージャグラー2,581,4634,-108,17,12,1/159.8,1/272.6,1/386.2,5.792730079997864
2023-08-08,ファンキージャグラー2,582,1411,258,8,1,1/156.8,1/176.4,1/1411.0,6.213307674266133
2023-08-08,ファンキージャグラー2,583,6599,483,27,23,1/132.0,1/244.4,1/286.9,6.196686845455732
2023-08-08,ファンキージャグラー2,585,1375,14,5,4,1/152.8,1/275.0,1/343.8,5.7479898365088795
2023-08-08,ファンキージャグラー2,586,4313,1061,23,6,1/148.7,1/187.5,1/718.8,5.85504941419725
2023-08-08,ファンキージャグラー2,587,2125,-564,8,5,1/163.5,1/265.6,1/425.0,7.027007476529278
2023-08-08,ファンキージャグラー2,588,2676,-347,9,3,1/223.0,1/297.3,1/892.0,5.377811883698186
2023-08-08,ファンキージャグラー2,600,6429,375,27,20,1/136.8,1/238.1,1/321.4,6.221164653261334
2023-08-08,ハッピージャグラーVIII,621,2129,-1117,5,3,1/266.1,1/425.8,1/709.7,6.360068211656886
2023-08-08,ハッピージャグラーVIII,622,1766,-336,6,2,1/220.8,1/294.3,1/883.0,5.851048894111172
2023-08-08,ハッピージャグラーVIII,623,6114,-250,20,28,1/127.4,1/305.7,1/218.4,6.5733504985153655
2023-08-08,ハッピージャグラーVIII,625,1219,103,5,3,1/152.4,1/243.8,1/406.3,5.943131809851227
2023-08-08,ハッピージャグラーVIII,626,3223,-1072,9,8,1/189.6,1/358.1,1/402.9,6.447439552065988
2023-08-08,ハッピージャグラーVIII,627,1493,-258,6,2,1/186.6,1/248.8,1/746.5,6.5789477308000786
2023-08-06,アイムジャグラーEX-TP,530,4144,-3278,4,10,1/296.0,1/1036.0,1/414.4,6.324474927409709
2023-08-06,アイムジャグラーEX-TP,531,2111,-1828,3,2,1/422.2,1/703.7,1/1055.5,6.583929554261732
2023-08-06,アイムジャグラーEX-TP,532,6343,658,22,31,1/119.7,1/288.3,1/204.6,6.177080708930201
2023-08-06,アイムジャグラーEX-TP,533,1972,-408,5,4,1/219.1,1/394.4,1/493.0,5.364896919028389
2023-08-06,アイムジャグラーEX-TP,535,4805,-164,19,9,1/171.6,1/252.9,1/533.9,6.050134651696077
2023-08-06,アイムジャグラーEX-TP,536,4702,-369,15,13,1/167.9,1/313.5,1/361.7,5.7762702856175245
2023-08-06,アイムジャグラーEX-TP,537,4615,-953,15,11,1/177.5,1/307.7,1/419.5,6.259009617175101
2023-08-06,アイムジャグラーEX-TP,538,1705,-953,3,2,1/341.0,1/568.3,1/852.5,5.651460040614276
2023-08-06,アイムジャグラーEX-TP,551,4204,-575,14,9,1/182.8,1/300.3,1/467.1,5.921848975919471
2023-08-06,アイムジャグラーEX-TP,552,2022,-531,6,3,1/224.7,1/337.0,1/674.0,5.801981471363562
2023-08-06,アイムジャグラーEX-TP,553,4299,-1261,13,7,1/214.9,1/330.7,1/614.1,6.0599998342275
2023-08-06,アイムジャグラーEX-TP,555,4651,-442,14,16,1/155.0,1/332.2,1/290.7,5.928884943607521
2023-08-06,アイムジャグラーEX-TP,556,1542,-708,4,1,1/308.4,1/385.5,1/1542.0,5.901208036986108
2023-08-06,アイムジャグラーEX-TP,557,3082,-825,9,8,1/181.3,1/342.4,1/385.2,6.25147019589272
2023-08-06,アイムジャグラーEX-TP,558,3805,1128,18,10,1/135.9,1/211.4,1/380.5,5.772522851908467
2023-08-06,アイムジャグラーEX-TP,560,4267,-672,13,11,1/177.8,1/328.2,1/387.9,5.883142237144872
2023-08-06,アイムジャグラーEX-TP,561,4619,-64,17,15,1/144.3,1/271.7,1/307.9,6.247896965185836
2023-08-06,アイムジャグラーEX-TP,562,3038,-1172,8,6,1/217.0,1/379.8,1/506.3,6.188103434291488
2023-08-06,アイムジャグラーEX-TP,563,3388,-1161,7,8,1/225.9,1/484.0,1/423.5,5.549324395142887
2023-08-06,アイムジャグラーEX-TP,565,2028,19,8,6,1/144.9,1/253.5,1/338.0,6.325311520032867
2023-08-06,アイムジャグラーEX-TP,566,4611,2211,25,16,1/112.5,1/184.4,1/288.2,6.08328046578693
2023-08-06,アイムジャグラーEX-TP,567,3386,-514,11,11,1/153.9,1/307.8,1/307.8,6.395630692484363
2023-08-06,アイムジャグラーEX-TP,568,1208,-553,2,3,1/241.6,1/604.0,1/402.7,5.641694400716383
2023-08-06,アイムジャグラーEX-TP,570,6206,2233,32,19,1/121.7,1/193.9,1/326.6,6.149117648682043
2023-08-06,アイムジャグラーEX-TP,571,525,-358,1,0,1/525.0,1/525.0,1/0.0,5.848620978724945
2023-08-06,アイムジャグラーEX-TP,572,4319,694,20,9,1/148.9,1/215.9,1/479.9,6.028371927405896
2023-08-06,アイムジャグラーEX-TP,573,2449,-225,8,7,1/163.3,1/306.1,1/349.9,5.954823919212224
2023-08-06,アイムジャグラーEX-TP,575,3847,1117,18,12,1/128.2,1/213.7,1/320.6,5.943668361660184
2023-08-06,アイムジャグラーEX-TP,576,1686,-103,6,4,1/168.6,1/281.0,1/421.5,5.938586561450599
2023-08-06,アイムジャグラーEX-TP,577,2871,-186,11,4,1/191.4,1/261.0,1/717.8,5.8471660765631706
2023-08-06,アイムジャグラーEX-TP,578,4326,481,19,10,1/149.2,1/227.7,1/432.6,6.07983224497637
2023-08-06,アイムジャグラーEX-TP,580,5393,1628,25,20,1/119.8,1/215.7,1/269.6,6.096385953207813
2023-08-06,アイムジャグラーEX-TP,601,4197,-717,13,11,1/174.9,1/322.8,1/381.5,6.0168171544747056
2023-08-06,アイムジャグラーEX-TP,602,1352,-458,3,5,1/169.0,1/450.7,1/270.4,6.250980183283178
2023-08-06,アイムジャグラーEX-TP,603,2970,661,13,10,1/129.1,1/228.5,1/297.0,6.013118924813845
2023-08-06,アイムジャグラーEX-TP,605,3876,647,16,15,1/125.0,1/242.2,1/258.4,6.204058891884974
2023-08-06,アイムジャグラーEX-TP,606,3764,119,16,9,1/150.6,1/235.2,1/418.2,6.328248715507577
2023-08-06,アイムジャグラーEX-TP,607,3414,472,14,10,1/142.2,1/243.9,1/341.4,5.894229552720862
2023-08-06,アイムジャグラーEX-TP,608,2487,158,11,5,1/155.4,1/226.1,1/497.4,6.205995945316167
2023-08-06,アイムジャグラーEX-TP,610,4542,-192,18,11,1/156.6,1/252.3,1/412.9,6.3509159602251435
2023-08-06,マイジャグラーV,628,4348,-861,14,9,1/189.0,1/310.6,1/483.1,5.8608311013009144
2023-08-06,マイジャグラーV,630,6012,117,21,24,1/133.6,1/286.3,1/250.5,5.996785884356025
2023-08-06,マイジャグラーV,631,5973,-581,23,10,1/181.0,1/259.7,1/597.3,5.914882076637163
2023-08-06,マイジャグラーV,632,1143,-1050,1,0,1/1143.0,1/1143.0,1/0.0,5.703785680028514
2023-08-06,マイジャグラーV,633,3142,-1806,6,9,1/209.5,1/523.7,1/349.1,6.525144445271163
2023-08-06,マイジャグラーV,635,5213,-36,20,15,1/148.9,1/260.6,1/347.5,6.007574675248733
2023-08-06,マイジャグラーV,636,3019,-1106,6,10,1/188.7,1/503.2,1/301.9,5.82583746226578
2023-08-06,マイジャグラーV,637,5692,2367,28,24,1/109.5,1/203.3,1/237.2,5.848613619895261
