日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-02-15,アイムジャグラーEX-TP,1078,2038,-47,8,6,1/145.6,1/254.8,1/339.7,6.4590347920124245
2023-02-15,アイムジャグラーEX-TP,1079,1851,-201,5,5,1/185.1,1/370.2,1/370.2,5.391745717931478
2023-02-15,アイムジャグラーEX-TP,1080,3393,1006,17,8,1/135.7,1/199.6,1/424.1,5.963958181843141
2023-02-15,アイムジャグラーEX-TP,1081,2961,1598,20,3,1/128.7,1/148.1,1/987.0,6.277285708443632
2023-02-15,アイムジャグラーEX-TP,1082,1626,-414,5,3,1/203.2,1/325.2,1/542.0,6.036059553411778
2023-02-15,アイムジャグラーEX-TP,1083,2619,-911,8,2,1/261.9,1/327.4,1/1309.5,5.968941539151858
2023-02-15,アイムジャグラーEX-TP,1084,4728,793,21,12,1/143.3,1/225.1,1/394.0,5.977577484822257
2023-02-15,アイムジャグラーEX-TP,1085,3485,-201,14,5,1/183.4,1/248.9,1/697.0,6.0392788806417546
2023-02-15,アイムジャグラーEX-TP,1086,1854,-603,4,6,1/185.4,1/463.5,1/309.0,5.913863147847918
2023-02-15,アイムジャグラーEX-TP,1087,1253,202,4,5,1/139.2,1/313.2,1/250.6,5.307256027071156
2023-02-15,アイムジャグラーEX-TP,1088,2801,154,9,14,1/121.8,1/311.2,1/200.1,6.1542275797325665
2023-02-15,アイムジャグラーEX-TP,1089,2105,-461,4,10,1/150.4,1/526.2,1/210.5,5.799669763221938
2023-02-15,アイムジャグラーEX-TP,1090,923,-414,3,1,1/230.8,1/307.7,1/923.0,6.896813507771656
2023-02-15,アイムジャグラーEX-TP,1091,4572,-95,15,18,1/138.5,1/304.8,1/254.0,6.115131147025929
2023-02-15,アイムジャグラーEX-TP,1092,2766,-650,6,11,1/162.7,1/461.0,1/251.5,5.841476889239961
2023-02-15,アイムジャグラーEX-TP,1093,1438,-508,3,5,1/179.8,1/479.3,1/287.6,6.061997967080738
2023-02-15,アイムジャグラーEX-TP,1094,1493,-295,6,0,1/248.8,1/248.8,1/0.0,6.055929858622229
2023-02-15,アイムジャグラーEX-TP,1095,1595,-698,3,5,1/199.4,1/531.7,1/319.0,6.062707015787365
2023-02-15,アイムジャグラーEX-TP,1096,2501,-1360,7,1,1/312.6,1/357.3,1/2501.0,6.434830272282085
2023-02-15,マイジャグラーV,116,5053,-911,15,16,1/163.0,1/336.9,1/315.8,5.977213052227692
2023-02-15,マイジャグラーV,117,1617,-461,4,5,1/179.7,1/404.2,1/323.4,5.886375988689676
2023-02-15,マイジャグラーV,118,1742,-47,7,3,1/174.2,1/248.9,1/580.7,5.805014027548141
2023-02-15,マイジャグラーV,119,6940,841,27,22,1/141.6,1/257.0,1/315.5,5.63790578527325
2023-02-15,マイジャグラーV,120,2451,-295,9,3,1/204.2,1/272.3,1/817.0,5.653442862657122
2023-02-15,マイジャグラーV,121,2357,-2325,0,5,1/471.4,1/0.0,1/471.4,5.961034742940699
2023-02-15,マイジャグラーV,122,6384,-95,24,21,1/141.9,1/266.0,1/304.0,6.14019325007902
2023-02-15,マイジャグラーV,123,1717,-650,5,1,1/286.2,1/343.4,1/1717.0,5.715189164959977
2023-02-15,マイジャグラーV,124,1328,-745,2,4,1/221.3,1/664.0,1/332.0,6.049962852863627
2023-02-15,マイジャグラーV,125,7934,3194,44,21,1/122.1,1/180.3,1/377.8,5.907683132345928
2023-02-15,マイジャグラーV,126,3814,-47,12,14,1/146.7,1/317.8,1/272.4,5.650431667090196
2023-02-15,マイジャグラーV,127,3386,-508,11,10,1/161.2,1/307.8,1/338.6,6.0516635575857896
2023-02-15,マイジャグラーV,128,5480,-414,19,14,1/166.1,1/288.4,1/391.4,5.788181294288036
2023-02-15,マイジャグラーV,129,1437,154,7,2,1/159.7,1/205.3,1/718.5,5.971570803778988
2023-02-15,マイジャグラーV,130,7058,-603,22,24,1/153.4,1/320.8,1/294.1,5.816245572815176
2023-02-15,マイジャグラーV,1097,3279,-650,12,5,1/192.9,1/273.2,1/655.8,6.099957443774325
2023-02-15,マイジャグラーV,1098,1349,-863,2,2,1/337.2,1/674.5,1/674.5,5.735285221521432
2023-02-15,マイジャグラーV,1099,4895,-201,17,19,1/136.0,1/287.9,1/257.6,6.207060615457798
2023-02-15,マイジャグラーV,1100,794,-556,1,2,1/264.7,1/794.0,1/397.0,6.206211014183792
2023-02-15,マイジャグラーV,1101,6885,-650,25,14,1/176.5,1/275.4,1/491.8,5.823672733783653
2023-02-15,マイジャグラーV,1102,2052,-248,8,2,1/205.2,1/256.5,1/1026.0,5.779981375333892
2023-02-15,マイジャグラーV,1103,6061,2393,30,19,1/123.7,1/202.0,1/319.0,5.545737025585646
2023-02-15,マイジャグラーV,1118,2101,-698,5,4,1/233.4,1/420.2,1/525.2,5.526414071118248
2023-02-15,マイジャグラーV,1119,786,-461,2,1,1/262.0,1/393.0,1/786.0,6.589491785236474
2023-02-15,マイジャグラーV,1120,7494,2645,36,25,1/122.9,1/208.2,1/299.8,5.648100597902209
2023-02-15,マイジャグラーV,1121,1314,-1005,3,0,1/438.0,1/438.0,1/0.0,6.56029723838072
2023-02-15,マイジャグラーV,1122,3711,-698,9,13,1/168.7,1/412.3,1/285.5,5.6001391644391285
2023-02-15,マイジャグラーV,1123,7994,4282,49,23,1/111.0,1/163.1,1/347.6,6.034883183725346
2023-02-15,マイジャグラーV,1124,7170,344,30,17,1/152.6,1/239.0,1/421.8,5.918802145062225
2023-02-15,ファンキージャグラー2,1104,2804,-106,11,6,1/164.9,1/254.9,1/467.3,5.93246928878706
2023-02-15,ファンキージャグラー2,1105,5069,-911,18,7,1/202.8,1/281.6,1/724.1,5.848511298456475
2023-02-15,ファンキージャグラー2,1106,5062,1338,24,13,1/136.8,1/210.9,1/389.4,5.6574229773350755
2023-02-15,ファンキージャグラー2,1107,866,-792,0,1,1/866.0,1/0.0,1/866.0,5.318576433271136
2023-02-15,ファンキージャグラー2,1108,1223,-201,4,1,1/244.6,1/305.8,1/1223.0,5.319270105239889
2023-02-15,ファンキージャグラー2,1109,5526,557,24,15,1/141.7,1/230.2,1/368.4,6.006647258471244
2023-02-15,ファンキージャグラー2,1110,1191,202,7,1,1/148.9,1/170.1,1/1191.0,6.5997927382469435
2023-02-15,ファンキージャグラー2,1111,4577,-295,17,11,1/163.5,1/269.2,1/416.1,5.9404335260767365
2023-02-15,ファンキージャグラー2,1112,3021,344,14,5,1/159.0,1/215.8,1/604.2,5.813174976109769
2023-02-15,ファンキージャグラー2,1113,814,-461,1,2,1/271.3,1/814.0,1/407.0,5.577196119463677
2023-02-15,ファンキージャグラー2,1114,4496,107,16,13,1/155.0,1/281.0,1/345.8,5.611420488786426
2023-02-15,ファンキージャグラー2,1115,1863,202,8,4,1/155.2,1/232.9,1/465.8,5.692964708011531
2023-02-15,ファンキージャグラー2,1116,3591,249,14,12,1/138.1,1/256.5,1/299.2,5.93914276512123
2023-02-15,ファンキージャグラー2,1117,1772,-248,6,3,1/196.9,1/295.3,1/590.7,5.644196479193555
2023-02-15,ハッピージャグラーVIII,1125,1756,-343,6,2,1/219.5,1/292.7,1/878.0,5.895568201332982
2023-02-15,ハッピージャグラーVIII,1126,1701,-47,7,3,1/170.1,1/243.0,1/567.0,6.165863076063361
2023-02-15,ハッピージャグラーVIII,1127,1253,344,6,4,1/125.3,1/208.8,1/313.2,6.146616549421671
2023-02-15,ハッピージャグラーVIII,1128,4390,1338,20,16,1/121.9,1/219.5,1/274.4,5.95121394088811
2023-02-15,ハッピージャグラーVIII,1129,862,-745,0,2,1/431.0,1/0.0,1/431.0,5.738925812233599
2023-02-15,ハッピージャグラーVIII,1130,4529,438,20,10,1/151.0,1/226.4,1/452.9,6.119982155569804
2023-02-14,アイムジャグラーEX-TP,131,1237,296,7,0,1/176.7,1/176.7,1/0.0,5.9443224104366745
2023-02-14,アイムジャグラーEX-TP,132,5518,3332,30,26,1/98.5,1/183.9,1/212.2,6.072687003983189
2023-02-14,アイムジャグラーEX-TP,133,724,-106,3,0,1/241.3,1/241.3,1/0.0,5.96649811309497
2023-02-14,アイムジャグラーEX-TP,134,4107,391,14,21,1/117.3,1/293.4,1/195.6,6.249880826931517
2023-02-14,アイムジャグラーEX-TP,135,801,-698,0,3,1/267.0,1/0.0,1/267.0,6.153052455578765
2023-02-14,アイムジャグラーEX-TP,136,1439,438,5,7,1/119.9,1/287.8,1/205.6,5.346330774921481
2023-02-14,アイムジャグラーEX-TP,137,3860,107,17,6,1/167.8,1/227.1,1/643.3,6.147028807349808
2023-02-14,アイムジャグラーEX-TP,138,357,-295,0,1,1/357.0,1/0.0,1/357.0,5.574203025589964
2023-02-14,アイムジャグラーEX-TP,139,3871,1101,15,19,1/113.9,1/258.1,1/203.7,5.832425071116863
2023-02-14,アイムジャグラーEX-TP,140,1841,-603,5,5,1/184.1,1/368.2,1/368.2,6.350637861378372
2023-02-14,アイムジャグラーEX-TP,141,1901,-863,5,2,1/271.6,1/380.2,1/950.5,6.091517796989289
2023-02-14,アイムジャグラーEX-TP,142,303,-95,1,0,1/303.0,1/303.0,1/0.0,5.773752369286915
2023-02-14,アイムジャグラーEX-TP,143,2972,-343,9,10,1/156.4,1/330.2,1/297.2,6.007959171267934
2023-02-14,アイムジャグラーEX-TP,144,691,-603,1,0,1/691.0,1/691.0,1/0.0,6.191623674009131
2023-02-14,アイムジャグラーEX-TP,145,2555,-863,6,8,1/182.5,1/425.8,1/319.4,6.1430127017306475
2023-02-14,アイムジャグラーEX-TP,146,462,-603,0,1,1/462.0,1/0.0,1/462.0,7.866610885244025
2023-02-14,アイムジャグラーEX-TP,147,905,-95,3,2,1/181.0,1/301.7,1/452.5,5.797196142846756
2023-02-14,アイムジャグラーEX-TP,148,2725,-248,10,5,1/181.7,1/272.5,1/545.0,5.967825209517204
2023-02-14,アイムジャグラーEX-TP,149,4188,-1360,10,14,1/174.5,1/418.8,1/299.1,6.224496359769469
2023-02-14,アイムジャグラーEX-TP,150,1159,-650,1,4,1/231.8,1/1159.0,1/289.8,5.625964793498695
2023-02-14,アイムジャグラーEX-TP,1077,492,-343,1,0,1/492.0,1/492.0,1/0.0,6.058335117792136
2023-02-14,アイムジャグラーEX-TP,1078,2644,557,12,8,1/132.2,1/220.3,1/330.5,6.104688104927491
2023-02-14,アイムジャグラーEX-TP,1079,673,0,3,1,1/168.2,1/224.3,1/673.0,6.315102798238002
2023-02-14,アイムジャグラーEX-TP,1080,1404,249,6,3,1/156.0,1/234.0,1/468.0,5.600566853954568
2023-02-14,アイムジャグラーEX-TP,1081,1963,391,8,4,1/163.6,1/245.4,1/490.8,5.299868904516288
2023-02-14,アイムジャグラーEX-TP,1082,1200,438,7,2,1/133.3,1/171.4,1/600.0,6.304449759445838
2023-02-14,アイムジャグラーEX-TP,1083,3802,-603,12,10,1/172.8,1/316.8,1/380.2,6.032320226147591
2023-02-14,アイムジャグラーEX-TP,1084,1154,-106,5,1,1/192.3,1/230.8,1/1154.0,6.322502641589816
2023-02-14,アイムジャグラーEX-TP,1085,729,107,3,2,1/145.8,1/243.0,1/364.5,5.79782022637585
2023-02-14,アイムジャグラーEX-TP,1086,3703,1243,18,14,1/115.7,1/205.7,1/264.5,6.237460228821641
2023-02-14,アイムジャグラーEX-TP,1087,2748,296,12,8,1/137.4,1/229.0,1/343.5,6.341251836955431
2023-02-14,アイムジャグラーEX-TP,1088,1921,107,8,4,1/160.1,1/240.1,1/480.2,5.973020231406184
2023-02-14,アイムジャグラーEX-TP,1089,802,-792,0,3,1/267.3,1/0.0,1/267.3,6.753949818489702
2023-02-14,アイムジャグラーEX-TP,1090,2905,-106,10,7,1/170.9,1/290.5,1/415.0,5.72481532051231
2023-02-14,アイムジャグラーEX-TP,1091,1756,1148,11,5,1/109.8,1/159.6,1/351.2,5.9836524978137176
2023-02-14,アイムジャグラーEX-TP,1092,3386,604,13,14,1/125.4,1/260.5,1/241.9,5.933660518809064
2023-02-14,アイムジャグラーEX-TP,1093,944,-508,2,1,1/314.7,1/472.0,1/944.0,5.895467490899652
2023-02-14,アイムジャグラーEX-TP,1094,1084,-603,1,3,1/271.0,1/1084.0,1/361.3,5.417633577653281
2023-02-14,アイムジャグラーEX-TP,1095,1170,-1502,0,1,1/1170.0,1/0.0,1/1170.0,6.877880296078051
2023-02-14,アイムジャグラーEX-TP,1096,3297,-343,9,10,1/173.5,1/366.3,1/329.7,5.519006482413762
2023-02-14,マイジャグラーV,116,5755,-414,20,17,1/155.5,1/287.8,1/338.5,5.944518571239609
2023-02-14,マイジャグラーV,117,2062,0,8,4,1/171.8,1/257.8,1/515.5,5.643607950625657
2023-02-14,マイジャグラーV,118,2886,604,13,7,1/144.3,1/222.0,1/412.3,5.590166447835507
2023-02-14,マイジャグラーV,119,3197,-1147,6,14,1/159.8,1/532.8,1/228.4,6.127302407368387
2023-02-14,マイジャグラーV,120,2952,438,14,5,1/155.4,1/210.9,1/590.4,5.784868500650268
2023-02-14,マイジャグラーV,121,8214,391,29,31,1/136.9,1/283.2,1/265.0,5.822551769783803
2023-02-14,マイジャグラーV,122,1170,-295,4,2,1/195.0,1/292.5,1/585.0,6.165114004221127
2023-02-14,マイジャグラーV,123,5301,1338,26,12,1/139.5,1/203.9,1/441.8,5.73946691193062
2023-02-14,マイジャグラーV,124,1332,202,7,2,1/148.0,1/190.3,1/666.0,6.241009952841252
2023-02-14,マイジャグラーV,125,4550,-106,17,16,1/137.9,1/267.6,1/284.4,6.2578852147404485
2023-02-14,マイジャグラーV,126,3408,344,14,8,1/154.9,1/243.4,1/426.0,5.613866038265087
2023-02-14,マイジャグラーV,127,631,-343,1,1,1/315.5,1/631.0,1/631.0,5.491347032757484
2023-02-14,マイジャグラーV,128,2961,-1005,7,8,1/197.4,1/423.0,1/370.1,5.847229531773394
2023-02-14,マイジャグラーV,129,5007,154,20,16,1/139.1,1/250.3,1/312.9,6.147929997909511
2023-02-14,マイジャグラーV,130,2048,-461,7,2,1/227.6,1/292.6,1/1024.0,5.736141469605607
2023-02-14,マイジャグラーV,1097,3719,391,16,7,1/161.7,1/232.4,1/531.3,5.605873054179408
2023-02-14,マイジャグラーV,1098,1540,344,8,3,1/140.0,1/192.5,1/513.3,6.03546955316264
2023-02-14,マイジャグラーV,1099,3129,959,16,10,1/120.3,1/195.6,1/312.9,6.11053988624031
2023-02-14,マイジャグラーV,1100,1148,-1053,0,3,1/382.7,1/0.0,1/382.7,5.863505807999145
2023-02-14,マイジャグラーV,1101,6725,-201,25,17,1/160.1,1/269.0,1/395.6,5.837474563109652
2023-02-14,マイジャグラーV,1102,8125,3149,38,34,1/112.8,1/213.8,1/239.0,5.711997776714711
2023-02-14,マイジャグラーV,1103,2344,-106,9,5,1/167.4,1/260.4,1/468.8,5.8672197605959076
2023-02-14,マイジャグラーV,1118,3194,249,14,5,1/168.1,1/228.1,1/638.8,5.670959839825746
2023-02-14,マイジャグラーV,1119,1324,-248,5,3,1/165.5,1/264.8,1/441.3,6.5365699985803705
2023-02-14,マイジャグラーV,1120,3729,-201,12,15,1/138.1,1/310.8,1/248.6,6.044254384602361
2023-02-14,マイジャグラーV,1121,1747,-461,4,6,1/174.7,1/436.8,1/291.2,5.748280170797131
2023-02-14,マイジャグラーV,1122,5193,391,18,20,1/136.7,1/288.5,1/259.6,5.674989413933159
2023-02-14,マイジャグラーV,1123,1475,-745,3,4,1/210.7,1/491.7,1/368.8,6.247413180479957
2023-02-14,マイジャグラーV,1124,4336,-556,14,14,1/154.9,1/309.7,1/309.7,6.050185338553497
2023-02-14,ファンキージャグラー2,1104,3842,1196,18,12,1/128.1,1/213.4,1/320.2,5.6274844759901255
2023-02-14,ファンキージャグラー2,1105,1464,249,7,1,1/183.0,1/209.1,1/1464.0,5.369972390859162
2023-02-14,ファンキージャグラー2,1106,765,-248,2,0,1/382.5,1/382.5,1/0.0,5.066411800765839
2023-02-14,ファンキージャグラー2,1107,1031,-106,4,1,1/206.2,1/257.8,1/1031.0,5.692831304940084
2023-02-14,ファンキージャグラー2,1108,8992,107,33,27,1/149.9,1/272.5,1/333.0,5.811568174632453
2023-02-14,ファンキージャグラー2,1109,1018,-295,1,6,1/145.4,1/1018.0,1/169.7,5.545921167018711
2023-02-14,ファンキージャグラー2,1110,2074,-461,7,4,1/188.5,1/296.3,1/518.5,6.082615794608775
2023-02-14,ファンキージャグラー2,1111,3664,-1502,7,13,1/183.2,1/523.4,1/281.8,6.043515953958437
2023-02-14,ファンキージャグラー2,1112,2836,391,14,2,1/177.2,1/202.6,1/1418.0,5.640423218694781
2023-02-14,ファンキージャグラー2,1113,1914,-603,5,5,1/191.4,1/382.8,1/382.8,5.970913322787528
2023-02-14,ファンキージャグラー2,1114,3595,-106,13,10,1/156.3,1/276.5,1/359.5,5.843240446601549
2023-02-14,ファンキージャグラー2,1115,3551,1054,16,11,1/131.5,1/221.9,1/322.8,5.50792018486975
2023-02-14,ファンキージャグラー2,1116,2073,249,9,4,1/159.5,1/230.3,1/518.2,5.60887037573851
2023-02-14,ファンキージャグラー2,1117,1647,-95,6,4,1/164.7,1/274.5,1/411.8,5.84750448559424
2023-02-14,ハッピージャグラーVIII,1125,3688,-603,11,12,1/160.3,1/335.3,1/307.3,6.1993007968656535
2023-02-14,ハッピージャグラーVIII,1126,5138,-95,17,21,1/135.2,1/302.2,1/244.7,6.261862294055431
2023-02-14,ハッピージャグラーVIII,1127,821,-95,4,1,1/164.2,1/205.2,1/821.0,7.406185405191525
2023-02-14,ハッピージャグラーVIII,1128,1250,-106,5,1,1/208.3,1/250.0,1/1250.0,5.881747467172497
2023-02-14,ハッピージャグラーVIII,1129,3961,-153,14,9,1/172.2,1/282.9,1/440.1,5.809655354589824
2023-02-14,ハッピージャグラーVIII,1130,1701,-1005,3,3,1/283.5,1/567.0,1/567.0,6.163628855512228
2023-02-13,アイムジャグラーEX-TP,131,2808,1148,16,2,1/156.0,1/175.5,1/1404.0,5.564497018812795
2023-02-13,アイムジャグラーEX-TP,132,2101,888,13,3,1/131.3,1/161.6,1/700.3,6.347431257108007
2023-02-13,アイムジャグラーEX-TP,133,2322,296,10,7,1/136.6,1/232.2,1/331.7,6.217889134822499
2023-02-13,アイムジャグラーEX-TP,134,1643,-556,4,5,1/182.6,1/410.8,1/328.6,6.2094320100641935
2023-02-13,アイムジャグラーEX-TP,135,1910,-414,7,3,1/191.0,1/272.9,1/636.7,6.445649507177788
2023-02-13,アイムジャグラーEX-TP,136,4011,391,18,7,1/160.4,1/222.8,1/573.0,6.0057929623935395
2023-02-13,アイムジャグラーEX-TP,137,1565,-106,5,5,1/156.5,1/313.0,1/313.0,5.910341814138822
2023-02-13,アイムジャグラーEX-TP,138,4542,-248,14,19,1/137.6,1/324.4,1/239.1,6.149909695034752
2023-02-13,アイムジャグラーEX-TP,139,346,-153,1,0,1/346.0,1/346.0,1/0.0,5.882493953017235
2023-02-13,アイムジャグラーEX-TP,140,1835,-1242,2,7,1/203.9,1/917.5,1/262.1,6.5882266773634095
2023-02-13,アイムジャグラーEX-TP,141,3070,-745,8,8,1/191.9,1/383.8,1/383.8,5.785708658850118
2023-02-13,アイムジャグラーEX-TP,142,426,0,2,0,1/213.0,1/213.0,1/0.0,5.931450807805121
2023-02-13,アイムジャグラーEX-TP,143,2082,202,8,9,1/122.5,1/260.2,1/231.3,6.409328337176724
2023-02-13,アイムジャグラーEX-TP,144,3239,746,13,16,1/111.7,1/249.2,1/202.4,6.251419669614303
2023-02-13,アイムジャグラーEX-TP,145,2116,-1053,3,8,1/192.4,1/705.3,1/264.5,6.086635781496565
2023-02-13,アイムジャグラーEX-TP,146,628,-95,1,3,1/157.0,1/628.0,1/209.3,5.256412488432545
2023-02-13,アイムジャグラーEX-TP,147,460,-201,1,1,1/230.0,1/460.0,1/460.0,5.978614754961274
2023-02-13,アイムジャグラーEX-TP,148,1835,296,9,4,1/141.2,1/203.9,1/458.8,6.401486959019843
2023-02-13,アイムジャグラーEX-TP,149,478,-556,0,0,1/0.0,1/0.0,1/0.0,5.860204454932331
2023-02-13,アイムジャグラーEX-TP,150,2014,-792,4,7,1/183.1,1/503.5,1/287.7,6.130229760950564
2023-02-13,アイムジャグラーEX-TP,1077,3043,-95,13,3,1/190.2,1/234.1,1/1014.3,6.015798994580679
2023-02-13,アイムジャグラーEX-TP,1078,1565,-508,4,4,1/195.6,1/391.2,1/391.2,6.069359005881655
2023-02-13,アイムジャグラーEX-TP,1079,7518,2530,33,36,1/109.0,1/227.8,1/208.8,6.126103518584351
2023-02-13,アイムジャグラーEX-TP,1080,678,-556,1,0,1/678.0,1/678.0,1/0.0,5.980477709621697
2023-02-13,アイムジャグラーEX-TP,1081,942,-248,2,4,1/157.0,1/471.0,1/235.5,6.027944321247711
2023-02-13,アイムジャグラーEX-TP,1082,4815,3790,34,10,1/109.4,1/141.6,1/481.5,5.954680613934372
2023-02-13,アイムジャグラーEX-TP,1083,4355,-47,18,9,1/161.3,1/241.9,1/483.9,6.239161605675101
2023-02-13,アイムジャグラーEX-TP,1084,880,202,5,0,1/176.0,1/176.0,1/0.0,6.01364208374065
2023-02-13,アイムジャグラーEX-TP,1085,6342,344,21,24,1/140.9,1/302.0,1/264.2,5.754758907497042
2023-02-13,アイムジャグラーEX-TP,1086,2869,249,13,6,1/151.0,1/220.7,1/478.2,6.262482810095872
2023-02-13,アイムジャグラーEX-TP,1087,2586,-153,8,9,1/152.1,1/323.2,1/287.3,5.880638189778564
2023-02-13,アイムジャグラーEX-TP,1088,3398,-958,8,11,1/178.8,1/424.8,1/308.9,5.9412328149010305
2023-02-13,アイムジャグラーEX-TP,1089,4990,-461,17,14,1/161.0,1/293.5,1/356.4,6.0941291370389505
2023-02-13,アイムジャグラーEX-TP,1090,826,-650,1,1,1/413.0,1/826.0,1/826.0,6.05187881530296
2023-02-13,アイムジャグラーEX-TP,1091,5582,1054,23,23,1/121.3,1/242.7,1/242.7,6.204305628052121
2023-02-13,アイムジャグラーEX-TP,1092,3141,-1147,6,10,1/196.3,1/523.5,1/314.1,5.797271144554449
2023-02-13,アイムジャグラーEX-TP,1093,2255,1054,12,5,1/132.6,1/187.9,1/451.0,5.526771817483201
2023-02-13,アイムジャグラーEX-TP,1094,1920,-201,6,5,1/174.5,1/320.0,1/384.0,5.753618374180277
2023-02-13,アイムジャグラーEX-TP,1095,4913,2301,25,19,1/111.7,1/196.5,1/258.6,5.926742518998509
2023-02-13,アイムジャグラーEX-TP,1096,810,-650,2,0,1/405.0,1/405.0,1/0.0,7.236672238606484
2023-02-13,マイジャグラーV,116,2007,-106,8,3,1/182.5,1/250.9,1/669.0,5.790069497819044
2023-02-13,マイジャグラーV,117,2820,-556,7,12,1/148.4,1/402.9,1/235.0,5.996260948558513
2023-02-13,マイジャグラーV,118,2015,-698,6,3,1/223.9,1/335.8,1/671.7,6.015446225483815
2023-02-13,マイジャグラーV,119,788,-295,2,1,1/262.7,1/394.0,1/788.0,5.60202363862028
2023-02-13,マイジャグラーV,120,4252,888,19,11,1/141.7,1/223.8,1/386.5,5.618473450853114
2023-02-13,マイジャグラーV,121,3872,-201,11,16,1/143.4,1/352.0,1/242.0,5.69258759671316
2023-02-13,マイジャグラーV,122,1364,-1005,1,2,1/454.7,1/1364.0,1/682.0,5.410302099726741
2023-02-13,マイジャグラーV,123,2239,-461,6,7,1/172.2,1/373.2,1/319.9,5.773210047279373
2023-02-13,マイジャグラーV,124,719,-201,2,0,1/359.5,1/359.5,1/0.0,5.045830607448791
2023-02-13,マイジャグラーV,125,3563,-248,12,13,1/142.5,1/296.9,1/274.1,6.118013803302881
2023-02-13,マイジャグラーV,126,1707,-911,2,6,1/213.4,1/853.5,1/284.5,5.789839240000331
