日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-06-23,アイムジャグラーEX-TP,1005,3079,-808,7,8,1/205.3,1/439.9,1/384.9,5.5278930499375205
2023-06-23,アイムジャグラーEX-TP,1006,1157,-448,3,3,1/192.8,1/385.7,1/385.7,6.437764180636207
2023-06-23,アイムジャグラーEX-TP,1007,5500,821,22,22,1/125.0,1/250.0,1/250.0,6.1939029471716385
2023-06-23,アイムジャグラーEX-TP,1008,5470,530,14,34,1/114.0,1/390.7,1/160.9,5.754933672022227
2023-06-23,アイムジャグラーEX-TP,1009,7494,3296,37,34,1/105.5,1/202.5,1/220.4,6.175219962958403
2023-06-23,アイムジャグラーEX-TP,1010,942,-241,2,4,1/157.0,1/471.0,1/235.5,5.9943805545858355
2023-06-23,マイジャグラーV,952,2519,-942,7,5,1/209.9,1/359.9,1/503.8,6.141271671771995
2023-06-23,マイジャグラーV,953,2872,-843,6,9,1/191.5,1/478.7,1/319.1,5.560594683142135
2023-06-23,マイジャグラーV,954,3537,868,17,8,1/141.5,1/208.1,1/442.1,5.671410990232028
2023-06-23,マイジャグラーV,955,7509,1014,30,22,1/144.4,1/250.3,1/341.3,5.591864400281941
2023-06-23,マイジャグラーV,956,3945,92,15,10,1/157.8,1/263.0,1/394.5,5.703245962864008
2023-06-23,マイジャグラーV,957,7996,-1512,21,29,1/159.9,1/380.8,1/275.7,5.849509438052896
2023-06-23,マイジャグラーV,958,4420,1747,21,16,1/119.5,1/210.5,1/276.2,5.5391138351492675
2023-06-23,マイジャグラーV,959,4627,-594,14,17,1/149.3,1/330.5,1/272.2,6.022766980107138
2023-06-23,マイジャグラーV,960,4258,-575,14,11,1/170.3,1/304.1,1/387.1,5.870323404808807
2023-06-23,マイジャグラーV,961,2822,659,13,9,1/128.3,1/217.1,1/313.6,5.890432640640615
2023-06-23,マイジャグラーV,962,2424,-578,6,10,1/151.5,1/404.0,1/242.4,6.121203001237953
2023-06-23,マイジャグラーV,963,6266,361,22,22,1/142.4,1/284.8,1/284.8,5.65887297272665
2023-06-23,マイジャグラーV,964,2993,-879,9,7,1/187.1,1/332.6,1/427.6,6.179294049152728
2023-06-23,ファンキージャグラー2,1011,1261,-382,4,1,1/252.2,1/315.2,1/1261.0,5.749980606355062
2023-06-23,ファンキージャグラー2,1012,3781,373,14,16,1/126.0,1/270.1,1/236.3,5.977257609784238
2023-06-23,ファンキージャグラー2,1013,4602,32,18,13,1/148.5,1/255.7,1/354.0,6.011435639446709
2023-06-23,ファンキージャグラー2,1014,686,-152,2,2,1/171.5,1/343.0,1/343.0,6.006425386690996
2023-06-23,ファンキージャグラー2,1015,1793,-394,5,5,1/179.3,1/358.6,1/358.6,5.813267583645054
2023-06-23,ファンキージャグラー2,1016,1313,-595,3,2,1/262.6,1/437.7,1/656.5,5.78117047897911
2023-06-23,ファンキージャグラー2,1017,3155,-10,13,6,1/166.1,1/242.7,1/525.8,5.888530628466496
2023-06-22,アイムジャグラーEX-TP,1005,5906,1752,24,28,1/113.6,1/246.1,1/210.9,5.915421847301508
2023-06-22,アイムジャグラーEX-TP,1006,6922,-159,20,33,1/130.6,1/346.1,1/209.8,6.036333302326125
2023-06-22,アイムジャグラーEX-TP,1007,3699,-620,10,15,1/148.0,1/369.9,1/246.6,6.176573766867252
2023-06-22,アイムジャグラーEX-TP,1008,5383,-1879,10,20,1/179.4,1/538.3,1/269.1,5.888331807267625
2023-06-22,アイムジャグラーEX-TP,1009,3314,-1168,7,10,1/194.9,1/473.4,1/331.4,5.892076048460175
2023-06-22,アイムジャグラーEX-TP,1010,7862,2033,35,27,1/126.8,1/224.6,1/291.2,5.964447070493771
2023-06-22,マイジャグラーV,952,7876,975,32,27,1/133.5,1/246.1,1/291.7,5.900893895143535
2023-06-22,マイジャグラーV,953,9424,4890,54,31,1/110.9,1/174.5,1/304.0,5.860029283108554
2023-06-22,マイジャグラーV,954,5993,-614,21,11,1/187.3,1/285.4,1/544.8,5.654129441677396
2023-06-22,マイジャグラーV,955,2202,-697,8,0,1/275.2,1/275.2,1/0.0,5.94888525704611
2023-06-22,マイジャグラーV,956,6552,-842,23,14,1/177.1,1/284.9,1/468.0,5.888258856774411
2023-06-22,マイジャグラーV,957,5146,-1286,13,18,1/166.0,1/395.8,1/285.9,5.956572310835993
2023-06-22,マイジャグラーV,958,6678,-505,24,17,1/162.9,1/278.2,1/392.8,5.914556879182202
2023-06-22,マイジャグラーV,959,6130,-1011,21,17,1/161.3,1/291.9,1/360.6,6.241052587625798
2023-06-22,マイジャグラーV,960,9095,682,35,32,1/135.7,1/259.9,1/284.2,5.927291931799305
2023-06-22,マイジャグラーV,961,7262,1264,33,19,1/139.7,1/220.1,1/382.2,5.847192265655821
2023-06-22,マイジャグラーV,962,7110,2002,31,28,1/120.5,1/229.4,1/253.9,5.739472565679348
2023-06-22,マイジャグラーV,963,6081,-526,23,13,1/168.9,1/264.4,1/467.8,5.9902824659650875
2023-06-22,マイジャグラーV,964,4223,-954,16,6,1/192.0,1/263.9,1/703.8,6.3349812328899935
2023-06-22,ファンキージャグラー2,1011,1000,-691,1,1,1/500.0,1/1000.0,1/1000.0,5.32197977647685
2023-06-22,ファンキージャグラー2,1012,4227,-497,14,13,1/156.6,1/301.9,1/325.2,6.034191359918048
2023-06-22,ファンキージャグラー2,1013,1427,-542,4,2,1/237.8,1/356.8,1/713.5,5.949071549310512
2023-06-22,ファンキージャグラー2,1014,1297,-1227,1,0,1/1297.0,1/1297.0,1/0.0,5.7216152931674396
2023-06-22,ファンキージャグラー2,1015,1364,-734,3,4,1/194.9,1/454.7,1/341.0,6.750817621019787
2023-06-22,ファンキージャグラー2,1016,3952,-841,11,12,1/171.8,1/359.3,1/329.3,5.879123466130067
2023-06-22,ファンキージャグラー2,1017,4701,-353,19,12,1/151.6,1/247.4,1/391.8,6.433481254248979
2023-06-21,アイムジャグラーEX-TP,1005,3752,-197,13,12,1/150.1,1/288.6,1/312.7,6.150811302994457
2023-06-21,アイムジャグラーEX-TP,1006,3975,110,14,15,1/137.1,1/283.9,1/265.0,6.0991725455913155
2023-06-21,アイムジャグラーEX-TP,1007,3725,522,18,4,1/169.3,1/206.9,1/931.2,5.916816704960517
2023-06-21,アイムジャグラーEX-TP,1008,382,-233,1,0,1/382.0,1/382.0,1/0.0,6.34593344444808
2023-06-21,アイムジャグラーEX-TP,1009,1373,-536,3,4,1/196.1,1/457.7,1/343.2,6.100075808880938
2023-06-21,アイムジャグラーEX-TP,1010,3089,-179,11,10,1/147.1,1/280.8,1/308.9,6.31256739799875
2023-06-21,マイジャグラーV,952,1683,-593,4,4,1/210.4,1/420.8,1/420.8,5.783798344520033
2023-06-21,マイジャグラーV,953,1285,-831,3,1,1/321.2,1/428.3,1/1285.0,6.394104287529931
2023-06-21,マイジャグラーV,954,3871,51,12,14,1/148.9,1/322.6,1/276.5,5.488657053388762
2023-06-21,マイジャグラーV,955,5333,1246,25,17,1/127.0,1/213.3,1/313.7,5.974666910954324
2023-06-21,マイジャグラーV,956,1062,-151,5,0,1/212.4,1/212.4,1/0.0,6.339480714450522
2023-06-21,マイジャグラーV,957,2133,-1388,3,4,1/304.7,1/711.0,1/533.2,5.862163932961512
2023-06-21,マイジャグラーV,958,5164,1474,26,13,1/132.4,1/198.6,1/397.2,5.832633474731587
2023-06-21,マイジャグラーV,959,2927,401,16,3,1/154.1,1/182.9,1/975.7,6.338736988409805
2023-06-21,マイジャグラーV,960,957,-360,3,1,1/239.2,1/319.0,1/957.0,6.131091922726043
2023-06-21,マイジャグラーV,961,1585,-736,4,1,1/317.0,1/396.2,1/1585.0,5.704927345298219
2023-06-21,マイジャグラーV,962,2243,-631,6,6,1/186.9,1/373.8,1/373.8,5.906558682722074
2023-06-21,マイジャグラーV,963,4393,-516,16,9,1/175.7,1/274.6,1/488.1,5.9411347319509
2023-06-21,マイジャグラーV,964,1112,-815,2,1,1/370.7,1/556.0,1/1112.0,6.241933760060066
2023-06-21,ファンキージャグラー2,1011,3774,-457,13,10,1/164.1,1/290.3,1/377.4,6.010075954444929
2023-06-21,ファンキージャグラー2,1012,1553,-663,3,6,1/172.6,1/517.7,1/258.8,6.291202782874864
2023-06-21,ファンキージャグラー2,1013,261,-393,0,0,1/0.0,1/0.0,1/0.0,7.820497118438955
2023-06-21,ファンキージャグラー2,1014,1164,-576,3,2,1/232.8,1/388.0,1/582.0,6.381767881285959
2023-06-21,ファンキージャグラー2,1015,881,-197,3,1,1/220.2,1/293.7,1/881.0,5.787558342620004
2023-06-21,ファンキージャグラー2,1016,2458,-617,7,5,1/204.8,1/351.1,1/491.6,5.703769575598819
2023-06-21,ファンキージャグラー2,1017,3630,-405,14,7,1/172.9,1/259.3,1/518.6,6.103493304127362
2023-06-20,アイムジャグラーEX-TP,1005,4788,577,20,12,1/149.6,1/239.4,1/399.0,5.8797197952482145
2023-06-20,アイムジャグラーEX-TP,1006,625,-468,1,0,1/625.0,1/625.0,1/0.0,5.807538184563564
2023-06-20,アイムジャグラーEX-TP,1007,8300,4695,44,35,1/105.1,1/188.6,1/237.1,5.880630637412536
2023-06-20,アイムジャグラーEX-TP,1008,302,-183,1,0,1/302.0,1/302.0,1/0.0,7.336716158728639
2023-06-20,アイムジャグラーEX-TP,1009,620,-643,0,1,1/620.0,1/0.0,1/620.0,5.980887206737567
2023-06-20,アイムジャグラーEX-TP,1010,2181,569,9,8,1/128.3,1/242.3,1/272.6,5.701931119364896
2023-06-20,マイジャグラーV,952,5426,2112,31,10,1/132.3,1/175.0,1/542.6,5.808329064128509
2023-06-20,マイジャグラーV,953,1717,-332,5,4,1/190.8,1/343.4,1/429.2,5.639516003237236
2023-06-20,マイジャグラーV,954,5229,-170,19,14,1/158.5,1/275.2,1/373.5,5.823838597185968
2023-06-20,マイジャグラーV,955,4886,-1593,14,12,1/187.9,1/349.0,1/407.2,6.225522700622828
2023-06-20,マイジャグラーV,956,3194,256,12,9,1/152.1,1/266.2,1/354.9,5.542417210826172
2023-06-20,マイジャグラーV,957,880,-641,1,3,1/220.0,1/880.0,1/293.3,6.636085373238328
2023-06-20,マイジャグラーV,958,5490,-919,15,15,1/183.0,1/366.0,1/366.0,5.520285875394603
2023-06-20,マイジャグラーV,959,1965,37,9,3,1/163.8,1/218.3,1/655.0,6.115562064989556
2023-06-20,マイジャグラーV,960,4654,269,17,17,1/136.9,1/273.8,1/273.8,5.85446857236139
2023-06-20,マイジャグラーV,961,2628,-643,8,5,1/202.2,1/328.5,1/525.6,5.8125794149468515
2023-06-20,マイジャグラーV,962,4924,-1591,12,15,1/182.4,1/410.3,1/328.3,5.996121773220525
2023-06-20,マイジャグラーV,963,1976,-140,7,5,1/164.7,1/282.3,1/395.2,5.834658705389037
2023-06-20,マイジャグラーV,964,6338,-289,23,17,1/158.4,1/275.6,1/372.8,5.877021739117786
2023-06-20,ファンキージャグラー2,1011,3387,-380,11,8,1/178.3,1/307.9,1/423.4,5.655655136450925
2023-06-20,ファンキージャグラー2,1012,3680,358,16,9,1/147.2,1/230.0,1/408.9,5.913586907832811
2023-06-20,ファンキージャグラー2,1013,1472,-108,6,1,1/210.3,1/245.3,1/1472.0,5.6520376037126825
2023-06-20,ファンキージャグラー2,1014,1924,-362,6,5,1/174.9,1/320.7,1/384.8,5.939488833514029
2023-06-20,ファンキージャグラー2,1015,1469,76,6,5,1/133.5,1/244.8,1/293.8,6.254689220661572
2023-06-20,ファンキージャグラー2,1016,608,-434,0,1,1/608.0,1/0.0,1/608.0,4.824441509399528
2023-06-20,ファンキージャグラー2,1017,1917,155,9,2,1/174.3,1/213.0,1/958.5,5.768085284917122
2023-06-19,アイムジャグラーEX-TP,1005,7237,3606,40,22,1/116.7,1/180.9,1/329.0,5.933212312308357
2023-06-19,アイムジャグラーEX-TP,1006,879,-124,3,2,1/175.8,1/293.0,1/439.5,6.092831039140998
2023-06-19,アイムジャグラーEX-TP,1007,713,-296,2,1,1/237.7,1/356.5,1/713.0,6.27542681043643
2023-06-19,アイムジャグラーEX-TP,1008,5760,1038,24,23,1/122.6,1/240.0,1/250.4,6.243586706428341
2023-06-19,アイムジャグラーEX-TP,1009,960,-76,3,4,1/137.1,1/320.0,1/240.0,6.313519514200979
2023-06-19,アイムジャグラーEX-TP,1010,551,-383,1,0,1/551.0,1/551.0,1/0.0,5.808756547633544
2023-06-19,マイジャグラーV,952,3965,1587,23,11,1/116.6,1/172.4,1/360.5,6.256346767447497
2023-06-19,マイジャグラーV,953,7726,924,32,27,1/130.9,1/241.4,1/286.1,6.03174073966922
2023-06-19,マイジャグラーV,954,2257,226,10,5,1/150.5,1/225.7,1/451.4,5.8840087531343235
2023-06-19,マイジャグラーV,955,2648,-631,7,8,1/176.5,1/378.3,1/331.0,5.83084370106374
2023-06-19,マイジャグラーV,956,1925,877,12,6,1/106.9,1/160.4,1/320.8,6.678896130262762
2023-06-19,マイジャグラーV,957,1968,-339,8,3,1/178.9,1/246.0,1/656.0,6.448935783050723
2023-06-19,マイジャグラーV,958,3137,-953,7,10,1/184.5,1/448.1,1/313.7,5.758574988210078
2023-06-19,マイジャグラーV,959,2524,-503,9,4,1/194.2,1/280.4,1/631.0,6.027808664791065
2023-06-19,マイジャグラーV,960,4805,-412,18,10,1/171.6,1/266.9,1/480.5,5.924604643418136
2023-06-19,マイジャグラーV,961,1518,-97,5,5,1/151.8,1/303.6,1/303.6,5.86144363900971
2023-06-19,マイジャグラーV,962,2206,-835,6,5,1/200.5,1/367.7,1/441.2,6.2237287006127575
2023-06-19,マイジャグラーV,963,5266,2459,32,12,1/119.7,1/164.6,1/438.8,6.03054410466803
2023-06-19,マイジャグラーV,964,7136,1352,35,14,1/145.6,1/203.9,1/509.7,5.8837764026117805
2023-06-19,ファンキージャグラー2,1011,2022,-884,4,8,1/168.5,1/505.5,1/252.8,6.4445408929944055
2023-06-19,ファンキージャグラー2,1012,5070,60,18,18,1/140.8,1/281.7,1/281.7,5.912959659357543
2023-06-19,ファンキージャグラー2,1013,818,-324,3,1,1/204.5,1/272.7,1/818.0,7.025404610271475
2023-06-19,ファンキージャグラー2,1014,1083,-357,3,3,1/180.5,1/361.0,1/361.0,6.286998430645025
2023-06-19,ファンキージャグラー2,1015,1300,-447,3,2,1/260.0,1/433.3,1/650.0,5.382855604898399
2023-06-19,ファンキージャグラー2,1016,966,-76,4,1,1/193.2,1/241.5,1/966.0,5.879156852222736
2023-06-19,ファンキージャグラー2,1017,6298,1379,30,17,1/134.0,1/209.9,1/370.5,5.921953996581993
2023-06-18,アイムジャグラーEX-TP,1005,6321,432,26,18,1/143.7,1/243.1,1/351.2,6.192118241657068
2023-06-18,アイムジャグラーEX-TP,1006,3320,-752,9,13,1/150.9,1/368.9,1/255.4,6.411552536203546
2023-06-18,アイムジャグラーEX-TP,1007,2887,-1184,7,6,1/222.1,1/412.4,1/481.2,6.1019656424459905
2023-06-18,アイムジャグラーEX-TP,1008,2959,-86,13,5,1/164.4,1/227.6,1/591.8,6.4805100903885515
2023-06-18,アイムジャグラーEX-TP,1009,1871,-778,5,3,1/233.9,1/374.2,1/623.7,6.209534313468443
2023-06-18,アイムジャグラーEX-TP,1010,3354,-860,10,8,1/186.3,1/335.4,1/419.2,6.1746843611445845
2023-06-18,マイジャグラーV,952,7742,1245,33,27,1/129.0,1/234.6,1/286.7,5.972980061265594
2023-06-18,マイジャグラーV,953,2329,-352,9,4,1/179.2,1/258.8,1/582.2,6.1954787190576415
2023-06-18,マイジャグラーV,954,3957,-1046,12,7,1/208.3,1/329.8,1/565.3,5.830309687445029
2023-06-18,マイジャグラーV,955,4988,-765,17,14,1/160.9,1/293.4,1/356.3,6.180406116493184
2023-06-18,マイジャグラーV,956,6660,96,26,18,1/151.4,1/256.2,1/370.0,5.910589159939544
2023-06-18,マイジャグラーV,957,5055,-741,17,15,1/158.0,1/297.4,1/337.0,6.169497186665803
2023-06-18,マイジャグラーV,958,5299,-152,22,8,1/176.6,1/240.9,1/662.4,5.861905225091885
2023-06-18,マイジャグラーV,959,2175,-633,5,7,1/181.2,1/435.0,1/310.7,5.784761492039595
2023-06-18,マイジャグラーV,960,4795,-120,17,13,1/159.8,1/282.1,1/368.8,5.71821141591568
2023-06-18,マイジャグラーV,961,5336,-367,18,16,1/156.9,1/296.4,1/333.5,5.843342292796325
2023-06-18,マイジャグラーV,962,4360,690,21,11,1/136.2,1/207.6,1/396.4,6.1722378545471095
2023-06-18,マイジャグラーV,963,4173,67,15,12,1/154.6,1/278.2,1/347.8,5.662958606583371
2023-06-18,マイジャグラーV,964,7198,-585,24,23,1/153.1,1/299.9,1/313.0,5.938328417516512
2023-06-18,ファンキージャグラー2,1011,1416,-179,6,0,1/236.0,1/236.0,1/0.0,5.761545265970995
2023-06-18,ファンキージャグラー2,1012,6786,115,27,19,1/147.5,1/251.3,1/357.2,6.028477895281226
2023-06-18,ファンキージャグラー2,1013,1067,-642,2,1,1/355.7,1/533.5,1/1067.0,5.758335166542777
2023-06-18,ファンキージャグラー2,1014,2833,-272,11,6,1/166.6,1/257.5,1/472.2,6.144408066774944
2023-06-18,ファンキージャグラー2,1015,1659,-835,4,3,1/237.0,1/414.8,1/553.0,6.2681732511373935
2023-06-18,ファンキージャグラー2,1016,6814,1089,33,15,1/142.0,1/206.5,1/454.3,6.0598772163401735
2023-06-18,ファンキージャグラー2,1017,4583,-20,18,8,1/176.3,1/254.6,1/572.9,5.640153672958556
2023-06-17,アイムジャグラーEX-TP,1005,2963,-1180,6,8,1/211.6,1/493.8,1/370.4,5.864551000039546
2023-06-17,アイムジャグラーEX-TP,1006,935,-509,2,1,1/311.7,1/467.5,1/935.0,5.949591371247184
2023-06-17,アイムジャグラーEX-TP,1007,6871,-976,20,26,1/149.4,1/343.6,1/264.3,6.1799386222634975
2023-06-17,アイムジャグラーEX-TP,1008,5869,344,24,12,1/163.0,1/244.5,1/489.1,5.861885078367281
2023-06-17,アイムジャグラーEX-TP,1009,8073,3662,40,35,1/107.6,1/201.8,1/230.7,6.041886054250031
2023-06-17,アイムジャグラーEX-TP,1010,6827,1217,32,17,1/139.3,1/213.3,1/401.6,6.193279882192152
2023-06-17,マイジャグラーV,952,4963,-1061,16,8,1/206.8,1/310.2,1/620.4,5.747522120443538
2023-06-17,マイジャグラーV,953,1395,-923,2,2,1/348.8,1/697.5,1/697.5,5.758248452270789
2023-06-17,マイジャグラーV,954,4011,-877,12,9,1/191.0,1/334.2,1/445.7,5.787142002445962
2023-06-17,マイジャグラーV,955,1312,-768,2,1,1/437.3,1/656.0,1/1312.0,5.305551009577206
2023-06-17,マイジャグラーV,956,6294,757,27,18,1/139.9,1/233.1,1/349.7,5.916869242155725
2023-06-17,マイジャグラーV,957,4472,-925,15,7,1/203.3,1/298.1,1/638.9,5.830479816285648
2023-06-17,マイジャグラーV,958,4931,-626,14,15,1/170.0,1/352.2,1/328.7,5.576640085742509
2023-06-17,マイジャグラーV,959,8119,2370,38,29,1/121.2,1/213.7,1/280.0,5.871832694801813
2023-06-17,マイジャグラーV,960,2157,-430,9,0,1/239.7,1/239.7,1/0.0,6.001871494554104
2023-06-17,マイジャグラーV,961,6234,-95,22,17,1/159.8,1/283.4,1/366.7,5.668835509269179
2023-06-17,マイジャグラーV,962,3858,-783,12,7,1/203.1,1/321.5,1/551.1,5.671408117471885
2023-06-17,マイジャグラーV,963,3535,-796,11,7,1/196.4,1/321.4,1/505.0,5.829817705537743
2023-06-17,マイジャグラーV,964,6199,1134,27,17,1/140.9,1/229.6,1/364.6,5.6730024272802035
2023-06-17,ファンキージャグラー2,1011,2480,-201,9,6,1/165.3,1/275.6,1/413.3,5.930485385119861
2023-06-17,ファンキージャグラー2,1012,7526,-505,28,20,1/156.8,1/268.8,1/376.3,6.068133749134071
2023-06-17,ファンキージャグラー2,1013,1236,-621,3,2,1/247.2,1/412.0,1/618.0,6.194622406189811
2023-06-17,ファンキージャグラー2,1014,1999,-786,7,1,1/249.9,1/285.6,1/1999.0,6.399689331739493
2023-06-17,ファンキージャグラー2,1015,2369,-118,9,7,1/148.1,1/263.2,1/338.4,6.208701138214919
2023-06-17,ファンキージャグラー2,1016,5495,-74,23,11,1/161.6,1/238.9,1/499.5,6.046179968892981
2023-06-17,ファンキージャグラー2,1017,745,-591,1,0,1/745.0,1/745.0,1/0.0,5.656626628949495
2023-06-16,アイムジャグラーEX-TP,1005,4119,704,18,11,1/142.0,1/228.8,1/374.5,5.939544606938919
2023-06-16,アイムジャグラーEX-TP,1006,4938,1333,25,8,1/149.6,1/197.5,1/617.2,5.831198012310157
2023-06-16,アイムジャグラーEX-TP,1007,2447,-258,8,8,1/152.9,1/305.9,1/305.9,6.201218307516972
2023-06-16,アイムジャグラーEX-TP,1008,5454,-437,15,21,1/151.5,1/363.6,1/259.7,5.753576289678788
2023-06-16,アイムジャグラーEX-TP,1009,1127,-276,3,2,1/225.4,1/375.7,1/563.5,5.534117737642847
2023-06-16,アイムジャグラーEX-TP,1010,6538,-53,23,26,1/133.4,1/284.3,1/251.5,6.361541834965433
2023-06-16,マイジャグラーV,952,2257,-1114,3,7,1/225.7,1/752.3,1/322.4,5.619834137642007
2023-06-16,マイジャグラーV,953,6483,1600,27,27,1/120.1,1/240.1,1/240.1,5.7794102667878136
2023-06-16,マイジャグラーV,954,891,-569,2,1,1/297.0,1/445.5,1/891.0,6.410347322204661
2023-06-16,マイジャグラーV,955,1456,-666,4,2,1/242.7,1/364.0,1/728.0,6.2257086190488895
2023-06-16,マイジャグラーV,956,4170,436,18,9,1/154.4,1/231.7,1/463.3,5.727471161298516
2023-06-16,マイジャグラーV,957,3653,-578,12,9,1/174.0,1/304.4,1/405.9,5.918453868166387
2023-06-16,マイジャグラーV,958,5273,-1068,14,16,1/175.8,1/376.6,1/329.6,5.699012057805269
2023-06-16,マイジャグラーV,959,3067,-934,7,7,1/219.1,1/438.1,1/438.1,5.469904976742081
2023-06-16,マイジャグラーV,960,1495,374,8,4,1/124.6,1/186.9,1/373.8,6.422709842778668
2023-06-16,マイジャグラーV,961,1000,-824,1,2,1/333.3,1/1000.0,1/500.0,6.265762308306836
2023-06-16,マイジャグラーV,962,6688,2635,31,28,1/113.4,1/215.7,1/238.9,5.646601135755394
2023-06-16,マイジャグラーV,963,5943,328,20,28,1/123.8,1/297.1,1/212.2,6.006868183642872
2023-06-16,マイジャグラーV,964,2704,-1285,6,3,1/300.4,1/450.7,1/901.3,5.638761933910999
2023-06-16,ファンキージャグラー2,1011,415,-431,0,0,1/0.0,1/0.0,1/0.0,5.368602247212815
2023-06-16,ファンキージャグラー2,1012,918,-459,3,0,1/306.0,1/306.0,1/0.0,6.416234330942447
2023-06-16,ファンキージャグラー2,1013,975,-589,1,1,1/487.5,1/975.0,1/975.0,5.05842316628107
2023-06-16,ファンキージャグラー2,1014,1907,-521,6,1,1/272.4,1/317.8,1/1907.0,5.506625221635709
2023-06-16,ファンキージャグラー2,1015,3181,-277,12,6,1/176.7,1/265.1,1/530.2,5.8848903151767145
