日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率,setting,day_end,前日の差枚,前日のG数,前日のBB確率,前日のRB確率
2023-05-26,ハッピージャグラーVIII,623,4129,-800,12,14,158.8,344.1,294.9,6.32196384633624,1,6,-500.0,1127.0,375.7,375.7
2023-05-26,ハッピージャグラーVIII,624,1619,-600,4,4,202.4,404.8,404.8,6.24492015619822,0,6,600.0,5359.0,233.0,412.2
2023-05-26,ハッピージャグラーVIII,625,4007,500,17,9,154.1,235.7,445.2,5.825861587698854,1,6,600.0,1682.0,240.3,240.3
2023-05-26,ハッピージャグラーVIII,626,3711,1400,18,14,116.0,206.2,265.1,5.997583875517567,0,6,3600.0,5140.0,160.6,244.8
2023-05-26,ハッピージャグラーVIII,627,4114,100,18,8,158.2,228.6,514.2,6.300449588535387,1,6,-800.0,1694.0,423.5,847.0
2023-05-26,ハッピージャグラーVIII,656,4890,-500,15,17,152.8,326.0,287.6,6.106520380745915,1,6,1200.0,1825.0,140.4,1825.0
2023-05-26,ハッピージャグラーVIII,657,3960,-400,14,9,172.2,282.9,440.0,6.086586301184579,0,6,1100.0,3354.0,197.3,304.9
2023-05-26,ハッピージャグラーVIII,658,1971,-900,4,3,281.6,492.8,657.0,5.7489299235412,0,6,1500.0,4421.0,184.2,401.9
2023-05-26,ハッピージャグラーVIII,659,5333,-300,19,12,172.0,280.7,444.4,5.905264492635921,1,6,200.0,925.0,185.0,0.0
2023-05-26,ハッピージャグラーVIII,660,3062,-1900,4,9,235.5,765.5,340.2,6.322235920055924,0,6,-300.0,6249.0,250.0,416.6
2023-05-25,アイムジャグラーEX-TP,641,1650,-400,6,1,235.7,275.0,1650.0,6.085815531554492,0,5,-200.0,5894.0,267.9,453.4
2023-05-25,アイムジャグラーEX-TP,642,3915,1100,19,9,139.8,206.1,435.0,5.835257055369808,0,5,-500.0,3437.0,286.4,572.8
2023-05-25,アイムジャグラーEX-TP,643,5709,600,23,18,139.2,248.2,317.2,6.056548301513751,3,5,100.0,3576.0,275.1,325.1
2023-05-25,アイムジャグラーEX-TP,644,1046,-100,4,2,174.3,261.5,523.0,6.202549164689777,0,5,100.0,1719.0,245.6,245.6
2023-05-25,アイムジャグラーEX-TP,645,6417,1400,31,19,128.3,207.0,337.7,6.39642793639951,2,5,1600.0,5098.0,196.1,424.8
2023-05-25,アイムジャグラーEX-TP,646,1673,-400,6,2,209.1,278.8,836.5,6.278028790522181,0,5,-1200.0,2058.0,1029.0,257.2
2023-05-25,アイムジャグラーEX-TP,647,6738,2800,35,20,122.5,192.5,336.9,5.899484085826479,2,5,-700.0,1697.0,424.2,565.7
2023-05-25,アイムジャグラーEX-TP,648,770,-800,0,0,0.0,0.0,0.0,5.371438457267068,0,5,-200.0,2683.0,268.3,383.3
2023-05-25,アイムジャグラーEX-TP,649,5060,-300,17,15,158.1,297.6,337.3,5.9588130609645455,2,5,-800.0,2014.0,503.5,335.7
2023-05-25,アイムジャグラーEX-TP,650,2734,500,13,3,170.9,210.3,911.3,5.665694670533431,0,5,-700.0,2763.0,307.0,552.6
2023-05-25,アイムジャグラーEX-TP,721,1495,-900,3,1,373.8,498.3,1495.0,5.889193349899234,0,5,-1300.0,3902.0,354.7,557.4
2023-05-25,アイムジャグラーEX-TP,722,5056,200,20,12,158.0,252.8,421.3,5.934981154556676,1,5,-800.0,2426.0,346.6,404.3
2023-05-25,アイムジャグラーEX-TP,723,2148,-800,5,6,195.3,429.6,358.0,6.13039644343395,0,5,-900.0,1607.0,535.7,401.8
2023-05-25,アイムジャグラーEX-TP,724,2347,-900,5,5,234.7,469.4,469.4,5.687168695768655,0,5,100.0,4965.0,275.8,381.9
2023-05-25,アイムジャグラーEX-TP,725,6151,-300,18,27,136.7,341.7,227.8,6.032279964791726,5,5,-800.0,2895.0,361.9,413.6
2023-05-25,アイムジャグラーEX-TP,726,546,-400,1,0,546.0,546.0,0.0,5.990021677076615,0,5,1100.0,4759.0,226.6,297.4
2023-05-25,アイムジャグラーEX-TP,727,5761,800,27,12,147.7,213.4,480.1,6.195538397179911,1,5,-300.0,2890.0,262.7,722.5
2023-05-25,アイムジャグラーEX-TP,728,2460,200,11,3,175.7,223.6,820.0,5.839472890247107,0,5,-700.0,2516.0,419.3,419.3
2023-05-25,アイムジャグラーEX-TP,729,3334,-300,12,7,175.5,277.8,476.3,5.996849297828124,0,5,1400.0,5784.0,206.6,361.5
2023-05-25,アイムジャグラーEX-TP,730,5269,-900,16,14,175.6,329.3,376.4,5.963596414670895,2,5,-1300.0,3158.0,451.1,394.8
2023-05-25,アイムジャグラーEX-TP,731,4519,-800,13,14,167.4,347.6,322.8,5.999606938785064,3,5,0.0,2859.0,285.9,408.4
2023-05-25,アイムジャグラーEX-TP,732,3775,-200,14,10,157.3,269.6,377.5,6.195624166052575,0,5,-300.0,4131.0,275.4,459.0
2023-05-25,アイムジャグラーEX-TP,733,1037,-1000,1,0,1037.0,1037.0,0.0,6.052744797193068,0,5,-1100.0,1431.0,1431.0,357.8
2023-05-25,アイムジャグラーEX-TP,734,3049,2200,20,5,122.0,152.4,609.8,5.534080415433924,0,5,400.0,3986.0,249.1,332.2
2023-05-25,アイムジャグラーEX-TP,735,3852,500,16,11,142.7,240.8,350.2,5.958998654940144,0,5,-100.0,1175.0,235.0,1175.0
2023-05-25,アイムジャグラーEX-TP,736,1091,-600,2,2,272.8,545.5,545.5,5.956064660479202,0,5,200.0,4830.0,284.1,241.5
2023-05-25,アイムジャグラーEX-TP,737,3744,700,17,9,144.0,220.2,416.0,5.945770948130993,0,5,0.0,2526.0,252.6,421.0
2023-05-25,アイムジャグラーEX-TP,738,2919,0,13,3,182.4,224.5,973.0,6.100048825467885,0,5,-700.0,2532.0,361.7,506.4
2023-05-25,アイムジャグラーEX-TP,739,3262,-1000,8,11,171.7,407.8,296.5,6.228712558529991,0,5,-1100.0,2390.0,478.0,597.5
2023-05-25,アイムジャグラーEX-TP,740,4093,-400,16,8,170.5,255.8,511.6,6.33785862323191,1,5,-300.0,5130.0,270.0,513.0
2023-05-25,アイムジャグラーEX-TP,781,5466,-600,14,24,143.8,390.4,227.8,5.896203899662532,6,5,-700.0,4399.0,274.9,628.4
2023-05-25,アイムジャグラーEX-TP,782,1203,-700,2,2,300.8,601.5,601.5,5.837790370625442,0,5,0.0,2796.0,279.6,349.5
2023-05-25,アイムジャグラーEX-TP,783,4403,100,18,10,157.2,244.6,440.3,6.118259409530022,1,5,-800.0,4924.0,307.8,410.3
2023-05-25,アイムジャグラーEX-TP,784,3575,800,16,9,143.0,223.4,397.2,5.764392741379914,0,5,-800.0,4252.0,354.3,327.1
2023-05-25,アイムジャグラーEX-TP,785,1554,-600,3,5,194.2,518.0,310.8,5.9227942050832665,0,5,-1000.0,1447.0,723.5,482.3
2023-05-25,アイムジャグラーEX-TP,786,4340,-200,17,10,160.7,255.3,434.0,6.256804184446839,1,5,-700.0,1989.0,284.1,994.5
2023-05-25,アイムジャグラーEX-TP,787,2505,800,12,6,139.2,208.8,417.5,5.649937963455614,0,5,-600.0,2517.0,314.6,629.2
2023-05-25,アイムジャグラーEX-TP,788,5544,1800,28,15,128.9,198.0,369.6,6.031613684804514,2,5,-1800.0,2810.0,702.5,401.4
2023-05-25,アイムジャグラーEX-TP,789,3121,0,13,5,173.4,240.1,624.2,6.018725274484535,0,5,100.0,3825.0,273.2,294.2
2023-05-25,アイムジャグラーEX-TP,790,2324,-700,7,4,211.3,332.0,581.0,6.123714688543892,0,5,-400.0,3131.0,313.1,391.4
2023-05-25,アイムジャグラーEX-TP,791,2171,-1500,2,7,241.2,1085.5,310.1,6.159449041680801,0,5,-1100.0,2747.0,392.4,549.4
2023-05-25,アイムジャグラーEX-TP,792,3725,-1500,9,7,232.8,413.9,532.1,5.97195346204964,0,5,-700.0,1793.0,448.2,448.2
2023-05-25,アイムジャグラーEX-TP,793,3768,-1000,10,8,209.3,376.8,471.0,5.73929857668137,0,5,1500.0,5906.0,210.9,454.3
2023-05-25,アイムジャグラーEX-TP,794,2017,-700,5,5,201.7,403.4,403.4,6.0499682384166205,0,5,-500.0,2803.0,350.4,400.4
2023-05-25,アイムジャグラーEX-TP,795,2418,700,13,4,142.2,186.0,604.5,6.109478365510888,0,5,-300.0,528.0,528.0,0.0
2023-05-25,アイムジャグラーEX-TP,796,2906,-800,10,5,193.7,290.6,581.2,6.533001809344751,0,5,500.0,5682.0,258.3,284.1
2023-05-25,アイムジャグラーEX-TP,797,722,-700,0,1,722.0,0.0,722.0,5.606694424204519,0,5,400.0,1423.0,237.2,284.6
2023-05-25,アイムジャグラーEX-TP,798,5857,800,23,20,136.2,254.7,292.9,5.912712354781559,4,5,-500.0,1362.0,340.5,1362.0
2023-05-25,アイムジャグラーEX-TP,799,1616,300,8,3,146.9,202.0,538.7,6.185601183593351,0,5,1600.0,6558.0,234.2,262.3
2023-05-25,アイムジャグラーEX-TP,800,5903,600,24,16,147.6,246.0,368.9,5.924719310024232,2,5,1100.0,5827.0,242.8,253.3
2023-05-25,マイジャグラーV,701,6753,200,25,22,143.7,270.1,307.0,5.8645760424280935,3,5,1200.0,8395.0,209.9,441.8
2023-05-25,マイジャグラーV,702,5360,1400,24,19,124.7,223.3,282.1,5.785298401859886,4,5,-100.0,3137.0,285.2,448.1
2023-05-25,マイジャグラーV,703,4242,0,16,14,141.4,265.1,303.0,6.089350386141361,1,5,100.0,6395.0,236.9,355.3
2023-05-25,マイジャグラーV,704,4963,-200,18,11,171.1,275.7,451.2,5.6681372535324455,1,5,1600.0,4736.0,182.2,364.3
2023-05-25,マイジャグラーV,705,6354,-300,24,16,158.8,264.8,397.1,5.9711117023802265,1,5,0.0,4603.0,270.8,354.1
2023-05-25,マイジャグラーV,706,3924,-1200,7,14,186.9,560.6,280.3,5.486625396309586,0,5,500.0,5461.0,218.4,546.1
2023-05-25,マイジャグラーV,707,4496,-500,15,9,187.3,299.7,499.6,5.592680733336778,1,5,-1500.0,3894.0,432.7,432.7
2023-05-25,マイジャグラーV,708,6039,400,26,12,158.9,232.3,503.2,5.807868141081527,1,5,-1800.0,5006.0,500.6,357.6
2023-05-25,マイジャグラーV,709,2952,-600,6,13,155.4,492.0,227.1,5.627714986433432,0,5,-1600.0,5021.0,358.6,386.2
2023-05-25,マイジャグラーV,710,4735,-300,20,7,175.4,236.8,676.4,6.079954727129088,1,5,-700.0,7011.0,304.8,304.8
2023-05-25,マイジャグラーV,711,6582,-900,23,13,182.8,286.2,506.3,5.840965173970611,1,5,1500.0,7572.0,216.3,302.9
2023-05-25,マイジャグラーV,712,2126,-600,5,4,236.2,425.2,531.5,5.310590915083945,0,5,1000.0,6212.0,238.9,310.6
2023-05-25,マイジャグラーV,713,5128,-1400,13,16,176.8,394.5,320.5,5.909274112511842,1,5,-500.0,5725.0,286.2,336.8
2023-05-25,マイジャグラーV,714,5097,500,17,23,127.4,299.8,221.6,5.710835259922086,6,5,-1500.0,2873.0,574.6,359.1
2023-05-25,マイジャグラーV,715,7819,600,30,28,134.8,260.6,279.2,5.933759878577318,1,5,800.0,5712.0,248.3,336.0
2023-05-25,マイジャグラーV,716,1376,-500,4,1,275.2,344.0,1376.0,5.704338418831181,0,5,500.0,6088.0,243.5,338.2
2023-05-25,マイジャグラーV,717,5955,800,25,20,132.3,238.2,297.8,5.967639348246348,1,5,-100.0,5779.0,262.7,525.4
2023-05-25,マイジャグラーV,718,5365,1600,31,7,141.2,173.1,766.4,6.051212445781851,1,5,-200.0,6530.0,233.2,725.6
2023-05-25,マイジャグラーV,719,2897,200,10,12,131.7,289.7,241.4,5.800604844204341,0,5,-1300.0,3529.0,441.1,352.9
2023-05-25,マイジャグラーV,720,2262,-1100,6,3,251.3,377.0,754.0,6.233961956420376,0,5,2000.0,6631.0,195.0,390.1
2023-05-25,ファンキージャグラー2,651,3234,-1100,7,12,170.2,462.0,269.5,6.07314563075528,0,5,100.0,3580.0,255.7,275.4
2023-05-25,ファンキージャグラー2,652,6474,1100,30,17,137.7,215.8,380.8,5.97091062543329,1,5,-1400.0,4511.0,322.2,644.4
2023-05-25,ファンキージャグラー2,653,1746,100,8,3,158.7,218.2,582.0,6.03275464439615,0,5,300.0,5558.0,241.7,463.2
2023-05-25,ファンキージャグラー2,654,3078,900,15,8,133.8,205.2,384.8,5.683438302912028,0,5,-300.0,2228.0,247.6,1114.0
2023-05-25,ファンキージャグラー2,655,5669,-500,19,16,162.0,298.4,354.3,5.84022796462943,3,5,-900.0,4059.0,312.2,369.0
2023-05-25,ハッピージャグラーVIII,621,2175,-700,7,1,271.9,310.7,2175.0,5.956757025079145,0,5,-800.0,4688.0,334.9,390.7
2023-05-25,ハッピージャグラーVIII,622,3384,400,15,8,147.1,225.6,423.0,6.107979107245933,0,5,-200.0,436.0,436.0,436.0
2023-05-25,ハッピージャグラーVIII,623,1127,-500,3,3,187.8,375.7,375.7,6.994037148918301,0,5,1300.0,3933.0,207.0,280.9
2023-05-25,ハッピージャグラーVIII,624,5359,600,23,13,148.9,233.0,412.2,6.008918882776704,1,5,0.0,1457.0,242.8,485.7
2023-05-25,ハッピージャグラーVIII,625,1682,600,7,7,120.1,240.3,240.3,5.55100718025419,0,5,-1200.0,2162.0,540.5,308.9
2023-05-25,ハッピージャグラーVIII,626,5140,3600,32,21,97.0,160.6,244.8,6.1661729629510775,1,5,0.0,730.0,243.3,730.0
2023-05-25,ハッピージャグラーVIII,627,1694,-800,4,2,282.3,423.5,847.0,6.019290333131653,0,5,1300.0,4181.0,190.0,321.6
2023-05-25,ハッピージャグラーVIII,656,1825,1200,13,1,130.4,140.4,1825.0,5.805751869720518,0,5,-1300.0,2604.0,868.0,289.3
2023-05-25,ハッピージャグラーVIII,657,3354,1100,17,11,119.8,197.3,304.9,6.252612537355001,0,5,200.0,3816.0,238.5,381.6
2023-05-25,ハッピージャグラーVIII,658,4421,1500,24,11,126.3,184.2,401.9,6.248866699436348,1,5,-700.0,3386.0,338.6,423.2
2023-05-25,ハッピージャグラーVIII,659,925,200,5,0,185.0,185.0,0.0,5.710856995124548,0,5,500.0,5700.0,237.5,380.0
2023-05-25,ハッピージャグラーVIII,660,6249,-300,25,15,156.2,250.0,416.6,6.432822154818619,1,5,-100.0,2084.0,260.5,521.0
2023-05-24,アイムジャグラーEX-TP,641,5894,-200,22,13,168.4,267.9,453.4,5.941406422430508,1,4,1500.0,7121.0,209.4,395.6
2023-05-24,アイムジャグラーEX-TP,642,3437,-500,12,6,190.9,286.4,572.8,5.973059745299835,0,4,-600.0,1256.0,628.0,628.0
2023-05-24,アイムジャグラーEX-TP,643,3576,100,13,11,149.0,275.1,325.1,5.926328183614882,0,4,-700.0,746.0,746.0,746.0
2023-05-24,アイムジャグラーEX-TP,644,1719,100,7,7,122.8,245.6,245.6,6.805622782580424,0,4,1700.0,5700.0,219.2,335.3
2023-05-24,アイムジャグラーEX-TP,645,5098,1600,26,12,134.2,196.1,424.8,5.985433816329743,1,4,-1100.0,2034.0,508.5,1017.0
2023-05-24,アイムジャグラーEX-TP,646,2058,-1200,2,8,205.8,1029.0,257.2,6.011430129743487,0,4,800.0,2386.0,170.4,2386.0
2023-05-24,アイムジャグラーEX-TP,647,1697,-700,4,3,242.4,424.2,565.7,5.903098806847024,0,4,-600.0,597.0,0.0,0.0
2023-05-24,アイムジャグラーEX-TP,648,2683,-200,10,7,157.8,268.3,383.3,6.305092152693586,0,4,3000.0,6396.0,182.7,355.3
2023-05-24,アイムジャグラーEX-TP,649,2014,-800,4,6,201.4,503.5,335.7,5.933265901108425,0,4,-1100.0,1581.0,790.5,527.0
2023-05-24,アイムジャグラーEX-TP,650,2763,-700,9,5,197.4,307.0,552.6,6.229553008490815,0,4,-100.0,3565.0,254.6,509.3
2023-05-24,アイムジャグラーEX-TP,721,3902,-1300,11,7,216.8,354.7,557.4,6.079059745503949,0,4,400.0,4060.0,238.8,369.1
2023-05-24,アイムジャグラーEX-TP,722,2426,-800,7,6,186.6,346.6,404.3,6.461892851428484,0,4,-500.0,872.0,872.0,290.7
2023-05-24,アイムジャグラーEX-TP,723,1607,-900,3,4,229.6,535.7,401.8,6.338437122841791,0,4,500.0,4013.0,236.1,334.4
2023-05-24,アイムジャグラーEX-TP,724,4965,100,18,13,160.2,275.8,381.9,5.762903695611436,2,4,500.0,5812.0,223.5,484.3
2023-05-24,アイムジャグラーEX-TP,725,2895,-800,8,7,193.0,361.9,413.6,6.026955166635942,0,4,300.0,1407.0,175.9,1407.0
2023-05-24,アイムジャグラーEX-TP,726,4759,1100,21,16,128.6,226.6,297.4,6.012610613747305,4,4,-200.0,3548.0,253.4,506.9
2023-05-24,アイムジャグラーEX-TP,727,2890,-300,11,4,192.7,262.7,722.5,5.986388526765319,0,4,100.0,3009.0,300.9,300.9
2023-05-24,アイムジャグラーEX-TP,728,2516,-700,6,6,209.7,419.3,419.3,5.618810096814154,0,4,-400.0,3406.0,309.6,378.4
2023-05-24,アイムジャグラーEX-TP,729,5784,1400,28,16,131.5,206.6,361.5,6.198690138754207,2,4,-1400.0,2346.0,469.2,586.5
2023-05-24,アイムジャグラーEX-TP,730,3158,-1300,7,8,210.5,451.1,394.8,6.067702688793505,0,4,0.0,4568.0,285.5,326.3
2023-05-24,アイムジャグラーEX-TP,731,2859,0,10,7,168.2,285.9,408.4,5.648499618029845,0,4,0.0,3558.0,222.4,711.6
2023-05-24,アイムジャグラーEX-TP,732,4131,-300,15,9,172.1,275.4,459.0,5.988594792975539,1,4,-500.0,3071.0,307.1,614.2
2023-05-24,アイムジャグラーEX-TP,733,1431,-1100,1,4,286.2,1431.0,357.8,6.070710670650625,0,4,-1000.0,1425.0,712.5,356.2
2023-05-24,アイムジャグラーEX-TP,734,3986,400,16,12,142.4,249.1,332.2,5.999755193129801,0,4,-300.0,2528.0,280.9,505.6
2023-05-24,アイムジャグラーEX-TP,735,1175,-100,5,1,195.8,235.0,1175.0,6.187157567156988,0,4,1700.0,4448.0,202.2,296.5
2023-05-24,アイムジャグラーEX-TP,736,4830,200,17,20,130.5,284.1,241.5,6.196741142813779,5,4,-500.0,4718.0,362.9,248.3
2023-05-24,アイムジャグラーEX-TP,737,2526,0,10,6,157.9,252.6,421.0,6.118933462630322,0,4,-600.0,1108.0,554.0,369.3
2023-05-24,アイムジャグラーEX-TP,738,2532,-700,7,5,211.0,361.7,506.4,5.843010222867918,0,4,-800.0,1143.0,571.5,1143.0
2023-05-24,アイムジャグラーEX-TP,739,2390,-1100,5,4,265.6,478.0,597.5,5.784412991597959,0,4,-500.0,1322.0,330.5,1322.0
2023-05-24,アイムジャグラーEX-TP,740,5130,-300,19,10,176.9,270.0,513.0,5.910111353755937,1,4,-1100.0,5744.0,319.1,410.3
2023-05-24,アイムジャグラーEX-TP,781,4399,-700,16,7,191.3,274.9,628.4,6.136002978646555,1,4,-600.0,1776.0,444.0,444.0
2023-05-24,アイムジャグラーEX-TP,782,2796,0,10,8,155.3,279.6,349.5,5.894563959750501,0,4,4200.0,4283.0,133.8,214.2
2023-05-24,アイムジャグラーEX-TP,783,4924,-800,16,12,175.9,307.8,410.3,6.072969665886521,1,4,-100.0,1010.0,252.5,0.0
2023-05-24,アイムジャグラーEX-TP,784,4252,-800,12,13,170.1,354.3,327.1,5.97068721163473,3,4,-300.0,1604.0,401.0,320.8
2023-05-24,アイムジャグラーEX-TP,785,1447,-1000,2,3,289.4,723.5,482.3,6.189616219412356,0,4,1300.0,5265.0,195.0,351.0
2023-05-24,アイムジャグラーEX-TP,786,1989,-700,7,2,221.0,284.1,994.5,6.686898597267529,0,4,-300.0,2014.0,335.7,335.7
2023-05-24,アイムジャグラーEX-TP,787,2517,-600,8,4,209.8,314.6,629.2,5.970146704792114,0,4,2600.0,4761.0,176.3,297.6
2023-05-24,アイムジャグラーEX-TP,788,2810,-1800,4,7,255.5,702.5,401.4,6.188014564516273,0,4,-400.0,2034.0,406.8,290.6
2023-05-24,アイムジャグラーEX-TP,789,3825,100,14,13,141.7,273.2,294.2,6.101604881602943,0,4,-900.0,1412.0,706.0,1412.0
2023-05-24,アイムジャグラーEX-TP,790,3131,-400,10,8,173.9,313.1,391.4,5.905221403932346,0,4,-1000.0,1726.0,431.5,1726.0
2023-05-24,アイムジャグラーEX-TP,791,2747,-1100,7,5,228.9,392.4,549.4,6.087037141429859,0,4,-700.0,3658.0,281.4,731.6
2023-05-24,アイムジャグラーEX-TP,792,1793,-700,4,4,224.1,448.2,448.2,5.861206371605321,0,4,-100.0,1780.0,254.3,593.3
2023-05-24,アイムジャグラーEX-TP,793,5906,1500,28,13,144.0,210.9,454.3,5.790900126985046,1,4,-600.0,4363.0,311.6,311.6
2023-05-24,アイムジャグラーEX-TP,794,2803,-500,8,7,186.9,350.4,400.4,5.734846282488706,0,4,-200.0,1350.0,225.0,1350.0
2023-05-24,アイムジャグラーEX-TP,795,528,-300,1,0,528.0,528.0,0.0,5.38979717519505,0,4,-500.0,803.0,803.0,803.0
2023-05-24,アイムジャグラーEX-TP,796,5682,500,22,20,135.3,258.3,284.1,6.115090392164126,4,4,-500.0,3130.0,284.5,626.0
2023-05-24,アイムジャグラーEX-TP,797,1423,400,6,5,129.4,237.2,284.6,5.652294440291176,0,4,-500.0,1552.0,310.4,776.0
2023-05-24,アイムジャグラーEX-TP,798,1362,-500,4,1,272.4,340.5,1362.0,5.911067597397967,0,4,-800.0,1239.0,1239.0,247.8
2023-05-24,アイムジャグラーEX-TP,799,6558,1600,28,25,123.7,234.2,262.3,5.985984854289965,4,4,0.0,2955.0,328.3,268.6
2023-05-24,アイムジャグラーEX-TP,800,5827,1100,24,23,124.0,242.8,253.3,6.12419924413277,5,4,-1900.0,3967.0,566.7,305.2
2023-05-24,マイジャグラーV,701,8395,1200,40,19,142.3,209.9,441.8,6.070110307308056,1,4,-3200.0,5644.0,705.5,434.2
2023-05-24,マイジャグラーV,702,3137,-100,11,7,174.3,285.2,448.1,5.528030180348615,0,4,-400.0,5616.0,267.4,330.4
2023-05-24,マイジャグラーV,703,6395,100,27,18,142.1,236.9,355.3,6.309436664672933,1,4,-1100.0,5707.0,407.6,248.1
2023-05-24,マイジャグラーV,704,4736,1600,26,13,121.4,182.2,364.3,6.184947616196993,1,4,-1200.0,4886.0,349.0,375.8
2023-05-24,マイジャグラーV,705,4603,0,17,13,153.4,270.8,354.1,5.805885408569296,2,4,-200.0,6269.0,313.4,223.9
2023-05-24,マイジャグラーV,706,5461,500,25,10,156.0,218.4,546.1,5.915395281050282,1,4,400.0,4825.0,229.8,321.7
2023-05-24,マイジャグラーV,707,3894,-1500,9,9,216.3,432.7,432.7,5.830013536253887,0,4,-400.0,6354.0,276.3,317.7
2023-05-24,マイジャグラーV,708,5006,-1800,10,14,208.6,500.6,357.6,5.607523865462229,2,4,-1200.0,3069.0,511.5,341.0
2023-05-24,マイジャグラーV,709,5021,-1600,14,13,186.0,358.6,386.2,6.162587685297408,1,4,-2300.0,5466.0,455.5,455.5
2023-05-24,マイジャグラーV,710,7011,-700,23,23,152.4,304.8,304.8,5.999970584226372,1,4,-1600.0,4591.0,417.4,382.6
2023-05-24,マイジャグラーV,711,7572,1500,35,25,126.2,216.3,302.9,6.11497487693825,1,4,-1100.0,7157.0,275.3,511.2
2023-05-24,マイジャグラーV,712,6212,1000,26,20,135.0,238.9,310.6,5.782536533946205,3,4,-900.0,2119.0,706.3,264.9
2023-05-24,マイジャグラーV,713,5725,-500,20,17,154.7,286.2,336.8,6.039798646564204,1,4,-500.0,3676.0,334.2,334.2
2023-05-24,マイジャグラーV,714,2873,-1500,5,8,221.0,574.6,359.1,6.02943991563569,0,4,1100.0,7022.0,250.8,305.3
2023-05-24,マイジャグラーV,715,5712,800,23,17,142.8,248.3,336.0,5.619014193145861,3,4,-500.0,2681.0,297.9,297.9
2023-05-24,マイジャグラーV,716,6088,500,25,18,141.6,243.5,338.2,5.932193431054592,1,4,100.0,6398.0,255.9,336.7
2023-05-24,マイジャグラーV,717,5779,-100,22,11,175.1,262.7,525.4,5.629341925387166,1,4,-700.0,4807.0,343.4,267.1
2023-05-24,マイジャグラーV,718,6530,-200,28,9,176.5,233.2,725.6,5.957953839292795,1,4,500.0,4512.0,250.7,410.2
2023-05-24,マイジャグラーV,719,3529,-1300,8,10,196.1,441.1,352.9,5.926435491277624,0,4,2500.0,3245.0,147.5,405.6
2023-05-24,マイジャグラーV,720,6631,2000,34,17,130.0,195.0,390.1,5.877116919139975,1,4,400.0,5815.0,232.6,447.3
2023-05-24,ファンキージャグラー2,651,3580,100,14,13,132.6,255.7,275.4,6.273828060309363,0,4,-1200.0,3031.0,433.0,378.9
2023-05-24,ファンキージャグラー2,652,4511,-1400,14,7,214.8,322.2,644.4,6.023988085430259,1,4,200.0,2200.0,220.0,550.0
2023-05-24,ファンキージャグラー2,653,5558,300,23,12,158.8,241.7,463.2,5.767979995134369,1,4,-1100.0,6477.0,281.6,498.2
2023-05-24,ファンキージャグラー2,654,2228,-300,9,2,202.5,247.6,1114.0,5.960818055392801,0,4,100.0,2902.0,223.2,483.7
2023-05-24,ファンキージャグラー2,655,4059,-900,13,11,169.1,312.2,369.0,6.237426390848409,1,4,0.0,5909.0,268.6,311.0
2023-05-24,ハッピージャグラーVIII,621,4688,-800,14,12,180.3,334.9,390.7,5.930942974388144,1,4,300.0,2798.0,215.2,559.6
