日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2022-10-21,ファンキージャグラー2,332,260,-210,0,0,1/0.0,1/0.0,1/0.0,4.648439420554148
2022-10-21,ファンキージャグラー2,333,2960,0,11,8,1/155.8,1/269.1,1/370.0,5.788030021494905
2022-10-21,ファンキージャグラー2,335,930,-590,2,0,1/465.0,1/465.0,1/0.0,5.798045653375063
2022-10-20,アイムジャグラーEX-TP,321,510,-30,2,2,1/127.5,1/255.0,1/255.0,7.202840461320748
2022-10-20,アイムジャグラーEX-TP,322,60,-80,0,0,1/0.0,1/0.0,1/0.0,6.694635365527092
2022-10-20,マイジャグラーV,323,160,-150,0,0,1/0.0,1/0.0,1/0.0,5.021876549719716
2022-10-20,マイジャグラーV,325,680,570,5,2,1/97.1,1/136.0,1/340.0,6.017629885673882
2022-10-20,マイジャグラーV,326,540,-290,1,1,1/270.0,1/540.0,1/540.0,5.822210709579236
2022-10-20,マイジャグラーV,327,810,460,5,2,1/115.7,1/162.0,1/405.0,5.77036460066539
2022-10-20,マイジャグラーV,328,200,-30,1,0,1/200.0,1/200.0,1/0.0,6.755159252879387
2022-10-20,マイジャグラーV,330,2000,400,9,5,1/142.9,1/222.2,1/400.0,5.650595431493594
2022-10-20,マイジャグラーV,331,380,150,2,1,1/126.7,1/190.0,1/380.0,5.652118782251009
2022-10-20,ファンキージャグラー2,332,1470,590,8,4,1/122.5,1/183.8,1/367.5,5.844381417451343
2022-10-20,ファンキージャグラー2,333,310,-290,0,0,1/0.0,1/0.0,1/0.0,5.021289864080973
2022-10-20,ファンキージャグラー2,335,1070,-350,3,1,1/267.5,1/356.7,1/1070.0,5.548680924270228
2022-10-19,アイムジャグラーEX-TP,321,7920,3290,37,34,1/111.5,1/214.1,1/232.9,5.877799436495665
2022-10-19,アイムジャグラーEX-TP,322,2950,1390,15,13,1/105.4,1/196.7,1/226.9,6.143363189384268
2022-10-19,マイジャグラーV,323,4380,320,17,13,1/146.0,1/257.6,1/336.9,5.745937659790443
2022-10-19,マイジャグラーV,325,7170,1250,31,23,1/132.8,1/231.3,1/311.7,5.861195068041414
2022-10-19,マイジャグラーV,326,1030,-590,2,1,1/343.3,1/515.0,1/1030.0,5.711529366653083
2022-10-19,マイジャグラーV,327,7330,2530,37,25,1/118.2,1/198.1,1/293.2,5.956150644254083
2022-10-19,マイジャグラーV,328,500,-210,1,1,1/250.0,1/500.0,1/500.0,5.549659042822556
2022-10-19,マイジャグラーV,330,1360,-150,5,2,1/194.3,1/272.0,1/680.0,5.711973325084571
2022-10-19,マイジャグラーV,331,1850,150,10,1,1/168.2,1/185.0,1/1850.0,6.314719205130453
2022-10-19,ファンキージャグラー2,332,7180,2110,36,28,1/112.2,1/199.4,1/256.4,6.392118642351391
2022-10-19,ファンキージャグラー2,333,6630,-1090,17,19,1/184.2,1/390.0,1/348.9,5.413194416449172
2022-10-19,ファンキージャグラー2,335,6870,810,29,18,1/146.2,1/236.9,1/381.7,5.7674030284532565
2022-10-18,アイムジャグラーEX-TP,321,1350,260,5,5,1/135.0,1/270.0,1/270.0,5.564910559520841
2022-10-18,アイムジャグラーEX-TP,322,90,-150,0,0,1/0.0,1/0.0,1/0.0,9.284476355533547
2022-10-18,マイジャグラーV,323,700,-400,2,1,1/233.3,1/350.0,1/700.0,7.020878336954517
2022-10-18,マイジャグラーV,325,310,320,3,0,1/103.3,1/103.3,1/0.0,6.413003087809269
2022-10-18,マイジャグラーV,326,1240,-30,5,4,1/137.8,1/248.0,1/310.0,6.481088028332809
2022-10-18,マイジャグラーV,327,1090,-100,3,4,1/155.7,1/363.3,1/272.5,5.591436432966211
2022-10-18,マイジャグラーV,328,330,100,2,0,1/165.0,1/165.0,1/0.0,5.782183821318255
2022-10-18,マイジャグラーV,330,990,-400,2,3,1/198.0,1/495.0,1/330.0,5.906151696970866
2022-10-18,マイジャグラーV,331,380,100,2,0,1/190.0,1/190.0,1/0.0,5.213501459608912
2022-10-18,ファンキージャグラー2,332,2660,-350,7,11,1/147.8,1/380.0,1/241.8,5.824006620975949
2022-10-18,ファンキージャグラー2,333,1520,1120,10,5,1/101.3,1/152.0,1/304.0,5.80464505263801
2022-10-18,ファンキージャグラー2,335,2990,320,11,13,1/124.6,1/271.8,1/230.0,5.963878146400741
2022-10-17,アイムジャグラーEX-TP,321,170,-80,0,0,1/0.0,1/0.0,1/0.0,3.8877759177438094
2022-10-17,アイムジャグラーEX-TP,322,400,-240,1,0,1/400.0,1/400.0,1/0.0,6.15292321536385
2022-10-17,マイジャグラーV,323,390,100,2,1,1/130.0,1/195.0,1/390.0,6.080014155520137
2022-10-17,マイジャグラーV,325,270,-30,1,0,1/270.0,1/270.0,1/0.0,5.217478262318865
2022-10-17,マイジャグラーV,326,970,-350,2,3,1/194.0,1/485.0,1/323.3,5.789471681612481
2022-10-17,マイジャグラーV,327,1310,-30,5,4,1/145.6,1/262.0,1/327.5,6.136750097775176
2022-10-17,マイジャグラーV,328,440,-240,1,1,1/220.0,1/440.0,1/440.0,6.5314217049534165
2022-10-17,マイジャグラーV,330,2440,210,10,7,1/143.5,1/244.0,1/348.6,5.870247325067833
2022-10-17,マイジャグラーV,331,780,210,4,2,1/130.0,1/195.0,1/390.0,6.021344508331167
2022-10-17,ファンキージャグラー2,332,390,100,2,0,1/195.0,1/195.0,1/0.0,5.134171366133887
2022-10-17,ファンキージャグラー2,333,1850,-400,4,9,1/142.3,1/462.5,1/205.6,6.006871373808011
2022-10-17,ファンキージャグラー2,335,1680,570,8,5,1/129.2,1/210.0,1/336.0,5.5354976140522565
2022-10-16,アイムジャグラーEX-TP,321,240,-240,0,0,1/0.0,1/0.0,1/0.0,5.234505862646567
2022-10-16,アイムジャグラーEX-TP,322,1600,-400,5,4,1/177.8,1/320.0,1/400.0,6.374305175836205
2022-10-16,マイジャグラーV,323,1270,-350,4,1,1/254.0,1/317.5,1/1270.0,5.6085401284697936
2022-10-16,マイジャグラーV,325,3390,-350,10,11,1/161.4,1/339.0,1/308.2,5.663868572185305
2022-10-16,マイジャグラーV,326,430,-540,0,0,1/0.0,1/0.0,1/0.0,6.275907502610249
2022-10-16,マイジャグラーV,327,1070,-240,2,4,1/178.3,1/535.0,1/267.5,5.322829947211331
2022-10-16,マイジャグラーV,328,4640,1120,18,18,1/128.9,1/257.8,1/257.8,5.4263776216186885
2022-10-16,マイジャグラーV,330,1340,510,6,4,1/134.0,1/223.3,1/335.0,5.14294163404113
2022-10-16,マイジャグラーV,331,3570,-480,13,9,1/162.3,1/274.6,1/396.7,6.226981182416078
2022-10-16,ファンキージャグラー2,332,860,-350,2,2,1/215.0,1/430.0,1/430.0,5.953194736960513
2022-10-16,ファンキージャグラー2,333,920,-290,3,1,1/230.0,1/306.7,1/920.0,6.016001255513306
2022-10-16,ファンキージャグラー2,335,3100,-400,10,12,1/140.9,1/310.0,1/258.3,6.353321531867801
2022-10-15,アイムジャグラーEX-TP,321,1790,-1590,1,3,1/447.5,1/1790.0,1/596.7,5.969918282157682
2022-10-15,アイムジャグラーEX-TP,322,1680,260,8,2,1/168.0,1/210.0,1/840.0,5.8255517716439185
2022-10-15,マイジャグラーV,323,1450,-650,4,0,1/362.5,1/362.5,1/0.0,5.624873773710843
2022-10-15,マイジャグラーV,325,840,-460,2,0,1/420.0,1/420.0,1/0.0,5.660638648077759
2022-10-15,マイジャグラーV,326,4560,1300,23,14,1/123.2,1/198.3,1/325.7,6.076995128475473
2022-10-15,マイジャグラーV,327,1190,-1260,0,2,1/595.0,1/0.0,1/595.0,6.099316216678721
2022-10-15,マイジャグラーV,328,2080,260,10,3,1/160.0,1/208.0,1/693.3,5.848338797640589
2022-10-15,マイジャグラーV,330,4860,100,16,16,1/151.9,1/303.8,1/303.8,5.517730121632173
2022-10-15,マイジャグラーV,331,1700,-1040,3,2,1/340.0,1/566.7,1/850.0,5.778256844366475
2022-10-15,ファンキージャグラー2,332,5190,650,22,14,1/144.2,1/235.9,1/370.7,5.785184882776855
2022-10-15,ファンキージャグラー2,333,2130,-760,5,6,1/193.6,1/426.0,1/355.0,5.961416620107675
2022-10-15,ファンキージャグラー2,335,3740,1260,18,14,1/116.9,1/207.8,1/267.1,5.892851726633129
2022-10-14,アイムジャグラーEX-TP,321,120,-100,0,0,1/0.0,1/0.0,1/0.0,4.719801139045342
2022-10-14,アイムジャグラーEX-TP,322,230,-210,0,0,1/0.0,1/0.0,1/0.0,4.952712363692743
2022-10-14,マイジャグラーV,323,750,-240,3,0,1/250.0,1/250.0,1/0.0,6.381977296115769
2022-10-14,マイジャグラーV,325,450,-150,1,0,1/450.0,1/450.0,1/0.0,4.803275834118869
2022-10-14,マイジャグラーV,326,380,-80,1,1,1/190.0,1/380.0,1/380.0,5.5565567918488235
2022-10-14,マイジャグラーV,327,790,-150,2,3,1/158.0,1/395.0,1/263.3,5.825589769526949
2022-10-14,マイジャグラーV,328,760,340,5,2,1/108.6,1/152.0,1/380.0,6.9370535412745555
2022-10-14,マイジャグラーV,330,570,-350,1,1,1/285.0,1/570.0,1/570.0,6.016608213646591
2022-10-14,マイジャグラーV,331,970,-80,4,3,1/138.6,1/242.5,1/323.3,6.8559467519112935
2022-10-14,ファンキージャグラー2,332,150,-100,0,0,1/0.0,1/0.0,1/0.0,4.296378510946814
2022-10-14,ファンキージャグラー2,333,440,-480,0,0,1/0.0,1/0.0,1/0.0,5.564091377555215
2022-10-14,ファンキージャグラー2,335,370,100,2,1,1/123.3,1/185.0,1/370.0,6.40874360478837
2022-10-13,アイムジャグラーEX-TP,321,210,100,1,0,1/210.0,1/210.0,1/0.0,4.424578321883859
2022-10-13,アイムジャグラーEX-TP,322,1520,150,6,4,1/152.0,1/253.3,1/380.0,5.777967166701575
2022-10-13,マイジャグラーV,323,270,-290,0,0,1/0.0,1/0.0,1/0.0,5.492785505963105
2022-10-13,マイジャグラーV,325,3350,-150,11,11,1/152.3,1/304.5,1/304.5,5.766199335574621
2022-10-13,マイジャグラーV,326,300,-290,0,0,1/0.0,1/0.0,1/0.0,5.115536523865043
2022-10-13,マイジャグラーV,327,390,-210,1,0,1/390.0,1/390.0,1/0.0,5.802959397697452
2022-10-13,マイジャグラーV,328,510,-100,1,1,1/255.0,1/510.0,1/510.0,4.765963729847888
2022-10-13,マイジャグラーV,330,700,-100,3,0,1/233.3,1/233.3,1/0.0,5.87235390160242
2022-10-13,マイジャグラーV,331,380,-150,1,1,1/190.0,1/380.0,1/380.0,6.371811107659713
2022-10-13,ファンキージャグラー2,332,930,-460,1,2,1/310.0,1/930.0,1/465.0,5.0891246637176195
2022-10-13,ファンキージャグラー2,333,590,-290,1,1,1/295.0,1/590.0,1/590.0,5.44134244373917
2022-10-13,ファンキージャグラー2,335,1900,150,8,5,1/146.2,1/237.5,1/380.0,5.927589810785094
2022-10-12,アイムジャグラーEX-TP,321,1120,-350,2,5,1/160.0,1/560.0,1/224.0,5.9615358513192955
2022-10-12,アイムジャグラーEX-TP,322,190,-30,1,0,1/190.0,1/190.0,1/0.0,7.633173773218406
2022-10-12,マイジャグラーV,323,860,-350,1,3,1/215.0,1/860.0,1/286.7,5.287200256859566
2022-10-12,マイジャグラーV,325,460,100,2,0,1/230.0,1/230.0,1/0.0,4.684652848128901
2022-10-12,マイジャグラーV,326,2430,-30,9,7,1/151.9,1/270.0,1/347.1,5.892359146928249
2022-10-12,マイジャグラーV,327,1220,-210,4,2,1/203.3,1/305.0,1/610.0,5.642444968528917
2022-10-12,マイジャグラーV,328,1960,-400,6,5,1/178.2,1/326.7,1/392.0,5.921251583406115
2022-10-12,マイジャグラーV,330,1420,-400,4,3,1/202.9,1/355.0,1/473.3,5.823841309347173
2022-10-12,マイジャグラーV,331,580,-350,1,1,1/290.0,1/580.0,1/580.0,5.9243566901947045
2022-10-12,ファンキージャグラー2,332,160,-150,0,0,1/0.0,1/0.0,1/0.0,5.027652086475616
2022-10-12,ファンキージャグラー2,333,190,-30,1,0,1/190.0,1/190.0,1/0.0,7.196867468738606
2022-10-12,ファンキージャグラー2,335,4620,210,18,13,1/149.0,1/256.7,1/355.4,5.8224493229512255
2022-10-11,アイムジャグラーEX-TP,321,370,-400,0,0,1/0.0,1/0.0,1/0.0,5.527767319839605
2022-10-11,アイムジャグラーEX-TP,322,420,-400,0,1,1/420.0,1/0.0,1/420.0,5.929644764864878
2022-10-11,マイジャグラーV,323,1850,-1090,3,6,1/205.6,1/616.7,1/308.3,6.428548314341244
2022-10-11,マイジャグラーV,325,1470,-80,5,4,1/163.3,1/294.0,1/367.5,5.701461304894806
2022-10-11,マイジャグラーV,326,40,-30,0,0,1/0.0,1/0.0,1/0.0,4.493044205938681
2022-10-11,マイジャグラーV,327,7930,4790,45,33,1/101.7,1/176.2,1/240.3,5.7948758810022225
2022-10-11,マイジャグラーV,328,150,-150,0,0,1/0.0,1/0.0,1/0.0,5.226947527980504
2022-10-11,マイジャグラーV,330,1680,340,6,9,1/112.0,1/280.0,1/186.7,5.847188937814624
2022-10-11,マイジャグラーV,331,420,-80,2,0,1/210.0,1/210.0,1/0.0,6.66240220049627
2022-10-11,ファンキージャグラー2,332,300,-240,0,1,1/300.0,1/0.0,1/300.0,5.668934240362812
2022-10-11,ファンキージャグラー2,333,2970,-700,11,4,1/198.0,1/270.0,1/742.5,6.2567659840489345
2022-10-11,ファンキージャグラー2,335,690,-540,1,0,1/690.0,1/690.0,1/0.0,5.716931126515064
2022-10-10,アイムジャグラーEX-TP,321,1360,-400,3,6,1/151.1,1/453.3,1/226.7,6.350447087818045
2022-10-10,アイムジャグラーEX-TP,322,750,-650,0,1,1/750.0,1/0.0,1/750.0,5.212903674228273
2022-10-10,マイジャグラーV,323,370,-290,0,0,1/0.0,1/0.0,1/0.0,4.579944084452931
2022-10-10,マイジャグラーV,325,1430,650,10,1,1/130.0,1/143.0,1/1430.0,6.423689849430169
2022-10-10,マイジャグラーV,326,1050,-400,4,0,1/262.5,1/262.5,1/0.0,6.461257645340798
2022-10-10,マイジャグラーV,327,620,-30,2,1,1/206.7,1/310.0,1/620.0,5.138945268782378
2022-10-10,マイジャグラーV,328,560,-30,2,1,1/186.7,1/280.0,1/560.0,5.508105521531529
2022-10-10,マイジャグラーV,330,320,-290,0,0,1/0.0,1/0.0,1/0.0,4.925259191764966
2022-10-10,マイジャグラーV,331,3280,340,11,13,1/136.7,1/298.2,1/252.3,5.500888611533787
2022-10-10,ファンキージャグラー2,332,1240,-100,5,2,1/177.1,1/248.0,1/620.0,6.016358186795792
2022-10-10,ファンキージャグラー2,333,2550,-950,6,7,1/196.2,1/425.0,1/364.3,6.0071821162654775
2022-10-10,ファンキージャグラー2,335,540,-400,1,0,1/540.0,1/540.0,1/0.0,5.948381269208314
2022-10-09,アイムジャグラーEX-TP,321,8230,3140,36,43,1/104.2,1/228.6,1/191.4,6.09216513142995
2022-10-09,アイムジャグラーEX-TP,322,1250,-350,4,1,1/250.0,1/312.5,1/1250.0,5.847440283016109
2022-10-09,マイジャグラーV,323,8330,1120,29,35,1/130.2,1/287.2,1/238.0,5.587175366687099
2022-10-09,マイジャグラーV,325,2270,100,11,3,1/162.1,1/206.4,1/756.7,6.204722142053218
2022-10-09,マイジャグラーV,326,2570,-1090,5,8,1/197.7,1/514.0,1/321.2,5.950430655183222
2022-10-09,マイジャグラーV,327,5250,1060,24,14,1/138.2,1/218.8,1/375.0,5.77733928078316
2022-10-09,マイジャグラーV,328,1110,-460,2,4,1/185.0,1/555.0,1/277.5,5.962179238281917
2022-10-09,マイジャグラーV,330,6930,1800,31,25,1/123.8,1/223.5,1/277.2,5.812190207195459
2022-10-09,マイジャグラーV,331,5220,-840,14,19,1/158.2,1/372.9,1/274.7,5.791861951303256
2022-10-09,ファンキージャグラー2,332,4260,-400,16,11,1/157.8,1/266.2,1/387.3,6.2002957511963945
2022-10-09,ファンキージャグラー2,333,2240,-100,8,7,1/149.3,1/280.0,1/320.0,6.006291858860186
2022-10-09,ファンキージャグラー2,335,4850,840,21,14,1/138.6,1/231.0,1/346.4,5.751177101421564
2022-10-08,アイムジャグラーEX-TP,321,810,-460,1,2,1/270.0,1/810.0,1/405.0,5.653516888834758
2022-10-08,アイムジャグラーEX-TP,322,810,0,4,1,1/162.0,1/202.5,1/810.0,6.837684759940283
2022-10-08,マイジャグラーV,323,3530,1010,14,18,1/110.3,1/252.1,1/196.1,5.788343125519585
2022-10-08,マイジャグラーV,325,3510,400,12,15,1/130.0,1/292.5,1/234.0,5.635826499475565
2022-10-08,マイジャグラーV,326,2580,150,10,5,1/172.0,1/258.0,1/516.0,5.417298094229176
2022-10-08,マイジャグラーV,327,840,-400,2,1,1/280.0,1/420.0,1/840.0,5.83386405291037
2022-10-08,マイジャグラーV,328,830,-290,2,3,1/166.0,1/415.0,1/276.7,6.347446811215748
2022-10-08,マイジャグラーV,330,850,-540,2,0,1/425.0,1/425.0,1/0.0,6.004677467138739
2022-10-08,マイジャグラーV,331,2290,340,11,4,1/152.7,1/208.2,1/572.5,5.867725641675995
2022-10-08,ファンキージャグラー2,332,1020,-540,2,1,1/340.0,1/510.0,1/1020.0,5.56797432181254
2022-10-08,ファンキージャグラー2,333,3790,460,14,15,1/130.7,1/270.7,1/252.7,5.758212432079397
2022-10-08,ファンキージャグラー2,335,510,-290,1,1,1/255.0,1/510.0,1/510.0,6.134074634248283
2022-10-07,アイムジャグラーEX-TP,321,200,0,1,0,1/200.0,1/200.0,1/0.0,6.288962085419828
2022-10-07,アイムジャグラーEX-TP,322,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2022-10-07,マイジャグラーV,323,240,-80,1,0,1/240.0,1/240.0,1/0.0,6.664880108526464
2022-10-07,マイジャグラーV,325,130,-100,0,0,1/0.0,1/0.0,1/0.0,4.542101569252417
2022-10-07,マイジャグラーV,326,4200,1260,21,12,1/127.3,1/200.0,1/350.0,5.873123746717343
2022-10-07,マイジャグラーV,327,1200,-30,5,3,1/150.0,1/240.0,1/400.0,6.296584889770411
2022-10-07,マイジャグラーV,328,230,-240,0,0,1/0.0,1/0.0,1/0.0,5.379772464862631
2022-10-07,マイジャグラーV,330,370,-100,1,0,1/370.0,1/370.0,1/0.0,4.95774111915311
2022-10-07,マイジャグラーV,331,2670,650,11,11,1/121.4,1/242.7,1/242.7,5.731127840077707
2022-10-07,ファンキージャグラー2,332,340,-400,0,0,1/0.0,1/0.0,1/0.0,5.91615589070772
2022-10-07,ファンキージャグラー2,333,450,-290,0,1,1/450.0,1/0.0,1/450.0,4.783004391063754
2022-10-07,ファンキージャグラー2,335,1120,0,5,2,1/160.0,1/224.0,1/560.0,6.199001794666367
2022-10-06,アイムジャグラーEX-TP,321,400,260,3,0,1/133.3,1/133.3,1/0.0,6.1826430026005745
2022-10-06,アイムジャグラーEX-TP,322,50,-80,0,0,1/0.0,1/0.0,1/0.0,8.617718028266117
2022-10-06,マイジャグラーV,323,1060,-760,0,5,1/212.0,1/0.0,1/212.0,5.864000279923031
2022-10-06,マイジャグラーV,325,270,-240,0,0,1/0.0,1/0.0,1/0.0,4.873172306573977
2022-10-06,マイジャグラーV,326,2550,1450,15,8,1/110.9,1/170.0,1/318.8,5.743079132170069
2022-10-06,マイジャグラーV,327,3120,1140,16,13,1/107.6,1/195.0,1/240.0,6.288732013243828
2022-10-06,マイジャグラーV,328,2280,320,8,7,1/152.0,1/285.0,1/325.7,5.1982718937874495
2022-10-06,マイジャグラーV,330,1020,-30,5,0,1/204.0,1/204.0,1/0.0,6.0226264762631025
2022-10-06,マイジャグラーV,331,340,-290,1,0,1/340.0,1/340.0,1/0.0,8.214291538494525
2022-10-06,ファンキージャグラー2,332,960,-290,3,1,1/240.0,1/320.0,1/960.0,5.798186858651075
2022-10-06,ファンキージャグラー2,333,2350,-350,8,7,1/156.7,1/293.8,1/335.7,6.242331975847487
2022-10-06,ファンキージャグラー2,335,120,-210,0,0,1/0.0,1/0.0,1/0.0,10.273532811095414
2022-10-05,アイムジャグラーEX-TP,321,260,-100,1,0,1/260.0,1/260.0,1/0.0,6.794871962398224
2022-10-05,アイムジャグラーEX-TP,322,1140,-30,4,3,1/162.9,1/285.0,1/380.0,5.840407783419235
2022-10-05,マイジャグラーV,323,1950,-100,8,4,1/162.5,1/243.8,1/487.5,6.142860489928563
2022-10-05,マイジャグラーV,325,490,-290,1,0,1/490.0,1/490.0,1/0.0,5.51561347762666
2022-10-05,マイジャグラーV,326,4100,1700,22,13,1/117.1,1/186.4,1/315.4,5.885072782022826
2022-10-05,マイジャグラーV,327,360,-400,0,1,1/360.0,1/0.0,1/360.0,6.927393221930587
2022-10-05,マイジャグラーV,328,690,-150,3,0,1/230.0,1/230.0,1/0.0,6.28475615316907
2022-10-05,マイジャグラーV,330,3460,900,12,19,1/111.6,1/288.3,1/182.1,5.56394905143312
2022-10-05,マイジャグラーV,331,1730,-540,4,5,1/192.2,1/432.5,1/346.0,5.755714261890571
2022-10-05,ファンキージャグラー2,332,1770,-540,4,5,1/196.7,1/442.5,1/354.0,5.658230867807184
2022-10-05,ファンキージャグラー2,333,320,-350,0,0,1/0.0,1/0.0,1/0.0,5.575107146590474
2022-10-05,ファンキージャグラー2,335,1760,-80,6,7,1/135.4,1/293.3,1/251.4,6.207395794665697
2022-10-04,アイムジャグラーEX-TP,321,900,-590,1,1,1/450.0,1/900.0,1/900.0,5.377195314670482
2022-10-04,アイムジャグラーEX-TP,322,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2022-10-04,マイジャグラーV,323,800,-350,2,1,1/266.7,1/400.0,1/800.0,5.814619042513951
2022-10-04,マイジャグラーV,325,330,-480,0,0,1/0.0,1/0.0,1/0.0,7.4350510272621335
2022-10-04,マイジャグラーV,326,1550,-150,6,2,1/193.8,1/258.3,1/775.0,5.777326462973977
2022-10-04,マイジャグラーV,327,310,-240,0,1,1/310.0,1/0.0,1/310.0,5.520750341206859
2022-10-04,マイジャグラーV,328,610,100,3,1,1/152.5,1/203.3,1/610.0,5.875106079976327
2022-10-04,マイジャグラーV,330,2770,0,11,8,1/145.8,1/251.8,1/346.2,6.128626879764776
2022-10-04,マイジャグラーV,331,270,-290,0,0,1/0.0,1/0.0,1/0.0,5.492785505963105
2022-10-04,ファンキージャグラー2,332,450,150,3,0,1/150.0,1/150.0,1/0.0,6.313961747915077
2022-10-04,ファンキージャグラー2,333,990,-400,1,5,1/165.0,1/990.0,1/198.0,5.706409551607341
2022-10-04,ファンキージャグラー2,335,1730,650,9,6,1/115.3,1/192.2,1/288.3,6.017650324948769
2022-10-03,アイムジャグラーEX-TP,321,490,-460,0,1,1/490.0,1/0.0,1/490.0,5.734122769908962
2022-10-03,アイムジャグラーEX-TP,322,720,-100,2,2,1/180.0,1/360.0,1/360.0,5.606437436051573
2022-10-03,マイジャグラーV,323,390,-240,1,0,1/390.0,1/390.0,1/0.0,6.14588559552154
2022-10-03,マイジャグラーV,325,2080,1450,13,8,1/99.0,1/160.0,1/260.0,5.8565722636961075
2022-10-03,マイジャグラーV,326,40,-30,0,0,1/0.0,1/0.0,1/0.0,4.493044205938681
2022-10-03,マイジャグラーV,327,1160,460,6,4,1/116.0,1/193.3,1/290.0,5.877454565629509
2022-10-03,マイジャグラーV,328,4500,1450,19,22,1/109.8,1/236.8,1/204.5,5.810073537777986
2022-10-03,マイジャグラーV,330,50,-80,0,0,1/0.0,1/0.0,1/0.0,8.597251028983482
2022-10-03,マイジャグラーV,331,1280,100,4,6,1/128.0,1/320.0,1/213.3,5.655651254869715
2022-10-03,ファンキージャグラー2,332,630,-400,0,3,1/210.0,1/0.0,1/210.0,5.554753447198432
2022-10-03,ファンキージャグラー2,333,330,-80,1,0,1/330.0,1/330.0,1/0.0,5.124014743187875
2022-10-03,ファンキージャグラー2,335,800,760,5,4,1/88.9,1/160.0,1/200.0,5.30807573960571
2022-10-02,アイムジャグラーEX-TP,321,1610,-840,4,0,1/402.5,1/402.5,1/0.0,5.7872159321695165
2022-10-02,アイムジャグラーEX-TP,322,2570,340,11,7,1/142.8,1/233.6,1/367.1,6.034134417505284
2022-10-02,マイジャグラーV,323,1440,260,6,5,1/130.9,1/240.0,1/288.0,5.782513638600528
2022-10-02,マイジャグラーV,325,7070,1200,30,21,1/138.6,1/235.7,1/336.7,5.705583172387165
2022-10-02,マイジャグラーV,326,2240,1390,14,6,1/112.0,1/160.0,1/373.3,5.711759135117274
2022-10-02,マイジャグラーV,327,1290,-240,3,5,1/161.2,1/430.0,1/258.0,5.638162096832485
2022-10-02,マイジャグラーV,328,410,-350,1,0,1/410.0,1/410.0,1/0.0,7.317062832823185
2022-10-02,マイジャグラーV,330,1920,260,8,4,1/160.0,1/240.0,1/480.0,5.439830095973336
2022-10-02,マイジャグラーV,331,730,-150,2,2,1/182.5,1/365.0,1/365.0,5.6793488276472255
2022-10-02,ファンキージャグラー2,332,2390,510,12,5,1/140.6,1/199.2,1/478.0,5.963179859422401
2022-10-02,ファンキージャグラー2,333,560,-540,1,0,1/560.0,1/560.0,1/0.0,7.034932838375557
2022-10-02,ファンキージャグラー2,335,2110,-460,6,3,1/234.4,1/351.7,1/703.3,5.351413163018058
2022-10-01,アイムジャグラーEX-TP,321,350,-400,0,0,1/0.0,1/0.0,1/0.0,5.774243574091794
2022-10-01,アイムジャグラーEX-TP,322,310,-210,1,0,1/310.0,1/310.0,1/0.0,7.6892262778067835
2022-10-01,マイジャグラーV,323,1260,-210,4,4,1/157.5,1/315.0,1/315.0,6.144588756938722
2022-10-01,マイジャグラーV,325,1120,150,5,4,1/124.4,1/224.0,1/280.0,6.368414483707804
2022-10-01,マイジャグラーV,326,6510,4090,36,32,1/95.7,1/180.8,1/203.4,5.849877649606774
2022-10-01,マイジャグラーV,327,800,-480,1,1,1/400.0,1/800.0,1/800.0,5.289588436959677
2022-10-01,マイジャグラーV,328,2320,-700,7,4,1/210.9,1/331.4,1/580.0,5.958114200356229
2022-10-01,マイジャグラーV,330,580,-400,1,0,1/580.0,1/580.0,1/0.0,5.6007707819376105
2022-10-01,マイジャグラーV,331,3260,0,12,12,1/135.8,1/271.7,1/271.7,6.157438041133857
2022-10-01,ファンキージャグラー2,332,1390,-350,5,3,1/173.8,1/278.0,1/463.3,6.607669055608407
2022-10-01,ファンキージャグラー2,333,1880,-350,5,4,1/208.9,1/376.0,1/470.0,5.32068067920753
2022-10-01,ファンキージャグラー2,335,1860,-290,6,5,1/169.1,1/310.0,1/372.0,5.948117069177241
2022-09-30,アイムジャグラーEX-TP,321,190,-210,0,0,1/0.0,1/0.0,1/0.0,5.621700949179823
2022-09-30,アイムジャグラーEX-TP,322,2040,150,9,3,1/170.0,1/226.7,1/680.0,5.911388289539799
2022-09-30,マイジャグラーV,323,680,-210,2,1,1/226.7,1/340.0,1/680.0,5.805698634721663
2022-09-30,マイジャグラーV,325,2280,-700,4,8,1/190.0,1/570.0,1/285.0,5.44378746259933
2022-09-30,マイジャグラーV,326,90,-80,0,0,1/0.0,1/0.0,1/0.0,4.873172306573977
2022-09-30,マイジャグラーV,327,1610,-240,4,7,1/146.4,1/402.5,1/230.0,5.826990938712406
2022-09-30,マイジャグラーV,328,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2022-09-30,マイジャグラーV,330,6540,1390,28,24,1/125.8,1/233.6,1/272.5,5.842763854223846
2022-09-30,マイジャグラーV,331,2550,-150,9,8,1/150.0,1/283.3,1/318.8,6.021959784821208
2022-09-30,ファンキージャグラー2,332,350,-240,0,1,1/350.0,1/0.0,1/350.0,5.092807319091661
2022-09-30,ファンキージャグラー2,333,2200,-240,8,7,1/146.7,1/275.0,1/314.3,6.417759691364101
