日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-01-07,マイジャグラーV,179,7310,1964,32,23,1/132.9,1/228.4,1/317.8,5.508964912500011
2023-01-07,マイジャグラーV,180,1055,-273,4,0,1/263.8,1/263.8,1/0.0,5.862295172604828
2023-01-07,マイジャグラーV,181,2288,-1457,4,4,1/286.0,1/572.0,1/572.0,6.11181991244818
2023-01-07,ファンキージャグラー2,182,662,-505,1,0,1/662.0,1/662.0,1/0.0,5.696158556273335
2023-01-07,ファンキージャグラー2,183,2478,-1335,4,8,1/206.5,1/619.5,1/309.8,6.171627660323626
2023-01-07,ファンキージャグラー2,184,2927,-351,10,7,1/172.2,1/292.7,1/418.1,5.8668264960977545
2023-01-07,ファンキージャグラー2,185,673,-571,1,1,1/336.5,1/673.0,1/673.0,6.761142668272901
2023-01-07,ファンキージャグラー2,186,2020,-258,7,5,1/168.3,1/288.6,1/404.0,5.98746042014484
2023-01-07,ファンキージャグラー2,187,3980,-498,14,7,1/189.5,1/284.3,1/568.6,5.736961745420159
2023-01-07,ハッピージャグラーVIII,163,743,-539,2,0,1/371.5,1/371.5,1/0.0,7.209542115236477
2023-01-07,ハッピージャグラーVIII,164,719,-320,2,1,1/239.7,1/359.5,1/719.0,6.475758630282479
2023-01-07,ハッピージャグラーVIII,165,1980,652,12,3,1/132.0,1/165.0,1/660.0,6.601391793436448
2023-01-07,ハッピージャグラーVIII,166,6371,2180,32,19,1/124.9,1/199.1,1/335.3,6.000971613913677
2023-01-07,ハッピージャグラーVIII,167,5071,2101,29,9,1/133.4,1/174.9,1/563.4,5.90853369049027
2023-01-07,ハッピージャグラーVIII,168,802,-655,1,2,1/267.3,1/802.0,1/401.0,7.104413395362599
2023-01-07,ハッピージャグラーVIII,169,7917,544,34,20,1/146.6,1/232.9,1/395.9,6.260517783054336
2023-01-07,ハッピージャグラーVIII,170,368,-205,1,0,1/368.0,1/368.0,1/0.0,6.289920914499805
2023-01-07,ハッピージャグラーVIII,171,588,-280,2,1,1/196.0,1/294.0,1/588.0,7.796903913104303
2023-01-07,ハッピージャグラーVIII,172,818,-397,2,1,1/272.7,1/409.0,1/818.0,6.192364126150872
2023-01-07,ハッピージャグラーVIII,173,1580,-186,5,3,1/197.5,1/316.0,1/526.7,5.624592283806959
2023-01-07,ハッピージャグラーVIII,174,3251,676,17,9,1/125.0,1/191.2,1/361.2,6.838352397747267
2023-01-07,ハッピージャグラーVIII,175,2015,-187,6,10,1/125.9,1/335.8,1/201.5,6.67327784825703
2023-01-07,ハッピージャグラーVIII,176,1829,-748,3,4,1/261.3,1/609.7,1/457.2,5.4463524420574085
2023-01-07,ハッピージャグラーVIII,177,1151,-830,2,2,1/287.8,1/575.5,1/575.5,6.8004637727227095
2023-01-06,アイムジャグラーEX-TP,188,209,18,1,0,1/209.0,1/209.0,1/0.0,5.664553797134712
2023-01-06,アイムジャグラーEX-TP,189,563,170,3,1,1/140.8,1/187.7,1/563.0,6.050151565431046
2023-01-06,アイムジャグラーEX-TP,190,597,-97,2,2,1/149.2,1/298.5,1/298.5,6.638800754576991
2023-01-06,アイムジャグラーEX-TP,191,3252,-297,8,16,1/135.5,1/406.5,1/203.2,5.924715881452339
2023-01-06,アイムジャグラーEX-TP,192,2879,976,16,5,1/137.1,1/179.9,1/575.8,6.127514752593026
2023-01-06,アイムジャグラーEX-TP,193,1644,580,7,7,1/117.4,1/234.9,1/234.9,5.69089981503191
2023-01-06,アイムジャグラーEX-TP,194,369,-409,0,1,1/369.0,1/0.0,1/369.0,6.885932934745427
2023-01-06,アイムジャグラーEX-TP,195,228,-205,0,1,1/228.0,1/0.0,1/228.0,6.603743801387192
2023-01-06,アイムジャグラーEX-TP,196,1602,-645,3,6,1/178.0,1/534.0,1/267.0,6.1611870369086255
2023-01-06,アイムジャグラーEX-TP,197,156,-183,0,0,1/0.0,1/0.0,1/0.0,5.903000086274617
2023-01-06,アイムジャグラーEX-TP,198,3786,941,16,13,1/130.6,1/236.6,1/291.2,5.76368709365987
2023-01-06,アイムジャグラーEX-TP,199,225,-262,0,0,1/0.0,1/0.0,1/0.0,5.865637790349069
2023-01-06,アイムジャグラーEX-TP,200,1160,-347,2,6,1/145.0,1/580.0,1/193.3,6.138170211459964
2023-01-06,マイジャグラーV,178,2459,-925,5,6,1/223.5,1/491.8,1/409.8,5.573083549874155
2023-01-06,マイジャグラーV,179,3996,96,17,10,1/148.0,1/235.1,1/399.6,6.161617705898817
2023-01-06,マイジャグラーV,180,2080,614,10,6,1/130.0,1/208.0,1/346.7,5.711339039912924
2023-01-06,マイジャグラーV,181,1964,-743,5,5,1/196.4,1/392.8,1/392.8,6.150808523623841
2023-01-06,ファンキージャグラー2,182,2217,1037,12,7,1/116.7,1/184.8,1/316.7,5.71138217992728
2023-01-06,ファンキージャグラー2,183,721,-387,1,3,1/180.2,1/721.0,1/240.3,6.3301648487745785
2023-01-06,ファンキージャグラー2,184,2756,636,13,8,1/131.2,1/212.0,1/344.5,5.90648339423055
2023-01-06,ファンキージャグラー2,185,994,-200,3,1,1/248.5,1/331.3,1/994.0,5.299468626972456
2023-01-06,ファンキージャグラー2,186,1598,-576,4,4,1/199.8,1/399.5,1/399.5,6.010731487779228
2023-01-06,ファンキージャグラー2,187,1053,-477,2,3,1/210.6,1/526.5,1/351.0,5.926254849641332
2023-01-06,ハッピージャグラーVIII,163,5590,1897,30,14,1/127.0,1/186.3,1/399.3,6.184417618564979
2023-01-06,ハッピージャグラーVIII,164,226,-193,0,1,1/226.0,1/0.0,1/226.0,6.650780326344373
2023-01-06,ハッピージャグラーVIII,165,1156,499,7,4,1/105.1,1/165.1,1/289.0,7.083730491017112
2023-01-06,ハッピージャグラーVIII,166,4995,1318,23,12,1/142.7,1/217.2,1/416.2,5.6716260513567445
2023-01-06,ハッピージャグラーVIII,167,5574,716,23,18,1/136.0,1/242.3,1/309.7,6.103900843258719
2023-01-06,ハッピージャグラーVIII,168,275,-145,1,0,1/275.0,1/275.0,1/0.0,7.3978798348927715
2023-01-06,ハッピージャグラーVIII,169,2998,740,12,14,1/115.3,1/249.8,1/214.1,6.056964253758719
2023-01-06,ハッピージャグラーVIII,170,413,-152,1,1,1/206.5,1/413.0,1/413.0,6.153113831302254
2023-01-06,ハッピージャグラーVIII,171,534,-151,1,2,1/178.0,1/534.0,1/267.0,5.754463817865832
2023-01-06,ハッピージャグラーVIII,172,797,-430,1,3,1/199.2,1/797.0,1/265.7,6.250985907732663
2023-01-06,ハッピージャグラーVIII,173,5901,721,23,23,1/128.3,1/256.6,1/256.6,6.1765915631878014
2023-01-06,ハッピージャグラーVIII,174,43,-50,0,0,1/0.0,1/0.0,1/0.0,6.072063389517571
2023-01-06,ハッピージャグラーVIII,175,2834,2393,23,3,1/109.0,1/123.2,1/944.7,6.259576624898791
2023-01-06,ハッピージャグラーVIII,176,400,-240,1,1,1/200.0,1/400.0,1/400.0,7.679017085813015
2023-01-06,ハッピージャグラーVIII,177,2018,648,10,6,1/126.1,1/201.8,1/336.3,6.019286623559766
2023-01-05,アイムジャグラーEX-TP,188,5353,1243,20,26,1/116.4,1/267.6,1/205.9,5.885977499226401
2023-01-05,アイムジャグラーEX-TP,189,484,15,2,1,1/161.3,1/242.0,1/484.0,6.0409679977224044
2023-01-05,アイムジャグラーEX-TP,190,1452,-213,4,4,1/181.5,1/363.0,1/363.0,5.605851211442978
2023-01-05,アイムジャグラーEX-TP,191,474,-551,0,0,1/0.0,1/0.0,1/0.0,5.8570610206905
2023-01-05,アイムジャグラーEX-TP,192,6188,2111,24,34,1/106.7,1/257.8,1/182.0,5.832409538602304
2023-01-05,アイムジャグラーEX-TP,193,549,-254,1,1,1/274.5,1/549.0,1/549.0,5.57680520371795
2023-01-05,アイムジャグラーEX-TP,194,984,-286,3,3,1/164.0,1/328.0,1/328.0,6.772388421803622
2023-01-05,アイムジャグラーEX-TP,195,1964,218,7,7,1/140.3,1/280.6,1/280.6,5.696632947665868
2023-01-05,アイムジャグラーEX-TP,196,429,-319,0,2,1/214.5,1/0.0,1/214.5,5.967146477171978
2023-01-05,アイムジャグラーEX-TP,197,4155,1202,19,16,1/118.7,1/218.7,1/259.7,6.144836684512328
2023-01-05,アイムジャグラーEX-TP,198,730,-191,2,2,1/182.5,1/365.0,1/365.0,6.072746511914229
2023-01-05,アイムジャグラーEX-TP,199,584,-292,1,2,1/194.7,1/584.0,1/292.0,6.289808754272142
2023-01-05,アイムジャグラーEX-TP,200,1415,-140,4,5,1/157.2,1/353.8,1/283.0,5.786366135486435
2023-01-05,マイジャグラーV,178,5946,-1445,19,13,1/185.8,1/312.9,1/457.4,6.084785297017893
2023-01-05,マイジャグラーV,179,1986,-339,6,6,1/165.5,1/331.0,1/331.0,5.929171080611358
2023-01-05,マイジャグラーV,180,1681,-626,4,2,1/280.2,1/420.2,1/840.5,5.421879014664445
2023-01-05,マイジャグラーV,181,1667,-156,6,4,1/166.7,1/277.8,1/416.8,5.937948500505707
2023-01-05,ファンキージャグラー2,182,5229,952,23,18,1/127.5,1/227.3,1/290.5,6.012658059552594
2023-01-05,ファンキージャグラー2,183,1691,-264,6,3,1/187.9,1/281.8,1/563.7,5.905407747931634
2023-01-05,ファンキージャグラー2,184,2729,-400,8,11,1/143.6,1/341.1,1/248.1,6.168848260036958
2023-01-05,ファンキージャグラー2,185,1539,-407,4,3,1/219.9,1/384.8,1/513.0,5.491723096366582
2023-01-05,ファンキージャグラー2,186,2161,-480,7,3,1/216.1,1/308.7,1/720.3,5.716892083443741
2023-01-05,ファンキージャグラー2,187,952,-11,3,2,1/190.4,1/317.3,1/476.0,5.118030547438417
2023-01-05,ハッピージャグラーVIII,163,2879,-1134,6,7,1/221.5,1/479.8,1/411.3,5.907634928168191
2023-01-05,ハッピージャグラーVIII,164,912,-851,1,0,1/912.0,1/912.0,1/0.0,6.228797671303888
2023-01-05,ハッピージャグラーVIII,165,935,-223,3,1,1/233.8,1/311.7,1/935.0,5.837909809756725
2023-01-05,ハッピージャグラーVIII,166,842,-183,3,0,1/280.7,1/280.7,1/0.0,5.67809867314905
2023-01-05,ハッピージャグラーVIII,167,408,-254,1,0,1/408.0,1/408.0,1/0.0,6.29796797915496
2023-01-05,ハッピージャグラーVIII,168,1286,-237,3,5,1/160.8,1/428.7,1/257.2,5.86188848304149
2023-01-05,ハッピージャグラーVIII,169,176,-183,0,0,1/0.0,1/0.0,1/0.0,5.553522068939404
2023-01-05,ハッピージャグラーVIII,170,1027,-500,2,3,1/205.4,1/513.5,1/342.3,6.414900558500793
2023-01-05,ハッピージャグラーVIII,171,250,-342,0,0,1/0.0,1/0.0,1/0.0,7.192304234469117
2023-01-05,ハッピージャグラーVIII,172,943,-704,1,1,1/471.5,1/943.0,1/943.0,5.805207434205276
2023-01-05,ハッピージャグラーVIII,173,128,-174,0,0,1/0.0,1/0.0,1/0.0,7.136962776278519
2023-01-05,ハッピージャグラーVIII,174,1686,975,11,4,1/112.4,1/153.3,1/421.5,6.310807847972414
2023-01-05,ハッピージャグラーVIII,175,81,-121,0,0,1/0.0,1/0.0,1/0.0,8.109701230096503
2023-01-05,ハッピージャグラーVIII,176,843,281,5,1,1/140.5,1/168.6,1/843.0,6.257812406484259
2023-01-05,ハッピージャグラーVIII,177,8895,2356,39,35,1/120.2,1/228.1,1/254.1,6.0714296531746985
2023-01-04,アイムジャグラーEX-TP,188,882,142,3,5,1/110.2,1/294.0,1/176.4,6.178751707212914
2023-01-04,アイムジャグラーEX-TP,189,5538,340,21,18,1/142.0,1/263.7,1/307.7,6.026864470868888
2023-01-04,アイムジャグラーEX-TP,190,1040,-265,4,1,1/208.0,1/260.0,1/1040.0,6.581222569669992
2023-01-04,アイムジャグラーEX-TP,191,2564,75,8,10,1/142.4,1/320.5,1/256.4,5.705523850536104
2023-01-04,アイムジャグラーEX-TP,192,523,-177,1,3,1/130.8,1/523.0,1/174.3,6.87805665835338
2023-01-04,アイムジャグラーEX-TP,193,1337,-190,5,3,1/167.1,1/267.4,1/445.7,6.488858673337557
2023-01-04,アイムジャグラーEX-TP,194,6022,2562,30,23,1/113.6,1/200.7,1/261.8,5.977695532460747
2023-01-04,アイムジャグラーEX-TP,195,1738,630,8,9,1/102.2,1/217.2,1/193.1,6.446078975890886
2023-01-04,アイムジャグラーEX-TP,196,2227,-1088,5,7,1/185.6,1/445.4,1/318.1,6.801119744661472
2023-01-04,アイムジャグラーEX-TP,197,5579,1496,26,19,1/124.0,1/214.6,1/293.6,6.148295860228639
2023-01-04,アイムジャグラーEX-TP,198,6187,2782,32,23,1/112.5,1/193.3,1/269.0,6.040542634236805
2023-01-04,アイムジャグラーEX-TP,199,327,-386,0,1,1/327.0,1/0.0,1/327.0,7.571402142637345
2023-01-04,アイムジャグラーEX-TP,200,3209,-739,11,6,1/188.8,1/291.7,1/534.8,6.355825912640846
2023-01-04,マイジャグラーV,178,2118,-283,7,6,1/162.9,1/302.6,1/353.0,5.986406490412172
2023-01-04,マイジャグラーV,179,1503,-80,5,3,1/187.9,1/300.6,1/501.0,5.364536422964859
2023-01-04,マイジャグラーV,180,5070,1736,27,15,1/120.7,1/187.8,1/338.0,6.074323208298173
2023-01-04,マイジャグラーV,181,1043,-603,2,1,1/347.7,1/521.5,1/1043.0,5.704937188976572
2023-01-04,ファンキージャグラー2,182,3309,-1078,9,9,1/183.8,1/367.7,1/367.7,6.186538002630213
2023-01-04,ファンキージャグラー2,183,2963,316,12,10,1/134.7,1/246.9,1/296.3,5.948249277717068
2023-01-04,ファンキージャグラー2,184,4360,242,16,12,1/155.7,1/272.5,1/363.3,5.539909264926466
2023-01-04,ファンキージャグラー2,185,1715,-17,5,1,1/285.8,1/343.0,1/1715.0,4.53071366500557
2023-01-04,ファンキージャグラー2,186,359,-429,0,0,1/0.0,1/0.0,1/0.0,5.99828781464121
2023-01-04,ファンキージャグラー2,187,6612,1576,30,21,1/129.6,1/220.4,1/314.9,5.801263046919513
2023-01-04,ハッピージャグラーVIII,163,1333,-195,5,2,1/190.4,1/266.6,1/666.5,6.195173887504728
2023-01-04,ハッピージャグラーVIII,164,4430,2739,23,24,1/94.3,1/192.6,1/184.6,5.989694817950627
2023-01-04,ハッピージャグラーVIII,165,3676,1060,18,10,1/131.3,1/204.2,1/367.6,5.994313718344059
2023-01-04,ハッピージャグラーVIII,166,364,-277,1,0,1/364.0,1/364.0,1/0.0,7.54151719165502
2023-01-04,ハッピージャグラーVIII,167,1060,-104,3,3,1/176.7,1/353.3,1/353.3,5.582921527034375
2023-01-04,ハッピージャグラーVIII,168,333,-358,0,0,1/0.0,1/0.0,1/0.0,5.6930387855363485
2023-01-04,ハッピージャグラーVIII,169,4490,515,19,12,1/144.8,1/236.3,1/374.2,6.038144870762351
2023-01-04,ハッピージャグラーVIII,170,424,80,2,2,1/106.0,1/212.0,1/212.0,7.360357185635499
2023-01-04,ハッピージャグラーVIII,171,3882,70,14,13,1/143.8,1/277.3,1/298.6,6.091054438485234
2023-01-04,ハッピージャグラーVIII,172,152,-217,0,0,1/0.0,1/0.0,1/0.0,7.599734009309674
2023-01-04,ハッピージャグラーVIII,173,2780,-48,11,7,1/154.4,1/252.7,1/397.1,6.2813609088089875
2023-01-04,ハッピージャグラーVIII,174,1060,-491,3,2,1/212.0,1/353.3,1/530.0,6.907686267226449
2023-01-04,ハッピージャグラーVIII,175,405,-301,1,0,1/405.0,1/405.0,1/0.0,6.98544590968724
2023-01-04,ハッピージャグラーVIII,176,819,-347,2,2,1/204.8,1/409.5,1/409.5,6.464307148515384
2023-01-04,ハッピージャグラーVIII,177,2725,308,10,8,1/151.4,1/272.5,1/340.6,5.583705313548746
2023-01-03,アイムジャグラーEX-TP,188,692,-554,1,0,1/692.0,1/692.0,1/0.0,5.862249173884561
2023-01-03,アイムジャグラーEX-TP,189,433,-291,1,0,1/433.0,1/433.0,1/0.0,6.269540732250503
2023-01-03,アイムジャグラーEX-TP,190,4656,922,20,16,1/129.3,1/232.8,1/291.0,6.06165357847688
2023-01-03,アイムジャグラーEX-TP,191,847,172,5,1,1/141.2,1/169.4,1/847.0,7.043753936643471
2023-01-03,アイムジャグラーEX-TP,192,4157,1359,21,11,1/129.9,1/198.0,1/377.9,5.997230511554386
2023-01-03,アイムジャグラーEX-TP,193,430,-137,1,1,1/215.0,1/430.0,1/430.0,5.6984059040786015
2023-01-03,アイムジャグラーEX-TP,194,997,40,4,3,1/142.4,1/249.2,1/332.3,6.280388940644529
2023-01-03,アイムジャグラーEX-TP,195,1440,-1165,1,3,1/360.0,1/1440.0,1/480.0,5.941878524895646
2023-01-03,アイムジャグラーEX-TP,196,893,-404,2,2,1/223.2,1/446.5,1/446.5,6.154430583536505
2023-01-03,アイムジャグラーEX-TP,197,719,-528,1,1,1/359.5,1/719.0,1/719.0,6.097340694465905
2023-01-03,アイムジャグラーEX-TP,198,1046,-704,0,5,1/209.2,1/0.0,1/209.2,5.714392166497064
2023-01-03,アイムジャグラーEX-TP,199,263,-273,0,0,1/0.0,1/0.0,1/0.0,5.368056836904145
2023-01-03,アイムジャグラーEX-TP,200,1818,-1159,3,4,1/259.7,1/606.0,1/454.5,6.315965666855323
2023-01-03,マイジャグラーV,178,610,-211,2,0,1/305.0,1/305.0,1/0.0,5.713460808293135
2023-01-03,マイジャグラーV,179,6409,628,29,14,1/149.0,1/221.0,1/457.8,5.979648689271725
2023-01-03,マイジャグラーV,180,740,-701,0,2,1/370.0,1/0.0,1/370.0,6.034091393245201
2023-01-03,マイジャグラーV,181,5518,381,23,15,1/145.2,1/239.9,1/367.9,5.954972502809246
2023-01-03,ファンキージャグラー2,182,1253,-629,1,5,1/208.8,1/1253.0,1/250.6,5.495731241198071
2023-01-03,ファンキージャグラー2,183,2265,370,12,3,1/151.0,1/188.8,1/755.0,6.161681921533429
2023-01-03,ファンキージャグラー2,184,1831,477,9,2,1/166.5,1/203.4,1/915.5,5.300908909735704
2023-01-03,ファンキージャグラー2,185,2010,-760,6,1,1/287.1,1/335.0,1/2010.0,5.759442279678947
2023-01-03,ファンキージャグラー2,186,2138,33,9,6,1/142.5,1/237.6,1/356.3,6.300719521245515
2023-01-03,ファンキージャグラー2,187,621,115,3,0,1/207.0,1/207.0,1/0.0,5.134497903878437
2023-01-03,ハッピージャグラーVIII,163,760,-371,1,2,1/253.3,1/760.0,1/380.0,5.614408344783772
2023-01-03,ハッピージャグラーVIII,164,466,-510,0,0,1/0.0,1/0.0,1/0.0,5.772508058749515
2023-01-03,ハッピージャグラーVIII,165,1235,361,7,2,1/137.2,1/176.4,1/617.5,6.354226927580142
2023-01-03,ハッピージャグラーVIII,166,739,-364,2,2,1/184.8,1/369.5,1/369.5,7.407206013669002
2023-01-03,ハッピージャグラーVIII,167,1003,-229,4,0,1/250.8,1/250.8,1/0.0,6.172588307668448
2023-01-03,ハッピージャグラーVIII,168,1256,-160,4,4,1/157.0,1/314.0,1/314.0,6.226850715716005
2023-01-03,ハッピージャグラーVIII,169,1729,44,8,4,1/144.1,1/216.1,1/432.2,6.80695697380173
2023-01-03,ハッピージャグラーVIII,170,719,36,4,1,1/143.8,1/179.8,1/719.0,7.520569450406145
2023-01-03,ハッピージャグラーVIII,171,1032,-628,1,2,1/344.0,1/1032.0,1/516.0,5.501910741094583
2023-01-03,ハッピージャグラーVIII,172,839,-434,2,2,1/209.8,1/419.5,1/419.5,6.875839567977641
2023-01-03,ハッピージャグラーVIII,173,312,-277,0,1,1/312.0,1/0.0,1/312.0,6.222055591673613
2023-01-03,ハッピージャグラーVIII,174,3780,105,13,13,1/145.4,1/290.8,1/290.8,5.905864734605204
2023-01-03,ハッピージャグラーVIII,175,768,-464,1,2,1/256.0,1/768.0,1/384.0,6.084551498043516
2023-01-03,ハッピージャグラーVIII,176,312,-355,0,0,1/0.0,1/0.0,1/0.0,5.959122710178448
2023-01-03,ハッピージャグラーVIII,177,545,-521,0,2,1/272.5,1/0.0,1/272.5,6.819281989040664
2023-01-02,アイムジャグラーEX-TP,188,297,-105,1,0,1/297.0,1/297.0,1/0.0,6.0203561010227915
2023-01-02,アイムジャグラーEX-TP,189,321,-301,0,1,1/321.0,1/0.0,1/321.0,6.182875591875509
2023-01-02,アイムジャグラーEX-TP,190,1340,-316,4,2,1/223.3,1/335.0,1/670.0,5.712918998909003
2023-01-02,アイムジャグラーEX-TP,191,123,-168,0,0,1/0.0,1/0.0,1/0.0,6.881919686318743
2023-01-02,アイムジャグラーEX-TP,192,366,-161,1,0,1/366.0,1/366.0,1/0.0,5.706321809421637
2023-01-02,アイムジャグラーEX-TP,193,191,-185,0,0,1/0.0,1/0.0,1/0.0,5.12908097610439
2023-01-02,アイムジャグラーEX-TP,194,161,-187,0,0,1/0.0,1/0.0,1/0.0,5.852961962290928
2023-01-02,アイムジャグラーEX-TP,195,128,-188,0,0,1/0.0,1/0.0,1/0.0,7.550232641543269
2023-01-02,アイムジャグラーEX-TP,196,2352,-88,8,7,1/156.8,1/294.0,1/336.0,5.913524806997711
2023-01-02,アイムジャグラーEX-TP,197,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-01-02,アイムジャグラーEX-TP,198,238,-321,0,0,1/0.0,1/0.0,1/0.0,6.782072076898437
2023-01-02,アイムジャグラーEX-TP,199,389,-233,1,0,1/389.0,1/389.0,1/0.0,6.233144271972755
2023-01-02,アイムジャグラーEX-TP,200,960,-409,2,2,1/240.0,1/480.0,1/480.0,5.795407622409875
2023-01-02,マイジャグラーV,178,2883,248,14,6,1/144.2,1/205.9,1/480.5,6.366842087097545
2023-01-02,マイジャグラーV,179,935,-300,2,3,1/187.0,1/467.5,1/311.7,5.745909947226352
2023-01-02,マイジャグラーV,180,1010,-296,3,1,1/252.5,1/336.7,1/1010.0,5.5846024768679605
2023-01-02,マイジャグラーV,181,391,-182,1,1,1/195.5,1/391.0,1/391.0,6.613985538842015
2023-01-02,ファンキージャグラー2,182,4824,449,21,12,1/146.2,1/229.7,1/402.0,5.955372850598349
2023-01-02,ファンキージャグラー2,183,487,-205,1,2,1/162.3,1/487.0,1/243.5,6.5289498428845745
2023-01-02,ファンキージャグラー2,184,684,264,4,0,1/171.0,1/171.0,1/0.0,5.278639222373096
2023-01-02,ファンキージャグラー2,185,795,-600,1,1,1/397.5,1/795.0,1/795.0,5.911788859903153
2023-01-02,ファンキージャグラー2,186,3522,817,17,8,1/140.9,1/207.2,1/440.2,5.75745212636463
2023-01-02,ファンキージャグラー2,187,2308,580,12,5,1/135.8,1/192.3,1/461.6,6.016312339409687
2023-01-02,ハッピージャグラーVIII,163,1616,26,7,1,1/202.0,1/230.9,1/1616.0,5.718924757211118
2023-01-02,ハッピージャグラーVIII,164,315,-103,1,1,1/157.5,1/315.0,1/315.0,7.349199243499094
